id;x;y;z
31;291525.08;212668.28;214.61
414;291529.27;212671.0;214.61
345;291529.92;212689.59;214.61
254;291537.24;212695.73;216.29
242;291538.73;212705.12;216.29
184;291556.88;212710.67;216.95
616;291562.52;212694.31;216.95
499;291583.36;212715.89;216.95
404;291589.98;212705.29;217.17
422;291592.39;212698.3;217.17
651;291595.56;212698.74;217.17
284;291598.27;212709.61;217.17
285;291600.38;212713.58;217.17
900;291592.04;212732.31;217.17
930;291580.42;212730.26;214.13
735;291584.52;212753.51;208.03
163;291573.42;212749.47;211.08
494;291588.37;212795.49;217.17
571;291526.9;212665.41;208.9
354;291547.33;212641.06;198.24
668;291544.7;212626.13;196.71
418;291550.6;212615.9;193.66
278;291562.2;212550.14;187.57
136;291197.35;214213.87;302.21
532;291498.29;213374.66;230.76
100;291493.93;213373.57;230.76
694;291488.48;213367.38;230.76
546;291499.62;213284.35;227.58
334;291503.98;213288.35;227.58
624;291490.03;213256.99;227.33
486;291498.27;213271.45;227.45
8;291513.91;213272.54;227.45
593;291495.36;213264.17;227.45
