id;x;y;z
81201;448321.14;4800006.18;168.6
11569;448350.55;4799951.56;162.9
101688;448301.18;4800004.6;162.94
38201;448351.7;4799992.15;168.27
11585;448359.3;4799956.37;166.6
44357;448357.63;4800013.36;158.76
21831;448361.69;4799989.55;167.76
95593;448349.14;4799948.12;164.2
1387;448322.74;4799962.73;166.25
54639;448365.0;4799966.97;168.02
95599;448335.68;4800025.57;169.78
28020;448308.31;4799995.1;165.39
56708;448319.11;4799969.46;167.96
30086;448331.37;4799967.17;165.68
38287;448347.85;4800003.96;170.34
56725;448363.79;4800023.6;165.76
48539;448344.46;4800011.23;168.1
64929;448305.61;4799998.25;165.12
103845;448334.77;4799973.87;164.44
66982;448353.44;4799990.03;167.02
85415;448341.91;4800019.89;170.91
79274;448292.57;4800028.29;167.25
42411;448352.1;4799984.3;167.31
26041;448348.64;4800004.14;170.02
101819;448292.73;4800003.51;167.2
19904;448305.85;4800034.91;167.01
19906;448294.81;4800007.76;163.57
50629;448297.82;4800012.84;169.21
50635;448314.76;4799997.12;165.94
30156;448358.85;4799976.41;165.64
105935;448324.06;4799952.07;148.98
17876;448302.26;4800011.9;168.6
71132;448299.55;4800007.05;164.23
85472;448354.11;4799983.31;169.22
3552;448320.79;4800003.58;174.81
34275;448378.3;4800000.23;167.03
97772;448304.12;4800034.88;166.39
71153;448307.05;4800007.34;166.17
67071;448337.34;4800014.01;173.42
19968;448294.53;4800019.75;166.95
26122;448354.05;4799953.15;166.39
30219;448351.59;4800021.13;165.72
54810;448346.09;4799995.8;170.43
9769;448331.97;4800031.3;172.52
34345;448357.25;4799965.19;168.4
30251;448334.78;4800003.14;168.61
89651;448365.79;4800013.97;165.71
3638;448388.43;4799967.88;167.85
50743;448386.9;4799974.35;167.73
30263;448291.88;4800014.15;162.16
56902;448321.12;4799955.54;165.24
40536;448336.75;4799978.95;166.24
22105;448364.01;4799945.38;170.18
75360;448384.04;4799969.27;168.17
38516;448356.61;4799989.09;168.28
93820;448373.43;4799989.73;167.4
7811;448347.11;4800023.6;166.23
3720;448339.51;4800019.0;169.38
50826;448329.59;4799976.55;167.2
38551;448379.42;4799992.34;167.05
16024;448302.72;4800011.28;168.13
102049;448295.85;4800009.61;163.13
56995;448353.39;4799972.91;167.14
85670;448300.63;4800038.76;163.01
3753;448307.77;4800034.48;166.21
13999;448299.2;4800035.25;169.79
36537;448357.52;4799954.02;160.03
87738;448354.1;4799978.32;166.54
77497;448329.32;4799950.64;161.87
22222;448330.55;4799982.1;167.77
61139;448291.61;4800024.88;165.71
28372;448371.47;4799948.75;169.25
100055;448315.47;4799989.75;166.47
73438;448292.82;4800006.38;164.9
87782;448332.52;4800032.42;173.38
63208;448346.55;4799983.38;166.83
65258;448389.91;4799992.1;165.31
36590;448382.83;4799967.01;168.58
89843;448316.42;4800007.48;174.42
98049;448283.34;4800023.93;166.53
52994;448325.46;4799952.17;158.78
73476;448367.97;4800018.56;165.78
32529;448355.53;4799967.89;168.19
53015;448358.59;4799998.17;167.71
57112;448324.62;4800040.31;165.09
87835;448363.73;4800009.27;165.34
1821;448289.59;4800028.16;165.11
53033;448346.08;4800023.28;166.8
32561;448320.54;4799958.13;166.32
36668;448332.01;4799956.7;169.85
102210;448327.02;4800039.53;163.01
26437;448352.0;4799968.12;166.18
53063;448320.96;4800028.55;172.7
104303;448323.63;4800035.02;163.92
34673;448297.87;4800025.66;166.07
34678;448333.51;4800014.51;173.18
98175;448341.24;4800018.03;168.45
98177;448390.26;4799989.94;165.42
57221;448358.27;4799983.6;166.92
26505;448345.03;4799973.93;166.78
14222;448324.69;4800018.05;173.57
102287;448330.41;4800032.82;163.61
24468;448319.77;4800001.22;175.47
96148;448328.95;4799956.79;170.95
30616;448315.89;4799995.69;165.08
67486;448291.14;4800013.11;161.56
24486;448319.01;4799962.17;168.55
65472;448384.78;4799977.95;167.72
8135;448292.63;4800015.2;162.77
