from_id;to_id
67778;53500
53500;34409
34409;31241
31241;21792
21792;95666
21792;69353
95666;105143
69353;32546
105143;71129
53790;43238
53790;270
53790;76456
43238;45044
270;27749
270;59158
76456;83968
45044;22634
22634;34883
34883;84446
84446;73662
73662;39259
39259;49156
82576;69603
88964;93667
88964;40560
88964;53623
93667;85789
40560;77344
53623;57924
85789;8597
8597;49455
49455;26809
49455;74141
26809;59508
59508;9031
9031;54946
54946;7907
7907;8355
8355;5075
8355;43346
5075;15050
15050;52371
52371;55665
55665;35919
35919;86781
86781;26570
86781;37003
26570;103901
37003;36855
103901;58916
58916;89060
89060;81310
81310;32221
32221;80443
80443;18036
18036;60048
60048;95329
95329;104206
104206;26257
26257;94193
94193;9057
9057;64104
64104;15703
15703;95483
15703;18935
15703;520
95483;11301
18935;87188
11301;94497
11301;53996
94497;39222
53996;72613
520;65591
65591;88745
77344;27749
59158;61091
72552;77845
72552;45430
72552;9896
77845;70078
45430;76830
9896;67544
76830;9637
9637;47424
47424;84191
47424;31615
84191;75312
31615;6274
75312;10753
10753;75175
75175;84416
84416;62246
62246;95012
95012;51468
51468;67472
67472;27884
27884;36688
36688;4319
4319;19480
19480;63949
63949;102844
102844;87109
87109;52207
52207;82689
82689;65029
65029;41186
41186;74110
74110;57924
67544;28494
28494;68655
68655;91375
91375;1263
1263;50652
50652;5770
5770;15612
15612;91909
91909;83968
31480;42922
31480;68148
31480;90552
42922;102948
68148;45395
90552;6697
102948;50330
50330;15545
15545;44906
44906;19563
19563;88600
88600;57630
57630;66606
66606;72582
66606;100419
72582;17466
100419;39008
17466;71595
71595;38463
38463;49562
49562;93504
93504;40936
40936;4521
4521;27748
27748;81755
81755;56185
56185;78258
56185;102112
56185;25801
78258;43295
102112;50839
25801;28940
43295;78103
78103;24135
24135;86786
86786;49396
49396;1510
1510;57640
57640;81878
45395;7350
7350;39241
39241;9689
9689;40109
40109;72850
72850;92127
92127;53361
53361;60770
60770;68187
68187;74671
68187;103025
74671;82679
103025;61382
82679;83434
83434;8402
83434;30196
8402;76962
76962;93109
93109;100302
100302;32968
32968;96202
96202;25903
25903;60202
60202;101741
101741;73976
73976;37598
37598;48935
48935;34295
34295;101399
101399;68071
68071;64463
64463;43191
43191;47595
47595;30948
30948;54652
30948;92440
54652;73511
92440;16751
73511;103927
103927;78152
78152;92241
92241;47353
92241;73562
47353;99479
99479;94762
94762;76808
76808;32363
32363;12707
12707;28406
12707;80928
28406;47259
28406;98375
80928;86955
47259;18180
98375;98540
6697;52382
52382;71391
71391;61955
61955;52723
52723;105752
70143;29774
70143;45915
37200;27133
37200;5402
37200;16468
27133;98647
5402;90575
16468;30514
98647;104028
104028;87727
87727;26242
26242;65262
65262;351
351;40726
40726;60377
60377;32762
32762;92196
92196;23500
23500;24519
24519;70397
70397;30463
30463;63186
63186;72981
72981;104029
104029;6288
6288;100630
100630;15037
15037;52058
52058;38849
38849;50440
50440;97779
97779;45035
45035;93216
93216;72690
72690;2076
2076;104456
104456;78932
78932;2417
2417;17778
17778;73332
73332;52809
52809;101461
101461;74977
74977;98896
98896;10296
10296;32668
32668;77358
77358;97833
97833;27690
27690;95330
27690;27918
27690;81215
95330;99859
27918;81063
99859;24219
24219;69517
69517;51240
69517;86572
51240;29774
86572;11209
45915;5251
90575;97656
97656;104662
64710;99804
99804;81073
81073;102278
102278;59772
59772;37213
37213;54044
54044;37303
37303;83914
83914;92472
92472;11424
11424;43095
43095;89823
89823;99877
99877;46140
46140;18101
18101;59834
59834;72182
72182;55078
55078;78238
78238;71194
71194;22822
22822;25430
25430;11290
11290;22327
22327;55531
55531;63762
63762;31599
31599;51923
51923;18337
18337;62872
62872;10025
10025;54255
54255;22248
22248;46174
46174;96639
96639;31803
31803;30657
30657;4710
4710;63632
63632;38180
38180;21584
21584;9697
9697;68446
68446;54107
54107;42601
42601;70075
70075;26077
26077;79732
79732;9095
9095;51743
51743;10386
10386;46903
46903;91019
91019;20851
20851;17026
17026;90701
90701;17784
17784;30783
30783;78372
78372;13824
13824;47033
47033;53295
53295;35478
35478;30698
30698;64460
64460;52412
52412;56037
56037;93786
93786;86750
86750;18944
18944;4409
4409;30514
43693;60037
43693;4293
60037;98412
4293;53008
98412;105245
105245;65812
65812;93977
93977;76094
76094;6828
6828;86910
86910;99903
9437;90327
9437;85748
9437;69355
9437;69627
9437;42885
9437;81914
9437;38250
9437;34662
90327;18311
90327;54241
85748;63458
69355;27174
69627;24442
69627;46816
42885;65024
81914;30624
38250;43033
34662;56288
18311;16810
18311;28994
54241;59608
16810;16045
16810;76963
16045;90519
90519;10253
10253;12448
61;42149
42149;63458
63458;9836
2325;38688
2325;90620
31738;12187
31738;81027
31738;7984
31738;100982
31738;60630
12187;64280
12187;75895
81027;91231
7984;72438
100982;96992
60630;6488
64280;33640
33640;77813
33640;5556
91231;49842
91231;99736
49842;72438
49484;6285
6285;50736
50736;42957
42957;86979
42957;11996
86979;13602
11996;74566
13602;63635
13602;73076
63635;3968
3968;94012
3968;6381
94012;95009
6381;62915
95009;16513
16513;18879
18879;37299
37299;57338
57338;16609
16609;7831
7831;72296
72296;1487
1487;103985
103985;97621
103985;42944
97621;76845
76845;44657
44657;57179
57179;72900
57179;71016
57179;48883
72900;45321
71016;13902
48883;60855
45321;91612
91612;6984
91612;29993
6984;39922
29993;63747
39922;54891
54891;1759
1759;100760
100760;19278
19278;99538
99538;44861
99538;42942
99538;27124
44861;105850
42942;21990
27124;25915
105850;59577
59577;44105
44105;105339
105339;66981
66981;18379
18379;18130
18130;70634
70634;62919
62919;72878
72878;8979
8979;87901
8979;34894
87901;56486
34894;69764
56486;44447
44447;70648
70648;11051
11051;23593
23593;59421
59421;30812
30812;80030
80030;27280
620;73773
73773;77928
47407;95073
95073;58319
95073;13706
58319;72842
72842;19306
72842;9450
19306;46135
9450;104501
9450;43846
46135;72366
72366;12722
12722;46254
46254;71985
46254;60001
71985;1102
60001;41767
1102;66997
66997;22349
66997;62162
22349;49558
62162;21383
62162;3064
49558;87716
87716;18891
87716;15873
87716;105400
18891;13003
15873;74575
13003;40255
13003;61949
13003;102386
13003;85318
40255;84265
102386;93045
85318;55070
84265;29832
29832;30941
30941;70646
70646;32101
32101;22317
22317;12576
12576;72737
72737;82308
82308;1574
1574;73307
73307;5771
5771;68879
68879;94857
94857;96387
96387;68294
68294;39386
39386;82352
82352;82418
82418;11185
11185;59086
59086;93661
93661;81712
81712;27973
27973;12699
12699;85244
85244;89253
89253;105237
105237;74334
74334;86544
86544;84194
84194;15908
15908;93510
93510;71724
71724;30816
30816;77304
77304;15807
15807;54264
54264;94693
94693;59616
59616;2740
2740;95869
95869;12663
12663;6579
6579;66183
66183;89151
89151;36339
36339;16009
16009;62916
16009;95957
62916;62100
95957;1119
62100;57176
57176;58955
58955;65553
65553;72694
65553;51154
72694;13924
51154;39384
13924;46394
46394;248
248;41911
41911;31716
31716;25573
25573;73829
73829;99578
99578;25444
99578;43433
25444;40019
40019;92165
92165;96726
96726;92843
48435;3296
48435;97787
48435;39140
48435;479
3296;83917
97787;28559
39140;46132
479;89626
83917;61800
61800;47249
47249;14804
14804;71561
71561;101890
101890;58998
58998;84505
84505;28322
84505;69084
84505;1709
28322;88244
1709;85179
88244;89106
89106;1642
1642;71988
71988;71557
71557;83903
71557;63042
83903;31139
31139;27418
27418;4643
4643;76390
76390;105504
105504;36636
36636;23470
23470;79931
79931;5854
5854;19425
5854;42623
19425;39389
42623;67238
39389;31767
31767;85166
85166;47998
47998;60469
60469;8077
8077;94634
94634;32587
32587;39912
32587;72358
39912;103219
103219;47050
47050;85626
85626;33491
33491;35773
33491;52661
35773;87469
52661;66773
87469;2354
2354;45587
28559;65771
65771;599
599;72956
72956;27845
27845;19116
19116;59358
59358;76528
76528;2820
2820;18223
18223;54271
54271;61867
61867;58637
58637;13980
13980;20380
20380;25665
25665;58420
58420;92336
92336;54306
54306;30877
30877;49437
49437;3439
3439;57543
57543;56625
56625;5719
5719;101042
101042;4394
4394;49380
49380;5393
5393;91720
91720;99077
99077;90136
90136;3181
3181;20366
3181;103923
20366;44327
20366;19908
20366;44952
103923;39954
44327;4178
19908;36494
4178;82838
82838;15855
82838;71703
15855;49715
71703;25555
49715;94960
49715;86237
94960;56381
86237;31423
56381;32673
56381;23282
32673;40429
23282;82881
40429;47518
47518;38666
38666;104824
104824;81414
81414;34189
34189;98575
34189;42370
34189;103123
34189;38076
98575;17108
103123;101980
38076;65912
17108;73069
44245;23647
44245;5544
44245;83455
23647;68477
5544;74944
83455;105872
68477;45828
45828;45254
45254;72183
45254;75953
72183;68915
75953;67807
68915;12471
68915;4380
12471;30691
4380;82860
30691;7524
7524;19744
19744;19519
19519;82722
82722;31064
31064;54967
54967;45540
45540;25192
25192;97516
97516;60094
60094;65321
65321;75124
75124;34666
34666;13513
13513;20888
13513;57271
13513;32327
20888;5224
57271;28437
32327;11768
5224;60482
60482;64114
64114;17115
17115;47049
47049;83924
83924;82828
83924;18834
83924;67113
82828;14246
82828;26193
18834;49422
67113;67199
14246;38260
26193;30473
38260;9698
9698;92508
92508;39741
39741;20666
20666;19188
74944;19264
19264;33819
33819;43824
43824;46132
74785;69860
74785;60600
74785;58190
69860;83396
60600;33109
60600;207
58190;55484
83396;9305
9305;32468
32468;53850
53850;37647
53850;89117
37647;1549
89117;4793
1549;4484
4484;34507
34507;6897
6897;36134
36134;15043
15043;80884
80884;47017
47017;50309
50309;38027
38027;615
615;54212
54212;55438
55438;1227
1227;14822
14822;60141
60141;2184
2184;47201
47201;56426
56426;62119
62119;83851
83851;33561
33561;106003
106003;14725
14725;44851
14725;80182
44851;12724
80182;84289
12724;28267
28267;85290
85290;85121
85121;54492
54492;14895
14895;100259
100259;94442
94442;100632
100632;22029
22029;87031
87031;18241
18241;69905
69905;96858
96858;36142
36142;41093
41093;71936
71936;32837
32837;33321
32837;51854
33321;102214
51854;38778
102214;32457
32457;20596
20596;53691
53691;63132
63132;22525
22525;17519
17519;70848
70848;48109
48109;48976
48976;8130
8130;88999
88999;44321
44321;95482
33109;99047
207;1898
99047;93898
99047;98758
93898;76345
98758;23554
76345;31215
31215;51744
51744;96523
96523;64347
64347;56036
56036;23973
23973;33354
23973;41208
33354;44701
41208;21860
44701;13581
13581;23690
23690;16839
16839;6319
6319;104046
104046;48704
48704;64223
64223;25761
25761;103684
103684;72354
103684;5461
72354;37562
5461;13970
5461;34473
37562;42639
42639;38344
38344;92796
92796;23196
23196;64212
64212;60553
60553;28186
28186;54510
54510;18251
18251;76397
76397;92782
92782;92307
92782;13819
92307;10066
92307;83562
13819;19831
10066;11852
83562;61355
11852;22246
22246;6722
22246;40978
6722;4673
6722;55842
40978;95796
4673;100246
55842;18452
55842;59779
100246;4810
100246;97291
4810;51418
97291;105393
51418;50339
50339;65731
65731;48265
48265;80744
80744;34915
34915;61801
61801;37171
37171;79217
37171;24522
37171;27404
79217;29869
27404;49164
29869;71750
71750;19045
71750;7136
19045;80851
19045;59016
7136;39204
80851;8756
59016;31867
8756;28019
28019;4435
4435;49337
49337;70081
70081;14921
14921;100086
100086;23311
23311;105872
71519;60208
71519;76056
71519;38985
60208;33775
76056;98750
38985;15819
33775;58143
58143;21125
21125;64375
64375;96338
64375;77115
96338;41778
77115;61011
41778;11358
11358;86044
86044;57922
57922;15523
15523;13507
13507;82243
82243;81389
81389;85130
85130;85722
85722;96326
96326;79531
79531;93736
93736;63476
63476;29372
29372;105107
105107;2636
2636;50967
50967;39608
39608;49262
49262;83006
83006;96576
96576;26175
26175;37194
37194;16447
16447;88270
88270;51925
51925;58827
58827;91512
91512;37991
37991;37627
37627;49708
49708;19770
19770;83375
83375;104629
104629;19784
19784;20715
20715;97634
97634;75193
75193;1223
1223;55484
57621;53488
57621;45343
57621;22191
53488;55738
45343;97908
22191;52431
55738;34096
34096;98750
97908;28298
28298;105286
105286;101387
101387;67032
101387;97278
67032;101185
97278;13221
101185;22761
22761;3901
3901;53667
53667;101323
101323;84618
84618;21744
21744;79219
21744;83068
79219;47768
83068;48685
47768;96793
96793;66282
66282;53805
53805;87319
87319;59561
87319;3509
59561;60370
3509;8800
60370;99215
99215;48105
48105;13247
13247;68273
68273;52759
52759;86554
86554;67601
67601;97556
97556;3196
3196;101284
101284;71585
71585;36099
36099;67690
67690;17693
67690;73715
17693;12723
73715;31551
73715;18968
12723;103461
103461;54034
54034;76060
76060;93100
93100;49606
93100;59307
49606;82175
59307;10798
82175;70758
70758;52737
52737;21851
21851;90693
90693;74042
90693;54553
74042;103065
103065;8696
8696;10819
10819;95567
95567;16928
95567;24864
16928;87293
24864;24184
87293;75631
75631;23150
23150;90698
90698;67709
90698;58663
67709;58501
58663;64070
58501;1611
1611;4321
4321;53797
53797;29528
29528;105314
52431;12822
12822;15819
102553;70296
102553;18920
102553;100008
102553;13367
70296;22820
70296;32838
70296;12959
18920;23051
18920;29397
18920;58309
100008;22419
100008;28594
100008;24192
22820;19394
19394;87543
19394;66401
19394;9498
87543;71644
87543;96213
87543;81976
87543;40304
87543;17610
71644;19085
71644;7138
71644;40696
96213;63165
96213;13489
96213;47763
81976;41667
81976;48536
81976;16025
23051;23450
23051;97310
23051;48562
48562;8425
48562;6140
19085;68240
68240;37875
68240;5485
41667;44709
41667;25762
101133;92556
101133;8087
101133;43821
92556;49961
8087;92063
43821;103941
49961;18413
18413;34047
34047;50782
50782;86498
86498;61110
61110;11242
61110;91237
11242;103018
91237;37382
103018;48781
48781;63864
63864;33562
33562;71420
71420;98531
98531;90083
90083;42103
42103;82312
82312;91718
91718;54846
54846;13940
13940;29347
66584;89864
66584;96521
66584;59977
66584;26515
89864;43067
96521;70319
59977;55717
26515;2755
43067;79079
79079;65728
79079;55436
65728;37117
55436;51458
37117;32156
32156;1525
1525;27448
27448;92063
70319;24703
24703;23370
24703;39684
23370;12883
39684;80944
12883;55717
12883;35349
12883;58762
35349;98644
58762;32902
33259;76833
33259;29424
33259;31360
76833;6239
29424;19544
31360;19581
6239;31002
31002;91250
91250;62109
91250;81483
62109;20333
81483;77447
20333;104664
104664;24374
24374;63450
63450;103941
19544;19581
19581;56815
19581;31872
56815;78198
31872;103834
56588;101573
56588;12979
56588;54333
101573;15677
12979;66465
54333;45465
15677;20159
20159;15857
15857;80670
80670;15471
15471;98478
98478;105589
105589;93827
93827;75776
75776;44048
44048;103167
103167;37748
37748;50987
50987;60879
60879;98204
60879;103156
98204;75689
103156;31282
75689;56243
56243;73203
73203;11273
11273;31951
31951;84797
84797;24230
84797;76338
84797;3692
24230;89630
89630;33924
89630;18694
33924;91152
18694;18285
91152;73250
73250;17003
17003;49378
49378;4608
4608;16626
16626;28443
28443;37766
37766;17711
17711;93960
17711;22220
93960;15530
22220;12736
15530;92725
92725;66455
92725;12579
66455;41909
12579;1158
41909;56443
56443;10522
10522;53429
53429;74872
74872;90997
90997;63505
63505;28561
28561;39803
39803;23135
23135;55
23135;68231
55;45345
68231;65212
45345;70925
45345;61928
70925;34111
61928;28248
34111;62528
62528;89573
89573;93532
28720;63548
28720;29612
63548;18501
29612;40758
18501;90082
90082;26335
26335;9685
26335;86817
9685;72067
86817;103736
72067;36519
36519;42562
36519;83123
42562;1160
83123;44365
1160;84855
84855;45524
45524;37431
45524;44454
45524;43804
37431;3494
3494;59850
59850;72149
72149;10957
10957;16876
16876;94905
94905;30349
30349;61976
61976;18641
18641;83164
83164;65290
65290;70946
70946;20213
20213;87248
87248;13339
13339;52530
52530;26980
26980;9018
9018;39091
39091;96895
96895;71923
71923;67428
67428;4706
4706;68299
68299;43011
43011;19281
19281;49605
49605;26471
26471;44229
44229;60240
60240;52830
52830;66465
66465;70047
70047;60233
86101;97597
86101;72482
97597;22668
72482;51872
22668;28279
28279;70609
70609;23732
23732;42414
42414;38766
38766;5444
5444;53492
53492;21306
53492;30087
21306;100550
30087;85309
100550;34365
34365;14456
14456;53484
53484;69056
69056;649
649;80680
80680;8628
8628;4520
4520;15654
15654;23526
23526;73177
73177;29732
29732;89504
89504;29903
29903;71323
71323;40758
40758;14927
14927;35759
2058;51872
2058;47444
47444;24830
12843;97358
12843;92259
12843;52141
97358;39679
92259;40453
52141;2223
39679;29020
29020;13722
13722;24830
78751;52706
78751;26317
78751;4511
52706;104382
26317;78632
4511;30056
104382;103363
103363;60751
60751;48818
48818;55325
55325;85291
85291;26565
26565;2272
2272;91050
91050;37087
37087;94016
94016;1767
1767;89860
89860;59474
59474;62786
62786;58525
58525;36943
36943;85462
85462;82877
82877;6654
6654;4908
4908;31111
31111;48954
48954;9094
9094;40453
9094;20063
20063;69315
20063;30612
83025;86605
83025;89687
83025;44677
86605;96558
86605;80827
89687;27496
44677;64249
96558;13162
80827;52481
13162;98910
98910;6891
6891;18947
18947;27496
16019;84737
16019;26749
16019;77862
84737;64716
26749;69538
77862;26938
64716;16568
64716;47943
16568;39556
39556;73624
73624;10398
69538;56400
69538;7770
56400;57497
7770;60584
57497;25273
25273;63088
63088;8930
8930;26938
8930;86471
86471;43671
80908;58514
80908;98342
58514;10996
98342;25699
10996;66210
66210;12139
12139;105324
63715;89937
89937;102589
102589;47748
47748;17100
17100;38780
38780;51848
51848;71890
71890;80160
71890;58899
71890;27000
80160;33158
58899;49473
27000;17428
33158;52725
33158;100923
52725;1689
100923;72888
1689;77553
93225;104419
93225;62710
93225;91194
104419;41521
62710;56316
41521;64790
41521;54881
64790;17227
17227;90830
17227;81531
90830;568
90830;39228
81531;29495
568;85550
39228;30262
85550;103411
103411;45399
45399;71469
71469;86322
104035;19907
104035;6126
104035;54503
19907;7869
6126;46911
54503;96282
54503;34647
54503;76180
7869;83152
83152;7518
7518;13474
13474;11067
11067;77024
77024;30382
30382;85842
85842;21343
21343;58064
58064;4468
58064;102518
4468;26507
102518;8704
26507;8107
8107;34907
34907;28616
28616;86749
86749;38595
38595;72819
72819;13136
72819;85651
13136;56316
94485;10939
94485;102100
94485;83881
94485;9643
10939;43636
102100;30431
83881;89022
9643;71186
43636;87105
43636;99521
87105;95260
99521;43746
95260;23322
23322;81002
81002;101536
101536;59910
59910;46911
53388;75061
53388;73932
53388;37371
75061;68686
75061;44653
73932;106071
37371;37648
68686;78773
44653;65268
78773;17487
17487;5701
5701;29082
29082;33125
33125;58680
58680;88382
88382;65219
65219;55745
55745;33155
33155;64287
33155;47659
64287;42365
47659;1145
42365;38623
38623;72323
72323;24618
24618;63829
24618;47928
63829;42060
42060;15919
15919;69824
69824;86409
86409;89534
89534;4485
4485;37453
37453;22480
22480;1649
1649;79999
79999;5690
5690;34155
34155;35335
35335;30431
106071;38034
38034;37648
38034;75692
75692;49122
73305;11559
73305;25139
73305;73975
11559;73563
25139;33063
25139;7118
73975;50313
73563;12548
12548;64851
64851;25833
25833;42737
42737;72828
72828;24824
24824;89022
5878;105317
5878;104294
5878;73800
5878;45471
105317;36925
104294;92920
73800;55583
36925;55335
36925;85565
36925;102913
55335;37189
85565;58497
102913;25458
37189;71895
71895;57725
57725;69660
69660;32308
32308;8511
8511;89194
89194;63774
63774;14350
14350;40155
40155;27238
27238;33063
7118;78656
63416;85903
63416;94956
63416;100273
85903;18109
94956;45471
100273;29585
18109;28618
28618;60640
60640;30805
30805;104053
104053;105484
105484;36092
36092;35385
35385;19232
19232;30896
30896;50139
50139;50313
77603;50413
77603;28685
50413;21923
21923;19389
19389;38476
38476;80795
80795;83615
83615;48645
48645;92920
5133;58274
5133;40634
5133;35295
5133;82155
58274;90085
40634;46794
35295;32632
35295;33943
82155;103503
82155;71365
90085;64260
58495;46576
58495;64260
58495;78333
46576;73548
78333;39465
73548;90213
73548;86613
90213;26173
86613;534
26173;83760
83760;30417
83760;20129
30417;86517
86517;45502
45502;38345
38345;45110
45110;59844
59844;101818
59844;29056
101818;71021
29056;86969
71021;86273
71021;93730
86273;86543
86543;37451
37451;66061
66061;55583
21178;20646
21178;100375
21178;92844
20646;42012
100375;1851
92844;12202
42012;53649
53649;84024
84024;95353
95353;60196
60196;49637
49637;46794
1851;56696
56696;32632
33943;10085
33943;32333
91820;44139
91820;88315
91820;86639
44139;71096
88315;71894
86639;105008
71096;62158
62158;92742
92742;97878
97878;76395
76395;97545
97545;58443
58443;51252
51252;102848
102848;11009
11009;21590
21590;7765
7765;44485
44485;68992
68992;48167
48167;50844
50844;49928
49928;85919
85919;68167
68167;50125
68167;61191
50125;92975
61191;79330
92975;63062
63062;30244
30244;15276
15276;6290
6290;6637
6637;106104
71894;70204
70204;105008
105008;54141
105008;61669
105008;37519
54141;63503
61669;66869
37519;84
40541;13444
40541;30077
40541;54490
40541;11651
13444;75587
30077;24221
54490;12202
54490;82290
54490;3904
75587;27257
27257;21873
21873;95220
95220;88737
95220;52776
88737;48189
52776;78044
48189;78807
78807;2707
2707;18533
18533;96282
34647;56383
24221;39143
39143;32267
32267;64921
32267;15738
32267;39014
64921;14137
39014;70433
39014;23957
82290;26432
3904;71006
1346;23950
1346;94964
1346;69264
1346;79555
23950;39454
94964;29415
94964;83740
69264;14607
79555;15438
39454;12265
12265;64060
64060;44733
44733;31757
31757;63226
63226;34080
34080;29490
29490;53189
53189;80979
80979;4364
4364;88672
88672;69360
69360;81631
81631;3560
3560;102605
102605;52483
52483;57139
57139;86070
86070;34115
34115;62331
62331;10171
62331;66151
10171;85375
66151;91627
85375;364
364;8631
8631;70210
8631;42036
70210;39041
70210;78415
42036;7296
39041;35153
78415;23558
35153;103446
35153;104623
103446;55025
104623;22049
55025;65270
65270;101960
101960;93658
93658;92486
92486;21322
21322;72
72;16738
16738;12735
12735;89410
89410;24100
89410;68593
24100;1275
68593;14331
1275;86091
1275;10888
86091;17401
10888;56144
17401;85597
85597;81791
81791;4489
4489;59738
59738;39644
39644;51511
39644;92528
51511;66501
51511;23737
92528;42190
66501;39188
39188;32009
32009;67642
32009;103512
67642;87640
103512;49616
87640;100453
87640;61719
100453;36369
100453;58372
61719;103602
36369;72286
58372;56595
58372;27850
58372;31928
72286;62651
72286;6402
62651;26308
26308;98255
26308;45955
26308;100003
98255;96395
98255;43667
96395;29289
96395;64239
43667;103734
29289;82142
82142;9907
9907;41863
41863;84310
84310;65300
65300;25956
25956;12651
12651;57959
57959;35536
35536;87306
87306;1
87306;100023
29415;103561
83740;105610
103561;26144
103561;33451
26144;85704
33451;16457
85704;51899
51899;46029
46029;17353
17353;105435
105435;85337
85337;61815
61815;65350
65350;41152
65350;13512
41152;24852
13512;104121
24852;95254
95254;62806
62806;14607
49824;72571
49824;9306
72571;40124
9306;72189
40124;72189
72189;37057
3300;82062
3300;103898
82062;58004
82062;61504
103898;106075
58004;44888
61504;288
61504;30639
44888;24952
56484;93529
56484;24952
24952;7567
75712;30981
75712;63741
30981;25849
25849;33151
33151;33520
33151;10387
33151;82641
33520;58969
58969;9694
9694;23540
23540;63365
63365;87298
63365;13801
87298;36563
87298;58213
36563;14784
14784;16367
16367;92141
92141;96786
96786;100091
100091;2262
100091;8248
2262;20859
20859;21763
20859;3747
21763;46535
50555;99003
50555;14096
50555;100492
99003;85709
14096;104539
100492;95057
85709;64839
64839;46200
46200;80518
80518;12291
12291;26048
12291;10952
54085;72004
54085;36487
54085;41956
72004;77285
36487;87495
41956;99942
77285;85646
85646;62495
62495;64071
64071;92239
92239;48772
48772;98949
98949;88959
88959;10423
10423;85412
10423;82696
10423;28605
85412;1524
82696;65953
28605;11625
1524;78843
78843;60292
60292;21276
21276;24982
24982;48026
48026;66853
66853;18252
18252;13218
13218;17180
17180;28925
28925;90765
90765;44176
44176;41738
41738;43289
43289;74029
74029;85624
85624;45787
45787;48663
48663;81361
81361;98513
98513;41494
41494;61541
41494;52991
41494;72607
61541;87495
61541;14186
14186;30136
99942;15261
99942;28142
15261;8644
28142;92970
945;53818
945;91811
945;12897
945;15055
53818;81683
53818;52354
91811;32495
12897;31657
15055;14361
81683;8644
52354;24065
38583;16196
38583;57962
38583;89850
16196;97826
57962;29208
89850;4741
97826;103061
103061;9374
9374;61680
61680;8063
8063;38241
38241;18268
38241;44372
18268;3040
44372;49577
3040;73161
73161;91541
32495;100460
32495;66332
92574;77993
92574;20482
77993;77589
20482;99198
77589;40777
77589;52474
40777;27519
52474;7458
27519;56115
56115;44060
44060;4656
4656;47952
4656;11111
47952;58906
11111;100886
58906;81496
81496;88354
88354;90970
90970;60417
60417;60111
60111;89274
89274;53791
53791;16629
16629;50479
50479;62604
62604;101559
101559;106274
106274;12456
12456;39159
39159;96412
96412;56298
56298;3636
3636;19434
19434;66266
66266;104539
99198;30136
30136;38297
38297;49309
2382;63171
2382;47526
2382;57800
63171;22139
47526;22139
47526;58629
57800;102892
22139;29731
29731;33592
72212;73059
72212;60433
72212;55518
73059;102892
60433;72775
60433;72936
55518;61165
55518;9405
8531;19802
8531;936
8531;19149
8531;79003
19802;72775
936;77041
936;24956
19149;71781
79003;483
9229;82154
9229;44849
9229;85896
9229;34504
9229;94679
82154;23120
44849;13730
85896;78124
23120;52432
52432;36008
36008;2340
2340;9770
9770;51296
51296;86211
86211;77644
77644;77041
58793;102582
58793;23495
58793;57037
102582;105474
23495;31383
57037;61165
105474;99516
99516;70028
70028;94882
94882;31657
31383;37044
37044;14980
14980;71182
71182;81437
81437;29334
29334;71589
29334;14904
71589;29208
14904;7817
16851;81402
81402;88586
88586;67183
67183;74192
74192;98164
98164;92970
22026;21115
21115;1571
1571;33961
33961;37290
37290;27266
37290;75213
27266;79154
79154;58751
58751;32646
58751;39121
32646;41248
41248;75319
75319;22277
22277;13730
51973;105918
51973;60898
51973;9405
105918;95057
60898;19572
19572;71781
96356;78124
96356;58114
96356;93881
96356;95140
96356;100814
58114;76120
93881;92927
95140;70209
74646;76111
74646;46242
74646;60264
74646;37534
94527;44207
94527;76111
76111;70209
76111;98970
46242;2503
98970;61633
44207;66616
66616;60889
60889;104452
104452;99439
99439;39946
39946;52435
52435;98636
98636;99670
98636;97070
100953;104055
100953;95109
100953;224
104055;42817
95109;54954
224;50546
42817;94745
42817;91732
94745;62908
91732;36941
62908;37666
37666;32550
32550;103184
103184;25150
25150;48343
25150;83507
48343;55197
83507;53714
83507;57098
54954;87582
87582;59459
59459;45351
45351;14591
14591;55197
93997;76519
93997;81283
93997;86112
93997;100119
76519;52188
81283;64587
86112;23961
52188;95667
95667;95741
95741;20606
95741;10301
20606;87528
87528;85812
85812;85726
85726;53714
57098;97862
74900;72708
74900;33294
74900;8603
74900;90625
72708;58092
33294;23961
8603;24918
8603;43107
8603;13816
8603;22134
8603;88613
8603;11872
8603;20179
90625;98388
58092;64587
90076;574
90076;68550
90076;74383
90076;63440
574;83768
68550;16613
74383;101749
63440;22145
63440;1533
83768;25486
25486;53683
25486;55896
53683;60027
55896;33720
60027;36870
36870;47277
47277;98249
98249;15244
15244;30832
30832;50186
50186;55673
55673;41236
41236;38634
38634;98281
98281;10525
10525;19229
19229;20285
20285;60288
60288;68517
68517;49105
68517;36385
68517;74987
68517;103183
49105;103078
36385;2053
74987;18840
103183;102849
98272;101134
98272;35681
98272;73028
101134;49204
35681;854
73028;40406
49204;102360
102360;32812
32812;91080
32812;94624
91080;80511
80511;53378
94624;46042
53378;76120
854;23147
23147;57874
57874;60434
60434;19807
19807;34522
34522;50546
79674;2375
79674;14075
79674;2333
2375;85378
14075;6721
2333;21280
85378;38830
38830;7503
7503;74996
74996;102082
102082;91721
91721;49276
49276;83379
83379;40406
6721;34354
6721;18511
34354;26248
18511;101169
24918;19912
43107;3592
13816;64323
22134;79877
88613;46643
11872;6375
20179;67549
19912;103078
78903;43875
78903;73457
78903;7416
78903;18587
78903;32992
43875;70200
73457;97400
7416;55268
18587;12974
32992;62234
70200;79418
79418;31849
31849;95498
95498;16613
69380;40981
69380;58452
69380;28339
40981;51179
58452;48823
28339;37131
51179;62283
