from_id;to_id
10082;2417
2417;5018
5018;7248
7248;6436
6436;11281
11281;5489
5489;11470
11470;10179
10179;5846
5846;7345
7345;7099
8917;6880
8917;4727
8917;3965
6880;4692
6880;3522
4692;10721
10721;4139
4139;6233
6233;1672
1672;9112
9112;10337
10337;3896
3896;8077
8077;5672
5672;8381
4727;7507
7507;4709
4709;12245
12245;12391
12391;7218
7218;12309
12309;12039
12039;8406
8406;2240
2240;9343
9343;2925
2925;3651
3651;1670
1670;4681
4681;8141
8141;10671
10671;3646
3646;9516
9516;3682
3682;12519
12519;1933
1933;6896
6896;4314
4314;8498
8498;1555
1555;12491
12491;8051
8051;9395
9395;5620
5620;2246
2246;3964
3964;6816
6816;6740
6740;8017
8017;11830
11830;1609
1609;5008
5008;2866
2866;937
937;9184
9184;1685
1685;6016
6016;8850
8850;4666
4666;4880
4880;325
325;11252
11252;7782
7782;4571
2688;1785
2688;8798
1785;11723
11723;1201
1201;4299
4299;1575
1575;7040
7040;1601
1601;9768
9768;4924
4924;3055
3055;4280
4280;10578
10578;8591
8591;5686
5686;5661
5661;9712
9712;9975
9975;7007
7007;5414
5414;9776
9776;5040
5040;7391
7391;2806
2806;7623
7623;11264
11264;8671
8671;5367
5367;2342
2342;3032
3032;5281
5281;5793
5793;4172
4172;2230
2230;6563
6563;9364
9364;11581
11581;11379
11379;9425
9425;30
30;828
828;5425
5425;1066
1066;6757
1066;124
8798;8040
8040;6223
6223;1011
1011;3192
3192;4319
4319;10728
10728;5374
5374;3103
3103;836
836;1683
1683;6274
6274;6336
6336;538
538;2910
2910;1998
1998;9931
9931;4202
4202;3912
3912;7415
7415;9029
9029;10654
10654;3713
3713;5868
5868;1364
1364;1094
1094;1842
1842;10007
10007;308
308;3965
3559;7149
7149;9334
9334;10413
10413;7970
7970;8789
8789;5611
5611;7915
7915;6362
6362;12155
12155;2425
2425;11931
11931;4235
4235;4349
4349;5596
5596;11355
11355;3479
3479;703
703;8441
8441;7502
7502;5031
5031;8362
8362;7933
7933;12258
12258;2179
2179;10746
10746;10927
10927;4771
4771;3654
3654;9813
9813;4342
4342;4987
4987;11239
11239;3240
3240;9252
9252;9142
9142;1556
1556;12238
12238;7884
7884;639
639;548
548;7386
7386;5401
5401;4792
4792;931
931;12167
12167;3324
3324;7715
7715;10391
10391;6299
6299;1535
1535;2130
2130;352
352;10563
10563;3826
3826;7252
7252;6118
3749;11043
11043;20
11043;4542
1989;8233
1989;12481
1989;9981
1989;4245
8233;20
12481;10903
10903;6910
6910;4542
9981;4914
4914;10242
10242;12342
12342;3970
3970;2608
2608;4665
2608;3449
4665;8035
8035;10280
10280;2737
2737;642
642;4955
4955;12290
12290;1289
1289;8799
8799;6715
6715;653
653;11850
11850;8188
8188;660
660;198
8465;11227
8465;11328
8465;10892
8465;2414
8465;7754
11227;2952
2952;9349
9349;7239
7239;11151
11151;11700
11700;11166
11166;8939
8939;5722
8939;12277
8939;12557
8939;8608
11328;320
320;705
705;11795
11795;7220
7220;11905
7220;1055
11905;12614
12614;1235
1235;454
454;4970
4970;137
137;8201
8201;5848
5848;11434
11434;218
218;10303
10303;11124
11124;10882
10882;11108
11108;8904
8904;3047
3047;9987
9987;5240
5240;666
666;1447
1447;989
989;8759
8759;888
888;9151
9151;10765
10765;3143
3143;3327
3327;9994
9994;8884
8884;6301
6301;4625
4625;7569
7569;5815
5815;1929
1929;11233
11233;7535
7535;4385
4385;1607
1607;6275
6275;2291
2291;390
390;2763
2763;11335
11552;3966
11552;12220
3966;10264
4239;655
4239;1001
4239;12672
1001;7594
8782;10418
8782;8637
8782;9603
10418;2199
2199;7056
7056;5463
7056;3486
5463;8637
9603;7180
7180;9779
9779;10669
10669;7190
7190;2501
2501;2643
2643;1922
1922;2685
2685;8268
8268;372
372;1153
1153;3442
3442;4739
4739;11877
11877;3197
3197;7079
7079;2037
2037;7124
7124;154
154;9295
9295;9272
9272;6101
6101;1990
1990;9098
1990;2506
9098;5204
5204;7080
7080;1964
1964;4454
4454;5642
5642;7596
7596;1152
1152;12672
1152;3213
8706;3767
8706;2118
8706;4632
3767;3166
3166;6387
6387;4228
4228;5396
5396;7979
7979;2387
2387;9086
9086;10850
10850;1596
1596;9755
9755;4053
4053;11912
11912;9008
9008;10549
10549;9301
9301;3540
3540;1249
1249;6473
6473;599
599;5501
5501;9363
9363;7325
7325;2817
2817;1852
1852;7878
7878;4222
4222;3626
3626;7960
7960;3735
3735;9320
9320;7082
7082;7624
7624;2008
2008;2333
2333;10743
10743;10219
10219;7255
7255;11696
11696;3126
3126;9837
9837;10840
10840;2587
2587;9640
9640;8
8;7503
7503;1410
1410;3873
1410;5383
3873;1926
1926;5393
5393;5830
5830;8500
8500;8915
8915;253
253;8860
8860;9608
9608;6949
6949;10315
10315;8470
8470;11201
8564;3991
8564;12138
3991;8941
8941;5722
3789;4956
3789;8697
7980;7449
7980;1914
7449;6333
6333;3801
3801;11376
11376;3810
3810;10263
10263;10262
10262;3659
3659;7335
7335;4654
4654;9610
9610;12163
12163;535
535;6671
6671;6474
6474;9858
9858;433
433;7480
7480;6143
6143;155
155;687
687;4402
4402;4218
4218;3151
3151;7539
7539;4988
4988;2928
2928;9048
9048;1515
1515;104
104;6214
6214;9907
9907;4813
4813;6837
6837;6799
6799;5907
5907;916
916;4863
4863;12114
12114;2315
2315;9674
9674;11782
11782;3816
3816;4956
5924;11289
11289;2633
2633;7657
7657;902
902;2623
2623;4499
4499;7304
7304;7767
7767;3858
3858;3265
3265;6235
6235;2533
2533;3696
3696;833
833;9042
9042;1285
1285;8118
8118;1417
1417;2088
2088;3796
3796;5919
5919;2826
2826;10864
10864;9092
9092;7429
7429;10119
10119;10036
10036;9859
9859;9639
9639;10566
10566;12008
12008;8659
8659;7544
7544;3298
3298;8113
8113;9701
9701;2431
2431;4634
4634;1166
1166;12310
12310;8827
8827;6324
6324;686
686;812
812;6616
6616;5708
5708;227
227;12277
6757;10939
10939;10364
10364;3894
3894;1936
1936;6627
6627;12225
12225;10687
10687;9745
9745;5446
5446;2464
2464;11251
11251;6122
6122;2034
2034;1057
1057;7314
7314;3374
3374;11403
11403;8794
8794;3254
3254;1872
1872;3409
3409;405
405;5012
5012;4449
4449;9305
9305;1627
1627;8036
8036;5700
5700;12508
12508;8305
8305;9232
9232;4678
4678;12464
12464;5759
5759;7249
7249;10048
10048;11839
11839;6088
6088;6789
6789;10668
10668;2115
2115;5057
5057;1450
1450;2918
2918;10892
10639;1994
10639;2790
10639;9040
1994;8401
8401;3395
3395;7766
7766;8704
8704;8911
8911;1472
1472;6753
6753;8081
8081;4043
4043;9321
9321;3183
3183;8316
8316;5071
5071;6621
6621;3037
3037;3747
3747;5881
5881;3683
3683;7630
7630;7958
7958;11283
11283;5227
5227;6249
6249;6273
6273;1918
1918;3067
3067;11176
11176;9392
9392;5300
5300;3884
3884;11357
11357;5888
5888;10932
10932;11788
11788;11748
11748;4680
4680;7902
7902;5918
5918;5664
5664;5845
5845;10407
10407;10957
10957;8161
8161;2149
2149;841
841;10538
10538;5994
5994;3158
3158;9067
9067;6867
6867;179
179;10424
10424;7765
7765;1817
1817;9022
9022;11516
11516;6701
6701;5514
5514;10905
10905;2828
2828;10447
10447;1104
10447;4781
1104;3167
3167;8585
8585;5731
5731;9117
9117;7850
7850;11285
11285;1414
1414;10178
10178;1561
1561;6006
6006;5834
5834;5864
5864;6346
6346;1183
4373;11137
11137;12681
12681;8385
8385;1335
1335;2441
2441;4262
4262;8299
8299;1615
1615;1008
1008;2397
2397;1002
1002;12387
12387;6206
6206;9612
9612;12132
12132;6766
6766;10261
10261;8639
8639;10436
10436;4780
4780;4959
4959;9496
9496;7614
7614;12278
12278;1865
1865;5574
5574;1354
1354;9122
9122;12638
12638;6648
6648;1979
1979;11724
11724;2578
2578;3490
3490;11975
11975;4668
4668;11881
11881;3308
3308;8207
8207;3685
3685;10826
10826;9461
9461;10635
10635;9027
9027;1632
1632;8633
8633;12577
12577;775
775;12147
12147;7652
7652;197
197;3745
3745;5231
5231;3260
3260;6318
6318;12585
12585;2496
2496;7081
7081;1446
1446;11242
11242;4156
4156;2582
2582;9126
9126;5890
5890;4933
4933;1394
1394;11864
11864;12199
12199;1260
1260;10716
10716;12091
12091;12393
12393;7499
7499;3112
3112;10966
10966;9622
9622;3720
3720;3325
3325;8369
8369;906
906;9099
9099;11922
11922;9740
9740;1786
1786;9637
9637;3573
3573;2883
2883;945
945;6761
6761;6879
6879;6078
6078;7757
7757;2630
2630;10123
10123;4336
4336;9827
9827;1416
1416;10416
10416;5948
5948;12329
12329;9897
9897;9218
9218;8622
8622;12106
12106;4824
4824;1346
1346;5456
5456;8723
8723;7639
7639;8778
8778;11641
11641;2971
2971;9969
9969;6085
6085;2150
2150;1704
1704;5851
5851;4122
4122;12417
12417;10365
10365;6991
6991;9194
9194;4002
4002;2404
2404;7602
7602;5783
5783;2409
2409;4675
4675;11177
11177;5299
5299;10080
10080;7633
7633;5526
5526;8379
8379;4900
4900;10636
10636;6541
6541;1721
1721;2589
2589;4379
4379;12305
12305;6915
6915;8491
8491;11301
11301;4227
4227;7786
7786;10979
10979;9201
9201;4191
4191;8942
8942;2746
2746;6887
6887;3390
3390;12558
12558;1116
1116;4961
4961;8080
8080;12302
12302;10830
10830;9440
9440;9795
9795;10415
10415;3116
3116;8267
8267;11896
11896;4008
4008;8670
8670;5173
5173;4669
4669;10471
10471;7672
7672;3622
3622;4999
4999;10916
10916;4327
4327;4102
4102;9534
9534;1263
1263;4438
4438;4282
4282;7530
7530;3663
3663;12328
12328;12051
12051;9143
9143;4195
4195;3293
3293;1853
1853;11945
11945;10973
10973;9852
9852;2198
2198;4577
4577;861
861;4042
4042;11498
11498;520
520;10059
10059;694
694;2461
2461;5941
5941;11322
11322;11286
11286;7920
7920;7037
7037;4775
4775;11041
11041;439
439;6238
6238;8196
8196;11323
11323;12658
12658;5250
5250;6059
6059;9919
9919;10187
10187;12400
12400;4272
4272;8716
8716;2580
2580;7351
7351;7350
7350;9298
9298;10305
9298;10054
10305;268
268;11575
11575;2321
2321;1037
1037;843
843;10266
10266;6756
6756;6605
6605;12465
12465;10234
10234;5477
10234;12528
5477;8157
5477;2308
8157;8807
8807;10797
10797;5064
5064;5417
5417;12622
12622;9984
9984;3920
3920;2193
2193;3329
3329;7203
7203;8930
8930;10145
10145;2386
2386;10114
10114;3299
3299;2646
2646;4505
4505;2445
2445;10488
10488;1092
1092;8531
8531;5869
5869;947
947;3601
3601;7700
7700;12395
12395;12120
12120;11785
11785;6933
6933;7650
7650;8913
8913;11075
11075;5816
5816;3057
3057;6609
6609;9728
9728;11128
11128;2790
2392;10267
2392;1038
2392;509
2392;11675
10267;10008
10008;11184
11184;5264
5264;10414
5264;581
5264;5747
1261;103
1261;5283
1261;10216
103;11144
11144;5590
11144;1343
5590;5083
5083;554
554;9221
9221;1038
4832;6279
4832;1896
4832;2770
6279;7655
7655;7904
7655;6086
7904;5156
5156;9685
9685;10575
10575;2668
2668;3798
3798;7261
7261;4477
4477;5786
5786;3082
3082;4850
4850;7897
7897;2304
2304;4329
4329;6707
6707;4662
4662;4889
4889;4705
4705;4523
4523;2869
2869;9412
9412;12049
12049;6152
6152;7699
7699;9693
9693;8101
8101;12769
12769;9569
9569;1172
1172;6125
6125;5406
5406;6291
6291;1382
1382;12315
1382;1466
1382;3935
12315;9635
9635;3124
3124;5074
5074;12511
12511;8320
8320;2336
2336;3503
3503;5115
5115;2657
2657;4486
4486;8375
8375;1956
1956;10481
10481;11206
11206;4104
4104;2262
2262;7251
7251;6027
6027;523
523;8989
8989;1112
1112;4012
4012;7946
7946;2297
2297;3121
3121;12122
12122;4266
4266;10934
10934;5812
5812;3077
3077;167
167;10701
10701;5632
5632;1631
1631;482
482;5615
5615;5272
5272;5859
5859;7666
7666;8651
8651;22
22;11221
11221;3019
3019;6424
6424;1836
1836;8562
8562;4315
4315;9988
9988;4518
4518;7880
7880;7217
7217;360
360;4825
4825;230
230;12115
12115;111
111;3147
3147;6477
6477;3071
3071;10111
10111;1325
1325;1370
1370;9358
9358;10087
10087;7044
7044;3267
3267;10866
1896;10355
10355;11801
11801;7890
7890;1940
1940;10426
10426;8347
8347;12203
12203;11111
11111;6312
6312;6955
6955;2317
2317;7541
7541;3835
3835;973
973;4160
4160;11495
11495;11442
11442;641
641;741
741;2898
2898;4391
4391;1025
1025;9442
9442;6381
6381;5695
5695;6035
6035;11245
11245;8471
8471;4431
4431;438
438;10414
2770;12006
12006;6051
6051;10647
10647;7400
7400;12731
12731;3859
3859;7645
7645;226
226;4928
4928;8567
8567;2851
2851;9236
9236;6494
6494;7367
7367;9072
9072;5283
4165;1287
4165;3844
4165;10774
1287;7843
7843;7914
7914;5106
5106;2807
2807;9900
9900;6374
6374;6129
6129;11960
11960;3159
3159;3757
3757;4645
4645;3613
3613;7634
7634;5999
7634;10408
7634;2011
5999;301
301;8486
8486;11548
11548;9428
9428;5655
5655;3844
3844;6829
10774;12679
12679;8578
8578;4277
4277;12745
12745;9261
9261;4005
4005;10216
581;1972
581;6397
1972;6762
6762;509
5747;4543
4543;6718
6718;5454
5454;2613
2613;10433
10433;3074
3074;1482
1482;3589
3589;756
756;2802
2802;9916
9916;10907
10907;9119
9119;11587
4851;1202
1202;3587
3587;10546
10546;10734
10734;4322
4322;5610
5610;925
925;8007
8007;1244
1244;10221
10221;221
221;492
492;7075
7075;3552
7075;12723
3552;7151
7151;5356
5356;447
8004;2603
12723;596
596;2931
2931;5580
2931;11058
5580;7246
7246;2307
2307;9918
9918;3203
9918;3813
3203;11848
11848;10768
10768;2084
2084;8324
8324;6149
6149;5105
5105;12514
12514;8906
8906;2405
2405;5950
5950;9307
9307;3795
3795;9429
9429;9446
9446;7825
7825;81
81;7819
7819;8252
8252;11888
11888;1523
1523;5001
5001;11160
5001;12667
11160;6014
6014;12348
12348;6974
6974;2244
2244;8061
9378;6388
6388;1809
1809;12358
12358;3268
3268;10670
10670;2290
2290;11319
11319;1165
1165;3076
3076;5292
5292;9810
9810;8538
8538;12078
12078;8810
8810;7076
7076;6501
6501;459
459;1660
1660;5714
5714;2755
2755;7423
7423;5049
5049;1373
1373;5964
12667;12421
12421;7760
7760;3753
3753;10685
10685;8237
8237;10486
10486;11915
11915;3560
3560;1834
1834;4948
4948;224
224;4467
4467;7283
7283;9398
9398;5640
5640;11776
11776;260
260;11817
11817;6428
11817;4103
6428;2133
2133;2026
2026;781
781;5392
5392;7587
5392;10948
7587;8082
8082;2647
2647;11531
11531;7265
7265;8103
8103;7508
7508;7433
7433;10206
10206;5055
5055;474
474;2818
2818;12202
12202;11783
11783;1571
1571;3729
3729;10942
10942;11778
1181;893
893;1474
1474;11197
11197;7686
7686;5750
5750;2192
2192;12246
12246;9312
9312;6476
10948;10799
10799;5112
5112;9318
9318;6585
6585;8865
8865;10605
10605;8165
8165;2542
2542;8053
8053;10102
10102;2398
2398;336
336;10441
10441;2974
2974;6053
6053;5357
5357;4041
4041;3387
3387;2572
2572;7168
7168;2935
2935;11953
11953;2433
2433;1689
1689;1003
1003;11535
11535;11927
11927;4646
4646;4868
4868;2911
2911;3804
3804;1807
1807;3051
3051;1102
1102;8455
8455;9877
9877;10158
10158;12409
12409;11536
11536;8644
8644;4544
4544;6545
6545;6996
6996;12552
12552;969
969;5042
5042;7200
4103;13
13;4417
4417;6062
6062;10147
10147;8805
8805;5174
5174;1536
1536;11208
11208;5423
5423;10085
10085;2095
2095;5032
5032;4617
4617;5560
5560;511
511;11016
11016;4911
4911;5124
5124;12633
12633;11103
3813;557
557;1082
1082;9741
9741;3915
3915;9542
9542;12243
12243;6826
6826;190
190;1404
1404;4192
4192;5676
5676;8386
8386;9650
9650;2889
2889;4626
4626;9064
9064;5772
5772;1328
1328;5243
5243;1527
1527;8045
8045;2659
2659;11209
11209;7532
7532;10694
10694;987
987;10832
10832;2574
2574;4207
4207;5652
5652;11412
11412;11879
11879;7019
7019;5230
5230;7963
7963;1913
7963;1242
1913;1281
1281;1204
1281;12722
12722;3538
3538;3153
1242;11445
11445;9922
9922;2305
2305;11346
11346;11856
11856;141
141;9157
9157;3120
3120;9043
9043;8629
8629;1851
1851;11138
11058;343
343;7615
7615;4840
4840;2324
2324;7102
7102;9554
9554;255
255;8145
8145;856
856;4952
4952;10143
10143;7485
7485;12569
12569;1456
1456;9340
9340;10081
10081;9328
9328;6319
3449;6717
3449;8708
6717;9106
9106;11971
11971;11754
11754;10150
10150;4356
4356;5252
5252;10769
10769;8442
8708;8193
8193;7753
7753;3321
3321;3391
3391;11745
7780;11716
11716;4991
4991;11145
11145;6919
6919;7063
3522;4444
4444;11254
11254;7258
2414;2724
2414;2682
2682;7053
12138;3065
3065;7210
7210;6706
6706;7087
7087;295
3213;4974
4974;1383
1383;6496
6496;11925
11925;5311
5311;2568
2568;9557
9557;1186
1186;3609
3609;4624
4624;5920
5920;4456
4456;3981
3981;4628
4628;10166
10166;5744
5744;4776
4776;6676
6676;529
529;3330
3330;2116
2116;5659
5659;8419
8419;11512
11512;10186
10186;2532
2532;6013
6013;7892
7892;12279
12279;1606
1606;6208
1606;5683
2506;3997
2506;10247
3997;6207
3997;6003
6003;6594
6003;408
6594;5
5;3419
10247;11706
11706;4622
4622;1701
1701;9746
9746;2472
2472;6131
6131;3769
3486;3600
3486;2048
3486;4939
3600;5899
5899;3417
3417;3389
3389;4714
4714;6401
6401;1702
1702;1969
1969;9061
9061;5547
9061;2584
2584;661
661;10026
2118;831
831;5421
5421;5986
5986;1424
1424;2871
2871;8258
8258;6075
6075;4216
4216;5315
5315;2791
2791;2235
2048;2510
2510;12445
12445;6283
6283;6445
6445;8859
8859;115
115;7879
115;3723
7879;10807
10807;12127
12127;3337
3337;513
513;3598
3598;4168
4168;4529
4529;2708
2708;4912
4912;12765
12765;5545
5545;2945
2945;1159
1159;6222
6222;1638
4939;9880
9880;8746
8746;6329
6329;12259
12259;3899
3899;9889
9889;5597
5597;10335
5597;472
10335;7032
7032;273
273;3566
3566;1305
1305;4045
472;4330
4330;1788
1788;10930
3723;4474
4474;11994
11994;8868
8868;6586
6586;6402
6402;2285
2285;11126
11126;877
877;1613
1613;10448
10448;5932
5932;7346
7346;8001
8001;3413
3413;7275
7275;9948
9948;2183
2183;8069
2183;12075
8069;3975
12075;8837
8837;6906
6906;261
7754;3122
3122;4215
4215;4150
4150;3034
1055;7777
7777;4836
4836;8210
8210;6965
6965;7834
7834;542
542;3128
3128;8469
8469;10953
10953;3616
3616;9634
9634;170
170;2597
2597;9250
9250;403
403;8923
8923;11633
11633;8134
8134;766
766;7470
7470;3171
3171;11096
11096;5670
5670;5007
5007;5922
9289;4047
4047;7607
7607;3484
3484;10682
10682;9062
9062;6285
6285;12062
12062;7401
7401;7357
7357;2097
2097;11688
11688;11240
11240;6596
6596;9966
9966;12653
12653;4220
4220;9829
9829;845
845;9722
9722;10499
10499;4862
4862;11229
11229;12317
12317;8046
8046;682
682;11481
11481;4877
4877;1712
1712;10101
10101;10977
10977;11639
11639;6558
6558;6853
6853;7605
7605;8387
8387;746
746;3198
3198;10236
10236;12685
12685;7018
7018;8356
8356;4270
4270;11131
11131;10917
10917;8292
8292;4614
4614;4811
4811;11036
11036;6504
6504;11451
11451;9353
9353;3432
3432;114
114;7214
7214;608
608;8225
12557;6019
6019;1079
1079;618
1079;8608
618;1781
1781;6420
6420;6659
8608;7549
7549;1967
1967;8288
8697;11669
11669;3807
3807;5836
5836;9444
9444;7713
1914;12379
12379;3035
3035;11027
11027;7898
7898;1816
1816;2127
2127;10521
10521;2368
10521;3338
2368;4304
4304;11472
11472;1218
1218;2792
2792;7761
7761;5371
3338;11906
11906;3791
3791;12453
12453;10372
10372;702
702;6850
6850;7998
7998;4725
4725;7213
7213;10316
10316;10482
10482;12172
12172;302
302;12249
12249;2811
2811;8448
8448;6136
6136;3168
3168;10184
10184;1228
1228;7440
7440;8876
8876;11062
11062;2922
2922;6224
6224;1296
1296;4696
4696;10585
10585;6650
6650;2206
2206;1528
1528;2256
2256;7877
7877;3862
3862;7027
7027;1420
1420;11179
11179;6447
6447;12023
12023;1769
1769;2561
2561;4249
4249;7466
7466;7235
7235;10256
7235;11148
11148;7695
11148;7823
7695;11792
11792;12204
12204;7244
7244;10789
7823;9317
9317;1371
1371;2520
2520;4223
4223;4653
4653;10941
10941;855
855;3633
3633;9924
9924;8580
2308;3710
3710;6331
6331;10259
10259;11462
11462;4264
4264;6966
6966;11689
11689;10697
10697;9345
9345;349
349;826
826;10594
10594;1036
1036;11314
11314;7042
7042;10795
10795;10299
10299;2641
2641;2940
10054;9421
9421;7361
7361;8966
8966;3881
3881;11615
11615;6992
6992;8250
8250;3599
3599;10395
10395;11634
11634;5644
5644;3069
3069;5193
5193;7142
7142;6433
6433;5541
5541;10286
10286;9173
9173;10824
10824;10005
10005;6018
6018;4147
4147;6523
6523;12099
12099;5394
5394;11649
11649;3359
3359;3836
3836;9153
9153;12705
12705;6227
6227;11406
11406;4335
4335;312
312;4596
4596;5386
5386;11419
11419;4581
4581;4661
4661;974
974;1047
1047;9509
9509;10621
10621;1509
1509;4439
4439;1357
1357;6178
6178;7961
7961;5011
5011;11303
4781;6530
6530;9523
9523;9763
9763;8962
8962;1957
1957;8680
8680;2686
2686;6024
6024;6568
6568;1866
1866;979
979;2334
2334;6819
6819;3578
3578;6074
6074;12028
12528;9254
9254;3515
3515;10246
10246;7768
7768;7540
7768;1586
7540;9992
9992;1898
1586;771
6174;7895
7895;3612
3612;11665
11665;5532
5532;11356
11356;5915
5915;7727
7727;12752
12752;9538
9538;3784
3784;5028
5028;11862
11862;1970
1970;3473
3473;1930
1930;4328
4328;12370
12370;4984
4984;4388
4388;6637
6637;11341
11341;11294
11294;5925
5925;9251
9251;10963
10963;3191
3191;4343
4343;4989
4989;3273
3273;9942
9942;1084
1084;4180
4180;1058
1058;2619
2619;6021
6021;5531
5531;7133
7133;5494
5494;5646
5646;4226
5646;9066
9066;10735
10735;6403
6403;3403
3403;4312
4312;3104
3104;10220
10220;5436
5436;12072
12072;3414
3414;8732
3414;5165
5165;10962
10962;4804
4804;11661
11661;2694
2694;5773
5773;2462
2462;4018
4018;2492
2492;4271
4271;8481
8481;10024
10024;9758
9758;11815
11815;4096
4096;12036
12036;8914
12036;3554
3554;7709
7709;7852
7852;5997
7852;1846
1846;4567
4567;11129
11129;387
387;4297
4297;9625
4297;5216
5216;2959
2959;6529
6529;9886
9886;885
885;244
244;10984
10984;11198
11198;1925
1925;11588
11588;5354
5354;8315
8315;7278
7278;11654
11654;4278
4278;9302
9302;4166
4166;12146
12146;4284
4284;11577
11577;4945
4945;9705
9705;5385
5385;10896
10896;4536
4536;577
577;1900
1900;889
889;107
107;3531
3531;981
981;10773
10773;12499
12499;8970
8970;9620
8970;11409
11409;7186
7186;5359
5359;6417
6417;7833
7833;7347
7347;11640
11640;8581
8581;12237
12237;7049
7049;426
426;9790
9790;10614
10614;3300
3300;12517
12517;2835
2835;1890
1890;4743
4743;2695
2695;10572
10572;1713
1713;6862
6862;10052
10052;9436
9436;1209
1209;10412
10412;493
493;7638
7638;7290
7290;9586
9586;10403
10403;9448
9448;10918
10918;5765
5765;1062
1062;10788
10788;1688
1688;10853
10853;1887
1887;4918
4918;10344
10344;1451
1451;7065
7065;4927
4927;6004
6004;3940
3940;7478
7478;10663
10663;436
436;10162
10162;7225
7225;3878
3878;8755
1824;3931
3931;425
425;1764
1764;1164
1164;6685
6685;8358
6685;10722
6685;12663
8358;6555
6555;11050
6555;8414
12620;3385
3385;4178
4178;6639
6639;8840
8840;7769
7769;12094
12094;1667
1667;10858
10858;9672
9672;1943
1943;8450
8450;11428
11428;212
212;1974
1974;461
461;664
664;6990
6990;1997
1997;12404
12404;714
714;7416
7416;5796
5796;6334
6334;10014
10014;10461
10461;9409
9409;1537
1537;7870
7870;9914
9914;7511
7511;8429
8429;11820
11820;5969
5969;7370
7370;8180
7370;5852
8180;984
5852;12084
12084;11038
12084;4159
11038;12539
4159;8842
8842;10923
8842;8851
8851;11071
5383;10140
10140;7762
7762;1134
1134;12128
12128;5265
5265;12513
5265;239
12513;8363
8363;10931
10931;2759
2759;11919
11919;1419
1419;3294
3294;12164
12164;2497
2497;11255
11255;4126
4126;1710
1710;8569
8569;1238
1238;2853
2853;1599
1599;4479
4479;6970
6970;3655
3655;2813
2813;10227
10227;3372
3372;11721
11721;5086
5086;10786
10786;11084
11084;11200
11200;337
239;6094
6094;10900
10900;6262
6262;948
948;3541
3541;1188
1188;1869
1869;11643
11643;12267
11643;2981
10408;8170
8170;11053
11053;4642
4642;5926
5926;10466
10466;2005
2005;4926
4926;8739
8739;6926
6926;7240
7240;10298
10298;8263
8263;3041
3041;12529
12529;9267
9267;8311
8311;11509
11509;4350
4350;12598
12598;6658
6658;1205
1205;105
105;5291
5291;8291
8291;9246
9246;12022
12022;5287
5287;12381
12381;9510
9510;2775
2775;2465
2465;8281
8281;9602
9602;1266
1266;9832
11675;11046
11046;12124
12124;8983
8983;5308
2011;526
526;3181
3181;6147
6829;2547
2547;4828
4828;6537
6537;4403
6086;6418
6418;7392
7392;12301
12301;2799
2799;4364
4364;10845
10845;7487
7487;75
75;11121
11121;9957
9957;7448
7448;12572
12572;5339
5339;23
23;2184
2184;1314
1314;1018
1018;11277
11277;5405
5405;8235
3935;11170
11170;12433
12433;7178
7178;7162
7162;3993
3993;5088
5088;6272
6272;10895
10895;5688
5688;12735
12735;10031
6397;2677
2677;1848
1848;2440
2440;8407
8407;2957
2957;5974
5974;9995
9995;4338
4338;5804
5804;11851
11851;7494
7494;606
606;5594
5594;12548
6550;7262
7262;2170
2170;10762
10762;8331
8331;7811
7811;571
571;11543
11543;6703
6703;8929
8929;9805
9805;1487
1487;11270
11270;4061
4061;9675
9675;12160
12160;282
282;966
966;8461
8461;8009
8009;119
119;11932
11932;7565
7565;8271
8271;6854
6854;8129
8129;5524
5524;3718
3718;1080
1080;3860
3860;10764
10764;7701
7701;633
633;11664
11664;1787
1787;582
582;3179
3179;8566
8566;4745
4745;8038
8038;6395
6395;10737
10737;9234
9234;7899
7899;3501
3501;2085
2085;8475
8475;6947
6947;2897
2897;7893
7893;6229
6229;6482
6482;11630
11630;12661
12661;6902
6902;5331
5331;3270
3270;7066
7066;2559
2559;5424
5424;8059
8059;1690
1690;11279
1690;12092
11279;3396
3396;4982
4982;10093
10093;8594
8594;5161
5161;789
789;12240
12240;10360
10360;6077
6077;8269
8269;9396
9396;362
362;11502
11502;8096
8096;8153
8153;3129
3129;8298
8298;4426
4426;11256
11256;501
501;4829
4829;1460
1460;10438
10438;86
86;11492
11492;1512
1512;7738
7738;11943
11943;5144
5144;2479
2479;9084
9084;3100
3100;4639
4639;10352
4639;9186
9186;2474
2474;3805
3805;8624
8624;6359
6359;4318
4318;7735
7735;5825
5825;8211
8211;12753
12753;9030
9030;10568
10568;11274
11274;4287
4287;113
113;7354
7354;6063
6063;6792
6792;2711
2711;9214
9214;3498
3498;10200
10200;11216
11216;6570
6570;5388
5388;12129
12129;3536
3536;8405
8405;6622
6622;12189
12189;11292
11292;497
497;8598
8598;12732
12732;4643
4643;11796
11796;3349
3349;9971
9971;9268
9268;778
778;1960
1960;2457
2457;11334
11334;7815
7815;7421
7421;6099
6099;4011
4011;2283
2283;11589
11589;2653
2653;733
733;9154
9154;7631
7631;3982
3982;2995
2995;1411
1411;10820
10820;4637
4637;1045
1045;4056
4056;5947
5947;8147
8147;6161
6161;1413
1413;4436
4436;8682
8682;2697
2697;378
378;6303
6303;9501
9501;7254
7254;8380
8380;7887
7887;12623
12623;6813
6813;4492
4492;8946
8946;469
469;232
232;12627
12627;1215
1215;3533
3533;12642
12642;6664
