id;x;y;z
10729;515849.94;701235.54;179.0
2458;515852.1;701237.7;179.0
7092;515850.99;701238.22;179.0
12479;515851.31;701239.39;179.0
7951;515850.26;701240.89;179.0
4884;515850.87;701241.95;179.0
8357;515852.37;701243.0;179.0
4265;515853.66;701244.29;179.0
8034;518556.0;701144.0;190.0
3165;518555.42;701138.95;189.93
12398;518553.56;701132.67;189.83
6172;518543.95;701123.54;189.48
10906;518537.67;701117.99;189.32
5162;518535.74;701101.03;188.75
1089;518537.77;701093.69;188.62
6604;518535.87;701087.26;188.52
1304;518533.3;701084.65;188.47
12100;518533.07;701081.61;188.44
10333;518528.47;701078.33;188.35
11811;518524.91;701071.77;188.23
12117;518517.83;701065.51;188.04
6313;518518.02;701058.5;187.93
9902;518515.77;701055.24;187.88
6030;518518.38;701051.3;187.81
12266;518520.97;701050.01;187.78
6894;518521.56;701040.42;187.58
6175;518521.42;701034.94;187.51
3496;518522.81;701031.72;187.46
11374;518521.18;701029.52;187.43
12059;518523.98;701023.09;187.31
12700;518523.02;701021.53;187.29
7612;518525.41;701019.18;187.25
402;518522.6;701009.68;187.04
3234;518522.35;701004.05;186.96
6195;518525.76;701002.35;186.91
1935;518526.33;700998.58;186.86
5317;518523.91;700995.06;186.81
10425;518522.39;700989.95;186.73
9733;518519.96;700990.01;186.7
1756;518518.14;700987.56;186.66
4472;518516.61;700986.89;186.64
4427;518513.57;700980.24;186.52
4923;518514.31;700977.59;186.48
4420;518509.93;700973.14;186.39
5176;518510.09;700970.4;186.35
7551;518508.86;700967.28;186.31
10967;518509.59;700965.11;186.28
6785;518508.83;700962.16;186.24
4238;518509.88;700959.96;186.21
5470;518507.29;700954.78;186.13
11680;518509.28;700951.53;186.08
9394;518506.04;700943.3;185.91
5210;518519.14;700936.78;185.49
5016;518528.68;700929.19;185.19
3137;518536.9;700931.47;185.03
7453;518545.13;700928.23;184.86
6121;518547.5;700928.8;184.83
8098;518549.49;700926.7;184.79
7137;518547.56;700920.92;184.7
7157;518549.2;700917.14;184.65
6903;518552.81;700915.93;184.6
579;518556.51;700912.3;184.53
1254;518558.75;700904.22;184.38
9796;518564.88;700902.41;184.28
1014;518568.39;700897.99;184.2
9789;518569.86;700896.91;184.17
586;518567.84;700894.62;184.13
5389;518571.26;700888.33;184.02
139;518570.04;700883.61;183.95
11132;518566.56;700881.72;183.9
875;518568.05;700875.49;183.8
2372;518574.43;700875.99;183.71
10133;518574.99;700871.76;183.65
3656;518573.93;700868.58;183.61
9046;518575.15;700863.86;183.54
