from_id;to_id
3179;3950
3179;6598
3180;6219
3181;12424
3188;13794
3188;14163
3189;4945
3189;11811
11381;6261
11381;12627
11380;12150
11385;3457
11385;7379
11389;13185
11390;4413
3198;12980
3198;5615
3202;3231
3206;7131
3212;8103
11405;5199
11406;12821
11406;6521
3215;13037
3221;5518
3221;7317
11416;7368
11416;14057
3225;6540
3224;13803
3227;12492
11418;5379
11421;12626
11421;12383
3231;7180
3233;4162
11426;6326
11428;7422
3237;4046
3237;12384
11431;14343
11431;13240
11438;6081
11438;13922
11439;11452
3247;13842
3247;7311
3249;7940
3249;6637
11443;6275
11444;12301
3253;6693
3252;4009
3256;6369
11449;7179
11449;4682
3258;11606
3258;7905
3259;12870
11452;7812
11452;4861
3262;12795
11456;13035
3265;12145
11462;11605
11462;7184
3271;12014
11469;4502
3280;13030
11472;11795
11472;5962
3285;4053
11479;7611
11481;4395
3294;11591
3294;6128
3301;7825
3302;6352
11493;3457
11499;4517
11499;4531
3309;7096
3309;7437
3310;5838
3311;7443
11502;4697
3315;4534
3321;7716
3324;12111
3332;4019
3332;13734
11528;6396
11528;8072
3338;4726
3338;4764
3338;6996
3341;12756
3341;12684
3347;14211
11539;7626
11539;4034
11547;13565
11547;7522
3355;6372
11549;6829
3358;6159
3358;5680
3359;4003
3359;11868
11551;8072
11553;4607
11553;4805
11548;11940
11548;13841
11556;3586
11556;4637
3364;5671
3368;5270
3369;4014
3369;3377
3369;4565
3376;7250
3376;14207
3377;7276
3378;12167
3378;13833
3380;14159
11577;14282
3387;14032
11581;13475
11581;6704
3394;13068
3396;7144
3396;5798
3397;4594
11590;7952
11591;6984
11592;5813
11592;4338
11594;5348
11596;3530
3406;11760
11599;14116
3408;7901
3408;12590
11602;13666
11602;6166
11605;5215
11614;4789
11617;7509
11617;5016
11618;7102
3425;7832
3427;13804
3430;3760
3435;14309
3435;12820
11632;12241
11637;12803
3446;14155
3446;3920
3447;5191
3447;13688
3447;5976
11642;12120
3451;5753
3455;4584
3455;4270
3458;11770
3458;6048
3464;7202
11658;7032
11658;6900
3470;5371
11662;11731
11662;8100
3480;4787
3480;13102
3481;8035
3481;5824
11677;6064
3486;12139
3486;12167
3489;3500
3489;5941
11681;4493
11687;12224
11690;5034
3501;6068
3503;3510
3503;4330
3512;6768
3512;8191
11707;7242
11709;6459
11709;5787
3521;3580
3521;8056
3526;11947
3526;12281
3529;7606
11723;14206
11727;3786
11729;4055
11729;3694
11731;13346
3540;4469
3541;6769
11739;13366
3548;5102
3548;6609
11742;7715
11742;6059
3553;4652
11746;7234
11748;6143
11760;5945
11761;5235
11762;4827
11762;13475
11764;14034
11763;13246
11763;12665
3574;5031
3575;3745
11769;13996
11770;12766
11771;3869
11771;14362
3582;14315
3582;5265
11787;12013
11787;4784
3598;5860
11794;5114
11795;7228
11796;12855
3605;11890
11798;5486
3602;3610
3602;13336
11800;5710
3606;6909
11805;3636
11805;12570
11806;4854
11810;11898
11811;7301
3618;12886
11813;13881
11813;4382
3622;13428
3622;12358
3626;8129
3627;12668
11820;12482
3633;5788
3636;4039
3637;12810
3638;3709
11829;4057
3643;12993
3643;5232
11836;4382
11836;7516
11841;12597
11839;13102
11845;8078
3654;8168
3654;6323
3666;6039
3674;7422
11866;12383
11873;7032
11873;12669
3683;7040
11877;6000
3689;7367
3689;12954
11884;7956
3694;6668
3697;7154
11892;8051
11892;6501
11893;5404
11893;6106
11895;14261
3709;7797
11905;13188
11909;4436
11909;13341
11910;13589
11910;7105
3718;12464
11911;4242
11911;7929
11918;4722
11918;12630
11919;5376
11919;4040
11924;7537
11924;12314
11926;13764
11930;4883
3740;4682
11936;7723
11937;5215
11942;6630
11942;4254
11948;13446
11950;4930
3769;14197
3769;5853
11963;13803
11966;5939
11966;6393
3779;4793
11974;7849
3782;4150
3786;4531
3787;13267
3787;12402
3789;12155
3794;13726
3800;4502
3801;4432
3801;5851
3805;6641
3809;5077
3809;12013
3810;4991
3812;13446
12010;5030
12012;12833
3826;3870
12020;13346
3829;4152
12024;7427
12024;12812
3833;6640
3833;5887
12027;12657
12027;5468
12030;12812
12030;6246
12032;12055
3845;5741
3845;7635
12041;4383
12059;5597
12059;7880
3869;5362
12062;13214
12063;13794
3870;13615
12067;7401
3877;5102
3879;5909
12076;6500
12076;12750
12077;5912
12077;6439
3887;6515
3889;4455
3889;12460
3890;12286
3890;6179
12081;6465
3892;4658
12086;6577
12087;5885
12089;6081
3911;12277
3911;12251
12105;3986
12107;13964
12107;6143
3925;4248
12118;12241
12118;13472
12121;6388
3930;12664
3931;6851
3939;13373
12132;4546
12132;6417
3941;13881
3943;13878
3943;4683
3945;5414
12138;13200
3946;6460
3946;4235
3948;4084
12139;6643
12144;7537
12146;12613
12148;13845
12150;14275
12154;13354
12154;3977
3966;7277
3966;6644
12160;14138
12160;12657
3974;12322
3975;6279
3978;6587
12172;7461
12172;13997
12174;12863
3983;5536
3983;6148
3984;5281
3984;7451
12177;5011
3986;6362
12186;6283
3999;7098
12200;4450
12200;13355
12202;12827
12202;6842
4017;7949
4017;12763
4018;12382
4021;4180
12214;5208
12221;6938
4030;12261
4030;13840
12223;6787
12227;14335
4040;12574
4042;13930
4042;4986
4043;6056
4043;6680
4051;12685
4053;14014
4054;12810
4055;5523
12249;5489
12249;7359
4057;6280
4058;6919
12254;4976
12254;4702
4071;7107
4071;5989
12263;13388
12268;5121
12270;5072
12275;4837
12277;7496
12278;5175
4087;12756
12281;12312
12280;12469
4091;7978
12285;6359
4097;6755
4102;13621
4103;13833
4103;12711
12300;6343
12300;13979
12301;7689
4116;13505
4116;6085
4122;13437
4122;12597
12316;7260
12316;4942
12317;6402
4126;5180
4127;13257
4124;13968
4125;4677
12322;13376
12324;8191
12324;12707
12325;6222
4141;7960
4141;6708
12338;5125
12341;13508
12341;7650
4150;14228
4150;4220
4149;5626
12344;12833
12350;13477
12350;7558
4162;6531
12356;13277
4165;6369
4165;7936
12358;4450
12367;6577
12367;6611
12368;7315
12369;7935
12369;5657
12372;7230
12372;14228
4180;7066
4183;12992
4191;12703
12384;12395
12395;5815
4204;5897
4205;5655
4205;6660
4206;13230
4206;13163
12400;5572
12402;14211
4214;4974
4214;5327
12411;4570
12411;13925
12414;6657
12414;4598
12416;5959
12419;6560
12420;7679
12420;4807
4229;5641
4231;14145
12424;6502
12425;13538
4235;13076
12432;13096
12432;5670
12433;6004
12439;4996
4248;5721
12443;8133
12443;13727
4254;6361
4257;6967
4259;6380
4259;6391
4261;7730
4262;4787
12460;13098
4270;4713
12464;14331
12465;4463
12468;7372
12468;12963
12469;6267
12470;6188
12470;6729
4285;13386
12482;6851
4292;7501
12486;14307
4294;12751
12487;13770
12493;13516
12498;13212
12504;12720
12514;5789
4322;7476
4323;8085
12525;5019
4339;13520
4339;6018
4341;4648
4342;13518
12536;5270
12536;14343
4348;7358
12554;5008
4362;7122
12558;4954
4366;4832
4366;13505
12560;12952
12566;7213
12566;6807
4375;5989
4375;7384
12569;5705
12569;5691
12570;5523
12572;8110
4383;5671
12574;7414
12577;5437
4390;12715
4394;4674
12590;13033
12594;7722
12598;6043
4405;13534
4408;6447
4413;6413
12613;8041
12617;13651
12617;14321
4429;13022
4431;7409
4431;4573
12626;7062
12627;14320
4436;6572
4437;7317
4443;4814
12635;5772
12635;8105
12637;7459
4446;13163
4446;13122
12636;14180
4449;7548
4449;6595
12646;14039
12646;13268
4455;6323
4454;13311
4454;7535
12653;6169
4463;14128
12658;14041
4475;13748
12673;7784
4482;5863
4484;7566
12684;4754
4494;12703
4495;12851
4493;4671
4498;4827
12690;7535
12692;12785
12692;4851
4504;4819
4504;13638
12699;6603
12699;7480
12700;13922
12708;5987
4517;5820
12715;13196
4525;13814
4525;7305
12720;6238
4532;8123
4534;13629
12728;6064
4538;13363
4538;6056
12737;8098
4546;12890
12750;5675
12757;8158
12757;6751
12759;13572
4570;8015
4572;4601
4572;7217
4573;6922
12765;6359
4581;8035
12775;7871
4584;13736
12782;5957
4594;6252
4597;8098
12790;5952
12795;6354
4609;13538
4609;6294
4609;6714
12801;13755
12801;14044
12806;4639
4617;5338
4617;4832
4619;14098
12814;6474
4626;6574
12820;6099
12821;13641
12827;7738
4639;13537
4639;13437
4641;13480
4642;6412
12836;14065
12836;14315
4652;5851
12856;6519
12857;13780
12857;4954
12863;5618
4673;13737
4674;14074
4686;5406
12882;13076
12886;7978
4697;7119
12891;13780
12904;6378
12907;5468
12907;7762
4716;5775
4716;14098
4719;7443
12911;8077
12921;4883
12922;5349
4733;13973
4756;6659
12952;4800
12954;13736
4771;12974
12963;6777
12966;7736
12970;6521
12974;7515
4784;7523
4789;7781
4793;6330
12990;5532
12990;13178
12991;14292
12991;6259
4803;13851
4805;5062
4807;6325
13004;4968
4814;5692
13032;13537
4842;7831
13035;8147
4851;13906
4873;13533
13066;13166
13070;5404
4882;13363
13087;6643
4896;6346
4896;8094
4898;5867
4902;6169
13095;14134
13096;7112
4906;5137
4913;5670
4917;5349
13117;5052
4930;6842
4942;5572
13143;6154
13146;5203
4961;5328
4961;7250
13157;5675
13157;6449
4967;13879
4968;14065
4970;7024
4973;13868
13166;5034
13168;8074
4976;6375
13178;5126
4991;6220
13185;7224
4996;13373
4999;14145
4999;6314
13192;5183
13194;7334
5004;13360
5004;14233
5004;13461
13200;6235
5010;6352
5010;7230
5011;6099
5016;13763
5018;6155
13212;6109
13213;5271
13213;14227
13214;13341
5021;7786
5021;7906
13218;6938
13218;6459
5030;14061
5031;7693
13226;13629
13230;13918
5039;6392
5039;7149
13233;13879
13234;5240
13234;6992
5045;5867
13240;14146
13248;5852
13249;5265
5060;6581
5066;14305
5072;7274
13267;7055
5080;6381
5083;8014
5083;7141
13276;5802
13277;13813
5087;5232
5089;7296
5090;6358
5091;7515
5100;7626
13302;7906
13302;13864
13311;7967
5121;5137
13323;5684
13323;7952
13324;5472
13334;6371
5145;8033
5156;5939
5154;13782
5154;7255
13354;6746
13366;14165
5175;7298
5175;8038
13369;14238
5178;7164
5178;7837
13370;7386
13374;6102
13374;6444
5183;14138
13371;6420
13372;6420
5191;7179
13385;5657
5197;7920
5198;5911
5206;7592
5208;5472
5210;5486
13415;5773
13415;8107
5226;8107
5228;6386
5230;6593
5231;13782
13425;7058
13424;13534
13424;5294
5235;5488
13428;6450
5240;5723
13436;6316
13436;13518
13454;5445
5263;6412
5263;13477
5273;6465
5273;6655
13472;8168
13476;8042
13483;7831
13483;6331
5294;14266
13491;6922
5301;6358
5305;6031
5305;6948
13504;13748
5313;5944
5313;7741
5316;5406
13512;13516
13512;14062
5327;6063
13519;6583
5328;8100
5331;5495
5338;8096
5342;13589
13533;7338
13537;6754
5350;6027
5350;8110
5362;13718
5364;7833
13562;6335
13562;5371
5376;6591
5380;7484
13579;7908
5390;7867
13592;13892
13597;13922
13604;7797
5418;5738
13615;7534
13616;6108
13620;6019
13621;7534
13625;6384
5434;5438
13632;5853
13633;5693
13633;13677
13638;14294
5450;6246
5450;8033
13647;6784
13666;7826
13674;6828
5487;6273
5488;14039
5492;8015
13689;6154
13689;7723
5498;13726
5498;6736
5499;6689
5496;6535
5496;6161
5513;6228
13711;6371
13713;7010
5522;14212
5526;14127
13718;6393
5532;6600
13727;7298
5537;7709
13729;7053
13741;7169
5553;14335
5553;6355
13747;5847
13754;6315
13763;7872
13765;6708
13765;7849
5572;5895
5575;7223
5583;6007
13779;6461
5607;7634
13802;6362
13810;5642
13810;5944
13814;14095
13817;6807
5630;5887
5636;14252
13830;6187
5642;7590
5644;6276
5644;5737
5646;6813
13845;5784
5654;6460
5655;7105
5656;6102
13858;6085
13868;7437
5680;14069
5680;7002
5681;7368
5682;14149
5682;14292
5691;7180
5692;7715
5700;6279
5705;13996
5705;6673
13898;7334
13898;7781
5710;7573
5721;6995
13919;6640
5729;6439
13921;7358
13921;7372
13925;7028
13931;7823
5740;7647
5747;6842
13939;7383
5753;14265
5775;6813
5787;7401
5789;7107
5799;6986
5802;7635
14006;6335
5820;7315
5832;7011
5838;6425
14034;7150
14038;5991
5847;6283
14041;6543
5860;6149
5866;7411
14062;6238
5874;8129
5874;6565
5875;7181
5878;6108
14073;8190
14074;7305
5911;6317
14106;6044
5922;7762
14127;7208
14149;6307
5957;7605
5959;6824
14155;14294
14163;6993
14165;7359
5973;6811
5991;7139
5994;7946
6000;7404
6001;7131
6004;7241
14197;6860
6018;6869
14224;6950
14224;7450
6033;7470
6039;6935
14233;7533
6043;7693
14238;6708
14238;7236
6047;7880
6047;7032
6048;6450
14241;7283
14241;8181
6049;7681
6063;6343
6068;8187
6092;7736
6111;7709
14305;6273
14308;7849
14309;6160
6148;7373
6158;6373
14365;7427
6191;7597
6193;6644
6219;6598
6267;7881
6269;6372
6275;6976
6294;6540
6308;6330
6320;6657
6322;6378
6346;7378
6355;7597
6403;7947
6447;6822
6455;6640
6466;6769
6467;7464
6479;6909
6501;7476
6515;7573
6519;7606
6520;7333
6574;7322
6585;7235
6592;7464
6617;7989
6617;7760
6631;7884
6632;7741
6640;8051
6641;7011
6663;6784
6688;7450
6691;7424
6722;8058
6743;8022
6768;7845
6793;7108
6859;8074
6859;7797
6885;8077
6919;7074
6927;7808
6945;7133
6977;8003
7024;7407
7028;8091
7128;7240
7164;8091
7177;7979
7194;8021
7212;7763
7224;7605
7228;7837
7244;7881
7312;7791
7338;7839
7411;7681
7451;7574
7522;8009
7590;7882
7592;7629
7716;7890
7764;7825
7826;7971
