id;x;y;z
1010;-142.94;-40.84;8.06
366;-147.88;-22.88;-23.45
1214;-147.91;-23.75;-18.53
797;-147.91;-23.91;-17.64
1347;-146.96;-25.11;-16.35
971;-146.01;-26.31;-15.07
1037;-118.51;24.22;-21.15
1061;-119.09;18.44;-13.69
1432;-116.96;14.78;-11.15
662;-116.8;14.85;-11.08
1544;-114.01;15.64;-10.01
667;-113.97;15.66;-9.95
1542;-112.31;13.91;-9.53
496;-114.03;18.51;-10.46
1723;-115.74;15.76;-11.24
1202;-117.84;8.64;-1.48
1005;-117.84;8.61;-1.37
1086;-117.85;8.59;-1.35
463;-125.51;-2.9;-3.2
201;-127.45;-7.69;-8.51
891;-132.61;-6.67;-9.87
762;-112.31;20.65;-9.3
91;-114.57;22.04;-10.48
904;-114.15;26.27;-9.34
986;-127.53;0.66;-9.15
1552;-127.48;0.75;-9.17
958;-126.01;2.96;-9.64
78;-124.92;8.23;-7.47
1262;-122.17;6.53;-0.53
1029;-121.69;5.08;0.54
