from_id;to_id
4183;50054
36952;19867
36952;26726
36952;41073
36953;54623
36953;53561
36960;20226
36960;25873
36961;9761
36961;58392
36961;50647
4193;32339
4193;30800
4193;45165
4196;21120
36966;5444
4198;5731
4199;12720
4199;10356
4201;48343
4203;6080
4203;27078
36972;20247
36972;7354
36973;50031
36973;56288
36973;48676
4205;43577
4205;54725
4207;7413
36983;5703
36983;6293
36983;28424
4217;12276
36986;6158
36988;42892
4222;57970
4222;22639
4222;18963
36992;47364
36998;45779
4231;19915
4231;52108
4231;5878
36999;55040
36999;12737
4234;38886
4234;30903
37003;30234
37011;21347
37011;8717
4247;39046
37015;37087
4250;42934
4250;19739
4251;29904
4251;10038
37020;6697
37025;14232
37025;4529
4257;24006
4257;5697
4257;41577
37030;47411
37030;42977
4262;47104
4262;17180
4265;29056
4265;56705
37033;30525
37033;17765
4266;5927
4266;46767
4268;27795
4269;5062
4269;43830
4269;50737
4271;20460
37037;37342
37037;6964
37037;58567
37045;17229
37045;54765
4277;15054
4280;49127
4283;22715
4283;40783
4283;57707
37052;46492
37052;6312
4285;39749
4285;46399
4286;47921
4286;58168
4288;58401
4288;47449
37058;53380
37058;54125
37059;15094
37060;46866
37060;29757
37060;45113
4297;39762
4297;53562
37066;57428
37066;22291
4299;56225
4299;40589
4301;53851
37069;30100
37069;18512
4304;47328
4307;57378
4309;21924
4309;40800
4309;11042
37081;20202
37081;9868
37085;15127
37085;5911
4318;46289
4318;31981
37086;18599
4317;29802
4317;6224
37087;6277
37087;15845
4323;40466
4323;27967
37094;42245
37094;29518
37096;27991
4329;11588
4329;47004
4329;56897
37097;11805
37097;19007
37099;55386
37099;48499
37100;48965
37100;47324
37100;40761
4328;40580
4328;49202
4328;58493
4335;5610
4338;17949
4338;25255
37107;7930
4342;14722
4342;10150
4344;22576
4344;7118
4349;41969
4349;30703
4350;24772
4350;51364
4351;52489
4352;8622
4353;5355
4356;4457
4356;27948
4356;56546
4356;40034
4356;50499
4356;29688
4364;5203
4364;37383
37132;13357
37135;23796
37135;51777
37137;43186
4372;42779
4372;14396
37143;39145
37143;51177
37143;52218
37144;51898
37144;30675
4380;21554
37148;53822
37148;20708
37150;37380
37150;5056
4381;44219
4381;8776
4381;7810
4385;15251
4385;12214
4386;15300
4386;15760
4391;24941
4395;5070
4395;16879
4398;58758
4398;58008
37167;24345
37167;15376
37167;7500
37168;50189
37174;5426
37174;48066
4407;10688
4408;5318
4408;43081
37175;42615
37178;30592
37178;31755
37178;32091
4409;19219
4409;27191
37180;38291
37180;58199
37181;8719
4415;16628
4415;6861
37184;18584
37184;41227
4417;10554
4417;55418
37186;51535
37186;25146
37187;11930
37187;40174
4423;46267
37194;14546
37197;52919
37197;32338
37199;31099
37199;44312
37200;47604
4434;9253
4434;38406
4437;51031
4437;53536
4438;26139
4439;8444
4439;39829
4439;57917
4440;22299
4447;8513
4447;53063
4448;16699
4451;9948
4451;29892
37221;24558
37221;12733
37222;10697
37222;17922
37222;52089
4456;32264
4456;31018
4457;54354
4457;14653
4458;22661
37226;21933
37226;47275
37230;49149
37230;14358
37230;7612
37236;19743
37236;30235
37240;32747
37240;25547
37241;13480
37241;57058
4473;29770
4473;20433
37243;22442
4475;26626
4475;30396
4476;56410
4476;24056
4479;25860
4479;19071
4479;47073
37249;8807
37249;41811
37250;25514
4482;40768
4482;51695
4484;39123
4484;55177
37253;14019
37253;14625
37260;49471
37261;54855
37261;15012
4494;46105
4494;21388
4497;13190
4497;42485
4498;55022
4498;17550
37269;56256
37269;18352
37269;11218
37270;55185
37270;58550
4503;45813
4503;51535
37272;46530
37273;21784
37273;39307
37274;50981
37274;48727
4507;58762
4507;15076
37275;6089
37275;53987
4504;42614
4504;31684
4512;41082
4512;57673
4512;32477
37281;46584
37281;11172
37281;46827
4514;6308
4514;24276
4515;9912
4516;56701
4516;7834
4517;44410
4517;58881
37286;48685
37287;31855
37288;29867
37288;42445
4521;7228
4526;6930
4529;39570
37298;21615
37298;39475
37299;39593
37299;4976
4533;26820
4533;42472
37304;46089
4537;9601
4538;21956
4540;39903
4544;17749
4544;52298
4544;39510
37318;21674
37318;12706
4553;31866
4553;52690
4554;40764
4554;49195
4556;23549
4556;51632
4556;6284
4557;49430
4557;29315
37326;43387
37326;7479
4564;29437
4564;57113
4564;17423
4566;10225
4566;21079
4566;49915
37337;9374
37337;8633
4569;29970
4569;44864
4572;4947
37342;19595
4580;30221
4580;40978
4581;47985
4581;5396
37348;32223
37348;55167
4583;17683
4583;48212
4584;58003
4584;25323
4585;6987
4585;52020
37355;53191
37355;51942
37356;4934
37356;57615
37361;14162
37361;47940
37363;5420
37364;47895
4598;32012
4603;20807
37371;29484
37371;15196
37378;23656
37378;52518
37380;20846
37380;57512
37381;41689
37383;52518
37388;12991
37388;38355
37388;43598
37389;54430
37389;53886
37389;30739
4622;22715
4622;21326
4622;55974
37392;6208
37392;13648
37391;25938
37391;49673
4626;43143
4626;24878
37395;58617
37395;46726
4628;5640
37398;28955
37398;46079
4632;12455
4632;41060
4633;4909
4633;50783
4633;13459
37402;7777
37402;44599
4635;37701
4635;25046
37403;54740
4637;26279
4637;31099
4638;16242
4638;29517
4639;56932
4639;55443
37408;44256
37408;54618
4636;38672
4636;55547
37414;23120
37414;25782
4648;40489
4648;57731
37419;48617
37419;50710
37419;30548
37421;48176
37421;53101
4655;52557
4659;51613
4659;5633
37428;57091
37428;47104
37430;46619
37430;16295
4663;42805
4663;40035
37432;51349
37432;39009
4664;42834
4664;15762
37435;8292
37435;30624
37436;13881
4667;58182
4667;47242
4672;50550
4672;13410
4673;53139
4673;30605
4674;19028
4674;39145
4674;6899
4677;9139
4677;37759
4678;7420
4678;17904
37447;50313
37447;6031
4681;24185
4681;31984
37451;40137
4685;51429
4685;39330
4686;27594
4687;39371
37457;17695
37457;32281
4690;53683
37460;14451
37460;31065
37461;38510
37461;43190
4697;58108
4699;46426
4700;25563
37469;25308
37469;56004
4707;6261
37479;14280
37479;50411
37482;28602
37482;38749
37483;27393
37483;41773
4719;16612
4719;19998
4721;18990
37491;50636
37491;25694
4723;9383
4723;56550
37493;25678
37493;56865
4726;11812
4726;15866
37495;49832
37495;42847
37496;19555
37496;44205
4729;15076
4729;5050
4725;38133
4725;27393
4731;58544
4731;28343
37501;9585
37501;44410
37501;54721
37501;5770
37501;57331
37502;26906
37502;16454
37503;48665
37503;13722
4733;31711
4733;24976
37505;57551
37506;52087
37507;55755
37507;40110
4738;58558
4737;27920
4737;7385
4742;48692
4741;42447
4741;28166
37512;9206
37512;20582
4743;54605
4743;6885
4748;49858
4748;52984
37517;47266
37517;24175
37517;11369
37517;43319
37518;17145
37518;45473
4751;13096
4751;38002
37520;27095
37520;7253
37524;53082
4757;13416
4757;49288
37526;17451
37526;46496
37527;27512
37527;41921
37527;16976
37529;22291
37529;31500
37529;37605
4763;8662
4763;20840
37531;44473
37531;11107
37531;58856
4767;17549
4767;51935
4767;30774
4774;14762
4780;5209
4780;23242
37554;31009
37554;54330
37555;40469
37557;17053
4790;29796
4790;45129
4789;55981
4789;56463
37564;9801
37564;23579
4799;15423
37568;24050
37568;54068
37568;56708
4802;30183
4803;19107
4803;31322
37572;15220
37572;40189
37572;15241
37573;57331
37573;49778
4807;14130
4807;46089
4808;6312
4808;57483
4810;53819
4810;20244
37580;21849
4812;18440
4814;12751
4814;52406
37581;21718
37581;24978
4817;32031
4818;51804
4818;12266
4819;17854
4820;40784
4820;25551
37587;15681
37587;52833
4822;58625
4822;27221
37591;46142
37591;15169
37591;54845
37592;42595
37592;45201
37592;21389
4827;5890
4827;20425
4827;46535
4828;5835
4828;52625
4830;51212
4830;39691
37599;25224
37599;15373
4833;6999
4833;5271
4833;48995
4834;51749
4834;39918
37596;55753
37596;7530
4837;25642
4837;27042
37606;17883
37606;20590
4840;54173
4841;52029
4841;7607
4843;11747
4843;21889
37614;11367
37614;40821
37618;25607
37618;45882
4856;18222
37627;53769
37627;29523
4863;26357
4863;32226
37632;55476
4865;46973
37633;19969
37633;6552
37633;8386
4867;52108
4867;12882
4868;44811
4868;11728
4868;13713
4868;6726
37635;15396
37635;51532
37639;25503
37639;21081
4872;49111
4872;30473
4872;42513
4871;8428
4875;50265
37646;5044
37646;54393
4879;20471
37647;56099
37647;6044
37649;38682
37649;50776
37652;6115
37655;15419
37655;14403
4889;38764
4891;51919
37660;51449
37663;48797
4895;29295
4895;51014
37665;5029
37665;11876
4898;27637
4898;26902
4899;44528
4899;56221
37673;6022
37673;57165
37674;23387
37674;53880
4906;55708
37675;40783
37675;17619
37675;17047
37675;41199
4905;54762
4905;46286
4905;24297
37678;28575
37678;25537
4910;53132
4910;15763
4909;7992
37682;17359
37682;14816
37684;13288
37684;20334
37687;29195
37694;53662
37694;47361
4927;11502
4927;54751
4928;41356
4928;55511
37695;54679
37695;20882
37695;23972
37695;39382
4932;17478
4932;22661
37701;51539
37701;37868
4934;31938
4934;56709
37706;26981
37707;8041
37707;21227
4940;21308
4940;12360
37711;44700
37711;50204
4943;22000
4943;49446
37712;31072
37712;25160
4946;13013
4947;51609
4945;24562
4945;18203
4945;42280
37718;56335
37718;56068
4950;50104
4950;12240
4956;9672
4957;29359
4957;19709
4958;23922
4958;5171
37728;57427
37728;22262
37728;38824
37728;16612
4960;15660
4960;45793
37730;6261
37730;48342
4961;8476
4961;38079
37731;13156
37732;20591
37732;16108
37736;54289
37738;32279
4971;5731
4972;23714
4972;24898
37740;39306
37740;11359
37742;40228
37742;44430
37746;31591
4980;38950
4980;6640
4981;30800
4981;20591
4983;5387
4983;11665
37758;27317
37758;49178
37759;32030
37760;27885
4991;42905
4993;41021
4993;24381
4992;13766
4992;40492
4996;31577
37767;58334
37767;49673
5000;12070
37769;55911
37769;5978
37770;17094
37770;42775
37770;17782
37770;48746
5004;9379
5004;44688
5006;52372
5006;57268
37775;49742
37775;53029
5007;14944
5007;42461
5009;45530
5009;5261
5010;56842
37783;11250
37783;9807
37785;25242
37785;46839
37785;57660
37789;55327
5023;27705
5024;46447
5024;19760
37792;21978
5025;44013
5029;11065
5029;13744
37801;54323
37801;55460
37805;13288
37805;54337
37805;50972
5037;7597
5037;57649
5041;55702
5041;50036
5043;20988
5043;42392
5044;58731
5044;27392
5046;14156
5050;31846
5051;10169
5051;13172
37825;43454
37825;25393
5057;31596
37824;51134
37829;5906
37829;41802
5062;15310
37831;31557
37831;13290
37832;17144
37832;24188
37834;58893
37834;12547
37834;39195
5068;25992
5068;44646
5068;26030
5068;40843
37837;50225
37837;24950
5071;11133
5071;29677
37836;23865
37836;19963
37841;28991
37842;44205
37842;5234
5073;8507
5073;50908
5076;38446
37847;44194
37847;43058
5081;24937
5081;12815
5081;54805
37851;11503
37851;26304
37851;16012
37852;10153
37852;22536
5085;11145
37856;51442
5090;32705
5091;18222
5091;57349
5091;16232
37858;43712
37858;39351
5093;27776
5093;11206
5093;46580
5096;25753
37864;6076
37868;30111
37870;53919
5106;43138
5106;16694
5108;14518
5108;19143
5109;39591
37879;6537
37879;38958
5112;50026
5112;30914
5112;30594
37884;23648
5125;11200
37894;42442
37896;8033
37896;28559
37898;44716
37900;18640
5132;47403
5132;15417
37901;39646
37901;26952
5136;56874
5136;32597
5136;16681
37905;20837
37905;45876
5137;18951
37908;46327
37908;42037
37909;51172
37909;32573
37912;22275
37912;51648
5146;17734
5146;41030
37914;43965
37914;15072
5151;58376
37925;29078
37925;5166
5159;20432
5159;27171
5163;31121
5163;18590
37933;55607
5166;38950
37937;13647
37937;38945
37938;8776
37938;20467
37938;25865
5171;11836
5173;21116
5173;27035
37941;39709
37941;29773
5175;54228
5175;56317
5176;11515
5176;27801
37947;10873
37947;46882
37954;25520
37954;7373
5187;38002
5187;16729
5187;28586
5186;30620
5186;8154
37955;28813
37955;24171
37955;7435
37962;10788
37963;32650
5196;46170
5196;17059
5198;23858
5198;56923
37966;16994
5200;23364
5200;29236
5200;56922
5199;9350
5199;7515
37969;11449
37969;30354
5203;46458
5203;21680
5204;54700
5204;19520
37973;17161
37974;47268
37974;23632
37972;26573
5207;25789
5207;41844
5209;54766
5209;15948
5209;25345
5209;22221
37978;16258
37980;39705
37987;42811
37987;16727
5222;6509
5222;9743
5222;16312
37995;53318
37995;29714
5228;18845
5228;5718
37997;32745
37997;46185
5230;52543
5230;11102
38001;13775
5234;43610
5235;12989
5235;53742
38005;20174
5239;8769
5239;16949
5241;46480
38011;49299
5243;16811
5243;30037
38012;8691
38012;10373
38014;18344
5248;18600
5248;10600
38017;29745
38017;19711
38021;7926
38021;28291
38023;55419
38023;12856
38024;42134
38024;57052
5261;27651
38030;51171
38031;41425
38031;58726
38032;50655
38032;14820
5265;58422
38035;10256
38037;23241
38038;51925
5271;56836
38040;47002
38040;28674
5270;52020
5275;7951
5275;56188
5278;53396
38046;48762
38046;23149
38050;52375
38050;18058
38050;16083
38052;30775
5288;46357
5292;46131
5292;12152
5296;51758
5296;28364
5302;6464
5302;52498
38073;12029
5306;23189
5306;9026
5307;39945
5307;12426
5308;9978
5309;57284
5309;23775
38079;13381
38081;30205
38081;50172
5313;54144
5313;24006
5318;17078
5322;14314
5322;19019
5325;56564
38094;6601
38094;39740
5327;27266
5327;22082
38093;39935
38093;40166
5329;44206
5329;17690
5329;17187
5330;54623
5330;57314
38100;12882
38100;16352
38103;22661
38104;24374
38104;20227
5338;15960
5338;13822
38107;51457
38107;45125
38112;43344
38112;12371
38112;42557
38112;49774
5350;55673
38119;21020
38119;7550
38118;11247
38118;49866
38120;22746
38122;41326
38122;46689
5355;58967
38124;48165
38124;25579
38125;15660
38125;40010
5360;47968
5360;6522
38133;57615
5366;25643
38136;14441
38137;5603
5371;54607
5371;40157
5371;20935
5372;48458
5372;19615
38141;48963
38141;20280
38143;52757
38143;51836
5377;29769
5377;45339
38147;43117
38147;42735
5379;29579
5379;31731
38149;44262
38149;26263
38149;43626
38151;8419
38151;43295
5386;27953
5387;29405
38154;15729
38154;29761
5390;32183
5390;56004
5391;30734
5391;22057
5391;8400
38160;25291
38160;30043
38160;53051
38160;13534
38159;6089
38159;57185
5396;56103
5397;48910
5397;24869
5397;15578
38168;12455
38168;45397
38168;20526
5401;15927
5401;12594
5402;23256
5402;38666
5403;18806
5403;17159
38172;18583
5405;44819
38173;18821
38173;41337
5404;19910
5404;39067
5406;32504
5406;18771
38177;45146
38177;45002
5410;44244
38179;15425
38179;40922
5412;7455
5412;54276
5408;30293
5408;18423
5408;5547
38182;45883
38183;48846
38183;51896
5419;39264
38188;17950
38187;15323
38187;29698
5420;8707
5420;9928
5424;24869
5424;11640
38192;29322
5426;31825
5426;8538
5427;5655
5427;16839
5425;16822
5425;53138
5430;39775
5430;42778
38200;21002
38200;10934
38202;16470
38202;7039
5438;31083
38207;15541
5440;47753
5440;46971
5439;48066
5439;58689
5439;15654
5442;53575
5442;46613
38209;48321
5446;15584
38215;58353
38215;17173
38217;7298
38217;46987
5449;31344
5449;14298
5449;28402
38219;7318
5454;41680
5454;50545
5454;52733
5456;30059
38226;23986
38226;15546
38227;11780
38227;19243
5461;30634
38231;43128
38232;21868
38232;54552
38232;22875
38238;41435
38238;44958
38240;6690
38240;39402
5474;19451
5475;43557
5475;23712
38243;25673
38243;21851
38246;55418
38246;43997
38247;8390
5479;47107
5479;21156
5479;26941
38249;47770
38249;54177
5480;16166
5480;48159
5480;54411
5489;39071
5489;57757
38258;57216
38258;58183
38258;31508
38258;42849
5492;13095
5492;7924
38261;26396
5494;47934
5494;29405
5494;48079
38265;10860
38265;6335
5498;22392
5498;11173
5498;26164
5498;26113
5499;7582
5499;15051
5500;31305
5500;30143
38271;45580
38271;8007
5504;11910
5504;58757
38274;11835
5507;14900
38275;52710
38275;9756
5506;50545
5506;28117
38278;25499
38284;50570
38284;26649
5517;48127
5517;16564
5518;9855
5518;46930
5519;10535
5519;16930
38288;18203
38288;40061
38289;8655
5522;15982
5522;21076
5522;52481
38291;21189
38292;15677
38292;39850
38292;5603
38293;42348
38290;42321
38290;19308
5528;28914
5528;42501
5528;56146
5531;58410
5531;50195
38300;11076
38300;41982
38300;28638
38301;41110
38301;12845
5537;7666
5537;42472
5539;9643
5539;31910
38308;30052
38308;24690
38309;29009
38309;9187
38310;17341
38310;45497
5540;41488
38312;44430
38312;43014
38313;19885
38313;11304
5546;8704
5544;12157
5544;54620
38316;23417
38316;19691
5549;8398
5549;28677
5550;11128
5550;51084
5551;58738
38320;29378
38320;25916
38321;21424
38321;30218
5556;24197
5556;7657
5557;46900
5559;24342
5559;8674
5559;56639
38328;47743
5560;53315
38331;21344
38331;52738
38331;52676
38331;14151
38331;56102
38331;30591
38333;21906
38333;23875
5566;47534
5566;17480
5566;56020
38337;25153
38337;13053
38341;47968
5576;15444
5576;49423
38345;51851
38345;6662
38347;29655
5582;10530
38351;55988
38351;9770
38352;13992
5586;43390
5586;27177
38355;25335
38362;39815
38363;58103
38363;54651
5597;9641
5597;51083
5598;22674
5600;18446
5600;20476
38369;48448
38369;9716
38369;14292
38369;43546
5599;16831
5599;21382
38371;11168
38371;42178
38370;41680
38370;23401
38374;26021
38374;49773
5607;42410
38376;55316
38376;7518
5610;44961
5611;30799
5611;42800
5612;19674
5612;8001
5613;43515
38379;39468
38383;50943
38386;28138
38386;43369
5619;21828
5619;28790
38390;57837
38390;55181
38391;12716
38393;41767
5625;26158
5625;24619
38395;27298
38395;18370
38395;48800
38395;24302
38396;48580
38397;55067
38397;32141
5629;38775
5629;49881
38399;31905
38399;29205
38394;19123
38394;43158
5633;40759
38402;44961
5635;43046
5635;23001
38400;12774
5634;54998
38406;39477
38406;13011
38407;30774
38407;48818
5640;9245
38408;57658
38413;21428
38414;19306
38414;19711
5646;24365
5646;21028
38417;7296
38417;26179
38417;57454
38419;19884
38419;17864
38420;43058
38420;30507
5653;59012
5653;49018
38422;55414
38422;17869
5655;25949
38424;41199
38426;7895
5660;39118
5660;48285
38431;55043
38432;14246
38432;38580
5665;19944
5665;14742
38433;43943
38433;21632
38434;21387
5668;47090
5668;53420
38437;56157
38436;20471
38436;9701
5671;50655
5671;39758
5672;57838
5672;6522
5672;11301
38441;19513
38441;52521
5674;14141
5674;25908
5676;56647
5676;15956
38446;32284
38446;50282
5678;7469
5678;19725
38448;15887
5682;14710
38450;15622
5684;39426
5684;42332
5685;47408
38454;40236
5687;56912
5689;29944
5689;30748
5690;51490
5690;40246
5691;27903
5691;50797
38458;46608
38459;6570
38459;44916
38459;57905
38459;20651
38462;24350
38462;14572
38462;31021
38464;30190
5697;48454
38466;11791
38467;50255
5703;58072
38471;14396
38473;39464
38475;43425
5708;17023
5708;12184
5708;20703
5709;28417
5709;30228
5712;27672
5712;24718
5712;31655
5713;55477
5713;51640
38482;27454
38483;55441
38483;20483
38484;43470
38484;8301
38486;38645
38495;57410
38495;51531
5728;39815
5728;9186
5728;19436
38497;8776
38497;14141
38498;12285
38498;40785
38499;22621
5732;10143
5732;27509
5733;14248
5731;52378
5737;49827
5739;6577
5739;22459
38508;5812
5740;43218
5740;53801
38510;24599
5742;22489
5742;21673
5749;29764
38519;12038
5751;13674
5751;18777
5761;40736
5761;52601
38530;24077
38530;57870
38531;40762
38531;52684
5763;43233
5763;9847
5765;48500
5762;44713
5762;18794
5762;45921
5762;13848
38535;5950
38535;42805
38537;43281
38537;48125
5770;23893
5770;20726
38538;49894
38538;14331
5773;8585
38543;43956
38543;52976
38543;19260
5779;13376
5779;50705
5785;20754
5785;32414
38555;18952
38555;44688
38555;32089
38556;28200
38556;42306
38557;20314
5793;10905
5793;18066
5793;14196
5793;53493
5794;14813
5794;43793
5798;6162
5798;17583
5798;39422
38567;14654
38567;18596
38568;19510
38568;52016
38568;53840
5801;53104
5801;43680
5807;45987
5807;30989
38575;44479
38575;6848
5808;53822
5808;43855
5809;57694
5809;12546
5809;40672
5809;44472
38582;22607
38582;56755
5816;42265
5816;17770
5816;21207
5817;43133
5817;21830
5817;55434
5819;41664
5819;12422
38590;24619
38590;11494
38591;57479
38591;27639
38593;28087
38595;22190
38595;18809
38595;13272
38597;18968
38597;20881
38601;27647
38601;20069
5835;6673
5845;56975
5846;46834
5846;26718
38615;57522
38615;53374
38623;21030
38626;31201
38626;24865
5860;15142
5860;16819
38628;43437
38628;43911
38629;14580
38632;38944
38632;23172
5868;40907
5868;54600
5868;22355
38637;44864
38637;14927
5871;25308
5871;10192
5871;46930
5871;6181
5873;21455
5874;6382
5874;49899
38645;14602
38645;26090
38645;16677
5878;16335
38649;6967
5882;25220
5882;54462
38653;56342
5890;16637
5894;22965
5894;29742
5895;30675
38666;50586
5900;53041
5900;39090
5904;48431
5904;9948
5904;29892
38673;9912
38673;45668
5906;45579
5906;56638
38672;30222
38672;13715
5908;28380
5908;12860
5908;22353
38678;31301
38678;51910
38681;57590
38681;50285
38682;27652
5913;47765
5913;27482
38684;39481
38684;6713
38685;41434
38685;41252
38687;18147
5921;54917
5921;24809
38694;19910
38694;11093
5927;46092
5928;58009
5931;29770
5931;27095
5931;13982
5933;21956
5933;31203
38707;43444
38707;27675
5940;16868
5940;7294
5940;19759
5943;15210
5943;28049
38713;21347
38713;48588
38713;23451
38714;38898
5950;43191
5952;28908
5952;31684
38722;28668
38722;14707
38722;56690
38729;19095
38729;8019
38729;46289
38729;14710
38737;20190
5971;17300
38741;32696
38741;58175
38741;24972
38742;8141
38742;31103
5975;31121
38744;17295
5977;32055
5978;18716
38750;39650
38750;27523
5988;16681
5988;17177
38759;29828
38759;45800
38760;54878
38762;30100
38762;29906
38762;30038
5995;19509
38764;21231
38765;46866
5998;28850
38767;26229
38767;14628
38769;43394
6001;14085
6001;27124
6003;7356
6003;48358
6003;6647
6003;21439
38772;9914
6005;42073
6007;55113
38775;20232
6009;31042
6009;17627
6010;48655
6010;28996
6010;40212
6011;18921
6011;24759
38780;56487
38780;10821
38781;50965
38783;45338
38783;49238
6018;38998
6018;12915
38787;39126
38787;43158
6021;15634
6021;19028
6022;52370
38789;15618
38789;30931
38793;9403
38794;54229
38794;58410
6028;55313
6030;41535
6030;51159
38799;45528
38801;57253
38803;32044
6040;17782
6041;45497
38812;15883
38812;49025
6045;18186
6044;55338
38816;13992
38816;23816
6048;16371
6048;29817
6051;49469
6051;25175
6055;57486
38824;47236
38823;14742
6059;22518
6059;44035
38830;24114
38830;43014
38831;23342
6068;30167
38837;14182
6070;10688
6072;41286
6073;50618
6075;47480
6075;22534
6075;6226
38844;20716
38844;50839
6076;49885
38843;21676
6080;21069
38850;21302
38850;57556
38853;51961
38857;29777
38857;29139
6089;30571
38860;51019
38860;30470
38861;29296
6095;8893
6095;58599
38867;14916
38867;6116
6099;23646
6099;30846
38870;24343
38870;28455
6107;43037
6107;21259
6107;58581
6111;53642
38882;26897
38882;51366
6115;8959
6115;6304
6116;46198
38886;24809
38887;22600
38887;12027
38887;41702
6120;11024
6122;27612
6122;32153
6124;50155
38892;49361
38892;12208
38894;21627
38894;43638
6126;12580
6126;57874
38893;44277
38893;51407
38898;50863
6131;16224
6132;58332
6132;49105
38902;20754
38902;21627
38902;41271
6133;48608
6136;30725
6136;14061
6136;23549
38905;41578
6137;9770
38907;12791
6146;19183
6146;12569
6147;31305
6147;26764
6147;14023
38917;52687
38917;19866
38924;27487
38924;31589
6156;21159
6156;58035
6156;21065
6158;44430
38928;10199
38928;40577
6162;45692
38931;51443
6167;54780
6167;28698
6169;57528
6171;22497
6171;40229
38940;46526
6175;28996
6175;48458
38944;57349
6177;50624
6177;21104
6179;46561
6179;21434
6179;21736
38947;6365
38947;40351
6181;12353
38950;11127
38950;19231
38950;52583
38949;23502
6189;50962
6189;15780
38959;7472
38959;52032
38960;24114
38960;56402
6193;48980
38961;47482
38965;6385
38965;30938
6199;56567
6201;7778
6201;42760
38970;7158
38970;47122
38970;14225
6203;7566
6203;19455
6204;39267
38971;18283
38974;44856
38974;53394
6207;47264
6207;51715
6210;28634
6210;56071
6210;27559
6214;39841
6214;41507
6215;50285
6215;12979
38984;27151
38984;17585
38985;25484
38985;7087
38986;41336
38986;58383
38986;46430
38986;42111
38986;49503
6221;52919
6221;50326
6221;20734
38990;47789
6223;52102
6223;52906
6224;53189
38993;14847
38993;23367
38993;56304
38994;19930
38994;12333
38994;44505
6226;19889
38998;19827
38998;28644
6233;39057
6234;9583
6234;41021
6234;55949
39004;22493
39004;51510
6238;25808
39008;25063
39008;45101
39009;58191
39011;8693
39013;9932
39013;26520
39015;48493
39015;58033
39027;7807
39027;14085
39028;52033
6261;46965
6261;42493
6261;50196
6262;40267
6262;17854
6263;39273
39031;55635
39034;49259
39034;25264
6267;8859
6260;14233
6260;47238
6274;14725
6274;31743
6274;55352
39043;40114
39043;6882
6275;28878
6275;32097
6276;21134
6276;47132
39046;8529
39047;45553
39047;41809
6279;7537
6279;52141
39049;12799
39049;7313
39050;57050
39050;54559
6283;44599
39052;30605
6285;23730
6285;8390
39054;40352
39054;12909
6284;40849
39057;16118
6292;24371
6292;18768
6292;16096
6292;48979
6293;17545
39067;55873
6302;30049
39071;18617
39071;9319
39070;32333
6304;53400
6305;6979
6307;24408
6307;16126
6308;8364
6309;13178
6309;46511
39081;48096
39083;48878
39083;23131
39086;57975
39086;28799
39090;20583
6327;13748
6327;15393
6334;45001
6334;17024
6334;23696
6335;21134
39108;41533
39108;18649
39109;46712
39109;48069
6340;41577
6343;21791
39113;9902
6345;56709
6345;17547
6347;18101
6348;7634
39118;25009
39118;53019
39123;17898
39124;10635
39124;43143
6357;21919
39126;19123
39126;14611
39126;7099
6359;41535
6359;44877
6356;51614
6356;52151
6361;56144
39130;7296
39130;21354
39130;12595
6365;29090
39138;26965
39138;46518
6371;19197
6371;39197
6375;17620
6375;41439
39144;10549
39144;24755
6382;17998
39152;39177
39152;30598
39152;10549
6385;30868
6387;56728
39157;11127
39157;55541
6392;42335
6392;56301
6393;46882
6393;40979
39161;15539
39161;8077
39163;48510
39163;52259
39163;11993
6394;29437
6394;29785
6394;19013
6394;25423
39164;6885
6398;50600
6398;24497
6399;27450
6401;46399
39170;40891
39170;21646
6404;53557
6404;48782
6408;58805
6408;40378
39177;21106
39178;11098
39178;16279
39186;52286
39186;50521
6429;8695
6429;49563
6429;26606
39197;44954
6431;12708
6431;58955
6431;51334
6435;18362
6435;16537
6435;29570
39204;22841
39204;15402
6438;43448
39212;14583
39222;18738
6460;23372
6460;50652
39229;57970
39229;10882
6469;13965
6469;8921
6469;21697
39239;21656
39239;51571
6475;58290
39244;28543
39244;32365
39246;17576
39246;14538
39249;40879
39249;53453
6484;25114
6484;12244
6484;45981
39254;43007
39256;53088
39256;47730
6488;54923
6488;47407
39262;29832
39262;6845
6495;42585
6495;18245
6495;16864
6496;51847
6496;57924
39267;40815
39267;28794
39270;43168
39270;16588
39271;12433
39271;55584
6507;14896
6507;42710
39276;16549
39276;28502
6509;58417
39280;57601
6513;51562
6513;8316
6513;23066
39283;18787
39283;15650
6516;21428
6516;40038
6525;13096
6525;31543
39293;24657
39293;53501
6530;15837
6530;51643
39302;58626
39302;24154
6535;47577
6535;7050
6536;8658
6537;25434
6540;51083
6540;20759
39306;20186
39310;11589
39310;45553
39310;42047
39312;26936
39312;20405
39312;51924
39312;48534
6545;57605
6546;52565
6546;12614
39315;7669
39315;43633
39316;10727
39316;13192
39316;25056
6551;45115
6551;19726
39320;52406
39320;53636
6552;19403
39319;12370
39319;58617
39319;40398
6555;19482
6555;42069
39324;46064
39332;21359
39332;18749
6566;48676
6566;50220
39336;24935
6569;29124
6569;47849
6570;29770
6572;17269
39342;49230
39342;18928
6577;57008
6578;45027
6578;6887
6578;48010
39351;10176
6586;53976
6586;32574
39355;40599
6588;51327
6588;17763
6588;44705
6588;29736
6589;49243
6589;19701
6589;41200
6590;25258
6590;43423
6595;43216
