id;x;y;z
3891;48053.44;54750.72;180.35
3891;48052.63;54750.95;181.64
3891;48053.02;54750.99;181.96
3492;48053.4;54754.07;180.47
3492;48054.17;54753.84;180.27
3492;48053.25;54753.94;182.2
3492;48053.73;54753.95;182.12
3492;48053.5;54752.88;180.98
1959;48053.76;54755.52;178.97
1959;48054.21;54755.62;178.8
1959;48053.72;54755.35;179.94
1959;48054.11;54755.14;180.49
7112;48054.42;54756.56;178.14
7112;48053.82;54756.68;178.06
7112;48054.2;54756.85;178.86
7112;48053.82;54756.67;179.08
351;48054.86;54758.94;177.29
351;48054.3;54758.98;177.38
351;48054.23;54758.86;178.51
351;48054.66;54758.92;178.3
2188;48053.68;54760.43;176.06
2188;48054.18;54760.38;175.96
2188;48053.72;54760.11;177.81
2188;48053.7;54759.59;177.73
1265;48053.65;54762.01;176.39
1265;48054.36;54762.11;176.31
1265;48054.16;54762.11;177.34
1265;48053.81;54762.29;177.19
1233;48054.62;54764.37;176.76
1233;48054.28;54764.4;176.64
1233;48054.54;54764.39;177.42
1233;48054.38;54764.63;177.84
182;48054.91;54765.7;176.55
182;48054.49;54765.85;176.31
182;48054.82;54765.55;177.19
182;48054.7;54765.62;177.71
182;48054.35;54765.72;176.76
786;48055.11;54767.23;176.45
786;48054.19;54767.33;176.76
786;48054.17;54767.36;176.94
786;48054.99;54767.12;176.69
4329;48055.49;54768.27;175.0
4329;48054.74;54768.48;175.2
4329;48055.39;54768.24;176.29
4329;48054.87;54768.32;175.79
6919;48055.03;54769.18;174.01
6919;48054.67;54768.59;173.97
6919;48054.59;54768.61;174.27
6919;48054.82;54769.71;174.3
2182;48055.32;54768.68;172.5
2182;48054.91;54769.54;172.18
2182;48055.14;54768.91;172.98
2182;48055.21;54769.81;172.91
734;48055.94;54769.03;171.12
734;48056.48;54768.88;171.06
734;48056.02;54768.63;172.55
734;48055.96;54768.78;173.07
734;48056.28;54768.73;172.6
2399;48055.84;54768.61;170.24
2399;48056.43;54768.57;170.17
2399;48055.75;54768.77;171.4
2399;48056.48;54768.31;172.53
223;48056.53;54767.67;168.84
223;48055.96;54767.7;168.95
223;48056.42;54768.01;170.66
223;48055.68;54768.11;170.38
2657;48056.77;54769.8;167.97
1034;48057.81;54769.09;165.54
1034;48056.89;54769.44;165.65
1034;48056.68;54769.2;166.03
1034;48056.8;54769.63;168.21
1034;48056.9;54769.53;166.02
1445;48057.24;54767.1;164.69
1445;48056.7;54766.82;164.46
1445;48056.87;54767.21;165.51
1445;48056.41;54767.06;164.81
1707;48057.65;54764.77;164.06
1707;48057.42;54765.11;164.47
1707;48056.46;54765.07;164.58
1707;48056.78;54764.59;163.87
799;48056.53;54763.53;163.95
799;48056.87;54763.49;163.47
799;48057.54;54763.36;163.81
799;48057.18;54763.29;163.69
6375;48056.9;54761.89;163.08
6375;48057.08;54761.76;163.8
6375;48057.52;54761.83;163.39
6375;48057.75;54761.82;163.14
4363;48058.02;54759.84;162.62
4363;48058.02;54759.9;162.45
4363;48056.89;54760.32;162.85
4363;48057.12;54760.33;162.52
1477;48055.8;54759.96;161.8
1477;48056.02;54758.95;162.04
1477;48056.01;54758.73;161.49
1477;48056.39;54759.79;159.75
1477;48055.31;54759.57;161.91
1477;48055.94;54759.61;162.13
1477;48055.94;54759.61;162.13
3944;48056.08;54758.64;161.51
3944;48055.18;54758.86;161.65
3944;48055.6;54758.73;161.73
3944;48056.11;54758.61;162.07
4770;48056.12;54754.8;162.84
4770;48056.4;54756.69;162.76
4770;48056.19;54755.89;163.52
4770;48056.41;54755.99;161.54
4770;48055.71;54755.89;162.62
3138;48055.95;54756.31;161.35
3138;48056.2;54755.77;161.27
3138;48055.9;54755.96;161.84
3138;48055.81;54755.68;162.21
3950;48055.29;54755.52;161.17
3950;48055.33;54755.5;160.68
3950;48056.15;54754.73;161.05
3950;48055.89;54755.24;160.83
4503;48053.12;54754.78;160.76
4503;48054.3;54753.54;161.91
4503;48055.09;54752.4;161.13
4503;48054.6;54753.75;160.07
4503;48054.46;54753.79;160.76
4503;48054.39;54753.66;161.44
4503;48056.5;54753.57;161.76
4503;48056.59;54753.95;161.53
4503;48054.4;54752.13;161.64
4503;48054.6;54753.35;161.07
4132;48056.74;54769.7;165.83
4132;48056.92;54769.51;165.5
4132;48056.89;54770.21;166.38
4132;48057.78;54769.8;165.66
828;48058.32;54771.42;166.08
828;48058.22;54771.48;166.29
828;48056.93;54771.64;166.84
828;48057.09;54771.81;166.08
828;48057.38;54771.64;166.41
828;48057.07;54771.52;166.47
540;48058.33;54773.56;166.98
540;48058.5;54773.41;166.78
540;48057.33;54773.4;167.21
540;48057.68;54773.56;166.7
2165;48058.42;54775.38;167.96
2165;48057.84;54775.52;167.86
2165;48058.22;54775.52;167.65
2165;48057.91;54775.36;168.1
2689;48053.55;54730.04;179.87
2368;48055.85;54759.54;159.73
2368;48056.41;54760.76;160.09
2368;48056.69;54759.35;159.99
2368;48057.98;54759.34;161.26
1567;48056.69;54760.82;158.1
1567;48056.77;54759.9;158.2
1567;48056.84;54760.12;157.25
1567;48056.89;54760.9;157.0
1512;48055.33;54759.84;158.27
1512;48055.51;54760.12;157.68
1512;48055.71;54759.88;156.96
1512;48054.97;54759.95;156.99
1512;48055.7;54761.91;158.68
1512;48055.47;54760.74;157.39
3274;48056.39;54759.13;158.01
3274;48055.67;54758.93;157.07
3274;48055.27;54758.62;157.23
3274;48054.82;54758.48;157.51
5036;48056.2;54758.66;157.16
5036;48056.12;54758.6;156.57
5036;48055.59;54758.12;156.9
5036;48055.73;54758.08;156.38
4438;48056.53;54757.28;156.5
4438;48056.66;54757.4;157.12
4438;48056.69;54756.83;157.94
4438;48057.24;54757.34;156.53
1790;48056.92;54754.79;156.03
1790;48056.82;54754.41;157.5
1790;48056.95;54754.98;155.19
1790;48057.38;54754.33;155.08
5195;48055.17;54754.21;154.3
5195;48055.77;54754.76;154.34
5195;48055.39;54754.77;154.86
5195;48055.44;54754.29;155.23
4098;48055.93;54754.48;153.82
4098;48055.54;54754.58;153.54
4098;48055.42;54754.54;153.11
4098;48056.42;54754.62;152.67
4098;48056.17;54754.53;153.39
4500;48055.33;54757.21;152.19
4500;48056.29;54758.46;153.38
4500;48055.47;54756.67;153.36
4500;48054.65;54755.76;152.86
4500;48054.68;54756.11;152.08
4500;48055.27;54756.56;152.82
2491;48053.98;54756.36;152.9
2491;48054.16;54755.73;152.62
2491;48054.67;54756.18;152.07
2491;48054.3;54757.13;152.49
2491;48053.98;54757.27;152.95
7291;48055.06;54757.05;148.58
7291;48055.06;54756.14;148.0
7291;48055.79;54756.19;148.15
7291;48055.68;54756.99;148.99
2913;48055.14;54754.29;146.49
2913;48054.97;54754.89;146.55
2913;48055.66;54754.77;146.84
2913;48055.57;54754.66;146.5
2913;48054.84;54754.81;147.83
135;48056.95;54753.35;143.96
135;48056.54;54754.04;144.18
135;48056.73;54755.25;144.21
135;48056.27;54754.96;144.02
226;48056.14;54752.92;153.21
226;48055.91;54752.86;153.57
226;48056.27;54752.71;152.67
226;48055.61;54753.15;153.41
2422;48057.32;54752.11;151.63
2422;48056.95;54752.05;152.39
2422;48056.45;54751.62;152.97
2422;48056.36;54751.71;152.07
6252;48055.84;54758.42;153.15
6252;48056.27;54758.46;152.94
6252;48055.17;54758.53;153.3
6252;48054.99;54758.35;152.64
1680;48055.85;54759.65;150.81
1680;48055.94;54759.84;151.02
1680;48055.85;54759.33;150.93
1680;48055.43;54759.67;151.28
1680;48055.66;54759.84;150.68
3224;48054.38;54759.84;150.91
3224;48053.97;54760.14;150.57
3224;48054.04;54760.08;151.13
3224;48054.66;54759.61;150.34
3224;48054.58;54759.59;150.88
3224;48054.38;54759.84;150.91
5763;48052.34;54758.88;151.14
5763;48052.3;54757.83;151.46
5763;48052.39;54758.8;150.92
5763;48052.35;54759.55;151.12
2633;48054.07;54761.25;151.47
2633;48053.82;54761.59;151.52
2633;48054.76;54761.02;151.59
2633;48054.6;54761.8;151.69
3112;48054.69;54761.1;152.79
3112;48054.01;54761.69;152.7
3112;48054.96;54761.54;152.74
3112;48054.46;54762.08;152.75
5585;48055.86;54761.75;156.28
5585;48055.29;54761.87;156.74
5585;48054.85;54761.87;156.19
5585;48055.28;54763.06;156.24
3229;48055.71;54760.58;156.71
3229;48055.65;54760.45;156.09
3229;48054.83;54760.24;156.22
3229;48054.92;54760.29;157.04
1522;48052.62;54707.43;156.28
1522;48052.62;54707.43;156.28
1522;48052.62;54707.43;156.28
1522;48052.39;54706.15;155.66
1522;48051.85;54706.66;156.01
1522;48051.33;54707.69;155.82
1522;48053.39;54708.6;156.83
1522;48053.72;54706.73;154.84
1522;48054.68;54706.87;155.25
1522;48055.58;54706.43;154.94
3069;48054.21;54706.34;155.08
3069;48053.8;54708.3;156.57
3069;48054.25;54706.83;155.76
3069;48055.55;54706.45;155.5
3069;48054.88;54707.25;155.52
3069;48055.89;54707.35;155.91
1756;48053.45;54708.62;156.78
1756;48054.58;54709.47;157.37
1756;48054.03;54710.16;158.0
1756;48053.02;54710.49;158.24
1756;48052.54;54710.51;158.14
1756;48052.8;54710.37;157.54
1756;48052.55;54710.25;157.9
1756;48052.31;54710.31;157.02
1756;48051.84;54710.14;156.89
1756;48052.51;54709.29;156.8
1756;48052.43;54709.2;157.52
1756;48051.7;54709.88;157.26
1756;48052.06;54710.5;156.94
3975;48050.79;54711.24;157.2
3975;48051.46;54710.36;156.81
3975;48051.72;54710.5;156.97
3975;48051.72;54710.74;156.22
5373;48050.26;54711.36;157.15
5373;48050.41;54711.16;156.66
5373;48050.97;54711.12;156.76
5373;48051.09;54711.28;156.5
5373;48051.12;54711.14;156.57
5373;48051.15;54710.53;157.09
5373;48051.18;54711.39;157.28
4005;48050.91;54712.4;158.5
4005;48051.2;54712.29;158.88
4005;48051.69;54711.94;158.27
1362;48051.69;54713.24;158.59
1362;48051.7;54714.19;158.6
1362;48051.69;54715.65;158.42
1362;48052.03;54714.23;158.55
1362;48052.24;54713.64;158.61
1362;48052.55;54713.31;158.57
1362;48051.99;54712.96;158.99
1362;48051.98;54712.88;158.52
959;48053.03;54713.28;158.38
959;48053.2;54713.71;158.98
959;48053.19;54713.48;158.38
959;48053.11;54713.86;158.52
959;48053.22;54716.49;158.57
2070;48052.35;54715.37;157.58
2070;48052.79;54715.6;158.16
2070;48052.86;54716.67;158.45
2070;48052.84;54716.66;158.45
2070;48052.84;54716.66;158.45
2070;48053.57;54713.85;158.48
2070;48053.57;54713.85;158.48
2070;48053.21;54714.86;157.99
197;48053.65;54712.34;159.46
197;48054.39;54711.6;159.3
197;48053.4;54711.61;159.04
197;48054.24;54712.44;159.3
197;48053.92;54713.59;159.38
197;48053.43;54713.6;159.44
197;48053.09;54714.22;159.52
197;48052.82;54713.42;159.37
197;48053.65;54712.34;159.46
6133;48051.58;54713.89;158.77
6133;48052.3;54714.13;157.63
3078;48050.43;54710.46;161.47
3078;48050.93;54712.32;161.14
3078;48051.94;54711.39;159.82
7131;48051.63;54713.15;161.37
7131;48050.44;54713.11;161.45
7131;48050.09;54715.99;161.51
7131;48051.02;54716.01;161.58
7131;48051.02;54716.56;161.69
7131;48053.11;54714.65;161.09
7131;48052.03;54713.33;164.33
7131;48050.12;54713.53;165.41
6238;48052.33;54709.76;160.91
6238;48053.2;54710.32;160.98
6238;48053.45;54709.87;161.05
6238;48053.23;54709.21;160.78
6238;48052.76;54709.01;160.86
6238;48052.18;54709.06;161.03
6238;48051.59;54709.82;161.23
3683;48053.41;54708.34;160.57
3683;48053.41;54708.34;160.57
2073;48053.55;54709.93;161.25
