id;x;y;z
2971;46905.73;53914.92;57.68
2579;46912.82;53917.97;60.92
3784;46914.6;53917.18;64.74
5895;46915.77;53917.59;67.72
2643;46902.21;53915.8;58.8
5689;46895.12;53915.05;58.35
5190;46893.97;53923.65;60.41
3673;46890.2;53922.41;60.02
6148;46888.73;53920.64;59.59
5825;46888.6;53919.31;59.02
2996;46888.09;53918.36;59.21
466;46886.89;53919.35;58.97
1164;46885.44;53918.09;58.91
152;46883.45;53918.82;54.94
4616;46883.26;53919.92;55.43
681;46883.53;53920.16;58.3
5849;46883.67;53921.0;59.48
2388;46883.72;53922.95;60.2
795;46887.48;53921.35;58.14
5187;46887.15;53919.73;55.84
3620;46889.13;53916.31;57.81
1784;46889.06;53915.85;55.84
5674;46888.32;53917.19;55.9
2589;46886.45;53919.39;50.74
