from_id;to_id
28701;14578
28701;7904
102432;80692
4128;13974
86050;46379
4127;5700
4127;106016
61475;30266
86061;71857
86061;63600
20527;97431
69681;15207
69681;105919
53305;40219
36921;7678
53308;48135
53308;14558
53308;6206
12345;48245
12345;12532
12350;5496
12352;105685
86079;63072
86079;30930
28734;65167
28736;78253
4155;105056
102471;48151
102471;45246
102481;72905
20567;106242
20567;21581
61533;29368
61533;5099
20576;70740
20576;64065
36965;55277
36966;104737
53357;95120
36975;12462
102512;31833
102512;14052
77943;6837
4230;31930
37003;86781
45199;45239
45199;4897
94351;95653
102546;87972
102546;31382
28819;88588
61597;87423
77987;23615
28841;70795
28841;21538
102579;37160
102579;30214
69812;78590
69815;86478
102591;23642
20675;63087
20675;102727
102596;97790
20676;14104
37063;15565
94411;103284
94411;56606
4303;15694
37078;87212
28891;23116
28891;13036
20700;46377
53470;88498
20703;31502
20703;21802
45282;46428
45282;54595
20706;7688
4329;56522
4334;89829
37113;94545
4345;103322
69904;79478
94481;40588
45329;79645
37137;97425
28947;39154
78103;24135
94497;39222
53538;38121
69921;70343
53543;13334
37160;39717
45354;78161
61741;13264
12591;73385
102709;47653
45370;39414
86337;86886
86337;8006
28998;104862
86344;87282
69961;22455
78152;103927
78161;72808
94545;13901
45395;7350
37206;46272
37206;104785
12643;89341
86376;94678
102765;95588
12656;31054
12656;73266
102771;105090
45430;72552
53623;88964
61817;88328
4476;104962
4476;61986
102781;30412
86400;23271
78210;78703
61828;46452
61828;37592
53637;54885
53637;40786
102790;5188
86414;6982
86414;38183
45457;71873
45458;29996
45458;16310
78231;53970
29087;95183
94625;105614
12707;32363
12707;80928
102820;30327
102820;22892
4521;40936
102829;30014
94638;96831
4525;24001
4525;104735
102833;89892
78258;56185
37298;31054
45495;97951
20920;54443
20920;15001
102844;63949
102844;87109
53696;21326
78274;72816
78274;56277
37321;15325
86478;46480
102868;5348
94678;46321
53720;16016
53720;61941
45528;63669
53721;22934
53721;104712
53728;6954
53728;56939
61922;16109
61922;70740
20964;40474
20964;15635
53733;56496
70116;89084
61927;103255
20976;39839
20976;103719
78320;45884
61941;46428
37365;30214
37365;30746
94714;29624
94714;40418
78332;24092
61955;71391
70153;38764
86540;95183
37394;80602
37394;57324
70173;103275
61986;88949
86563;70366
86563;72621
4649;105348
21046;38924
53840;79313
53840;23940
45649;6914
45649;53877
62034;56900
62034;56965
62037;88664
4693;37920
94810;105593
94810;55707
12895;80449
12895;55764
37476;29432
86635;15222
53869;104161
53869;6568
29294;97794
12920;106290
12920;16109
4736;29996
4742;56953
45703;48019
94865;57036
53906;103969
86676;40720
86676;7668
94876;81528
4765;87009
45741;63063
29363;64557
29368;103348
29368;70577
45754;54696
70343;14728
21197;6455
21198;29394
21198;48257
62157;95831
86736;30364
70353;39890
29394;104712
62165;31134
62165;79010
70357;40087
37598;48935
70366;32757
103137;40125
86754;63563
4838;62241
45799;22392
86758;104291
86758;95962
29419;8006
29419;89653
53997;55317
53996;72613
13044;55203
78581;39151
29432;65194
70392;64629
70392;15444
45818;31533
70396;71626
70396;103902
13052;88913
13056;6936
78586;29451
86786;24135
54016;15774
70405;69690
86790;96944
86790;63863
103177;40481
103177;38139
45849;89784
45849;95396
29467;38969
62241;47754
95012;62246
4897;6263
4897;56182
4897;29981
4897;40850
62249;64417
62249;39597
37679;15739
37679;23396
37688;37787
45886;95695
29507;22605
29507;89868
13130;96032
78667;63697
103247;81342
54105;56147
54105;14226
54109;15348
62301;79820
86886;64270
103276;87557
4973;64046
70510;23439
70515;22657
78711;48499
78711;40087
29565;98183
29565;105590
86910;6828
29569;71189
29569;79547
95120;86939
21393;56721
21393;79051
78736;89159
103322;63465
86939;71120
37787;71120
86942;30014
86955;80928
45997;14963
45997;96640
78771;46433
54200;96655
54200;31930
70589;13895
5058;47855
78796;30163
13264;40029
5075;15050
103380;31055
103380;80386
5099;95642
5100;80042
70644;105348
95221;57060
21494;87655
21494;104965
13302;54525
46074;38192
103421;38436
29698;71256
37891;54880
87052;7303
70668;57089
29710;96739
29710;64360
37907;22696
54296;88851
21527;96874
70683;90054
70681;78993
70681;47499
78878;62531
103458;22566
62500;24015
54326;63356
46141;63602
5188;64031
87110;55064
87124;104342
87124;88652
87128;54906
29789;80903
95329;104206
37996;40588
37996;105216
70777;46207
62586;72420
54400;13641
95369;103571
70795;5651
29839;103902
29839;55889
78991;47308
78991;95532
70803;81726
78995;15734
87188;63992
54426;80103
13471;39725
87200;15737
87200;21828
54443;39672
87212;89387
95406;87842
54455;21935
79039;46321
70852;105683
13506;71969
38085;7309
5322;39056
29910;6914
87255;89341
103655;64640
87273;90087
38121;6455
79083;47580
103662;47270
103666;39917
29940;22892
21751;73650
95483;15703
54525;14226
38145;30003
46339;13919
70921;8044
21770;31108
87308;56659
46349;88795
79116;95833
79116;39082
13583;71229
70938;14446
21792;31241
21792;95666
29984;24218
5410;104524
54562;96434
46377;98012
87343;22988
87343;14485
87346;104735
87346;32051
30003;14994
95544;104476
87361;88384
87361;96859
87361;38438
38213;80382
95565;48410
70997;97886
87385;96441
38236;72331
46433;97138
95588;104342
5487;31764
5487;32757
46452;40059
46452;96437
54652;30948
54652;73511
95613;56258
95618;64067
95618;31533
95618;16059
13708;72214
13708;71482
46480;87557
38296;6517
13726;89084
95666;105143
13746;22827
95671;6972
46547;24144
30164;15950
71129;56340
71129;105143
103902;47231
5604;97563
13802;40924
13802;14104
21997;22251
21997;63466
87541;16376
103927;73511
71160;79881
5627;55203
22012;55231
87553;30793
5634;73156
5634;15046
79367;22430
46612;64429
71189;73234
95776;14958
103969;48718
38436;97828
22056;48965
22058;15776
22058;39942
103979;6954
38444;40146
54830;79487
54830;96946
79415;32174
103993;72739
103993;15348
38463;71595
13888;63356
13888;80538
95808;71784
95808;71969
95808;72532
104006;46966
63057;104655
63057;104682
87638;97068
79453;73303
13919;56366
63072;64859
87655;64419
87655;15222
63087;30825
95867;40596
79485;23549
79487;80382
13958;22434
13958;96068
5770;15612
38541;31633
30351;80903
104080;97711
104080;40219
63122;14963
63122;64672
22172;88235
54946;7907
30374;6982
95912;47213
14000;87999
79546;8064
104131;24314
63182;106226
71379;15983
30432;104524
30432;39000
104161;16314
14052;16016
79592;96397
30445;22455
104178;64163
55034;56965
79618;32211
79624;96887
104204;14660
46864;89542
46864;31799
96021;15983
79645;6653
96032;40032
14112;39942
14112;38969
87844;97045
87844;14661
38694;63428
63271;89633
55087;88851
22325;88932
22325;106330
46901;89887
46901;22451
71504;80588
46938;105352
38750;69690
38750;88019
63346;23668
63346;97057
96114;65347
96114;47220
6015;96756
104321;81333
63378;105297
96147;56262
22421;40059
71571;96397
96150;15137
96150;56871
87964;40752
87964;7772
30628;32254
87972;71888
38838;65161
38838;6988
6070;105373
87999;80449
47040;47231
104385;88395
104385;81415
63428;31185
71626;90004
14285;96859
88019;105781
79834;73688
104418;64704
55275;96637
55277;96555
63472;71969
63472;15776
96244;31276
96244;40125
22529;24527
96273;22566
96273;40402
104468;14384
55317;73290
55317;73020
55331;73539
96298;48255
14384;39287
6206;104569
47171;64715
96328;6394
63563;81774
71759;40477
71759;7556
71764;15325
104535;6827
39000;48151
63585;15207
63585;56340
47213;105670
104569;73539
22657;39379
6274;31615
88197;40032
14475;73199
55439;31799
55439;88395
39056;31702
14485;96434
96406;63799
96406;15955
96415;55886
22688;89783
39082;6461
96437;88932
55490;88588
71888;72139
30948;47595
71910;105593
80103;31163
104692;31377
55544;72271
14587;23281
63740;88731
63740;48749
88328;15955
71950;64715
71950;39354
55567;72621
55567;6574
71969;80176
88364;72808
14653;7693
47424;31615
6470;64830
39241;7350
39247;97607
39247;56237
39259;73662
39287;89784
14744;96739
55707;40499
31134;7080
88498;32254
63924;97068
63925;81754
63925;48965
39354;72139
14793;64987
72152;64918
72152;48881
31206;64367
23016;40924
80382;23579
72214;55889
104993;40694
80443;32221
105020;7089
64067;40626
80480;31961
64104;15703
105081;64830
64132;31390
64132;105664
31375;97057
88731;7510
31390;7342
96952;105297
23223;105683
47809;97828
15046;15649
56018;40481
56018;23392
15072;97574
15072;32740
31458;40481
31458;72675
23279;6936
47855;32211
23281;64694
64248;105931
64248;97574
105216;7267
39689;89653
80669;23869
56098;80732
56098;40378
39717;48019
80685;106284
47950;40708
23376;106330
23376;16189
80721;89617
56147;23396
88923;73290
88923;15325
105319;39861
97144;65026
56185;81755
88964;40560
39824;31815
31633;32413
39839;72613
80810;16314
80810;64451
39861;15462
48060;81577
72638;40850
56258;65161
56277;31764
72675;64828
89060;81310
80877;56953
23549;56496
48135;65161
23560;81517
15407;89829
72783;98183
31833;24264
72808;98182
105590;23939
31869;56562
48257;73479
97413;81528
40077;65074
15503;89842
72850;40109
81049;98058
105638;73190
7342;64828
97462;73324
64694;106272
56522;40296
40146;73673
105685;90054
48351;48928
23808;40257
23808;97823
89372;106284
81189;7678
48439;81555
97607;24009
105815;81774
15758;81878
56721;90025
40344;81333
81310;32221
15774;65046
32174;73343
32184;8019
40418;81572
73196;24314
73196;73234
73207;81868
65026;90058
7688;65074
56853;24379
24096;40804
56900;106151
32349;89834
73343;56997
32388;98058
56973;57089
81555;57060
56987;106284
81572;90004
32430;98058
89783;16082
57036;40694
57136;98289
8064;98289
