id;x;y;z
83673;445675.8;4800510.41;71.55
93917;445673.43;4800509.38;71.83
104157;445576.78;4800318.29;66.32
71389;445749.67;4800330.88;65.63
3808;446530.0;4800830.57;58.97
44771;446225.66;4800797.4;65.6
79588;445654.56;4800395.55;64.7
50918;446532.54;4800841.54;59.2
102119;445611.46;4800335.22;64.5
93928;446594.11;4801009.7;59.03
24296;446498.64;4800660.82;63.95
69354;446505.8;4800664.75;69.66
83691;446381.54;4801217.16;64.76
59115;445935.29;4800676.91;67.75
65254;445487.86;4800277.58;66.42
55018;445540.95;4800171.53;69.89
100083;445549.07;4800234.71;66.65
14071;445655.93;4800399.74;65.01
7929;446427.19;4800804.04;59.25
14073;446570.64;4800781.14;59.73
5883;445539.11;4800234.87;66.81
63229;445677.57;4800399.04;64.35
66707;445543.79;4800202.09;68.56
24328;446353.22;4801159.69;99.94
20232;445545.83;4800199.01;69.16
96010;446450.34;4800756.31;68.22
46862;446490.71;4800652.8;61.38
63250;445550.18;4800181.27;71.55
77587;445497.19;4800271.58;66.55
38676;445701.87;4800358.81;65.08
55062;445657.64;4800398.0;64.66
34588;446380.54;4801216.12;64.73
53022;445523.66;4800249.54;66.79
1823;446382.35;4800812.35;64.41
1824;445638.69;4800402.41;65.87
26400;445502.22;4800267.11;65.98
91940;445774.77;4800339.03;65.9
34598;446552.43;4800800.69;60.03
34604;446338.78;4801193.85;80.4
89900;445639.61;4800363.51;64.66
18221;445531.43;4800300.01;66.46
100144;445506.31;4800264.19;66.61
83762;445633.59;4800401.04;65.72
59187;445968.23;4800677.14;67.84
89911;445565.41;4800310.26;66.74
28472;446450.37;4800738.02;59.42
53047;445540.6;4800220.51;66.48
18234;445841.01;4800600.56;69.97
36674;446409.22;4800742.94;70.45
5955;445703.24;4800406.27;66.66
94020;445768.66;4800523.12;64.72
24388;445649.15;4800396.74;64.56
40772;445705.54;4800415.51;64.9
26439;445808.77;4800573.65;69.76
42823;445690.96;4800505.86;71.84
73545;446260.72;4800793.85;65.39
67399;445703.46;4800411.13;63.72
24395;445699.12;4800379.78;66.74
8005;445548.43;4800158.15;70.0
87885;446483.97;4800802.91;67.46
18253;445547.26;4800140.68;68.99
32594;446166.14;4800769.65;65.6
79699;446366.38;4801182.04;98.92
14164;445704.23;4800409.21;65.58
44883;445528.64;4800155.68;65.85
42840;446509.87;4800811.6;68.38
20316;446552.93;4801104.26;59.03
91996;446475.9;4800640.05;60.63
16223;446482.0;4801430.0;78.0
85856;445691.45;4800395.08;65.98
83813;446234.63;4800814.63;65.89
59239;445656.75;4800396.71;65.21
1897;445618.88;4800347.38;65.5
57201;445492.65;4800283.66;66.3
16243;445547.72;4800304.43;66.75
53108;445783.77;4800534.91;64.72
73591;446357.63;4801188.33;84.12
63352;446380.0;4801217.82;64.3
79735;445686.15;4800511.11;72.19
83834;445661.88;4800507.87;71.71
59259;446528.99;4801436.61;59.16
79738;445620.96;4800402.57;67.33
6014;446538.1;4800837.71;59.03
1921;445650.32;4800399.45;64.97
34696;445538.14;4800218.98;66.95
69513;445527.92;4800194.77;73.56
63370;445828.85;4800593.24;69.95
8074;445691.62;4800391.03;66.51
102284;446349.01;4801216.64;66.64
1932;446510.49;4800668.52;72.98
20365;446046.71;4800677.91;68.08
96144;446619.84;4800921.01;59.23
20377;445732.91;4800465.89;63.09
75675;446373.14;4801229.93;67.88
14241;446549.62;4800856.9;59.09
65445;446444.91;4800783.14;57.55
96168;446557.01;4800796.57;59.8
53160;445736.42;4800473.91;63.3
83884;445651.9;4800399.88;64.77
14253;446544.78;4800812.78;59.9
51119;446246.42;4800792.74;65.1
59312;446487.09;4801153.07;59.03
10164;446346.63;4801206.81;70.18
4024;446451.96;4800747.59;58.06
28600;446536.19;4800816.99;59.39
83900;446456.82;4800775.15;69.0
65470;445716.83;4800351.65;65.03
98239;445772.23;4800543.64;72.92
102339;445724.14;4800349.72;65.19
79813;446075.82;4800713.89;67.7
28615;445834.18;4800598.86;69.62
79818;446577.35;4800470.17;68.99
47051;445706.33;4800416.09;64.05
73676;445757.82;4800508.34;62.31
83916;445540.84;4800205.97;70.22
96206;446462.67;4800768.3;68.06
104404;445521.23;4800251.33;66.69
59349;446452.89;4800759.68;68.63
59356;446210.82;4800781.59;65.4
20445;446229.82;4800811.64;65.54
34781;446106.37;4800757.53;66.89
10209;445765.0;4800331.29;65.79
8168;446496.09;4801150.73;59.03
83947;446429.86;4801230.22;64.44
88044;445535.89;4800210.86;70.08
30701;445842.49;4800603.16;69.97
51180;445533.06;4800144.69;65.93
98291;446480.09;4800643.43;63.23
16371;446447.13;4800775.12;69.17
45045;445695.08;4800369.8;63.93
90103;446452.18;4800776.4;69.24
57336;445736.56;4800525.52;70.31
14329;445526.04;4800304.81;66.66
26618;446472.58;4800760.11;72.0
63485;446542.54;4801347.51;57.31
90111;446605.51;4800999.94;59.03
