id;x;y;z
1278;516395.97;5685721.81;134.52
1282;516431.9;5685726.49;133.75
1289;516391.83;5685721.11;135.67
1292;516388.96;5685725.09;131.16
1299;516405.31;5685746.5;93.67
1303;516379.17;5685738.73;114.74
1306;516417.77;5685719.17;118.85
1320;516432.97;5685719.32;133.38
1323;516397.75;5685729.68;127.86
1324;516422.3;5685718.09;149.04
1327;516389.45;5685725.55;133.81
1328;516431.21;5685709.8;145.25
1331;516397.05;5685735.09;112.79
1333;516394.16;5685725.32;131.1
1334;516392.3;5685734.02;115.11
1337;516416.85;5685720.35;118.69
1341;516389.44;5685726.69;131.52
1350;516416.43;5685721.26;115.29
1352;516406.25;5685722.17;151.0
1353;516433.72;5685726.02;132.81
1356;516401.73;5685732.83;110.0
1358;516388.7;5685730.76;124.25
1364;516384.76;5685729.53;133.97
1368;516415.71;5685718.51;120.88
1373;516433.25;5685720.88;114.23
1377;516391.6;5685718.72;140.45
1379;516381.19;5685739.03;136.49
1384;516420.47;5685712.44;119.82
1386;516414.89;5685729.62;103.56
1391;516431.45;5685727.63;134.89
1392;516406.38;5685740.29;98.29
1394;516418.94;5685722.2;120.98
1395;516401.56;5685732.45;143.5
1396;516426.86;5685716.5;115.92
1398;516432.16;5685727.71;102.92
1404;516391.96;5685733.31;124.97
1405;516407.06;5685737.32;97.27
1406;516428.66;5685720.58;128.34
1407;516385.93;5685731.87;134.64
1408;516431.39;5685721.88;113.5
1414;516409.04;5685730.03;115.58
1417;516393.38;5685732.96;115.24
1421;516416.61;5685719.7;134.58
1425;516388.18;5685725.48;136.07
1427;516428.95;5685705.96;148.34
1430;516384.36;5685726.42;127.39
1432;516424.18;5685718.3;150.29
1433;516388.64;5685725.05;136.45
1439;516381.62;5685736.04;105.95
1443;516393.43;5685727.62;130.22
1445;516424.34;5685717.1;116.35
1458;516408.82;5685733.46;139.23
1459;516371.04;5685752.0;90.5
1464;516395.06;5685733.07;113.58
1465;516433.76;5685717.04;131.04
1466;516434.57;5685716.91;119.63
1467;516391.95;5685720.33;136.92
1468;516361.24;5685747.82;97.66
1470;516389.98;5685726.27;129.09
1475;516387.46;5685718.09;138.69
1477;516432.08;5685722.49;133.98
1480;516391.1;5685734.4;125.73
1484;516391.71;5685727.59;139.91
1486;516413.36;5685722.96;118.17
1489;516433.66;5685717.09;136.94
1491;516428.0;5685710.19;136.78
1493;516432.12;5685720.86;114.99
1502;516434.83;5685721.83;130.8
1504;516383.57;5685735.43;106.1
1507;516389.58;5685726.62;132.71
1508;516401.33;5685730.53;109.06
1510;516389.31;5685721.11;137.35
1513;516387.64;5685734.52;106.28
1514;516418.45;5685732.63;102.57
1515;516394.24;5685733.14;116.77
1519;516402.36;5685731.45;110.43
1521;516369.92;5685749.69;91.55
1523;516432.91;5685718.24;116.68
1530;516422.08;5685720.65;128.87
1536;516393.54;5685732.26;121.92
1537;516392.04;5685722.32;136.92
1538;516411.81;5685732.0;102.35
1539;516387.47;5685721.81;137.8
1542;516400.05;5685726.5;119.19
1545;516377.75;5685736.13;115.73
1548;516427.85;5685724.43;110.08
1550;516393.06;5685731.79;133.85
1551;516418.84;5685718.03;119.95
1558;516417.85;5685717.38;120.35
1563;516389.91;5685720.07;137.69
1582;516430.16;5685716.67;139.39
1588;516394.62;5685727.94;136.69
1589;516393.72;5685730.11;143.14
1590;516431.83;5685714.01;141.39
1592;516363.19;5685747.47;96.12
1594;516379.0;5685740.18;110.65
1596;516432.37;5685708.33;141.62
1604;516411.49;5685719.13;117.5
1609;516408.85;5685728.8;111.18
1611;516388.39;5685721.36;137.96
1612;516387.87;5685730.94;122.38
1619;516417.93;5685727.96;139.89
1625;516391.22;5685733.27;123.69
1627;516390.56;5685724.38;130.59
1635;516383.93;5685733.44;135.79
1636;516375.1;5685737.5;105.89
1640;516420.99;5685712.1;121.66
1645;516389.28;5685731.91;126.74
