id;x;y;z
2923;702996.75;4989357.68;1565.38
875;703329.72;4989894.94;1032.88
2931;703014.43;4989517.07;1375.43
2932;703040.02;4990121.75;1153.8
2934;703056.73;4989812.16;1185.4
887;703041.87;4990074.22;1179.14
2938;703293.21;4989891.44;1034.84
894;703149.45;4989982.67;1112.33
2943;703138.8;4989699.09;1163.48
2949;703038.77;4990110.59;1144.78
901;703217.51;4990289.34;1184.27
2951;703302.83;4989916.94;1031.24
905;703188.95;4990168.44;1190.4
2954;703141.59;4990077.27;1065.21
2956;703150.28;4990013.49;1110.44
2962;703142.97;4989709.87;1159.55
918;703207.21;4990008.65;1093.2
925;703069.94;4989814.64;1184.16
2978;703127.78;4990066.71;1067.83
931;703160.61;4990028.97;1096.04
2979;703189.34;4990278.66;1181.75
2983;703317.04;4990049.18;1244.04
2985;703206.59;4990024.82;1091.94
939;703340.67;4989944.1;1277.46
2988;703077.65;4989756.05;1259.74
2990;703126.24;4990112.84;1159.04
2994;703141.95;4989966.74;1170.05
947;703127.35;4990047.77;1111.72
948;703338.13;4989938.32;1278.41
949;703034.22;4990132.49;1168.02
2997;703199.24;4990206.45;1194.46
952;703122.36;4990198.34;1223.5
3001;703231.31;4990270.24;1163.6
3002;703126.8;4990094.62;1182.47
956;703211.66;4990237.16;1189.94
963;703147.9;4989730.47;1156.33
3011;703058.12;4989666.02;1098.01
3013;703088.2;4989664.29;1206.84
966;703134.67;4989992.52;1132.59
3016;702987.01;4989433.35;1473.64
969;703183.3;4990278.91;1188.95
3020;703189.4;4989819.16;1090.3
972;703142.49;4989967.29;1171.34
974;703126.75;4989839.34;1189.3
3027;702981.14;4989412.83;1494.33
979;703151.89;4990320.89;1226.49
981;703342.33;4989958.46;1273.55
982;703070.32;4989798.28;1233.34
3034;703212.17;4989847.74;1037.33
3037;703008.75;4989509.6;1383.74
3040;703121.06;4990178.79;1221.24
3042;703165.38;4990038.03;1100.05
997;702981.72;4989413.05;1490.79
3046;703071.6;4989575.55;1268.3
998;703067.37;4989774.09;1244.12
999;703071.52;4989759.57;1246.19
1003;703224.74;4989958.48;1103.89
1004;703238.2;4989958.39;1075.01
1007;703314.62;4989909.86;1031.01
3057;703285.65;4989920.17;1032.44
3062;703074.56;4989789.82;1236.79
1016;703209.96;4990284.1;1205.67
3065;703171.29;4989974.84;1110.99
3067;703069.09;4989536.87;1273.93
3068;703207.74;4989843.07;1046.54
3069;703140.28;4990313.22;1206.41
1021;703342.43;4989906.32;1104.81
3073;703309.86;4989904.91;1038.52
1033;703073.03;4989637.52;1230.79
3082;703042.45;4989522.0;1330.31
3083;703154.81;4990046.68;1091.64
3084;703055.28;4989832.43;1188.93
3081;703092.13;4990051.46;1083.39
1036;703300.31;4990077.21;1232.24
1040;703133.11;4989840.65;1188.01
1042;703006.11;4989821.58;1180.85
3092;702990.11;4989444.24;1471.44
3094;703125.14;4990128.86;1152.66
1046;703207.32;4990272.27;1087.65
3097;703191.26;4990168.7;1191.93
1051;703106.54;4990176.12;1227.07
1053;703058.09;4989827.38;1180.16
1056;703222.05;4990290.94;1208.67
1060;703103.3;4990047.83;1085.8
3109;703191.26;4989832.69;1120.88
3110;702986.9;4989482.99;1432.44
1063;703209.29;4989881.08;1031.86
1064;703253.41;4989955.0;1022.21
3113;703207.44;4990040.74;1088.44
3116;703081.24;4989686.83;1141.68
1068;703343.79;4989965.6;1272.16
1069;703198.34;4990060.02;1080.52
1071;703077.47;4989733.5;1263.01
3120;703064.89;4989601.16;1254.23
3121;703137.57;4990131.29;1144.38
3122;703276.38;4990108.64;1220.1
1074;703229.39;4990273.32;1206.2
1076;703229.15;4989961.92;1080.62
1078;703067.62;4989776.8;1183.17
1079;703142.53;4990300.2;1225.33
1086;702990.95;4989460.54;1443.25
1087;703135.82;4990188.81;1176.7
1094;703133.43;4990065.91;1086.85
1096;703025.0;4990121.65;1164.74
3145;703069.18;4989776.37;1243.79
3147;703080.9;4989730.1;1265.86
1100;703146.35;4990298.64;1213.02
3149;703338.84;4989889.96;1035.23
1103;702995.63;4989500.24;1394.79
1109;703177.73;4989999.83;1099.04
1110;702999.62;4989451.58;1464.12
1111;703111.39;4990156.53;1208.89
3158;703134.77;4990052.67;1070.73
3157;703172.14;4990083.57;1078.01
3162;703203.87;4989826.29;1055.87
3165;703122.44;4990125.24;1197.58
1118;703188.24;4990169.93;1198.17
3166;703209.06;4990303.95;1209.26
3168;703333.86;4989891.43;1033.74
3169;703020.59;4989752.05;1152.78
