from_id;to_id
6168;37022
37022;14287
14287;20863
20863;26212
20863;3875
26212;40348
3875;24777
40348;26571
26571;21207
21207;44697
21207;8083
44697;1379
8083;11039
1379;5633
5633;33712
33712;12082
12082;17858
17858;39901
39901;16247
16247;22871
22871;33791
33791;42592
42592;38080
38080;46377
46377;7157
7157;6364
7157;45458
6364;28289
45458;20816
20816;47444
11039;41761
41761;5290
24777;5803
5803;5572
5238;22893
22893;22732
22732;42576
42576;44655
44655;39259
39259;13360
39259;4954
13360;12590
13360;17726
4954;38540
38540;42857
30389;12551
12551;448
448;31642
31642;17847
17847;23191
23191;27222
23191;35282
27222;16797
35282;1888
1888;33159
1888;35936
35936;21532
35936;37115
16462;11424
11424;11841
11841;18934
18934;41961
41961;42570
42570;33240
33240;11637
11637;27247
27247;26185
26185;27667
27667;10396
10396;10206
10206;38842
38842;46287
46287;16173
16173;28060
28060;12644
12644;17870
17870;38814
38814;43624
43624;15636
15636;6621
6621;29011
29011;41019
41019;5322
5322;33599
33599;36001
36001;37910
37910;44722
44722;34552
34552;46131
46131;3680
3680;8136
8136;21849
21849;39545
39545;30274
30274;11958
11958;48555
48555;37584
37584;30740
30740;46222
46222;38337
38337;351
351;20840
20840;48217
48217;28451
28451;29390
29390;31071
31071;16742
16742;9510
9510;12751
12751;12330
12330;12404
12404;25058
25058;43582
43582;13295
13295;40871
40871;4620
37924;15924
15924;25573
25573;3234
3234;21254
21254;43311
43311;31053
31053;48187
31053;4180
48187;18939
4180;16196
18939;27693
27693;27969
27969;31930
31930;30219
30219;9845
9845;48056
48056;33563
33563;9276
9276;6520
6520;27719
27719;38119
38119;30148
30148;44914
44914;46310
46310;24102
24102;22694
22694;32816
32816;31334
31334;13114
13114;5140
5140;14
14;2670
2670;25875
25875;43476
43476;32980
32980;28447
28447;28219
28219;2534
2534;43160
43160;17313
17313;41298
41298;12088
12088;40457
40457;27098
27098;42258
42258;19016
19016;16217
16217;16257
16257;27218
27218;6761
6761;33359
33359;1490
1490;8454
8454;30983
30983;2899
2899;29803
29803;43164
43164;14730
14730;14240
14240;24282
24282;40060
40060;33652
33652;25206
33652;945
25206;39550
945;13
39550;22621
22621;31511
31511;744
744;21924
21924;41478
41478;24625
24625;4132
4132;21546
21546;3424
3424;41000
41000;31394
31394;11584
11584;34442
13;1657
1657;9779
9779;17510
9779;31034
17510;48025
17510;36496
31034;21554
36496;17194
17194;28641
28641;29815
28641;31112
31112;13658
16196;43250
16196;32511
43250;15551
43250;19596
15551;9479
9479;19284
9479;17624
19284;21575
21575;47876
47876;43744
47876;28008
28008;3728
3728;30826
21554;14539
14539;45483
45483;7280
7280;7221
7221;26121
26121;24481
26121;28295
24481;13279
28295;30641
13279;24852
24852;15596
15596;44389
44389;29932
29932;33720
33720;46080
46080;40640
40640;18634
18634;42827
42827;31299
31299;18339
18339;41276
41276;5649
41276;41987
5649;9727
41987;33293
9727;14200
14200;20911
20911;21502
21502;11498
21502;9827
11498;33333
9827;3074
9827;20299
33333;5809
5809;23405
5809;25927
25927;34627
34627;40922
40922;21029
21029;17925
17925;27970
3074;5478
20299;38949
5478;34091
34091;17229
17229;36571
36571;5651
5651;40557
40557;18982
40557;31182
18982;8881
31182;20312
20312;26616
20312;30021
26616;41532
30021;5767
41532;46938
46938;43189
5767;41502
38949;41
41;11419
11419;17676
17676;40785
40785;12886
12886;38120
38120;4205
4205;2547
2547;41082
41082;34066
41082;22128
33293;37095
37095;42497
42497;16761
16761;16360
16761;38877
38877;42787
42787;28931
28931;10066
10066;39358
39358;39378
39378;27508
27508;1742
1742;38265
38265;42471
42471;36594
36594;26473
26473;32133
32133;25294
25294;33888
33888;10445
10445;24978
24978;48052
48052;30214
30214;8122
8122;40413
8122;42139
8122;16194
40413;16993
42139;23936
16194;7897
16993;19374
19374;48245
48245;3158
3158;10633
3158;17057
10633;5492
17057;22720
5492;39305
39305;21500
21500;34724
22720;20465
20465;10983
10983;974
974;32714
32714;35421
35421;7094
7094;18853
23936;20753
20753;17718
17718;39476
39476;37312
37312;31997
31997;33807
33807;7184
33807;15504
7184;15504
7184;34381
34381;43623
43623;35417
35417;6353
6353;14468
14468;21765
21765;30973
30973;18329
18329;44168
44168;32466
32466;2849
2849;39073
39073;18813
30641;22955
22955;28338
28338;33508
33508;1433
1433;14512
14512;42965
42965;18092
18092;35247
35247;45400
45400;15042
15042;35940
43189;9643
9643;18600
18600;5506
5506;41694
5506;2229
2229;6561
6561;8498
8498;39628
39628;29705
29705;15014
15014;1968
1968;17445
17445;12540
12540;47104
47104;16997
16997;472
472;26676
26676;29868
29868;48182
48182;26035
26035;32361
32361;23267
23267;44968
23267;45136
44968;45136
44968;37060
44968;28387
28387;39820
39820;19476
19476;36837
36837;29047
29047;44693
44693;12467
12467;25145
25145;8860
8860;12188
12188;45810
45810;41719
41719;38106
38106;43810
43810;17329
17329;9504
9504;47481
47481;26368
26368;45672
45672;10044
10044;18414
18414;33828
33828;47115
47115;9613
9613;6099
6099;43377
43377;14712
14712;7343
7343;46836
46836;23832
23832;3693
23832;4034
23832;30611
4034;10248
30611;47197
10248;7155
7155;41662
41662;45996
45996;15809
15809;34304
34304;38672
38672;41346
41346;43778
43778;23658
23658;41912
41912;46821
46821;32951
32951;6081
6081;28755
28755;32411
32411;21992
21992;8698
8698;11724
11724;18353
18353;7946
7946;17489
17489;30271
30271;39771
30271;14635
39771;34857
14635;4152
47197;6131
6131;27320
27320;575
575;21077
21077;26904
26904;22497
22497;2179
2179;35820
35820;37307
37307;45219
45219;38844
38844;9743
9743;36120
36120;28395
28395;26174
26174;18920
18920;43978
43978;9642
9642;5535
5535;30610
30610;43967
30610;45257
45257;6216
6216;44455
44455;6636
6636;48501
48501;32560
32560;3444
3444;44048
44048;22096
22096;44589
44589;27028
27028;29801
29801;22943
22943;16544
16544;43357
43357;13066
13066;6851
6851;22321
22321;11838
11838;43945
43945;31776
31776;7305
7305;14822
14822;12091
12091;44786
44786;5243
5243;28090
28090;13993
13993;10187
10187;29658
29658;15107
7897;21047
21047;29362
29362;5303
5303;6514
6514;35759
35759;13548
13548;43600
43600;38990
38990;38733
38733;36043
36043;46078
46078;40847
40847;13451
13451;26554
26554;40153
40153;42467
42467;44225
44225;29741
29741;14571
14571;18723
14571;960
18723;31113
960;17913
31113;38452
38452;35348
17913;34630
34630;45355
45355;48557
48557;43527
4152;17155
17155;29684
29684;45696
45696;48010
48010;35374
48010;22866
48010;46890
35374;23937
46890;12649
23937;35474
35474;34835
35474;6127
6127;5144
12649;35731
35731;38043
38043;21480
21480;42915
42915;17887
42915;34821
17887;7136
34821;39475
7136;13467
13467;42463
42463;25441
25441;45986
45986;44487
44487;31356
31356;30947
31356;29013
31356;44610
29013;29051
44610;14081
29051;35587
35587;26186
26186;8760
8760;12223
12223;659
659;33865
33865;17013
17013;23805
23805;7917
7917;7913
7913;5632
5632;38791
38791;19897
19897;48094
39475;27035
27035;31588
31588;8995
8995;20050
20050;15348
15348;43241
15348;14302
15348;31446
43241;2150
14302;1879
31446;943
2150;41389
943;3061
3061;34954
34954;4389
4389;35574
35574;25568
25568;36145
36145;32486
32486;47153
47153;23747
23747;17751
14081;10870
10870;36871
36871;25079
25079;18906
18906;36245
36245;41716
41716;25709
25709;18564
18564;29610
29610;36086
36086;16641
16641;27984
27984;24305
24305;43033
43033;7182
7182;20437
20437;2987
2987;39056
39056;16112
16112;36475
36475;2874
2874;24772
24772;37500
37500;41233
41233;39112
39112;10382
10382;3920
3920;2361
2361;4358
4358;41242
41242;18292
18292;7629
7629;10588
10588;42918
42918;24915
24915;40090
40090;3567
3567;320
320;43103
43527;22232
22232;34666
34666;22803
22803;20417
20417;47136
47136;47478
47478;11761
11761;6638
6638;9076
9076;31052
31052;9668
9668;36226
36226;33414
33414;6988
6988;48127
48127;7681
7681;6689
6689;45010
45010;10241
10241;2850
2850;42597
42597;43894
43894;33500
33500;13877
13877;12237
12237;12501
12237;19431
12501;9018
19431;27476
9018;34332
27476;29147
29147;23888
23888;41852
23888;42606
41852;27778
42606;40951
40951;48314
48314;23245
23245;8950
8950;40397
40397;45332
45332;11428
11428;10531
19545;6294
6294;19
19;17968
17968;4505
4505;2458
2458;13982
13982;20960
20960;6932
6932;17895
17895;42023
42023;27767
27767;18581
18581;12557
12557;36175
36175;18081
18081;18348
18348;46952
46952;39963
39963;22140
39963;38991
22140;2500
38991;7081
2500;1460
2500;29566
1460;14929
29566;29320
14929;38900
38900;14026
14026;29083
29083;47711
47711;18385
18385;40078
27582;32675
48451;37192
48451;31911
37192;42803
31911;21983
23503;14356
42803;31342
31342;28215
28215;42110
42110;11324
11324;40078
29320;31635
31635;21703
21703;48656
26893;32675
7081;21388
21388;45489
45489;24936
45489;29608
29608;12603
12603;27679
27679;29775
35380;24427
35380;29366
35380;47483
24427;29833
29366;23255
47483;1247
29833;31564
31564;47706
47706;1098
47706;34243
1098;24061
34243;38433
21983;4491
4491;19828
19828;20133
20133;24705
24705;21344
21344;17701
17701;32249
32249;39844
39844;31734
31734;38466
38466;4697
4697;17534
17534;4838
4838;29096
29096;41132
41132;19443
19443;16203
16203;20056
20056;45062
45062;31482
31482;38678
38678;24356
24356;40629
40629;8314
8314;39809
39809;3730
3730;32667
32667;29895
29895;3602
3602;15717
15717;38962
38962;43868
43868;41751
41751;24987
24987;7452
7452;27392
27392;24061
38433;4302
4302;27836
27836;31048
31048;17367
17367;23811
23811;32961
32961;13527
13527;5002
5002;37133
37133;40873
40873;7411
7411;15567
15567;41349
41349;22767
22767;32292
32292;33725
33725;6821
6821;10704
10704;48561
48561;9914
9914;11123
11123;12386
12386;45939
45939;19928
19928;24489
24489;17965
17965;16310
16310;3589
3589;38284
38284;44834
44834;21837
44834;8504
21837;13032
8504;39156
13032;6318
6318;42590
42590;5915
5915;45548
5915;19795
45548;5380
19795;17110
5380;29903
29903;4763
4763;16597
16597;21299
21299;41054
41054;5988
5988;7754
7754;30592
7754;23061
7754;240
30592;18260
23061;34224
240;4753
18260;26871
26871;7137
7137;858
858;40740
40740;31874
46684;30614
31874;16780
16780;8956
8769;35752
8956;37222
37222;17467
17467;2681
17467;10913
2681;39484
10913;11802
39484;23590
23590;3308
3308;12956
12956;266
12956;29733
266;39225
29733;15255
24357;45549
45549;34879
34879;25434
25434;22602
22602;19453
19453;6107
7933;30149
7933;10168
30149;15954
30149;40011
10168;9609
14356;34830
34830;31324
39148;34653
39148;22024
34653;26084
22024;5120
26084;16140
26084;45345
16140;2182
45345;11356
2182;2273
2273;17343
17343;41017
41017;39095
39095;48116
48116;7657
7657;22729
22729;771
771;13005
13005;28676
28676;17971
17971;19247
19247;30959
30959;20398
20398;16727
16727;30282
30282;1648
1648;39196
39196;27552
27552;31385
31385;46043
12127;45740
12127;5353
45740;47482
5353;10439
5353;3947
5353;23543
10439;42654
3947;38525
23543;6728
23543;26147
42654;9363
9363;31927
31927;19477
19477;31670
31670;22828
22828;13715
13715;47486
47486;46471
46471;21289
21289;47673
47673;41261
41261;30478
30478;35
35;36204
36204;43653
43653;15954
40011;28282
28282;40526
40526;13767
5120;34875
34875;33109
33109;47225
47225;44812
44812;9893
9893;38684
38684;6937
6937;27535
27535;2800
2800;2842
2842;28061
28061;25151
25151;22367
22367;38525
9609;23155
23155;38889
38889;9051
9051;10269
10269;28422
28422;21472
21472;5084
5084;15850
15850;6484
3226;42617
30565;28920
30565;35446
28920;35671
35446;28566
35671;45243
45243;45482
45243;8810
45482;36334
8810;36991
8810;15631
36991;38464
15631;47355
38464;24934
24934;41487
41487;43239
41487;12855
43239;981
12855;47305
12855;27714
981;2447
2447;4391
4391;37909
37909;31846
31846;32262
32262;13117
13117;13263
13117;16465
16465;45529
45529;36000
36000;996
47305;7159
27714;42814
7159;12259
12259;15409
15409;27367
47355;45389
45389;42563
42563;41722
41722;19516
19516;3958
3958;41115
41115;2555
2555;38651
38651;34524
34524;15867
15867;42301
42301;13888
13888;297
13888;25150
28566;44516
44516;30605
30605;25855
30605;16541
25855;6342
16541;13441
6342;22752
22752;13579
12075;40126
40126;2662
43369;19360
43369;45091
19360;39999
45091;3500
46043;43964
46043;10037
43964;25364
10037;25490
25490;26938
26938;476
476;23705
23705;20466
20466;25670
25670;9941
9941;5419
9941;7837
5419;44657
7837;963
44657;11930
11930;32899
32899;6491
6491;30494
30494;17373
17373;16417
16417;34468
34468;22171
22171;8696
8696;47980
47980;29062
29062;11490
11490;39999
297;3267
25150;2843
3267;24735
24735;40778
40778;28333
28333;14184
14184;33960
33960;19756
19756;19669
19669;18204
18204;37268
37268;48698
2843;3854
3854;44303
44303;29120
29120;25453
2662;23727
11356;2238
2238;4672
4672;18637
18637;39826
39826;37911
37911;5679
5679;12485
12485;994
25796;40282
25796;34318
40282;16722
34318;3639
16722;18039
18039;21914
21914;679
679;38142
38142;36008
36008;41378
41378;3112
3112;29563
29563;11802
11802;14506
14506;14337
14506;12323
11056;10928
48055;41392
48055;37700
41392;48057
37700;17416
48057;14069
14069;27651
27651;14698
14698;7874
7874;18397
18397;38984
38984;2123
2123;13227
13227;43408
43408;47839
47839;23870
23870;3639
23450;46640
23450;5514
23450;17046
23450;47397
4547;22768
46640;47856
5514;13315
17046;36605
47397;12586
22768;22180
22768;13297
28612;2413
2413;15065
28075;41474
28075;47856
28075;23680
12373;9855
15065;16592
16592;32505
32505;12594
12594;12370
12370;17146
12370;47093
47093;45285
39192;33947
39192;9540
40869;9460
33947;40765
9540;30703
9460;21688
45285;12538
25884;23253
23253;14296
14296;15642
15642;14681
14681;26282
26282;24697
24697;21043
21043;25858
25858;14342
14342;21468
21468;7509
7509;23243
23243;38286
38286;45641
38286;33492
45641;3507
33492;47778
17309;30761
30761;47059
47059;9739
9739;41314
41314;16436
16436;38973
38973;33464
33464;21363
21363;22445
22445;39541
39541;30712
30712;20789
20789;25873
20789;39360
25873;24171
24171;45134
45134;17617
17617;26827
7171;3257
7171;23919
7171;40724
3257;47383
23919;23199
40724;19958
47383;8172
8172;18497
18497;29280
29280;10802
10802;7920
7920;6733
6733;33314
6733;37723
33314;26108
37723;4395
37723;19292
26108;36291
36291;1495
1495;7306
7306;18318
18318;41972
18318;9886
18318;23495
41972;43869
9886;30895
23495;2927
43869;4897
4897;32648
32648;43990
32648;40765
4395;32268
19292;29343
32268;13154
13154;15026
15026;41923
41923;41133
26827;7792
11523;26640
7792;9366
9366;24669
24669;25342
25342;9040
9040;29709
29709;44472
44472;3435
3435;7631
7631;28649
28649;27145
27145;43618
43618;11530
11530;34774
34774;24974
24974;37724
37724;20825
20825;3092
3092;40519
40519;35894
35894;12313
8008;40305
12313;40704
40704;35821
35821;38187
38187;24955
46074;10086
46074;4600
10086;4674
4600;31570
4600;12085
4674;16261
4674;25841
16261;19188
25841;23255
19188;33773
33773;31755
31755;20362
20362;39794
20362;48587
39794;8287
39794;143
48587;40930
143;9913
40930;40808
40808;27596
27596;14556
14556;8594
8594;28778
28778;34792
39156;18587
18587;44491
44491;20745
24955;18261
18261;10279
10279;9740
9740;29839
29839;17368
17368;47437
47437;23199
38509;44382
38509;21851
44382;34792
21851;21645
12538;8499
8499;19733
19733;26536
26536;7623
7623;27726
7623;24181
27726;26005
24181;8480
26005;13398
13398;47826
47826;5839
5839;42721
42721;9437
9437;41161
41161;28167
46879;45698
46879;34372
46879;29007
45698;47587
34372;3071
29007;30270
47587;4083
4083;5717
5717;46264
5717;34025
46264;10960
34025;36412
10960;24572
36412;28808
28808;29361
29361;29659
29659;26529
26529;2295
26529;30928
2295;11280
30928;4713
11280;15316
15316;2732
2732;12152
12152;12246
12246;34846
34846;28620
28620;32858
28620;27465
32858;38897
27465;42861
38897;1455
1455;44139
44139;29071
29071;27730
27730;4894
1971;42571
4894;23550
23550;42036
42036;34489
42036;27934
34489;423
34489;47239
27934;28773
423;568
47239;12887
568;5203
5203;11620
11620;13214
13214;41200
41200;29368
41200;5791
29368;32894
5791;17112
32894;46826
17112;8610
17112;17098
17112;22364
8610;43901
17098;40706
22364;40441
30895;13293
13293;6964
6964;24549
6964;42698
24549;7467
24549;30926
42698;13465
7467;38526
30926;20215
13465;20719
13465;6509
20719;785
6509;35510
785;25235
8628;13742
25235;39685
20215;10101
22778;43267
22778;4178
13619;33792
43267;15546
43267;38178
4178;2037
27178;42990
27178;32872
27178;25950
27178;1453
42990;35760
32872;10195
25950;35961
35760;1816
1816;5181
5181;29185
29185;20450
20450;40344
40344;38186
38186;44005
10195;11408
11408;21433
21433;27217
27217;17295
27217;25099
35961;45278
35961;44092
35961;29163
45278;41465
44092;30563
29163;22456
30563;25804
3780;31450
22456;12356
22456;29481
12356;23897
29481;19337
23897;44024
44024;42777
42777;28751
28751;7114
7114;34010
34010;35857
34010;34617
35857;29234
34617;47428
34617;2814
29234;6273
6273;424
424;7542
43901;28752
1349;8813
40706;14397
14397;32595
32595;43198
43198;2962
43198;2636
2962;388
2636;14404
388;12283
12283;30943
12283;28630
28630;15067
15067;48476
48476;28668
48476;31204
28668;23639
31204;37959
23639;30925
37959;25725
25725;25464
24531;40791
46826;18881
18881;20044
20044;22608
22608;3942
3942;40831
40831;16202
16202;38398
38398;8567
8567;39832
39832;27604
27604;22706
22706;26004
26004;38111
38111;27518
27518;5079
5079;10092
10092;2448
2448;40221
40221;24979
24979;48270
48270;24820
24820;4258
4258;15326
15326;10977
10977;35664
35664;48646
48646;30209
30209;22
22;6802
6802;36808
36808;9874
36808;14954
9874;33855
14954;24905
33855;24931
24931;24494
24494;19047
19047;7541
7541;37279
37279;40956
40956;5357
5357;5400
5400;43375
43375;2293
42861;32476
9789;28677
32476;45153
45153;22327
22327;42358
42358;40689
40689;36606
36606;26304
26304;4713
42571;7374
7374;39335
39335;25215
25215;34990
34990;44654
44654;43681
28773;21312
21312;8262
28752;23394
23394;21392
21392;30653
30653;7722
7722;24638
24638;8184
24638;20694
28677;41069
41069;4707
4707;46305
46305;27251
27251;36754
36754;23614
23614;12938
12938;38229
38229;14618
14618;35185
35185;22370
22370;8785
8184;9923
20694;40428
8480;9289
9289;38572
38572;12017
12017;5759
5759;3793
3793;39189
3793;4685
39189;4616
4616;29969
12741;19463
12741;538
12741;31800
19463;39636
538;25331
31800;3507
39636;19419
19419;7505
7505;4317
4317;2168
2168;4992
4992;8507
8507;30293
30293;28714
21264;19816
28714;34719
14089;23563
34719;26328
26328;40203
26328;34296
26328;19011
34296;28964
34296;12545
23563;4465
19816;23580
23580;32341
15255;12963
12963;37228
37228;39308
39308;17227
17227;23855
23855;482
482;41590
41590;40583
40583;39786
40583;31732
39786;2414
31732;32861
2414;39082
39082;8129
8129;17416
19958;43226
43226;19508
19508;46084
46084;30576
30576;30009
30009;15041
15041;35260
35260;24207
35260;44534
35260;467
35260;12347
24207;13839
44534;38387
467;12425
12347;22403
13839;22807
22807;917
917;14230
14230;24592
24592;25554
25554;15109
15109;31228
31228;25904
25904;44004
44004;27589
27589;32567
32567;46362
46362;25272
25272;17394
17394;9916
9916;42747
42747;31645
31645;21389
38387;11313
11313;13949
13949;41026
12425;34539
34539;8361
8361;28654
28654;16508
16508;21248
22403;19154
19154;4047
4047;25285
2315;5206
2315;26088
5206;44737
26088;9160
44737;16818
21645;44122
44122;134
134;1116
134;44758
1116;24068
44758;29969
24068;4984
4984;42222
42222;46658
46658;33049
33049;36529
36529;46607
46607;20712
20712;13111
20712;20713
13111;25347
20713;29090
25347;25034
25034;19289
19289;35803
35803;23119
23119;47413
23119;26808
47413;10457
26808;1593
10457;8324
8324;29465
29465;28982
28982;20730
20730;43441
20730;37824
43441;26553
37824;40665
26553;43350
43350;7031
7031;36966
36966;2423
2423;31672
31672;22645
22645;16847
16847;27660
27660;24237
24237;16513
16513;41539
41539;40797
40797;45836
45836;26824
45836;33713
26824;15204
33713;25579
33713;44789
25579;30858
44789;3199
3199;25906
25906;764
764;17148
17148;6398
6398;16477
16477;17872
17872;5182
5182;10323
10323;47253
47253;2124
2124;37713
37713;17737
17737;5795
5795;44893
5795;21560
21560;4745
8024;42565
42565;19004
42565;5957
19004;19850
5957;43985
46498;3870
3870;17396
43985;26086
17396;30442
30442;26194
26194;16446
26194;17850
16446;17562
17850;16154
17562;40616
40616;22261
22261;45663
45663;39254
39254;2030
2030;48246
48246;12517
12517;11830
11830;24753
24753;1567
1567;28809
28809;1239
1239;17690
17690;22972
22972;25611
22972;24199
25611;33022
24199;47233
33022;44506
44506;2372
2372;22264
22264;5551
5551;514
514;36658
36658;29542
29542;37678
36163;19641
37678;44928
44928;16701
16701;2288
2288;9349
9349;1149
1149;9791
9791;37650
37650;8026
8026;48302
48302;35315
35315;6633
6633;34479
34479;28173
40665;30408
30408;28839
28839;12592
12592;9134
9134;7700
7700;30067
30067;31822
31822;27883
27883;9220
9220;31703
31703;28693
28693;48267
48267;1937
1937;39920
39920;47883
47883;41150
41150;31243
31243;35122
35122;8920
8920;26468
34511;40341
40341;37904
37904;16028
16028;22571
16028;32469
22571;4536
41902;13193
41902;32469
32469;11877
4536;42341
42341;12253
12253;24020
24020;28643
28643;29046
29046;3254
29046;5518
14337;12630
12323;17140
12630;39971
39971;34021
34021;9544
9544;3141
3141;23414
23414;19659
19659;44367
44367;33765
33765;10174
17140;11788
11788;23975
23975;40733
40733;33189
40733;11630
33189;43687
11630;7753
35480;7409
43687;41087
41087;8105
8105;45970
45970;35343
35343;30675
30675;39955
39955;5724
5724;41270
41270;32092
32092;2854
2854;3474
3474;4800
4800;41325
41325;6256
6256;63
63;43078
43078;1111
43139;5574
43139;4473
5574;16522
4473;9505
4473;38422
16522;31726
16522;37745
31726;48400
37745;7905
48400;14564
14564;1370
1370;17052
17052;5578
7905;7523
7523;47148
4745;19262
19262;43888
43888;25847
25847;3540
3540;17138
17138;37110
37110;12238
12238;34405
34405;15882
15882;4538
4538;18575
18575;33498
33498;39790
39790;4217
4217;11197
11197;41665
41665;22402
22402;35324
35324;6732
6732;21883
21883;13506
21883;6283
3453;42037
3453;39656
42037;36625
39656;10958
36625;38402
13506;37352
6283;9494
9494;42397
42397;10958
17716;25931
17716;38300
25931;26110
25931;43206
38300;38402
26110;35672
43206;34779
35672;29547
35672;43916
43916;32901
43916;19144
34779;41103
34779;25153
41103;2726
41103;4141
25153;11015
2726;13119
4141;41999
13119;16137
16137;2191
2191;35690
2191;38345
35690;6304
38345;13598
13598;14718
14718;48515
48515;34499
48515;14820
14820;26804
26804;41999
11015;48527
11015;21257
48527;31059
21257;26167
23867;39836
39836;36359
36359;15620
15620;30933
30933;14008
14008;42000
42000;32198
32198;29094
29094;6708
29094;13056
6708;8885
13056;48472
8885;26293
26293;48336
48472;36710
3979;27308
27308;33995
33995;46041
46041;14188
14188;29107
29107;46934
46934;9589
9589;37482
37482;14962
14962;22637
31167;42408
42408;33598
25007;5037
25007;13526
5037;42340
13526;30015
42340;10555
10555;5859
5859;36682
36682;42480
42480;40570
40570;13970
13970;37882
37882;18421
18421;7286
7286;19068
19068;8870
36971;27446
27446;48295
33598;14231
33598;33294
14231;33436
33436;34419
34419;21268
34419;26458
21268;9564
26458;33556
9564;26388
33556;9398
9398;18143
18143;8475
8475;40324
8475;47674
40324;10688
47674;43727
10688;5891
17890;47372
47372;38565
46458;43231
38565;35689
35689;30203
30203;12889
12889;13234
13234;9444
13234;43535
9444;36123
43535;2507
36123;37406
2507;25699
37406;32088
32088;48295
25699;7654
7654;18629
18629;37695
18629;45715
37695;47792
45715;16467
16467;14355
16467;36455
36455;5411
5411;36248
5411;31941
36248;30127
31941;18801
18801;9026
18801;29869
9026;17672
9026;27991
17672;41061
27991;20769
41061;17484
17484;24712
24712;40644
40644;42625
42625;29922
29922;1346
1346;28012
28012;32251
28012;20769
40568;2473
2473;17042
2473;8571
17042;1428
8571;15426
1428;37702
1428;30200
1428;42289
37702;32960
30200;23143
30200;36856
42289;26167
36856;13847
13847;20628
20628;24645
24645;38268
38268;7204
7204;8388
8388;43336
43336;19036
19036;28294
28294;30904
30904;7525
30904;26424
15426;26167
7525;14429
26424;48108
26424;46044
14429;34856
34856;27112
27112;38311
46792;32998
32998;39317
39317;1209
39317;38311
48108;2190
48108;7758
2190;44460
7758;45692
7758;17446
44460;37467
32901;10147
32901;41518
19144;28569
41518;23344
23344;31655
28569;40302
40302;42207
40302;344
344;21711
45692;48319
17446;16596
48319;33188
33188;31871
31871;14970
16596;22502
22502;42327
22502;12579
12579;1917
1917;38769
38769;5670
10491;32107
10491;19615
19615;21309
21309;26386
26386;29090
21688;39874
39874;41617
41617;32129
32129;33684
33684;20588
20588;4037
9733;29880
29880;6344
6344;23835
23835;18420
25004;26145
25004;20961
25004;48639
20961;25918
48639;1443
25918;24031
24031;47396
47396;3059
3059;2213
3059;13454
2213;43050
13454;39345
43050;41394
41394;47060
47060;29258
29258;40186
40186;27652
27652;14003
1443;43231
26468;34566
34566;37179
37179;37649
37649;44991
44991;4986
4986;43358
43358;8227
8227;2875
2875;28830
28830;23273
23273;20342
20342;9815
9815;40274
40274;24195
24195;17234
17234;31111
17234;37874
31111;37980
37874;24117
24117;1367
1367;44999
44999;17578
17380;4936
17380;36510
4936;28822
36510;2779
28822;23115
23115;35301
35301;41321
41321;33339
33339;17543
17543;45039
16527;9333
46432;37162
37162;41860
41860;36277
36277;40920
40920;5022
5022;42202
16239;4522
16239;16248
16239;45228
16248;27484
45228;33948
33948;15012
15012;36171
36171;42202
42202;23880
23880;32314
42107;32314
42107;47593
47593;47454
47454;27155
27155;44983
44983;20631
20631;20274
20274;12053
12053;29512
19840;48449
48449;27207
27207;33643
33643;26339
6107;29306
29306;44864
44864;18206
18206;13410
13410;20347
20347;25385
25385;41384
34836;18230
34836;36815
18230;5302
36815;6233
5302;23824
23824;12599
12599;13625
13625;43077
43077;21015
21015;36684
36684;12289
12289;9360
9360;34390
34390;35999
34390;32987
34390;29526
35999;30568
32987;35554
29526;14155
30568;8344
8344;25965
25965;42464
42464;34004
34004;22679
22679;8818
22679;25082
25082;41802
12806;5461
5461;2207
2207;23453
23453;13827
13827;16973
16973;25237
16973;18506
25237;37875
18506;21595
37875;36699
37875;31276
36699;35554
31276;29508
780;8424
8424;37942
37942;40890
40890;13991
13991;12604
12604;165
165;15119
15119;20415
20415;6233
37160;13240
37160;22863
13240;45106
22863;38709
45106;22238
22238;37529
37529;45157
45157;47403
47403;5361
5361;44201
44201;45135
44201;11099
45135;22005
11099;29160
22005;31316
31316;36933
36933;16048
16048;17773
17773;47401
47401;40438
40438;7870
7870;9596
9596;26775
26775;13717
13717;38632
38632;2311
2311;25124
25124;41883
41883;41802
29160;40206
40206;16126
16126;25412
25412;30586
30586;951
951;36973
36973;36599
36599;45563
45563;22760
45563;19630
22760;7736
19630;23996
7736;9230
9230;623
9230;19995
9230;15550
623;37810
19995;26850
19995;23284
15550;37987
37810;4215
4215;37059
37059;35742
35742;31761
35742;23815
24804;28962
24804;33045
28962;11874
33045;21174
11874;8832
8832;25138
25138;25417
25417;5684
5684;9823
9823;18617
18617;3709
3709;38596
38596;28923
28923;40662
40662;47628
47628;27074
27074;27789
27789;26198
26198;29508
38709;33874
33874;27770
27770;32585
32585;11413
11413;29987
29987;42537
42537;25265
42537;33762
25265;18093
33762;27452
27452;3411
3411;24242
24242;39375
39375;26395
26395;9224
9224;29303
29303;33716
33716;1637
1637;40238
40238;8111
8111;24276
24276;23784
23784;25063
25063;40017
40017;8462
8462;36889
36889;14005
40488;28837
14271;1534
1534;5275
5275;26475
26475;31761
23815;24078
24078;17970
17970;13616
13616;24053
24053;20553
20553;21895
21895;1466
1466;38999
38999;2674
2674;44443
2674;48224
21595;42272
42272;48528
48528;26850
23284;5376
5376;4195
4195;46140
4195;38471
46140;2736
38471;46365
28837;23357
23357;9800
22698;6194
22698;30375
30375;9800
21249;618
