id;x;y;z
500;565419.6;143071.65;1733.17
504;565420.47;143072.37;1734.14
28;565420.53;143071.37;1742.98
9;565423.01;143071.56;1734.35
687;565420.48;143072.37;1738.2
426;565351.55;143005.92;1795.45
613;565348.52;143006.98;1796.6
897;565345.09;143007.28;1798.22
241;565341.88;143006.81;1799.27
108;565344.66;143009.12;1796.46
12;565339.53;143006.84;1802.84
404;565336.88;143005.21;1805.09
805;565335.63;143003.45;1806.06
481;565331.78;143006.52;1808.78
477;565338.03;143002.52;1804.7
305;565330.24;143007.93;1811.39
252;565327.88;143009.61;1814.66
365;565331.51;143012.34;1809.12
392;565324.53;143011.55;1815.93
99;565323.51;143016.68;1819.36
848;565323.51;143016.68;1822.41
409;565322.13;143018.54;1824.51
219;565320.2;143019.92;1826.13
856;565317.68;143019.39;1829.78
874;565318.88;143021.85;1827.61
536;565313.98;143020.71;1832.54
603;565314.0;143020.68;1840.82
249;565312.7;143021.08;1842.58
358;565311.47;143022.06;1843.18
143;565309.23;143022.94;1844.5
454;565307.45;143023.55;1842.3
560;565305.83;143023.41;1845.17
322;565307.89;143024.98;1841.17
671;565304.45;143026.52;1849.55
13;565303.81;143024.7;1853.64
722;565341.07;143000.34;1803.01
448;565340.62;143000.35;1801.27
895;565339.28;142999.6;1799.82
127;565339.28;142999.59;1796.12
546;565338.03;142999.01;1794.4
763;565336.5;142998.71;1793.7
304;565336.37;142999.79;1787.53
320;565253.23;143010.77;1779.92
870;565257.06;143011.17;1782.11
224;565256.94;143009.99;1784.34
168;565255.97;143008.8;1785.66
139;565258.3;143007.08;1789.15
157;565260.67;143006.29;1790.47
282;565259.57;143004.7;1792.02
354;565260.77;143003.32;1793.03
101;565261.75;143003.42;1795.29
866;565265.06;143003.61;1795.29
655;565266.64;143003.65;1796.4
700;565266.25;143003.06;1797.63
37;565261.74;143001.87;1799.22
487;565262.72;142997.32;1799.81
503;565261.98;142996.16;1800.35
488;565263.52;142995.48;1799.21
408;565265.31;142995.59;1798.18
627;565266.47;142994.38;1797.86
44;565266.47;142994.38;1794.8
735;565273.78;142995.15;1796.33
658;565259.22;142991.18;1802.88
196;565270.42;142995.17;1790.37
203;565270.42;142995.16;1761.37
844;565276.4;142991.01;1760.33
778;565286.51;142996.68;1765.77
840;565268.92;142994.16;1769.26
265;565288.5;142995.8;1766.0
283;565291.41;142996.67;1766.19
91;565283.28;142996.91;1794.01
38;565297.32;142998.15;1774.03
77;565301.94;142997.02;1773.04
271;565307.87;142996.33;1772.28
725;565310.34;142996.43;1777.51
391;565313.25;142996.73;1777.7
505;565320.99;142996.08;1778.29
855;565314.21;142994.74;1777.13
463;565327.9;142998.63;1776.85
544;565319.0;142998.63;1780.15
97;565334.14;142995.32;1777.67
821;565154.7;142981.44;1882.1
773;565154.7;142981.44;1887.1
491;565158.16;142985.69;1882.54
716;565152.59;142979.3;1887.1
360;565152.59;142979.3;1893.1
65;565153.82;142980.54;1900.4
115;565155.91;142982.67;1902.23
771;565256.48;142990.02;1802.41
297;565254.97;142989.05;1799.14
731;565249.49;142987.16;1798.13
768;565256.62;142989.89;1795.79
135;565249.48;142987.16;1805.95
791;565247.24;142986.61;1808.12
825;565247.37;142985.61;1806.68
465;565245.42;142989.61;1801.54
706;565243.2;142985.37;1808.72
175;565240.24;142984.93;1807.31
230;565236.05;142985.16;1809.98
459;565230.77;142986.64;1814.82
495;565228.56;142987.01;1813.81
733;565229.05;142988.72;1813.87
166;565225.59;142989.46;1819.44
523;565223.33;142988.83;1819.33
405;565222.2;142987.35;1825.13
737;565222.64;142989.47;1822.07
845;565221.84;142990.91;1822.07
420;565219.4;142992.48;1822.21
151;565219.4;142992.48;1819.38
194;565219.4;142992.48;1814.13
46;565210.58;142989.69;1822.29
346;565220.45;142993.75;1812.89
363;565223.12;142989.72;1811.68
262;565205.3;142989.4;1827.75
859;565205.28;142989.39;1835.14
813;565208.33;142987.3;1825.65
814;565202.85;142988.71;1835.22
315;565202.85;142988.71;1839.61
604;565198.61;142990.35;1842.7
412;565204.39;142988.57;1837.79
438;565180.74;142991.89;1856.61
632;565180.83;142995.99;1860.72
79;565172.03;142992.26;1868.13
374;565164.11;142991.94;1876.05
210;565256.63;142989.89;1791.78
685;565253.42;142992.78;1790.06
764;565259.49;142992.15;1791.15
863;565257.73;142991.94;1788.97
324;565251.6;142992.65;1788.98
749;565247.26;142993.14;1791.95
234;565251.6;142992.65;1777.94
853;565246.85;142990.3;1796.03
695;565263.24;142993.14;1789.82
285;565267.34;142993.31;1786.31
784;565260.54;142990.9;1785.88
524;565263.25;142991.91;1784.29
225;565266.38;142990.58;1784.29
286;565269.38;142991.96;1784.29
90;565254.14;142992.59;1777.53
4;565245.36;142992.79;1777.45
761;565254.14;142992.59;1774.09
670;565259.49;142992.55;1772.53
39;565263.86;142992.73;1771.84
123;565241.07;142993.44;1777.65
393;565229.2;142991.65;1777.84
128;565220.68;142985.36;1826.4
310;565219.0;142985.81;1827.84
779;565219.0;142985.81;1833.0
868;565212.34;142987.46;1834.08
653;565210.34;142987.25;1841.88
715;565208.4;142987.3;1842.91
574;565206.33;142988.06;1844.36
366;565204.38;142988.58;1845.88
177;565220.54;142996.12;1811.05
407;565222.38;142991.97;1809.61
624;565220.02;142996.89;1810.29
664;565222.5;142997.43;1808.5
15;565225.37;142995.31;1802.89
742;565226.46;142995.64;1801.91
708;565225.92;142992.39;1805.56
770;565224.55;142990.03;1809.75
276;565225.92;142992.39;1803.56
423;565226.03;142989.69;1808.78
545;565224.55;142990.03;1811.56
40;565227.44;142991.07;1806.93
83;565227.44;142991.07;1803.35
875;565228.91;142992.43;1803.35
288;565331.36;143002.36;1755.99
446;565333.17;143005.17;1755.36
466;565333.81;143002.96;1756.9
102;565333.18;143005.18;1749.61
696;565336.25;143005.76;1749.37
192;565339.54;143009.31;1748.44
229;565337.34;143004.38;1750.3
893;565340.85;143012.03;1747.72
185;565338.32;143003.14;1751.17
52;565338.73;143001.28;1752.42
337;565335.04;143002.73;1756.26
362;565316.71;143022.83;1829.64
328;565314.81;143023.48;1831.99
437;565312.54;143025.75;1835.97
242;565310.25;143026.08;1838.29
333;565309.75;143024.62;1839.15
520;565314.21;142994.74;1774.84
753;565316.94;142993.97;1774.16
169;565317.42;142993.35;1774.12
501;565317.42;142993.35;1768.32
335;565317.1;142992.3;1768.41
307;565319.88;142991.66;1768.41
215;565319.88;142991.66;1763.31
373;565317.49;142991.18;1761.23
107;565322.61;142991.89;1765.64
691;565319.85;142987.97;1761.2
547;565320.88;142990.56;1761.07
158;565321.82;142988.75;1759.15
254;565321.82;142988.75;1754.7
293;565323.6;142983.94;1754.54
380;565323.63;142994.82;1767.48
1;565326.32;142996.49;1767.03
81;565326.3;142998.92;1766.44
103;565328.72;142999.64;1766.04
411;565326.16;143001.54;1764.16
440;565327.45;143005.41;1762.39
468;565331.39;143003.88;1761.16
728;565331.92;143006.18;1760.72
47;565318.23;142985.98;1760.5
261;565316.38;142987.5;1760.08
