from_id;to_id
52395;35526
35526;94908
94908;75871
75871;26906
26906;66505
66505;58498
58498;73239
58498;65806
73239;6498
73239;24201
73239;51555
65806;55535
6498;76402
24201;19942
51555;90923
76402;77757
77757;48184
48184;29691
48184;30834
29691;2131
30834;54722
2131;84461
84461;16326
16326;52842
52842;64804
64804;61491
61491;79445
79445;99657
79445;59024
99657;100331
59024;68489
100331;52221
52221;98979
98979;66946
66946;101936
101936;81899
81899;65613
65613;53870
53870;78526
78526;25301
25301;95725
95725;49770
49770;14245
49770;69410
14245;52622
69410;70806
69410;22411
52622;70328
70328;79001
79001;34461
79001;23880
79001;48762
23880;96645
48762;69792
54722;82526
82526;63580
63580;38215
38215;99963
99963;52941
99963;62011
52941;79612
62011;79337
79612;99471
99471;86078
86078;93854
93854;105738
11817;4124
20091;37296
37296;104884
104884;35231
35231;96221
96221;17198
96645;45421
45421;9463
9463;57148
57148;66813
66813;63048
66813;40404
66813;89115
63048;79019
40404;1323
89115;11874
79019;99543
99543;80197
80197;77812
77812;79126
79126;33971
33971;9900
9900;12976
12976;99787
99787;29519
29519;20783
20783;27019
27019;46196
46196;16449
16449;40390
40390;51031
51031;71959
71959;103599
103599;94038
94038;53793
53793;77284
77284;64150
64150;83540
64150;35651
83540;101093
35651;48029
101093;10044
10044;23741
23741;84786
84786;102230
102230;83749
83749;101593
101593;16098
16098;74905
74905;91507
91507;59427
91507;52471
59427;21211
52471;33683
21211;65227
65227;16038
16038;36637
36637;23794
23794;13907
13907;83315
83315;81318
81318;47437
47437;59035
59035;74051
74051;52450
74051;8024
8024;30000
30000;79292
79292;59702
48029;20345
20345;17311
17311;56411
56411;25017
25017;8224
8224;96157
96157;1761
70806;33180
22411;56647
33180;82560
82560;84589
84589;6768
6768;34282
34282;71746
71746;94113
94113;3620
3620;99279
99279;54153
54153;68708
54153;34574
68708;82543
34574;40748
82543;27785
27785;33442
33442;45980
45980;101289
101289;7977
7977;8106
8106;37186
37186;26783
26783;25258
25258;30308
30308;49985
49985;41732
41732;57562
57562;64779
57562;6336
64779;68073
6336;45609
33683;74538
74538;61440
61440;97293
97293;38048
38048;11403
11403;42323
42323;31986
31986;37693
37693;51745
51745;29577
29577;97382
97382;92128
92128;24780
24780;39324
39324;29197
29197;49220
29197;69414
49220;46215
69414;66503
46215;16070
16070;83182
83182;15966
15966;105377
105377;8657
8657;100515
100515;65649
65649;33217
33217;3079
3079;32867
3079;62099
32867;83169
83169;79803
79803;95186
95186;67025
67025;60081
60081;28063
28063;28724
28724;76315
76315;86314
86314;4795
4795;103431
103431;61694
61694;9440
9440;95259
95259;92737
92737;366
366;62499
62499;19663
19663;22753
22753;15176
15176;87673
87673;98960
98960;16279
16279;80279
80279;17640
17640;22158
22158;54115
54115;72872
54115;92441
54115;69565
72872;36111
92441;88277
69565;79489
36111;82912
82912;26709
26709;76189
76189;45960
45960;64510
64510;13691
64510;43883
64510;84957
64510;22819
13691;47651
43883;9682
84957;19946
22819;12955
47651;38292
38292;93776
93776;74961
74961;99592
99592;4010
99592;68065
99592;38518
4010;40530
68065;41686
38518;35283
19946;47836
88277;48680
48680;84804
84804;93305
93305;85456
85456;29792
29792;38613
38613;99039
79489;608
608;105442
608;69200
105442;92527
92527;27414
27414;11284
11284;45276
69792;31181
31181;44761
44761;68045
68045;94690
94690;12793
12793;21226
21226;37756
37756;48640
48640;8562
8562;77758
77758;21169
21169;103435
103435;41789
41789;36478
36478;92124
92124;9791
9791;20323
20323;16954
16954;55050
78788;95934
95934;58555
95934;58291
95934;59523
58555;56656
59523;32540
56656;79638
32540;83661
89409;47942
47942;2722
2722;3856
3856;96285
96285;77287
77287;100254
100254;24389
24389;16451
24389;14630
24389;26339
16451;62343
26339;84241
84241;33235
1323;4830
1323;16077
4830;70138
16077;68737
70138;98081
98081;73880
73880;34835
34835;50325
50325;7274
7274;99944
6432;11131
11131;95215
95215;59314
59314;88083
88083;51883
51883;43887
43887;17971
17971;73633
105807;2090
84477;47323
47323;2478
2478;79921
79921;43739
43739;103208
59569;45894
45894;61545
32382;105769
105769;89178
89178;11822
89178;104033
104033;33481
33481;100671
100671;29872
29872;76078
76078;22027
22027;35303
35303;81583
81583;68234
68234;67266
67266;2727
2727;47798
47798;63599
63599;89245
89245;64539
64539;72645
72645;99648
99648;93831
93831;16998
16998;79268
79268;28939
28939;99463
99463;71718
71718;58483
58483;39727
39727;459
459;98795
98795;44643
44643;42416
42416;99289
99289;92908
92908;36440
36440;72109
72109;76046
76046;68858
68858;56885
56885;4118
4118;10893
10893;4454
4454;102650
102650;7020
7020;20074
20074;16335
16335;71246
71246;72345
71246;63803
72345;46125
63803;95362
46125;39590
39590;2639
2639;68509
2639;101174
68509;12884
101174;96016
101174;24883
101174;77919
101174;12314
101174;65156
101174;53490
101174;101968
101174;55210
101174;33056
101174;33068
101174;63887
101174;69154
96016;23057
63887;34945
63887;59682
63887;44717
63887;42536
63887;8933
69154;14499
69154;53017
69154;66414
69154;31008
69154;71030
69154;56091
95362;74295
74295;54702
54702;62966
54702;15146
62966;104307
104307;10670
104307;35007
10670;23735
35007;53444
23735;48789
48789;52880
53444;7909
7909;89040
7909;34845
89040;98397
34845;29031
34845;2983
98397;59725
59725;73928
29031;19336
2983;36895
19336;5737
5737;3555
3555;98013
36895;69729
69729;64606
64606;71744
71744;61308
61308;54671
91963;75246
75246;89488
75246;29661
89488;62836
29661;71760
71760;83987
71760;61546
51149;88360
88360;74446
74446;66822
66822;102349
102349;100183
100183;92187
92187;78386
78386;17012
17012;4092
17012;15627
17012;53382
17012;91257
15627;103722
53382;34075
91257;15943
34075;19898
19898;40497
40497;76371
76371;60061
60061;75756
75756;40008
40008;23608
23608;105830
105830;79267
105830;20189
20189;19022
19022;60406
60406;28878
28878;52038
28878;16134
52038;13122
52038;70542
16134;12540
70542;561
561;42603
12540;23076
23076;50843
50843;94404
94404;90233
90233;22236
22236;76225
22236;62417
76225;55883
62417;29287
55883;7262
7262;105765
105765;43270
43270;35856
35856;82523
29287;103150
103150;32042
32042;5425
19942;21669
21669;842
842;42239
42239;9776
9776;68639
68639;66261
26334;101720
26334;31014
79337;91373
91373;91364
91373;56916
91364;89838
56916;20911
89838;100763
100763;102180
102180;62204
62204;5589
62204;65015
65015;43888
43888;24097
24097;86898
86898;14776
86898;46307
14776;40746
46307;66955
66955;62367
62367;46103
46103;84742
84742;104947
104947;49573
104947;46484
46484;58315
58315;58411
20911;48855
20911;1566
1566;45017
15943;90741
90741;82022
82022;79238
79238;22071
22071;28203
28203;27589
28203;24246
45609;35727
35727;33594
35727;26188
33594;7570
26188;20889
7570;74211
20889;94736
94736;23976
23976;15197
15197;49768
49768;95921
95921;6034
6034;30270
6034;76117
56647;55285
55285;13045
55285;3096
55285;92409
55285;98786
55285;23804
55285;39976
13045;21288
13045;97325
3096;56054
21288;74467
90923;36869
36869;105545
105545;63168
63168;12596
12596;34330
34330;63194
102132;4533
4533;12913
12913;61602
12913;101051
40748;92079
92079;33928
33928;68491
68491;14817
41686;93882
93882;937
937;78287
78287;61636
61636;49026
49026;55141
35283;12055
12055;21078
21078;104435
104435;72863
72863;878
878;53326
53326;37280
37280;76695
76695;39342
12955;27683
27683;40756
40756;97391
97391;19803
19803;60973
60973;58943
58943;47484
47484;102744
47484;89686
102744;57386
89686;70011
57386;82318
57386;6979
70011;3818
70011;78494
3818;17624
78494;97229
17624;97776
97229;18389
18389;55976
66503;51565
66503;61873
61873;103848
103848;45255
103848;77036
77036;29810
29810;57514
62099;37446
37446;22412
22412;95489
95489;79391
79391;11702
11702;77246
11702;85007
11702;61682
77246;50691
85007;37541
61682;23245
50691;8429
8429;99143
99143;92586
99143;36906
92586;20398
36906;24783
20398;52575
20398;35462
52575;52068
52068;37646
37646;13773
13773;22016
24783;97182
97182;86346
86346;90361
90361;94565
94565;66488
66488;42462
42462;48361
48361;25703
25703;76052
76052;89073
89073;52765
52765;67600
67600;32306
32306;58505
58505;17079
17079;84033
84033;10722
10722;89034
89034;77052
77052;87209
87209;20786
20786;37512
37512;37733
37733;12167
12167;27243
27243;31598
31598;19568
19568;31303
31303;15930
15930;60414
60414;53283
53283;12379
12379;43561
43561;47379
47379;47779
47779;99414
99414;12694
12694;47343
47343;93415
93415;91795
91795;75944
75944;43460
43460;104588
104588;67179
67179;8678
8678;9126
9126;64740
64740;11839
11839;95738
95738;38137
38137;82519
82519;43221
43221;20069
43221;100916
20069;56849
100916;43210
56849;17944
17944;99208
17944;6194
17944;4496
6194;70321
6194;38685
4496;96764
70321;72965
38685;34489
72965;103540
96764;90858
90858;100751
100751;75352
75352;99144
75352;62258
99144;97126
62258;105681
105681;28402
28402;51013
28402;46553
51013;66435
46553;73504
66435;93031
93031;93033
93033;88038
88038;26120
26120;58281
26120;38122
58281;63687
63687;49758
49758;32614
32614;48308
48308;17348
17348;34286
43210;27614
27614;31555
31555;77802
77802;87556
87556;78735
78735;57394
57394;34274
34274;61029
61029;4383
4383;72094
72094;17649
72094;29777
17649;26512
29777;67767
26512;51020
51020;35844
35844;102164
35844;86450
86450;47859
47859;10016
67767;62452
62452;58003
58003;85013
85013;52264
52264;18994
52264;70119
70119;93555
38122;65045
65045;26614
26614;90566
90566;19688
19688;554
554;1914
1914;20253
20253;27305
27305;82251
82251;87650
87650;104433
104433;102788
104433;95355
73504;40531
40531;66504
66504;41329
41329;16005
16005;99569
99569;3267
3267;19733
19733;73466
73466;4094
93555;79971
79971;102940
102940;7203
7203;42473
42473;32515
32515;24081
24081;14326
14326;42038
42038;90301
90301;35794
35794;73260
73260;71244
71244;40120
40120;25824
25824;10038
10038;27671
27671;19192
19192;41324
41324;1462
1462;62755
62755;4223
4223;92219
37541;3101
23245;2829
2829;10382
10382;46043
46043;41203
41203;9926
9926;72247
72247;62590
62590;79151
79151;49048
49048;103885
57514;3223
3223;4950
4950;16763
16763;41207
41207;63978
63978;13000
13000;83569
83569;571
571;42053
42053;50059
42053;85265
50059;23482
23482;102459
102459;91099
91099;28208
28208;33023
33023;18512
18512;105085
105085;32698
105085;59855
32698;84002
32698;87473
59855;19093
84002;5409
87473;54156
5409;5445
5445;23328
23328;42123
19093;73227
73227;79940
79940;73849
73849;91058
91058;90852
91058;28381
90852;103670
28381;44062
103670;29941
29941;19457
19457;36076
36076;56572
36076;70901
70901;46044
44062;62070
62070;27996
27996;80959
46044;45810
45810;22645
54156;73392
73392;3059
3059;28498
28498;66604
66604;17417
17417;12288
12288;105104
105104;15741
71098;44453
71098;45953
71098;105678
81447;32735
81447;73240
81447;46718
81447;105369
81447;37384
65917;73053
65917;29846
65917;59917
65917;77288
65917;2084
65917;40121
37384;21224
37384;43182
37384;38068
37384;40685
37384;44649
37384;85809
37384;17257
40121;20478
40121;39250
40121;7901
40121;91988
40121;64220
40121;31666
40121;90013
90013;16676
90013;42153
90013;101599
90013;64355
90013;12043
90013;86513
90013;63481
90013;99994
12043;61463
12043;60746
12043;88410
12043;22403
12043;66532
12043;79565
12043;43336
12043;53077
41949;53267
41949;37554
41949;89751
41949;43281
41949;72110
72110;35378
72110;75391
72110;37066
72110;48347
72110;93969
72110;75050
72110;87467
87467;17641
87467;24637
87467;86776
87467;91329
91329;43145
91329;26640
91329;26643
91329;58974
91329;5360
91329;26340
91329;68842
91329;105219
91329;55366
91329;51137
91329;81737
91329;5470
91329;33067
5470;88333
5470;9423
5470;499
5470;103899
5470;36203
5470;17040
33067;33050
33067;55201
33067;92381
33067;9198
33067;45422
33067;40452
17040;89846
17040;53666
17040;57892
17040;4023
17040;66078
66078;34124
66078;79942
66078;3668
66078;45890
66078;60325
60325;95987
60325;80713
60325;32247
60325;20464
60325;88018
60325;2418
60325;47718
60325;18825
60325;75747
60325;11436
60325;28771
60325;60956
60325;47138
60956;39225
60956;79760
60956;40450
60956;93173
60956;1753
60956;28965
60956;100997
60956;15571
60956;20065
47138;2906
47138;38141
47138;53673
47138;18964
40452;37247
40452;19123
40452;54662
54662;101379
54662;69960
54662;92118
54662;6073
20065;76025
20065;102331
20065;66612
20065;7367
20065;88183
20065;59064
20065;4181
20065;3998
20065;73009
73009;14799
73009;70504
73009;96465
73009;63016
18964;22345
18964;77122
18964;54079
54079;10705
54079;781
54079;67757
54079;95948
54079;19340
54079;13625
54079;56547
54079;51582
54079;85176
85176;92496
85176;50163
85176;66460
85176;56433
85176;24259
85176;71267
92753;44054
92753;64687
92753;90299
92753;63490
92753;68402
68402;20480
68402;80446
68402;26046
68402;28160
68402;71487
68402;26276
68402;77740
77740;14555
77740;59782
77740;100977
77740;25187
77740;6181
6181;41276
6181;49746
6181;55613
6181;71314
6181;27648
6181;50340
50340;82330
50340;87730
50340;82069
50340;91535
50340;84168
50340;8689
50340;83201
50340;15149
50340;104446
104446;27032
104446;8797
104446;99864
104446;14495
104446;3546
104446;89901
104446;47649
47649;21867
47649;41593
47649;106027
47649;10806
47649;56348
47649;77132
47649;35425
47649;17344
47649;90896
47649;4382
47649;45036
47649;88654
35425;26711
35425;15339
35425;65670
35425;74675
35425;34623
45036;97210
45036;40879
45036;11632
45036;91151
45036;99635
88654;28177
88654;90567
88654;90019
88654;5061
88654;19567
88654;42863
88654;101048
34623;38092
34623;35142
34623;83037
34623;56097
34623;23673
34623;40281
34623;58195
34623;82896
34623;61289
34623;27638
34623;62063
99635;77639
99635;73954
99635;50411
99635;1770
99635;19523
99635;93879
99635;84914
19567;93291
19567;73824
19567;89366
19567;1731
19567;53754
19567;58222
101048;58371
101048;34033
101048;82855
101048;56386
58222;48250
58222;12905
58222;70679
58222;72754
58222;79745
58222;58181
58222;30960
58222;98256
58222;99871
58222;81453
58222;8851
8851;54983
8851;64476
8851;24041
8851;28268
8851;49920
8851;100734
100734;81238
100734;104555
100734;17559
100734;89629
100734;43122
100734;3065
100734;74248
100734;48901
100734;16644
100734;99927
100734;75287
100734;35407
56386;45918
56386;41797
56386;72677
56386;22137
56386;69591
56386;21286
21286;65266
21286;72421
21286;28666
21286;21103
21286;100202
21286;60426
21286;528
21286;13795
21286;15024
28165;263
28165;64960
28165;37934
28165;54777
28165;57960
28165;17581
28165;73697
28165;102104
28165;71360
28165;105996
105996;75472
105996;59550
105996;64692
105996;76429
105996;24929
105996;85197
105996;50945
50945;14200
50945;25167
50945;28030
50945;22347
48998;102421
48998;60120
48998;60532
48998;91913
48998;36812
36812;102580
36812;99597
36812;54884
36812;22581
36812;65260
36812;68481
36812;8166
36812;12307
12307;37686
12307;8519
12307;4790
12307;48034
12307;15056
12307;4501
12307;35497
12307;14863
14863;17139
14863;66759
14863;20394
14863;84686
84686;26447
84686;74810
84686;22673
84686;42353
84686;89475
89475;4482
89475;99651
89475;54150
89475;44621
89475;37397
89475;39651
89475;36890
89475;85547
89475;10347
10347;41144
10347;38377
10347;14351
10347;71600
10347;40479
10347;77019
8933;88908
8933;99058
8933;41250
8933;6990
8933;87459
87459;17314
87459;31889
87459;51182
87459;43860
87459;48699
48699;8697
48699;42426
48699;2873
48699;52132
48699;23653
23653;53541
23653;66184
23653;71393
23653;81518
23653;43015
43015;8083
43015;47542
43015;56621
43015;21587
43015;33390
43015;4422
43015;62928
62928;96787
62928;48009
62928;834
62928;18624
56091;51530
56091;72516
56091;66847
56091;72703
56091;25451
56091;34620
34620;64415
34620;88313
34620;39599
34620;33707
34620;82053
34620;23719
34620;101844
34620;68173
68173;104826
68173;76770
68173;81339
68173;67657
68173;2134
68173;53338
53338;7691
53338;42761
53338;10537
53338;16747
53338;31780
31780;27841
31780;90036
31780;62817
31780;35543
25994;22801
22801;10962
10962;49557
49557;47451
47451;68346
68346;18535
18535;41569
49422;3515
3515;41181
41181;47123
47123;87425
87425;42092
30473;29232
38701;3078
3078;47953
47953;60258
60258;31216
31216;85473
85473;8038
8038;47348
47348;29199
29199;34169
34169;82616
82616;9054
9054;10034
10034;3291
3291;46198
46198;68132
68132;78680
78680;8344
8344;18810
18810;4879
4879;47927
47927;86311
86311;37964
37964;62624
62624;91383
91383;92623
92623;42830
42830;41369
41369;84774
84774;48367
48367;94596
94596;576
576;85520
85520;11158
11158;35779
35779;94229
94229;4017
4017;30298
30298;79520
79520;91377
89817;39825
39825;98200
39825;86775
98200;15621
86775;90611
15621;86349
86349;17973
17973;72618
72618;49335
49335;101682
14543;11914
11914;86060
86060;15679
15679;69518
69518;3715
3715;654
654;94652
94652;76257
76257;101328
101328;62018
62018;42389
42389;36626
36626;53932
53932;100062
100062;96826
96826;96571
96571;39294
39294;55020
55020;44173
44173;85879
85879;12382
85879;80985
12382;46045
80985;4625
46045;67060
67060;9801
9801;57474
57474;40871
40871;66700
66700;40760
40760;4148
4148;96219
96219;84223
84223;20115
20115;99491
99491;91906
91906;41459
41459;31667
31667;88407
4625;76142
76142;106254
106254;52163
52163;70062
70062;88866
88866;49137
88866;87819
49137;40830
87819;12438
87819;30134
40830;30222
40830;24210
30222;59742
24210;96678
59742;97163
97163;103767
103767;41409
41409;57579
57579;3827
3827;59858
59858;100936
100936;56654
56654;59285
59285;38672
38672;29867
29867;14885
14885;42838
42838;20774
20774;13926
13926;82903
82903;25852
25852;64098
64098;102127
102127;41977
96678;100403
100403;70586
70586;98957
98957;97422
97422;31099
31099;97932
97932;13570
13570;55700
55700;28100
28100;101005
101005;3019
12438;91845
30134;14743
91845;80217
80217;53425
53425;32074
32074;5150
5150;17237
69764;23341
23341;28238
28238;26727
26727;100537
100537;75752
100537;48506
75752;54699
48506;48187
48506;35539
54699;94331
48187;7028
35539;84680
7028;12676
12676;83641
83641;2451
2451;1896
1896;74169
1896;80522
74169;68468
80522;50338
68468;31993
31993;95267
50338;83005
83005;42610
42610;43293
43293;83493
83493;67972
67972;20521
20521;95916
84680;51066
51066;4572
4572;72996
72996;33207
33207;27144
27144;104071
104071;22725
22725;77984
77984;71700
71700;41142
41142;89688
89688;27804
27804;103588
26394;12109
12109;38041
38041;73014
73014;80587
80587;28464
31427;40201
40201;82423
82423;31650
31650;94180
94180;29246
29246;43713
43713;63032
63032;5268
5268;48568
48568;46183
46183;62979
62979;55693
55693;83386
83386;3164
3164;75945
3164;12066
75945;97344
12066;100604
97344;89065
89065;9438
9438;12660
12660;38108
38108;95208
95208;26583
26583;56194
56194;57281
57281;3905
3905;73297
73297;54666
54666;106117
106117;48402
48402;77128
77128;47254
77128;20641
47254;98561
20641;102198
98561;101738
101738;79191
79191;60618
60618;100974
100974;91776
102198;50161
50161;54517
54517;41787
41787;29404
100604;89949
89949;18869
18869;54879
54879;11811
28437;66761
66761;92138
92138;42014
42014;5646
5646;65854
65854;34644
34644;32249
32249;74040
74040;28970
28970;34825
67199;56851
56851;84706
84706;39199
39199;13560
13560;76940
13560;47549
76940;75438
47549;68932
75438;49345
49345;76460
76460;81114
81114;74209
74209;35336
35336;55857
55857;33948
55857;23640
33948;98908
23640;70564
98908;23085
23085;76722
70564;4759
4759;105901
105901;14638
68932;54340
54340;102635
102635;20741
20741;63553
63553;54242
54242;1584
76251;31553
31553;52815
52815;66923
66923;21548
21548;3915
3915;105276
105276;710
105276;94739
94739;66745
66745;22096
66745;56578
22096;88696
56578;50665
50665;39734
39734;53900
53900;52172
52172;69398
52172;86184
69398;57930
86184;3248
86184;14911
86184;3551
57930;37403
37403;74545
3248;41650
14911;74200
3551;16964
41650;47488
47488;60217
60217;17205
17205;28049
28049;54804
28049;41482
54804;9197
41482;106343
9197;60607
9197;49926
106343;89795
89795;53876
53876;100377
100377;20945
20945;81068
81068;44667
81068;28903
44667;35315
28903;81881
35315;9670
9670;1461
1461;61921
61921;73635
73635;78501
78501;12271
12271;22682
22682;38095
38095;65622
81881;73821
74200;5738
5738;79055
79055;95346
95346;15347
15347;81937
81937;101878
101878;36542
36542;34738
34738;58781
58781;4294
4294;38447
38447;67360
67360;84282
84282;82796
82796;78612
78612;29796
29796;103539
103539;73299
73299;52848
52848;5962
5962;59260
59260;34571
34571;73882
73882;132
132;40278
40278;101828
16964;105917
16964;14295
105917;32115
14295;86226
32115;47125
47125;10831
10831;73358
10831;98238
73358;65965
73358;82609
98238;13175
65965;5051
82609;56271
5051;106042
106042;48681
48681;84673
84673;9775
9775;76430
76430;70259
70259;103330
103330;68339
68339;101614
13175;61819
61819;4307
4307;1747
1747;35611
56271;86116
86116;4328
4328;27888
27888;83636
83636;104373
104373;16089
86226;60885
19592;7846
19592;21782
7846;3129
21782;73213
3129;18216
18216;59198
59198;12878
59198;30906
12878;4242
4242;88682
4242;97314
88682;105384
97314;50172
105384;62838
62838;69150
69150;12096
73213;24809
24809;45943
45943;26846
26846;36986
36986;45948
45948;78585
78585;29090
29090;95448
50172;16046
16046;5413
5413;61044
61044;25288
25288;68740
68740;48028
48028;59675
59675;100300
100300;61509
61509;76106
76106;66766
66766;39863
39863;87946
87946;42001
42001;59099
42001;52920
52920;41570
41570;48178
48178;61772
61772;73606
73606;36222
36222;43742
43742;51452
51452;48128
48128;25730
25730;30180
30180;51496
51496;16478
16478;32995
32995;83373
83373;50402
50402;79092
79092;71465
71465;2273
2273;10719
2273;83532
10719;53702
10719;53332
83532;64988
53702;34618
53332;24115
34618;23527
24115;86480
86480;38293
38293;36404
36404;52816
36404;27186
52816;33296
27186;63061
33296;72297
14743;26361
26361;75268
75268;76693
76693;33921
33921;43438
43438;8885
8885;83126
83126;86240
86240;84132
84132;11064
84132;50747
11064;39480
50747;14271
39480;14466
14466;95939
14466;44800
95939;62665
44800;57720
62665;7864
7864;103438
57720;14395
14395;30690
30690;41227
41227;34288
34288;87858
87858;26777
87858;79623
26777;89565
79623;95529
89565;66959
66959;79548
79548;55953
79548;23368
55953;64595
23368;23567
64595;95148
95148;10504
10504;67233
67233;18053
18053;11205
11205;43084
43084;19725
19725;83642
83642;94315
94315;2379
2379;48219
95529;25287
25287;67401
67401;105478
105478;95394
95394;2621
2621;56010
56010;92787
92787;95232
95232;99449
99449;1509
1509;7906
7906;100956
100956;94975
94975;33071
33071;44697
33071;71014
44697;26770
71014;61084
71014;52885
26770;100841
100841;63798
63798;6821
63798;66772
6821;54152
66772;101309
52885;20217
20217;56114
56114;48988
48988;91861
23567;78012
78012;12467
12467;32160
32160;45621
45621;71106
71106;59211
59211;78487
78487;49432
49432;22698
22698;32823
32823;19612
19612;95001
95001;9462
9462;87312
87312;44513
44513;81890
81890;18982
18982;88393
88393;100494
100494;70809
70809;87542
87542;105726
87542;35474
105726;48164
35474;54532
48164;73306
101309;42693
42693;48669
48669;83347
83347;4665
83347;81720
4665;91964
81720;68320
91964;83867
83867;55621
55621;70562
70562;57050
57050;64199
64199;31597
31597;61123
61123;26037
26037;72474
72474;83220
72474;37333
83220;56373
37333;10075
56373;174
174;104078
104078;66951
66951;22980
22980;66263
66263;45499
45499;79398
79398;34333
34333;73554
73554;54332
73554;8050
54332;10714
8050;4875
10714;52877
10714;41561
52877;60819
52877;47127
41561;102355
60819;27807
47127;81169
27807;33190
4875;23095
23095;60963
60963;82393
82393;11885
68320;72348
72348;48211
48211;69163
48211;57844
69163;104704
57844;88848
104704;19410
19410;71590
71590;45730
45730;58287
58287;66502
66502;44926
44926;68323
68323;1428
1428;66732
66732;99555
99555;92096
92096;70279
88848;105538
105538;73675
73675;85225
85225;21760
21760;8025
8025;50376
10075;72288
72288;85302
73443;24157
24157;96101
24157;64455
96101;67893
64455;88263
88263;65211
65211;84630
84630;11437
11437;62036
11437;15577
15577;70800
70800;76351
76351;23725
23725;56601
56601;33932
33932;82856
82856;51600
51600;33605
33605;105583
33605;56039
105583;82389
82389;15892
54532;83820
83820;58617
58617;27628
27628;56231
56231;80624
80624;68302
68302;16012
16012;76053
76053;65740
65740;22984
22984;49241
49241;28798
28798;3584
3584;93300
93300;73170
73170;37581
37581;96967
96967;76022
76022;100686
100686;79685
79685;8549
8549;42703
42703;73862
73862;42354
42354;67595
67595;68543
68543;28684
28684;37233
28684;50225
28684;76488
37233;50204
50225;87228
76488;80734
50204;38014
38014;49072
49072;93376
93376;17358
17358;45826
45826;21018
21018;73189
73189;43333
43333;5312
5312;76748
76748;63716
63716;81420
81420;66160
87228;36801
36801;2045
2045;72951
72951;25048
25048;91431
91431;13314
13314;65833
65833;3143
3143;69548
69548;76450
76450;101977
101977;34947
34947;55958
55958;17860
17860;4638
4638;87198
87198;81134
81134;100962
100962;44645
44645;92949
92949;36806
36806;64246
64246;29468
29468;21857
21857;103567
103567;95638
95638;103341
60492;94354
94354;27466
27466;98015
98015;42519
98015;74620
42519;93244
74620;3174
3174;94867
94867;98658
98658;47963
47963;51570
51570;29508
29508;4821
4821;19283
19283;20399
20399;25004
80734;51746
51746;79774
79774;70957
70957;80755
80755;27736
27736;102917
102917;8891
8891;62362
62362;38050
38050;46596
46596;30170
46596;76827
30170;23200
76827;101566
23200;15458
15458;53363
53363;36847
53363;66986
36847;37273
66986;57366
37273;68372
101566;28233
28233;91684
57366;42839
42839;42667
42667;65125
65125;34449
34449;9699
9699;72897
9699;88040
9699;11657
72897;94875
88040;29361
11657;13596
94875;29505
29505;88550
88550;35799
29361;83895
83895;73261
73261;76658
76658;3136
3136;10192
10192;42046
10192;14041
42046;54275
14041;70147
54275;99659
70147;74198
74198;32107
32107;57925
57925;90788
90788;47638
47638;24921
13596;86906
86906;95840
95840;60856
60856;98594
14271;95450
95450;5527
5527;36242
5527;233
36242;61975
233;39614
61975;18914
18914;82364
82364;56957
56957;20704
20704;85535
64988;59533
59533;71471
71471;70745
71471;51315
70745;3939
51315;41961
3939;79956
79956;95177
95177;22371
22371;27369
22371;87664
22371;15472
27369;75118
87664;83786
15472;79293
75118;8911
8911;11530
11530;36029
36029;53236
53236;73969
73969;96267
96267;72545
41961;87229
87229;36749
36749;106339
106339;58508
58508;101887
101887;26858
26858;17577
17577;27289
27289;64309
83786;89525
89525;83404
83404;88185
88185;92609
92609;64354
64354;27495
79293;60076
60076;23105
23105;66236
66236;90775
102355;92389
92389;85739
85739;67769
67769;18946
18946;22415
22415;82607
82607;31768
31768;61763
61763;63020
63020;62179
62179;35781
35781;50517
50517;44370
44370;69986
69986;88253
88253;13164
13164;19212
19212;76589
76589;35027
35027;36768
81169;95535
95535;20266
20266;73289
73289;84025
84025;74469
74469;81213
81213;45113
45113;91669
91669;26805
26805;100964
11768;3757
3757;72301
72301;11665
11665;27624
27624;20622
27624;37635
20622;25898
37635;1575
25898;71960
71960;11540
11540;12308
1575;1445
1445;40277
40277;14656
14656;4215
4215;1293
1293;91135
91135;92232
91135;17525
17525;103574
41180;21453
21453;3252
3252;67629
3252;103299
3252;48870
67629;87130
48870;79340
48870;22200
87130;31251
31251;64465
79340;36824
22200;74273
22200;64326
64326;83165
83165;100745
83165;12675
100745;57983
100745;18488
12675;82225
18488;103541
103541;65942
103541;99435
99435;99570
99570;29018
29018;63641
63641;12893
63641;16956
12893;52859
16956;34495
52859;91018
34495;34788
34788;73373
73373;5838
5838;52992
5838;22537
52992;14343
22537;80584
80584;37021
37021;92546
92546;83076
83076;29512
29512;69433
82225;53599
53599;26958
26958;11808
26958;103046
26958;63974
26958;11022
26958;23046
23046;5466
23046;12463
23046;10542
23046;88729
23046;100333
100333;63298
100333;21977
100333;45661
100333;54936
100333;15406
100333;3883
100333;69833
100333;49578
100333;65147
100333;49921
100333;91055
100333;41357
41357;97553
41357;71928
41357;84974
41357;77234
41357;9077
41357;70373
41357;60004
41357;51547
41357;10642
41357;63923
41357;35657
41357;49684
41357;31953
41357;46779
41357;66335
66335;36929
66335;71433
66335;58855
66335;40442
66335;85168
66335;42583
42583;37638
42583;101160
42583;62377
42583;82060
42583;57387
42583;32761
42583;105812
42583;36010
36010;41518
36010;41749
36010;4760
36010;83919
36010;16743
36010;69742
36010;25290
36010;52029
36010;104896
36010;2819
36010;89140
36010;45053
45053;59972
45053;46545
45053;26623
