from_id;to_id
4463;22165
4473;21701
20871;5256
12679;20920
12679;8011
20876;5256
20876;23863
4494;5797
20882;6582
20883;21651
20883;14738
20888;7274
20888;14464
12697;7618
20889;5635
20895;7437
20897;14128
20899;23588
12709;15951
12709;15114
20908;7923
12728;12941
20920;21814
4543;21762
12745;15998
4556;15143
12749;14141
4572;5426
4572;22492
4578;22386
12770;16168
12783;15475
4592;22816
12785;8168
20982;4734
4598;21501
4598;14732
12792;14627
12792;7189
12797;6652
20991;23106
4616;5168
12810;14850
12810;12828
4618;14732
12817;16160
21012;4729
12820;5011
21015;4734
4652;12851
12851;23094
12855;4922
12855;7482
21053;15092
21053;15764
21056;5322
12871;16029
12871;16318
12872;15319
21064;4845
21064;6315
21069;5365
21069;5176
21074;21575
12885;16000
12886;13873
12889;5537
4697;15092
21088;21345
12897;4734
12906;22335
12906;6735
4716;8137
4716;4849
4717;21556
21104;15845
4721;22855
21106;21370
21106;22644
21107;6874
21107;7091
4724;21494
4724;15011
21114;22858
12925;7251
4734;14278
4734;23215
4734;5051
4734;21490
4734;21324
4734;6789
21120;14030
12929;23134
4739;21152
21124;6791
21124;13324
12932;8117
21128;13031
4751;6886
4751;22202
4752;22487
4752;22041
21137;7417
21138;22015
4754;6533
4760;21221
21146;23122
21146;15282
4763;21391
12956;7513
21150;6404
21150;21437
21152;21607
21161;7440
21167;16324
4788;6912
4791;14627
4791;13763
4796;7710
12990;7702
4799;5073
21191;16176
4808;23122
21197;23453
13019;14386
13019;22235
13021;22677
13021;5537
13025;13101
4833;15343
4837;14258
4838;6699
4845;13210
4860;15570
4860;13823
13059;22910
13059;7517
21252;21440
13060;21359
4879;13568
4881;6301
4881;23512
21269;14956
21269;13934
4885;16228
4885;13934
13077;14489
13084;15669
21278;23806
21285;14232
21285;14689
21287;22707
21287;14762
21289;4922
4906;5494
4906;13389
13099;21628
4915;23060
21310;21546
4932;15248
4935;16380
4935;6500
13131;22335
13149;13692
13149;14870
21346;13351
21346;15015
4969;22679
21356;14520
21356;21708
21359;24193
13173;22030
21370;14464
4989;23216
21374;16360
13182;23211
13184;16332
13190;23358
13190;7273
4999;6627
13192;7942
13192;14908
5001;23812
5001;6725
13197;6157
13197;22607
13198;7285
21392;22988
5011;22626
13205;16195
21400;21902
21414;16176
13236;21642
21430;22684
21430;5951
5046;23089
21437;5710
13249;16315
13249;14422
13263;6171
5072;24158
5072;7187
21465;22265
21465;7948
13279;14847
21473;14477
13283;7581
13283;24258
13285;7852
13297;6366
13301;7535
13301;22402
5111;22750
21497;7372
21498;16358
21500;7279
13313;7539
13314;6775
21516;23432
21516;6647
13324;7170
5132;7513
13332;6489
21527;6789
5148;23515
5155;6872
5155;16068
21546;5697
13356;7571
21549;7930
5176;14956
13379;13463
5194;22814
13389;7196
21586;14689
21586;6962
21587;23929
5202;6359
21589;14725
13394;15552
21594;22939
5211;6078
5211;23279
21602;7064
21602;16360
21607;15913
21616;7908
21616;23927
13435;6814
21628;14313
21629;15650
21635;15779
21635;15913
13446;8168
21641;22232
5263;16332
21661;15117
13474;23995
5282;21902
21675;16029
21687;22425
21687;22444
13497;6203
13497;7493
13500;23796
5322;21732
21708;22684
13516;22028
5339;8168
13550;23702
5365;15035
13559;15620
13568;7346
21762;7872
13583;14161
13583;22581
5408;5951
21795;6563
21799;24179
5416;16257
5417;21916
5415;22551
5415;15845
5420;14520
21814;6949
21816;23929
21819;22182
5436;14869
5438;23336
21824;6990
21827;22805
5448;6789
5458;24231
5458;16367
21843;24124
21843;5494
5475;13693
5477;7004
5477;5593
5480;5778
5480;15419
5480;23268
5481;23308
13681;22961
13687;23482
13692;23280
21888;6652
21888;6573
5507;23573
21895;15417
21895;5730
13713;6182
13726;15075
21932;7416
21937;7064
21936;22620
21942;6046
5567;24243
13762;6968
21965;16353
5588;22585
13787;6194
13813;15545
13813;5899
13821;23376
13823;7254
5635;23386
22023;22085
13832;6116
22031;16230
5650;23721
5664;15782
13858;22858
22062;23148
5681;22185
22069;6367
13884;23310
5697;7445
22096;22588
22096;15377
22097;7571
5714;7443
13941;16324
13942;15451
5757;23310
13952;22404
22151;15651
22152;16330
22155;14817
5778;7938
13974;22866
13974;22485
22168;14769
22172;15984
5789;14124
22179;15222
13986;16012
22182;23418
22185;7091
22188;14203
5808;7606
5808;6359
5809;14128
5816;23160
22208;24023
22212;6571
5832;6814
14031;6647
5843;14251
14036;8186
22232;23279
22233;15637
5862;14496
5878;6725
14080;6929
14080;14466
14080;16237
14080;23108
5891;14847
14088;23833
22283;15856
5903;16057
14106;23827
5920;15448
5920;15785
5920;15618
5922;16042
14116;6684
14134;15129
14139;16162
22335;14787
14145;7476
14147;14203
14148;15208
14148;24005
22343;6463
22355;23168
22361;6044
22364;8186
5982;6683
14178;8131
22372;14415
14183;14638
14183;6592
5992;6930
14187;23492
6006;6315
22395;14751
22404;15414
14225;6823
6041;6789
6041;23549
22439;8022
6056;22799
14269;23884
6091;7953
6095;23222
22486;15560
22496;6321
22496;7693
6116;7508
14309;14982
14313;15726
6121;15770
22506;15051
14328;15904
14332;22834
14332;14725
6147;14552
6147;14496
22540;22996
14350;14706
14349;22780
6169;14589
6171;15737
6194;23241
22585;16207
6221;16383
6238;7825
22622;14973
6251;6295
14443;7323
22644;7924
6267;23045
6267;7285
14464;15117
6274;24226
14466;15951
14477;23707
6295;16343
14489;6330
22685;14866
6309;7773
6309;23604
14503;23353
6321;16359
14525;15370
22719;15282
22729;7612
6367;22984
14566;15565
22763;24124
14571;7359
14589;16212
22783;15856
22783;23429
6404;7968
22799;8067
22807;6775
14623;23622
14627;23629
14637;16207
14646;15785
22839;22851
14658;15011
22855;7438
6472;15954
14663;24224
22858;23927
22858;15731
14669;8168
6479;7187
22864;15819
6480;23134
6495;7493
22889;15964
22889;7146
6523;15178
6523;6716
14738;16158
6552;7444
22939;7476
22950;15637
14772;7482
6592;7908
6592;15197
22978;6735
6602;15545
6616;15964
23024;6762
6647;7066
14839;24061
23040;24046
23045;23163
6664;15840
14866;15377
6683;16326
23082;24094
14908;15304
23112;23669
23118;7146
6741;15129
23136;7346
23136;16000
23142;7357
23160;7968
23165;15832
23168;16248
6789;7848
6821;24025
23216;23661
23222;16290
6886;7066
15087;16315
23280;16054
23280;15816
23280;16359
6901;16012
15099;23307
23310;23663
23310;8168
6930;7485
23331;24221
23344;7712
15153;15631
6980;15898
15202;8168
15216;7323
15221;15782
15237;15343
15275;7612
23487;24032
15304;16383
15307;23876
23534;15867
23579;7975
7210;7862
23620;7726
7239;16237
15438;15735
23657;8168
7275;16298
7279;23806
15475;15907
7287;7618
23702;8011
7322;23969
7417;23859
7431;24224
7437;15954
7438;16264
23833;7681
23884;16042
23995;16290
15819;16144
15826;16349
24061;7681
7679;8073
24081;16323
24126;7952
7758;8190
7765;16160
7773;7870
7828;16046
16054;7989
16072;8168
7989;16349
7995;8150
8022;8189
16311;8137
