from_id;to_id
333;3950
3950;2473
3950;3918
2473;2303
3918;546
2303;619
619;2746
2746;2127
2127;3769
546;648
648;2793
2793;1405
1405;1591
1591;1671
1671;3191
3191;1385
1385;2099
2099;1933
2099;167
1933;2864
167;1689
167;2946
1689;3312
2946;2951
3312;3700
2951;539
4098;30
4098;101
30;548
548;4300
4300;4875
4875;3519
3519;4928
1943;1353
3123;4683
4683;1573
1573;1952
