from_id;to_id
971;295
295;3183
295;1390
1390;4316
177;4462
1949;4230
2592;3504
3504;4737
4737;3265
3265;1963
1963;1993
1993;1523
1523;4291
4291;3817
3817;1829
1829;2688
2688;5396
5396;2515
2515;4380
4380;3475
3475;3715
3715;3914
3914;3110
3110;5261
5261;663
663;1608
4316;3490
3490;2901
2901;2624
2624;2763
2763;4429
4429;1229
4429;2212
1229;607
2212;2491
607;5081
5081;4830
4830;2801
4830;4090
2801;3693
4090;2813
2813;3944
3944;3435
3435;2393
2491;2567
2567;1824
4486;5399
5399;1462
1462;5381
5381;5172
5172;4890
4890;4437
4437;889
889;826
826;4605
4605;608
608;3844
3844;4768
3383;3834
3834;2398
3834;228
2398;1311
228;1994
1311;3621
3621;4379
1994;1020
2627;36
4854;2231
2231;2438
2438;2917
2917;553
553;2548
2548;2927
2927;974
2927;1186
1186;2224
2224;3085
3085;1189
1189;514
514;4386
4386;472
4386;2770
472;1276
2770;794
1276;5164
5164;3388
3388;709
709;4752
709;1239
4752;5429
1239;3636
794;1684
1684;1365
1365;1593
1593;4323
4323;2085
2085;3629
3629;3740
3740;1638
1638;837
837;4152
4152;2168
2168;2154
2154;10
10;4114
4114;4321
4114;3308
4321;5271
3308;4362
5271;1645
5271;82
1645;3687
82;1649
82;1799
3687;233
233;4728
4728;2130
4728;1049
2130;3941
1049;1348
3941;3808
3808;5239
1348;2575
1348;2608
2575;3969
2608;1793
1793;2074
2074;3390
3390;2032
2032;366
366;2159
2159;2162
2162;4695
4695;4356
4356;2623
2623;5048
5048;3926
3926;3770
3770;670
670;2478
2478;3083
3083;2951
2951;217
2951;1776
217;4311
1776;1175
4311;2739
2739;4082
4082;5404
5404;3799
3799;4934
4934;5038
5038;3818
3818;1343
1343;3669
3669;285
285;3006
3006;2429
2429;2480
2480;2691
2691;3821
3821;2223
2223;2249
2249;2241
2241;644
644;4133
4133;2807
2807;703
703;265
265;369
369;64
64;1312
1312;3750
3750;847
847;3105
3105;3357
3357;427
427;693
1175;2719
2719;3649
3649;2096
2096;5246
5246;5193
5193;3895
3895;4509
4509;5151
5151;1406
1406;2127
2127;4000
4000;1262
1262;379
379;631
631;2621
2621;2539
2539;4699
4699;1151
1151;1505
1505;3148
3148;145
145;3995
3995;2640
2640;2994
2994;5207
5207;3922
3922;736
736;587
587;1338
1338;2617
2617;4790
4790;1217
1217;2339
2339;5182
5182;4775
4775;111
111;1642
111;4540
1642;2343
4540;4427
2343;689
4427;1160
1160;1522
1522;3489
3489;4799
4799;959
959;118
118;2356
2356;5333
5333;3703
3703;2216
2216;2358
2358;1270
1270;4800
4800;3201
3201;4930
4930;2072
2072;2118
2118;813
813;948
948;2256
2256;3303
3303;37
37;5418
5418;5342
5342;4924
4924;3853
3853;115
115;151
151;3094
3094;543
543;3464
3464;140
140;3576
3576;1195
1195;431
431;4819
4819;4470
4470;1061
1061;2578
1061;3396
2578;4172
3396;3088
3088;1640
3088;2058
1640;3660
2058;4181
3660;3180
3180;2559
2559;4610
4610;5124
5124;1066
1066;4642
4642;1207
1207;4615
4615;2357
2357;822
822;2670
2670;1985
1985;4629
4629;3275
3275;3177
3177;3206
3206;3076
3076;2497
1649;757
1799;3813
757;259
259;4910
4910;46
46;2987
2987;4690
4690;4428
4362;4721
4721;452
452;742
742;63
63;1191
1191;4312
1191;4183
4312;1166
4183;4301
1166;522
1166;1801
3813;2373
2373;4315
4315;2806
2806;4052
2806;4836
4052;3274
4836;5070
5070;1704
1704;4945
1801;1136
1136;4313
4313;5402
5402;3273
3273;4102
4102;4399
4399;2945
2945;1040
1040;4190
4190;3384
3384;1135
1135;4632
1135;534
4181;1847
1847;1416
1416;4594
4594;1637
4594;1324
1637;3268
1324;1622
3268;4210
4210;4334
4334;1705
1705;3173
3173;4144
1622;1236
1236;3329
3329;1835
1835;221
4632;1954
534;444
1954;3470
3470;4812
4812;4938
4938;4259
4259;5278
5278;4727
444;879
879;2882
2882;306
306;899
899;4557
4557;3525
4144;1278
1278;2362
2362;4140
4140;4035
4035;250
250;2579
2579;3890
3890;1043
1043;3812
3812;2900
2900;2865
299;2416
2416;3420
3420;4618
4618;1552
1552;2863
2863;3115
3115;3377
3377;4156
4156;3426
4156;4634
3426;952
4634;1295
952;4753
1295;3175
548;2509
4527;3880
3880;4684
4684;504
504;1738
1738;1131
1131;2793
770;2555
770;1126
770;1612
2555;4381
2555;4214
1126;1363
1363;3589
3589;1667
1667;5377
5377;1330
1330;1612
2793;4528
4528;3049
3049;4575
4575;4046
4253;1103
1103;4820
4820;960
4591;134
3157;1961
1955;3171
3171;175
175;2503
4043;2227
2227;3510
4037;4641
4641;2385
2385;983
983;0
0;2963
1843;5136
5136;4471
4471;201
201;1804
1804;3027
3027;1709
1709;2753
2483;2115
568;2404
2404;5131
2109;854
854;3116
3116;1841
1841;2245
2245;4660
4660;3514
3514;3794
3794;3803
3803;1122
1122;1414
1414;3093
3093;671
671;2192
2192;2142
2192;3920
2142;1686
2142;49
3920;3371
1686;1648
1648;3397
3371;4586
4586;386
4586;2338
2338;3613
3613;1589
3613;1250
1589;2907
2907;4859
5072;2916
5072;1619
2916;748
1619;308
748;5174
3397;697
697;5236
697;75
5236;190
75;3185
190;2638
3185;2816
2816;239
2816;2712
239;724
2712;2704
724;2243
2243;4639
4639;5105
5105;2694
2694;4929
4929;5357
4929;2642
5357;4512
2642;4142
4512;4925
4925;1138
1138;3651
3651;527
527;4151
4151;464
464;2493
2493;408
408;5392
5392;1702
1702;789
2704;765
765;4463
4463;4852
4852;3551
3551;5298
5298;2342
2342;2450
2450;2263
2450;73
2263;1187
73;5423
1187;3713
3713;3051
3051;515
515;2674
2674;1928
1928;2207
2207;4465
4465;786
4465;1657
1657;1054
1054;536
536;1782
1782;3706
3706;39
39;654
654;1501
1501;1819
1819;3498
3498;1752
1752;3497
3497;2877
2877;1296
2877;2690
2690;5165
5165;3598
3598;5003
5003;5047
5047;3195
3195;664
664;3935
3935;1571
1571;3430
1571;2204
2204;143
143;2251
2251;964
964;5104
5104;720
720;691
691;3071
3071;3335
3335;3448
3448;2112
2112;4410
4410;831
4410;5349
831;4902
5349;1002
1002;3507
3507;3625
3625;1662
1662;2899
2899;315
315;1687
1687;4959
4959;2810
2810;457
457;287
287;419
419;4189
4189;1015
1015;3022
3022;253
253;69
69;576
576;3951
3951;5089
5089;2494
2494;3689
3689;405
405;4213
4213;5353
5353;336
336;1146
1146;2826
2826;1221
1221;2821
2821;314
314;4974
4974;2580
2580;620
620;199
199;4541
4541;2517
2517;4993
4993;3097
3097;1726
1726;2659
2659;3223
3223;3292
3292;3698
3698;495
495;2800
2800;2014
2014;1791
1791;3145
3145;291
291;3948
3948;4571
4571;3068
3068;4240
4240;985
985;4807
4807;5129
5129;1768
1768;156
156;1127
1127;606
606;3021
3021;4455
4455;3986
3986;3746
3746;1216
1216;3682
3682;2618
2618;2597
2597;1007
1007;3363
3363;896
896;1381
1381;5010
5010;4533
4533;1736
1736;1468
1468;4058
4058;1556
1556;343
343;5397
5397;3255
3255;1223
1223;1706
1706;2476
1706;849
2476;2208
849;925
2208;2064
2064;4277
4277;1790
1790;4507
4507;862
862;1156
1156;1042
1042;3442
3442;3305
3442;404
3305;5281
5281;2294
2294;4855
4855;4050
4050;3628
4050;2116
3628;4850
2116;432
4850;2955
2955;2708
2955;3391
2708;2259
3391;3541
2259;2711
2711;2415
3541;4600
432;273
4142;702
702;3954
3954;1519
3954;1059
1519;3091
1059;712
712;861
861;521
5423;3182
5423;1945
1945;4502
4502;2217
4502;3222
3222;5078
5078;2725
2725;3505
3505;474
474;5090
521;3557
3557;718
718;1202
1202;4075
4075;120
120;3676
3676;2531
2531;602
602;2565
2565;2371
2371;1450
1450;2188
2188;624
624;4168
4168;5179
5179;921
921;611
611;2197
2197;3011
3011;572
572;3971
3971;3457
3457;3571
3571;2926
2926;1919
1919;3235
3235;2023
2023;1094
1094;2889
2889;4278
4278;2260
2260;1485
1485;1691
1691;3989
3989;2277
2277;3484
3484;3833
3833;1182
1182;5208
5208;2966
2966;2584
2584;112
4472;4390
4390;16
2415;2341
2415;1411
2341;5337
1411;4612
5337;4104
4612;1300
1300;1274
1274;3938
3938;3000
3000;1157
1157;1168
1168;1093
1093;5185
5185;3747
3747;3245
3245;2178
2178;4773
4773;1910
1910;14
14;5309
5309;4778
4778;5167
5167;5295
5295;4899
4899;3527
3527;4654
3527;5401
4654;3872
5401;4843
3872;27
27;733
733;117
117;3967
4843;4669
4669;3671
3671;1198
1198;4694
4694;1441
1441;4333
4333;1504
1504;3789
3789;2395
2395;4112
2395;2486
2486;3283
3283;339
339;737
737;482
482;1360
1360;3672
3672;4385
4385;927
927;555
555;2622
2622;2235
2235;2750
2750;4086
925;2835
2835;4024
4024;202
202;1362
1362;2148
2148;1678
1678;404
3312;4081
4081;3631
3631;5121
5121;3231
3231;2498
2498;5181
5181;2607
2607;1743
1743;946
946;4432
4432;3147
3147;424
424;2099
2099;609
2099;5139
2099;2944
609;4001
5139;3968
2944;1115
4001;4222
4222;4211
3968;4006
4006;2697
2697;3758
3758;3555
3555;5059
5059;933
933;1098
1098;4842
4842;3798
3798;1263
1263;2166
2166;4117
4117;1110
4117;2309
4117;1533
1110;2102
2309;1448
1533;5118
2102;3272
1448;1697
1697;207
1115;2273
2273;3743
3743;914
914;2205
2205;1220
1220;4106
1220;340
4106;614
340;2121
614;3483
3483;1141
1141;2525
2525;2656
2656;3417
3417;4320
3417;2220
4320;4261
2220;2469
4261;1304
1304;3069
1304;3158
3069;349
3158;2379
349;325
325;1474
2379;3847
2121;581
581;1164
1164;1035
1035;3952
3952;4009
4009;943
943;907
907;926
926;4352
4352;4473
4473;4145
4145;4338
4338;3543
3543;1178
1178;2164
2164;3586
3586;5106
5106;206
206;2308
2308;2318
2318;4741
4741;850
850;2518
2518;29
29;3624
3624;840
840;153
153;3130
3130;3754
3754;208
208;3096
3096;5410
5410;3220
3220;2734
2734;269
269;1326
1326;5142
5142;8
8;531
531;2947
2947;2255
2255;4942
4942;1081
1081;345
345;1514
1514;465
465;5005
5005;2799
2799;4696
4696;1808
1808;4978
4978;461
461;4420
4420;2228
2228;1017
1017;370
370;5135
5135;1339
1339;3554
3554;2858
3554;4864
2858;4857
4864;2080
2080;650
650;793
793;4911
4911;1442
1442;4578
4578;4403
4403;3843
3843;3655
3655;4593
4593;3883
3883;1435
1435;2408
2408;1078
1078;4496
4496;4028
4028;2202
2202;2752
2752;860
860;1586
1586;2015
2015;2302
2015;5264
2302;4369
5264;1744
4369;4123
4123;3664
3664;687
1744;3474
33;2026
687;3888
3888;1690
1690;4556
4556;2745
2745;795
795;4677
4677;478
478;1322
1322;4286
4286;4982
4286;1214
4982;2614
1214;3409
2614;2757
2757;2183
2183;2186
2186;1968
1968;3047
3047;3236
3236;1063
1063;818
818;4125
818;4282
4125;3029
4282;3380
3380;2859
2859;988
988;4194
4194;3544
3544;1492
1492;1159
1159;3792
3792;5369
5369;4704
4704;1792
1792;2262
2262;1080
1080;3546
3546;3087
3087;2576
2576;4069
4069;3203
3203;2971
2971;1055
1055;3506
3506;3854
3854;5341
5341;3699
3699;2295
3699;981
2295;2730
981;4191
981;246
4191;2699
246;237
246;917
2699;3503
3503;1305
1305;3819
3819;5319
5319;3965
237;1900
1900;2092
1900;2299
2092;3761
2299;2850
3761;2666
2666;2090
2090;857
2850;917
3409;3299
3299;1469
1469;1280
1280;2050
1280;1449
2050;3080
1449;2521
2521;331
331;1665
1665;5133
5133;4446
4446;2465
2465;507
507;5393
5393;2004
2004;5282
5282;2669
2669;503
2669;843
857;1332
1332;4273
4273;1703
1703;2390
2390;779
779;2716
2716;5024
5024;698
698;5114
5114;450
450;4955
450;1234
1234;2131
2131;3284
3284;5354
5354;758
758;2378
2378;2680
2680;4754
4754;2285
2285;4628
4628;665
665;4066
4066;1297
1297;560
560;286
286;4513
4513;2238
2238;2214
2214;5160
5160;4584
4584;1779
1779;5196
5196;4371
4371;3366
3366;1518
1518;4636
4636;1553
1553;3925
3925;1861
1861;3039
3039;479
479;5154
5154;5385
5385;1349
1349;1664
1664;2612
2612;4801
4801;2274
2274;872
872;5334
5334;856
856;2628
2628;2665
2665;2063
2063;1990
1990;4458
4458;3556
3556;1977
7;1936
1936;4228
1936;3714
4228;2948
2742;2009
2009;4738
4738;311
311;2777
2777;3269
3269;365
365;218
365;1350
218;3755
218;5254
1350;2530
3755;669
5254;3193
669;488
488;4414
4414;2809
4414;4235
4235;542
542;2761
2761;3266
3266;2091
2091;1230
1230;3974
3974;1482
1482;2434
1482;3906
1482;3341
2434;1302
3906;951
3341;1444
1302;533
533;5297
951;2364
2364;1735
1735;4552
1735;2432
1735;2526
4552;2634
2432;4232
2526;4033
2634;3423
4232;2836
2836;4185
2530;102
102;179
179;5312
3193;1987
5297;2094
2094;3606
3606;3160
3160;3327
3327;4503
4503;1261
1261;2155
1261;1446
2155;3152
1446;2448
3152;4169
4169;545
545;4781
4781;1500
1500;1430
1430;1493
1430;658
1493;3030
658;4515
3030;3058
3058;5120
3058;1111
5120;1284
1111;2467
1284;1760
1760;4016
4016;3392
3392;4611
4611;4100
4100;523
4100;5184
523;4388
5184;2911
4388;4203
4203;3393
3393;3550
3550;2157
3550;880
2157;1964
880;5205
5205;5149
5149;5195
5195;2271
5195;68
2271;655
68;2648
2648;4326
4326;1188
1188;5041
5041;1813
1813;4811
4811;1225
1225;5249
5249;245
245;3766
3766;1208
3766;1658
1658;2184
2184;4637
4637;380
380;99
99;4730
4730;4288
4288;1864
1864;5413
5413;1596
1596;4436
4436;1424
1424;3767
3767;790
790;4693
4693;2387
2387;2088
2088;2676
2676;3529
3529;1419
1419;1352
1352;1342
1342;4829
4829;2322
2322;50
50;2463
2463;4777
4777;3561
3561;5245
5245;2078
2078;1988
1988;977
977;1050
1050;3338
3338;3962
3962;1833
1833;2333
2333;1524
1524;3159
3159;2352
2352;4141
4141;434
434;2433
434;3385
2433;1568
3385;4719
1568;4576
4576;619
619;5209
619;519
4719;318
318;3600
3600;3836
3836;1328
1328;1846
1846;3535
3535;4113
4787;5269
5269;2928
2928;1120
1120;34
1914;338
338;5403
5403;1264
1264;3376
3376;4493
4493;3736
3736;1908
1908;4813
4813;2261
2448;2317
2317;3114
3114;3837
3837;4372
4372;3238
3238;5387
3238;1938
5387;4063
1938;1659
4063;3508
3508;4374
4374;897
1659;2411
2411;4199
4199;574
574;845
574;3131
574;4846
574;1594
4846;3143
1594;4599
5209;4732
519;5128
4732;1316
5128;3811
3811;1266
1266;1584
1584;936
936;5204
5204;4344
4344;947
947;4538
1444;67
67;247
247;1698
1698;185
1698;127
185;4879
127;1995
4879;4907
1995;1037
1037;3239
3239;2995
4033;3757
3757;6
6;1128
6;3168
3168;2042
2042;1712
1712;2460
2460;2564
2564;4207
4207;2392
2392;2062
3143;3260
3260;5210
5210;298
298;4746
4746;1785
1785;4619
4599;3999
3999;1745
1745;4876
1745;4188
4188;3328
3328;4479
3328;1507
1507;3099
1507;2635
2467;1534
1534;2140
2140;1502
1502;3315
3315;1323
1323;4720
1323;1112
4720;4397
1112;2174
4397;271
271;3998
3998;700
700;2616
2616;2286
2174;1384
1384;3727
3727;2619
2619;5230
5230;756
756;4903
4903;2113
2113;130
130;2410
2410;2740
2740;498
2740;768
2740;83
498;1527
768;2038
83;3033
2038;4295
4295;3325
3325;2196
2196;1651
1651;1695
1651;3593
1695;1921
3593;4335
1921;3163
3163;2554
4335;2566
2566;1899
1899;4047
4047;1879
3033;4580
4580;1893
4515;4325
4325;4255
4325;3662
4255;1755
3662;953
1755;1856
953;4391
4391;1389
1389;3902
3902;2781
2781;275
275;512
512;5107
5107;3707
3707;2052
2052;982
982;1025
1025;443
443;4595
4595;3871
3871;4588
2062;2646
2646;1967
1967;1268
1268;1506
1506;4661
4661;5140
5140;4960
4960;5131
2911;1781
4113;1940
1940;5042
5042;240
240;3894
3894;3960
3960;4445
4445;5223
4603;618
4603;3374
618;2851
3374;3851
3851;3910
3910;590
3910;721
3910;3025
590;5111
721;2300
3025;1497
1497;1391
1497;1137
1391;4415
4415;2194
2194;2533
2194;1346
1346;88
88;3718
88;2470
3718;1564
2470;4751
1564;1137
4751;4523
4751;4537
4751;3921
4523;403
4537;541
3921;3364
154;2110
2110;1196
1196;1024
1959;599
599;1079
1079;3118
3118;2144
2144;2327
2327;409
409;4858
4858;2414
2414;3903
2414;4866
2414;3107
2414;2474
3903;15
4866;1970
3107;2477
2474;2376
15;2610
2610;2179
2179;4146
1970;4258
4258;1685
4258;5355
4258;5231
1685;3796
5355;1830
5231;1134
3796;773
2477;773
2477;4170
2376;2319
2319;4389
2495;2076
2076;4508
4508;5197
2570;2593
2593;3501
2593;1542
2593;289
3501;1803
1542;3150
289;1825
1803;1149
3150;1815
1815;5317
5317;1765
1765;5379
5379;4562
1825;1118
3437;2819
2819;4638
4638;2675
2675;3553
2506;4331
2506;1475
4331;1902
1475;3122
4793;3092
3092;2832
2832;5117
5117;4794
672;965
965;1488
2571;3737
3737;4943
1000;3074
3074;3795
1632;4904
1632;979
759;1396
759;2169
759;4092
4904;3663
4904;1915
979;4989
1915;3188
3188;4126
4126;3778
3778;760
1396;2089
2169;2572
4092;1067
2089;3345
3345;2134
2134;5305
5305;2909
2909;412
2572;310
310;2100
2100;3829
1067;3055
4590;1852
1852;2577
2577;4237
4237;3227
3227;4674
2267;266
266;1700
1700;131
131;559
559;5232
5232;1741
5232;781
1741;2883
781;26
3553;2583
2583;1863
1863;3848
3848;2786
2786;2829
2829;1418
2829;243
2829;2504
1418;2736
243;802
2504;5398
2504;1774
802;3886
3886;1184
5398;2455
1774;2895
26;4917
4917;22
22;1777
1777;588
1777;2894
588;1394
2894;2152
1394;146
146;1210
1210;863
2152;991
991;4358
4358;147
4358;2446
147;3296
2446;873
1119;3386
3386;2854
2854;776
776;3081
3081;1839
2193;600
600;4143
4143;4162
4562;1071
1071;2189
2189;4218
2189;3964
3964;2591
396;1592
1244;353
353;2257
1830;3898
3898;2626
2626;3614
1134;557
557;3060
557;1722
3060;4837
1722;1827
4837;3882
4837;2461
3882;3481
2461;1729
3481;2989
2989;5405
2989;773
5405;4460
4460;3697
4460;4862
3697;1721
3697;2349
4862;5030
4862;398
1721;1218
1721;5414
2349;398
1218;410
410;3050
3050;4803
3050;2288
4803;4673
2288;1289
4673;4675
4675;1491
1491;5416
5030;3421
1729;3444
3444;1655
1655;1989
1989;1238
1238;2860
1238;640
2860;2344
640;3563
2344;1001
2344;1109
1001;5296
1109;4457
5296;751
751;4457
3563;3846
713;264
264;2028
2028;3512
4966;836
1975;2472
3779;2998
3779;35
2998;1461
1461;5028
4482;1154
4482;2464
4977;4659
1154;2918
2464;2394
2394;510
510;4394
4394;5224
4394;890
4394;966
5224;2111
890;777
966;3488
777;254
777;3240
254;916
3240;5115
916;950
5115;3881
5115;2397
5115;5216
5115;5241
3881;5233
2397;5083
5216;184
5241;2587
5233;4551
4551;3680
3680;2363
3680;392
2363;4262
392;1643
1643;4609
4609;3777
4609;1670
3777;3367
1670;4283
3367;2759
2759;2887
2887;1559
1559;3569
3569;1540
1540;2553
4283;1725
1725;3609
3609;4375
4375;968
968;53
5083;1672
1672;3996
1672;4648
4648;5285
184;3667
539;867
4659;2048
2048;4404
4404;4336
4336;4071
4336;4635
4071;5335
5335;3120
3120;1728
1728;4715
1728;3826
3826;3548
3488;1544
3488;4602
1544;817
4602;1599
4602;920
817;4293
4293;475
475;2001
2001;3008
1599;168
920;1256
920;2175
168;2111
2111;1806
2175;4405
2175;2834
4405;1288
2834;3644
3644;1578
1578;5137
5137;2198
2198;2105
2105;3451
3548;108
108;5212
5212;5364
5364;3215
3215;2355
3215;3822
2355;2388
3822;4272
2388;2743
4272;3121
4017;3344
3344;159
3344;3340
159;3001
412;4766
412;3958
3958;1587
1587;2637
2637;1409
1409;3318
3318;2717
2717;494
2717;267
267;3949
1271;3156
1271;2315
3156;3518
3156;3870
2315;155
3518;2573
3870;1445
2573;5260
5260;3346
5260;4579
3346;2201
4579;3128
2201;3602
2201;182
3602;4606
182;4257
182;272
4606;5200
4257;3387
272;5277
3128;137
137;4487
137;2683
2683;97
97;829
155;1809
5277;3987
3987;1455
4434;3780
3780;1275
3780;741
1275;1417
1275;382
741;3129
1417;3900
382;1481
3900;5116
3900;1105
5116;1788
1788;532
1788;5025
1788;13
532;945
532;5035
5025;4583
945;3495
945;4530
5035;4447
3495;3764
3495;3976
4530;2852
3764;348
3764;3642
3976;455
348;2856
348;1104
348;1121
3642;1870
3642;2658
2856;4192
1104;270
1121;1150
4192;597
597;3809
270;5092
5092;2605
5092;2862
2862;2034
2862;2437
455;3927
3927;192
192;9
1150;5022
5022;2985
5022;3975
2985;625
3975;1413
625;2696
2696;3337
2852;4270
4270;2177
2177;3978
3978;2682
2682;5315
5315;1087
4447;622
622;2137
622;566
2137;1171
2137;1956
2137;1532
566;13
1171;1692
1956;2772
1532;868
2772;3003
3003;74
868;25
4583;3573
3573;5029
5029;1285
5029;708
1285;3771
708;456
456;3354
3354;3248
1481;1319
3129;1934
1934;3943
3943;3316
3316;696
696;2831
2831;3603
3248;4417
4417;2941
2941;5036
5036;4548
4796;4474
4474;1434
1434;422
422;4418
4418;281
281;1494
764;1193
764;4888
1193;3643
4888;4456
3643;3205
4456;1611
1611;4275
4989;5013
5013;3835
603;885
885;2787
2787;3449
2787;1344
1344;1572
1572;2611
1737;5326
5326;881
881;4729
4729;1163
1163;679
679;2321
4166;1636
1636;222
222;4703
4703;1759
4561;1717
1717;2767
2767;4851
4851;4871
4871;133
133;1337
1337;3574
4650;1943
1943;389
389;844
844;1483
1483;4003
4003;470
3313;4234
4234;3800
3800;648
648;376
376;3473
3473;2444
2444;4814
4814;1595
1748;2000
2000;1602
1602;1281
1281;2417
4988;2600
2600;2306
2306;2897
2897;2892
2897;638
2892;2942
4848;2222
2222;4154
4154;4834
4834;194
194;4633
4633;567
4633;4309
4633;5247
4309;116
5247;4004
4004;1621
5168;3132
5168;4409
3132;5322
5322;2532
2532;546
546;4973
546;4985
4973;1769
855;3017
3017;186
186;1710
1710;5391
1710;1952
5391;3992
3992;1581
1581;4187
1581;3494
4187;1466
3494;2024
1466;2508
1466;4804
2508;2643
2024;710
710;4241
710;1452
4241;1315
1452;570
1315;3113
570;189
189;2457
2457;705
705;4623
4623;1997
1997;2244
2244;2849
2849;3753
3753;4954
4954;277
277;3251
3251;1541
1920;20
20;1547
1547;2746
1547;5108
2746;4073
4045;242
242;1180
1180;5419
5419;4981
4981;3899
4981;251
3899;383
383;1758
1758;3932
3932;4177
4177;623
769;1333
3279;483
483;1117
483;1894
1894;1012
1012;3286
2773;5009
5009;5373
5373;4998
4998;5122
5122;4424
4424;605
2838;1472
1472;876
876;3565
3565;1836
1836;5119
5119;138
4769;441
441;2365
441;5060
2365;2382
2382;727
727;3491
5050;2458
2458;1476
1476;5034
5034;1140
1140;2330
1545;1379
1379;319
319;1370
1370;1073
1073;3405
1073;4816
3405;2462
3405;368
2462;3814
368;1258
3814;2986
1888;5018
5018;2876
2876;223
1368;1260
1260;2967
2967;1224
1224;3472
1224;5067
3472;3626
1227;3106
3106;4832
4832;4267
4832;3652
1937;928
928;2528
2528;1317
1317;2348
2348;2323
2323;1172
1172;4937
4937;1525
1525;3352
3352;596
596;2481
2481;5243
848;3578
3578;489
489;2563
2563;746
3287;2594
2594;52
52;714
714;3290
714;5012
3290;1766
1766;4476
4476;55
1557;4986
4986;4645
4645;2689
2689;180
180;1951
180;355
1951;4413
2551;1880
1880;753
753;1473
1473;3782
3782;3953
3953;1582
5086;1739
1739;125
1739;3696
125;2391
3696;676
676;516
304;2391
2391;4906
4906;70
70;1167
70;5040
1167;2933
5040;4484
2933;1351
1351;3412
3412;4448
3412;3450
4448;1487
3450;3166
1487;2603
2603;257
257;3741
3166;4965
4965;5370
4484;2805
2805;2313
2313;4665
4665;1713
1713;3947
3947;2647
2647;4219
4219;2242
3741;3784
4789;76
76;4613
4613;641
641;144
144;1308
144;2399
1308;3282
3282;4951
4951;1129
204;1526
1526;3695
3695;571
571;2252
571;3170
571;4786
2252;4798
3170;2980
4786;972
1917;195
195;5045
5045;2422
2422;4932
3167;3862
3862;1336
1336;3884
3884;4604
4604;1660
1660;4039
1660;3861
1660;1916
4039;1890
1916;4256
1890;1183
4256;4962
4256;5007
3237;4893
4893;3658
3658;5145
5145;1773
1773;497
1773;2335
4442;3729
3729;1438
1438;2783
2783;2445
2445;615
210;3407
3407;1269
3407;5318
2250;3867
3867;397
397;3179
3179;3184
3264;3304
3304;4844
4844;1878
932;4678
4678;5123
5123;2407
5123;685
5123;841
685;1286
841;1144
1144;575
575;3281
575;807
3281;442
807;1828
442;188
1828;2359
2919;3146
3146;302
302;4984
4984;5162
5162;4119
4119;162
162;544
162;2996
544;2536
2536;4041
1810;401
401;4915
4915;913
4915;1310
913;1913
913;3012
913;1818
1310;4377
1913;360
4377;2346
2346;101
101;2588
730;2885
2885;994
994;327
327;2268
2268;2798
2798;2848
2848;5071
5071;1617
1045;4596
4596;585
585;268
4662;400
400;893
893;2264
2264;123
123;2098
2098;23
23;3404
3404;1627
1627;3064
3064;586
586;4889
4889;4747
4889;2124
4747;3877
3877;3788
3788;4666
4666;2499
2499;3036
3036;5411
805;2126
2126;1895
1895;4346
4346;3785
3785;4782
4782;1543
1543;5039
1543;438
5039;4393
438;3169
438;1823
3169;5023
4676;3207
3207;4477
4477;1991
4477;1960
1960;5186
5186;772
5389;4229
4229;95
95;4341
4341;4423
4423;1983
1983;1666
1666;231
231;1490
1490;45
45;3618
3618;1206
1206;2340
1206;4926
1206;4506
2340;2496
4926;5234
4506;3901
5234;4165
3339;2291
2291;4555
4555;2452
2452;4360
4360;657
657;2540
2540;1566
1566;1718
1718;2449
2449;1139
1139;4651
4651;3601
4651;1359
3601;3907
1359;2057
3907;3521
3521;3878
3878;1092
1092;2818
2057;3973
2033;4348
4348;2312
2312;4657
4657;4376
4376;4353
4353;2453
5311;4034
4034;4051
4034;3466
4051;4779
4051;84
4779;3645
84;2011
2011;4547
4547;4835
4835;1569
1569;2671
2671;4310
4310;2203
2203;4242
2203;1860
4242;681
1860;4079
4079;5325
5325;778
778;5021
778;2254
5021;5313
2254;3459
5313;2059
2059;3200
3200;415
415;2303
2303;2247
2247;1821
2247;1075
1821;2304
1075;1720
3459;2141
2141;891
891;5371
2304;3528
3528;3431
3528;2419
3431;3075
2419;1927
3075;2844
3075;636
636;3226
3226;5345
5345;870
870;956
956;5284
5284;835
835;2206
2206;2071
2071;2190
1927;5338
5338;2657
2657;2847
2847;3330
3330;4495
4495;1605
1605;105
105;4868
4868;2751
2751;1573
1573;2788
2788;2158
2158;1555
1555;4364
4364;1531
1531;4280
4280;4176
4176;2795
2795;3534
3534;1228
1228;406
406;1292
1292;2237
2237;3933
2237;1562
3253;3293
3293;1953
1953;1974
1974;2172
2172;3190
393;3144
3144;3607
3607;4931
4931;1408
3031;2529
3031;4173
2529;388
388;1282
1282;1732
1732;2160
2160;4337
732;4534
4534;3246
3246;5095
5095;2796
2796;2881
5176;2974
2974;1347
1347;3104
3104;3324
3324;3585
4308;2067
2067;2741
2741;1425
1425;3966
3966;1372
5144;2715
2715;1116
1116;5146
5146;798
798;3479
3479;4991
4991;4130
4130;5052
5052;4254
4254;3572
3572;2990
2990;2289
2289;1680
2289;2054
2054;4279
4279;3588
3588;3186
3186;2929
2929;5188
5188;174
288;2678
2678;5238
5238;1669
5238;2135
1669;4521
2135;5
4521;3271
3271;5
4722;3855
3855;3724
3724;4026
4026;3007
4026;1226
4026;3661
1226;1212
3661;491
2701;2490
2490;1358
1358;3181
3181;1431
999;4542
4542;962
