from_id;to_id
104058;96409
71304;75369
5768;59197
5768;40956
5768;86032
104076;42335
104076;90813
5776;85534
5776;32215
38546;20166
38547;51385
71317;14937
71321;55939
71321;49326
71331;5890
71331;56889
5798;25058
5798;8195
5799;19954
5799;74089
104111;93034
104111;61467
104117;16355
104117;13096
71351;45717
38584;48112
38584;28869
38586;49032
71356;73288
71356;46104
104129;62610
104129;31501
71366;56626
71366;22976
104140;57896
5842;22471
5842;10555
71394;12184
71394;78953
38637;43728
38642;42271
38642;91233
38643;27379
5882;87272
5882;105635
5890;18837
71427;72001
5895;6714
104207;43464
5909;16894
5909;87618
104214;6091
38679;90186
38679;98113
38679;62648
71449;49451
71453;12362
71453;41606
38687;28085
38687;25889
5923;41478
5923;7472
104232;87812
104232;88361
71466;20272
71466;60981
71467;82662
38702;47479
71470;30856
71470;88503
38710;6420
71478;51936
71478;62482
5948;80978
5948;14113
5948;11741
38720;47401
38720;75255
5958;87918
5958;10741
38730;11121
38730;40154
38736;12759
38736;45959
5972;42384
5972;51284
71510;20897
38745;74343
38745;7979
38746;59683
5979;17459
5979;49850
5979;42404
104288;47410
104288;26167
38753;80025
71525;83268
71525;22811
104298;55445
104298;41411
5997;46316
5997;25549
104302;51339
104310;92400
104310;75553
6012;43998
6012;88941
38785;86434
38785;57086
38807;75447
38807;22889
104349;8499
104349;90015
71584;90448
71584;43525
38816;75133
38819;94824
71588;58865
71588;42163
71594;62392
71594;73111
104364;72439
104364;83750
6062;18305
6062;7402
104366;86900
104366;82042
71608;10792
71608;77268
71611;73154
71611;49535
6076;90963
6076;27893
6091;93856
71637;27012
71637;92090
6102;19941
6102;8542
38881;85274
38881;56016
71654;39357
38888;27069
71675;76761
104444;6196
104444;25829
38910;56535
104449;52453
104449;86730
38914;89218
38914;95377
104454;48314
104454;39059
38918;40370
38918;43139
38919;73967
104457;64086
71699;48236
71699;30856
71710;16502
104478;56912
104478;30090
71723;76611
71723;74232
104493;55685
104493;96337
71726;39545
71726;90924
71726;71844
6196;75223
71732;41240
38974;58662
38974;44784
71742;21312
71742;90983
71748;40991
71748;63549
38980;27028
38980;14642
38983;57939
38983;89825
38983;77124
38983;84798
104522;8816
6221;55401
6221;44137
104534;61822
104537;83163
6234;15759
104551;19309
104551;55252
6250;56124
6250;50830
71788;29811
71788;93324
39028;72335
39028;86552
6272;42532
6272;7040
6272;80775
104578;85014
39048;46392
39048;13120
39051;11030
71819;55454
71819;92142
104590;92429
104591;14211
104591;27710
39059;21304
104595;96707
104595;7436
71829;49811
71829;49054
6302;43483
6302;17064
71841;76764
71841;18305
71844;80200
71845;24013
71845;18139
6313;41606
6313;84567
39083;57168
39086;80847
39086;90729
6325;43339
6326;93193
6326;42271
6327;75615
39100;15314
39100;45039
39100;59991
39100;8099
104636;42444
39102;18728
39102;59842
71878;9818
71878;12231
104648;7228
104653;19613
104653;97696
104666;88539
104666;54258
104670;22604
6367;39470
104673;46171
104673;53739
104673;7425
71908;43310
104683;47010
71925;42415
71925;85262
71927;92193
71927;79750
104701;83288
104701;91769
39174;25721
39174;95765
39187;23250
6420;83300
6420;9045
6420;54966
6420;17591
71971;30355
71971;61092
71974;80626
71974;7885
71990;11838
71990;27883
104759;54876
104759;74847
71994;73229
71994;53945
71994;90068
71994;6759
71998;75509
71998;16689
72001;48551
104773;59874
39237;17200
39237;62139
104788;63875
72024;57904
104792;60628
104792;30303
72035;60624
72035;21781
6503;18943
6503;47453
6508;9735
6508;19941
72054;77839
72055;85308
72055;62251
39292;86271
39292;85589
104835;64961
104835;57859
39306;90123
39306;29949
39308;72786
39308;81793
104844;75341
104849;27450
104849;15432
6545;9777
6558;59395
6558;56150
104864;45639
104864;46305
104869;8831
39334;43934
72103;24301
72103;81245
104878;31033
104878;56793
72115;97926
72115;96184
72116;30784
72116;93675
39351;75262
39357;64236
104898;62054
104898;80679
39385;24902
39385;16103
39385;16899
6622;85069
104930;56480
104930;54441
104958;41049
104958;44767
72193;86730
72193;74210
39435;52403
104976;18206
104976;97040
39457;27336
39457;62748
6692;65427
6692;97368
6692;91396
39460;17252
39460;98091
105000;18326
105000;20980
105003;51355
39470;47594
39470;25950
39470;90744
39472;23924
72244;72604
72244;24024
105015;83827
105015;77207
6714;85343
6714;76044
39488;64798
6723;95245
6723;18107
105028;32110
105028;16960
105029;63359
105029;21724
39496;86161
39496;43260
39496;51788
6733;23412
6733;83046
39504;60358
39504;16397
6741;78884
72282;73836
72282;73973
105055;85483
105055;97370
6753;73873
72294;51650
72294;6788
72294;31620
6759;31611
105063;26758
39534;58553
6767;12542
6775;13279
6775;48581
39545;63462
105091;22976
105091;49777
6788;55513
105099;23687
105099;91966
39566;16767
72335;80395
72338;73887
72340;105386
72340;90639
39572;17289
39572;89625
6809;95253
105119;7256
105119;84924
72368;16080
72368;47039
105137;80791
105137;6893
72370;59612
105141;77704
72379;7537
72387;75017
72387;43876
6854;55013
6854;59883
6859;88688
105166;27474
105178;7184
105178;30855
39650;55712
72419;46130
72419;60308
39654;90325
39658;84147
6893;46376
6901;80996
72439;10734
72444;29350
72444;47225
6911;54251
6911;93346
72454;75064
6925;92400
39699;40467
39708;47720
39708;85729
6944;80187
6944;77457
6946;28463
105255;61161
105255;59279
39723;84940
39723;84514
105264;88741
6962;81972
6962;76932
105268;46481
105268;95984
72500;43592
72500;6999
72514;64084
6978;61969
72526;96370
6991;27893
6999;45424
72558;75079
72558;87570
72558;32000
7023;83433
39800;9744
105337;57541
105337;62804
7036;62511
72591;86742
72591;94547
72592;44437
72592;26469
105361;93323
105361;83715
7058;81007
7055;78687
7055;82593
105365;8090
7063;26503
7063;78817
7070;105645
7070;79147
39845;83136
39846;50412
39846;57607
39846;49163
39846;76415
39846;78591
39846;90835
39846;52650
72616;22765
72616;95435
7081;29017
7081;53759
105386;83109
72619;51150
72619;27539
7082;28665
7082;9735
105390;58460
105390;89697
105390;95048
105398;90581
105398;81760
39867;52265
39867;53873
7099;97169
7099;87428
39876;87737
39876;29899
39884;75638
72654;43921
39887;54547
7133;72776
39921;78802
7156;85823
7157;31747
105462;57377
72697;49457
72697;50796
72719;58867
72719;48744
72719;86319
7184;75655
7187;56283
7188;60421
105491;53532
72730;32602
39972;26868
39972;10734
7208;56226
7208;24687
72744;54251
72744;52769
105527;78064
105527;16983
7223;98129
7223;32236
7228;32095
105532;62101
72766;7487
39998;59354
39998;96923
39998;47728
7230;79385
7236;88321
7236;95324
72776;92341
40012;86262
72788;12584
72789;83266
7256;49239
7263;25161
7263;80981
105570;8910
105570;77496
7279;48637
40049;61441
40055;84157
7290;90053
7290;22776
72832;43525
72834;18140
7302;57801
40074;63437
105613;21097
105613;22340
7314;53611
7314;90319
7315;44172
7315;97472
105635;86257
72874;44809
72874;12567
72875;26416
72875;42329
105645;20018
40135;45838
105671;55038
105674;87626
105674;9367
7373;9320
72909;48783
105684;28766
7382;91837
105690;56002
105690;62200
72931;97696
105701;63454
105701;64182
7402;9947
72940;62730
7407;25999
7407;74844
72953;40713
72953;24593
72957;7436
40189;78260
40190;87017
7425;30057
72963;32304
72963;57090
40203;94703
40203;42088
40203;9572
40213;82564
40213;24076
40214;60349
40214;13158
7487;30425
105795;26885
105795;10191
73027;82662
73027;86829
7491;24946
7502;29811
7502;20757
7502;46286
40290;30287
7526;29899
7537;45979
73073;59963
73073;84534
105843;45339
7539;52713
7539;95718
40314;87028
40314;83163
73084;89077
7553;87535
40330;50509
40330;75444
73100;85924
73100;64307
105870;9085
73103;43264
73111;83203
73111;9116
7586;50760
7586;58218
7586;11788
105895;86260
105895;22472
7592;59279
7592;84083
7597;19963
40370;45757
73143;31381
7608;65497
7608;86128
73154;97159
73157;55498
73157;59317
73157;23359
105928;31519
40400;87272
40400;11341
73183;32180
73183;55048
105951;54874
7654;74954
105959;45958
73208;44823
7673;29212
105984;74332
105984;97748
73222;80999
73222;77434
105992;89371
105992;13822
105992;78423
73229;97063
73229;88850
73235;63359
73241;8596
7719;83827
7720;85816
106029;18846
40494;32136
40502;82593
40502;96081
7741;9045
7741;12007
106049;74728
106049;8307
73288;80719
73295;49435
106064;78468
106064;59197
106065;30128
106065;32191
7776;14539
7780;58290
73321;59177
7787;8976
7787;97396
7788;96714
7788;57489
106098;29487
7799;20568
7799;44953
7799;48404
40570;79046
7805;48758
7805;16177
7807;81749
7807;62065
73348;16662
73348;98109
73348;25233
40580;46678
73359;84159
73359;79943
106133;63682
40599;48188
40599;31996
7838;13285
106143;55900
106143;76696
40611;76745
106158;24171
7855;58786
7855;83528
106160;91340
7858;97861
7868;85796
106173;45829
106173;28512
106178;80228
106179;61161
106179;23234
73419;16317
7885;20174
40658;55900
106196;20153
106196;25960
106202;88513
7898;52905
7898;97881
106203;92094
106203;23234
106203;53453
106203;30503
73459;92166
73464;50176
73464;79465
40703;89969
40703;20794
7936;64750
106251;14113
106251;9818
106260;8506
106263;50711
106263;86850
7959;97193
7959;60138
40729;53686
40729;92304
40728;81940
106287;9773
106287;96081
73525;50459
73525;81928
7992;47298
7992;81293
106296;93909
40764;22077
106301;87993
106301;29961
8001;85262
8001;29521
106308;91830
106308;96538
73541;84475
73541;81939
73543;13594
73543;48062
106314;13382
106324;84133
73574;64351
73574;48688
40808;59376
40808;83275
40808;22097
73589;18574
8093;87595
8093;9138
8097;32191
8097;92764
8099;14737
40868;25549
40868;50617
40874;60698
8109;81084
8109;64279
40878;61078
8139;74447
8139;97009
40916;61647
40916;85889
8153;32657
8153;43175
73696;84083
73696;74162
40934;31381
40934;85945
40942;56430
73711;83933
73711;61733
8176;8698
8176;22998
40956;90168
8195;52682
8197;92107
8197;53830
8199;81873
8199;43897
73735;49125
73735;11698
73741;28108
73741;8698
40977;88437
8222;97273
40991;96923
40996;31213
8240;44978
8240;90692
41023;92709
8277;74408
8277;92360
73816;57580
73816;63993
41049;9466
8288;58462
8291;90168
8291;86913
73836;43278
73838;16847
73838;51693
8303;90061
73841;59790
8307;76715
8315;52225
41100;89434
41100;29464
41100;74591
41100;59946
41101;8491
41101;28540
41102;74197
41102;16847
73873;31914
41111;9840
8351;82770
8351;79994
41120;90924
41120;54570
41120;84940
73891;53830
8384;59773
8408;17648
8408;60597
73947;79823
8418;88841
73961;26961
73961;58393
73967;32007
8433;87943
8433;85823
41231;80913
41231;15856
41231;49403
8473;45426
74009;55088
74009;51578
74020;87108
74033;46521
8499;22967
74035;85537
8506;29898
41288;58630
8526;17221
8526;93575
74083;76136
74083;60349
74089;31997
74107;57775
8596;90132
74133;76818
74133;27504
74133;28085
74132;80616
41392;51724
74162;80329
74173;9092
74173;12928
41406;32132
41411;59237
41427;62415
41427;95409
41427;75500
41441;20051
41446;62482
41450;42383
74220;59930
8685;26422
8685;93323
8690;49542
8690;26956
74232;54975
74239;43533
41473;24483
41473;83933
41498;41639
41498;83352
8762;57484
8762;61841
8762;23402
74307;14906
74315;77502
74317;57690
41550;74795
41550;96230
74332;23483
41565;48758
41565;18270
74337;56133
74337;29350
74343;92631
8816;65285
74352;8973
74362;13915
74362;86795
74362;97010
8828;19402
8831;74516
41606;43396
41608;23185
8844;62978
8844;57329
8860;23499
8860;28181
41639;48438
41639;83513
74408;56193
74408;78056
8892;9446
8892;78554
8892;76504
8898;75218
8898;11925
8910;84281
74447;84534
74451;17241
74451;55128
41690;27615
74462;79868
74462;60491
41727;84924
41727;24913
8973;58016
74516;77401
74516;12932
41761;96833
41761;9935
41761;49829
74542;88931
74542;15825
41777;65248
41777;97535
41786;31376
41786;65421
9021;42383
9021;21193
9021;76452
9021;42437
74558;85023
74558;83453
9030;22937
9030;45954
9034;50871
74571;10293
41820;18885
41833;13255
41838;87974
41838;16023
74611;42301
74611;97417
74611;96588
74617;18060
74617;21864
9081;27861
9081;25810
74647;63291
9116;57826
74657;22471
41890;12702
41890;91423
9138;25329
9147;45339
9147;29358
41922;50097
41922;91719
9158;98213
9158;62789
74705;84531
74705;59874
41943;62967
9183;90015
9183;77795
9184;59352
41953;78522
41953;85667
41953;59485
41954;20644
41954;91303
74728;50057
74729;81244
74729;62463
74739;17289
74742;46521
74742;11513
41978;19877
9215;21927
9216;87174
9216;25006
9216;77251
9238;58226
42026;83942
42026;44318
74826;98092
74826;22751
42070;45677
42070;58383
74844;51297
9309;61359
9309;61837
74847;31180
9316;45897
9320;19479
42090;84133
42090;24454
42095;16899
42095;83363
9330;92400
9332;95846
9332;27355
9332;64171
74869;49344
74869;55492
74874;23505
74874;14122
42106;43778
42106;57253
9343;65421
9345;59380
9366;62748
9367;51299
74902;28195
74912;50426
74912;87672
9383;29879
9383;57590
74919;87756
74919;82787
42159;30440
42159;44172
42161;93366
42161;77600
42163;17883
74935;56153
74935;57458
42177;63174
42177;83463
42184;27153
74954;55432
9435;48990
9435;20890
74972;30131
74974;30070
9443;84698
9443;76989
9446;11818
9446;10440
42218;88153
42218;87934
9466;42358
9466;28329
9467;56778
9467;64961
75012;15525
75017;12556
75017;80418
9505;89230
75041;86340
75041;95056
9518;24798
9518;60843
75064;20568
42301;47169
9534;30247
9534;79938
9534;62361
9542;88063
9542;59392
75079;63653
42320;18384
42320;12324
75092;87888
75092;79534
42329;81918
75103;48688
75103;87974
42335;86647
9580;56576
75123;62814
75123;9970
42358;14579
42358;12184
75132;62379
75133;89442
42367;28928
9606;87129
42374;24275
42383;93575
42383;53510
42383;86801
42383;61902
42384;78625
75161;92341
75161;55289
42396;44547
42404;80078
9646;10293
9646;18974
75185;78789
42444;47577
75218;45958
75218;78650
75223;46525
9695;80561
9695;48766
75241;19178
9706;81550
75255;92033
75262;26468
75269;12333
9736;15759
9744;49888
42529;51446
42529;78373
75301;52533
75301;22751
42538;30887
42538;42718
9780;64221
9784;9892
9784;96385
75320;60075
75324;83579
9798;11694
9798;59137
75340;29225
75340;63462
75341;24608
9818;79321
42589;18598
42589;59677
75361;78734
75361;83100
9828;86702
75369;96108
9840;26134
9840;93540
9841;53415
9841;45067
9841;47481
9841;25343
9841;78384
9845;29083
9845;49347
75385;49536
42631;27569
42635;90639
42635;43998
75408;92536
75413;84130
75413;26381
75413;48528
9879;92274
42658;51748
9892;76077
9892;27188
75432;24593
75439;11861
75439;91675
75444;64819
75447;12573
42684;64384
75459;57345
75459;58367
75464;97370
9935;52682
9936;83104
9936;29231
9936;88660
9940;92142
9944;95110
42718;16426
42718;83136
9970;97829
42754;21047
9987;23112
9987;59376
42759;30128
42760;46327
9994;29892
10006;91413
10006;95127
75543;23359
10009;53339
10009;76720
10009;17680
75547;56826
75547;15671
75553;42893
75553;96046
75553;43892
42787;88087
42787;61166
42794;76692
42805;87408
42805;51997
42811;90729
42811;20305
42812;45721
42829;44940
42829;14930
10065;28610
42837;24711
42837;83109
10072;76504
10078;23574
10078;92067
75615;63104
42847;82766
42847;19979
10082;65154
10082;79859
42858;43727
75634;46874
75634;85738
75638;19236
42873;87803
10109;63595
10109;49344
42882;47037
42882;28686
75655;17834
10123;30287
42893;93193
42893;25793
75662;16397
75662;63649
42904;31996
42904;45701
42924;56540
10177;21995
10177;60273
75713;85889
42947;45432
42947;80719
10183;11498
10183;83558
10191;25873
75734;81306
75734;51828
10210;28932
10210;21474
10213;18204
10213;91606
75750;51080
42987;85665
42997;20903
43005;54547
75785;18718
75785;48242
43022;23250
43022;31888
75795;17310
10259;81806
10259;58242
43029;88361
43029;94122
43029;17723
43029;12645
75799;23998
75799;60225
43036;18966
43041;61566
10276;80329
10276;76136
75828;91677
10293;50164
10293;79433
10293;30126
75832;58583
75832;43966
43066;92244
43066;64182
43066;64968
43066;79408
10316;78521
43089;29435
10327;63263
10327;55134
10327;79737
43103;43969
43103;82615
10342;97905
10342;20432
10348;15710
10360;82042
75902;57778
10369;60130
10369;31616
43139;65311
75912;44413
43175;93612
75948;32007
75956;27463
43193;58867
43193;24526
10440;18574
10447;51524
10447;27431
75986;53987
75986;53682
75986;50057
75987;97851
75987;80987
10456;63011
10463;60350
10463;90861
10464;16688
10465;21865
10465;78719
76002;81436
10482;52629
43251;43602
43264;85603
76035;85589
76035;59792
43278;22249
43278;46756
76061;50668
76061;84698
10530;85343
10530;97469
76077;78749
43310;24714
43315;43602
10555;79991
43340;63653
43340;17459
43340;86862
43350;11359
10582;46184
10582;46711
76119;61161
76119;25260
43365;65344
10623;78205
10623;60948
10623;78884
43396;55754
10663;89614
76210;47664
76210;80888
43452;19587
10692;10693
10693;55238
10696;62967
10696;55837
43464;57489
43470;84553
43472;50499
43472;10732
43476;88544
43479;65336
76252;30278
10718;62078
76256;88248
76256;27781
76256;83685
10727;52712
10727;88254
43499;91830
43499;32611
10732;16366
76268;84247
76268;31879
76268;43728
76268;47010
10741;43614
43514;63772
76289;79451
76289;15242
43533;15481
43534;92157
10773;45757
76319;43595
10786;50619
76333;14953
10802;32651
10802;96586
10803;25063
10803;90690
10813;31578
10813;31083
43585;60817
43585;60853
43588;57277
43588;84614
76359;82817
43592;61760
43593;77840
43593;77495
76363;63264
76376;92548
43608;80200
43614;78559
10871;79810
10873;87951
10873;47296
76409;17967
76415;54863
76415;60394
10896;32180
10898;97724
10910;55755
10910;51380
76447;46953
76447;30165
43689;57344
43689;47170
10941;81928
10941;26303
10950;27854
10956;79742
76493;87195
43727;50682
43728;63980
76499;31327
76499;77494
10963;17241
10963;46479
10963;49199
43734;56063
76515;95324
76515;26223
76517;23029
43758;87756
10991;45601
10991;97428
43762;17468
76548;93915
43792;90692
43792;27660
76564;19973
76564;85537
43815;55694
43815;17834
43818;27633
11059;44457
43836;94125
43836;82632
43837;97018
43837;44149
76606;92139
11086;95324
76630;22472
43882;31501
43882;57809
11116;61214
43886;45959
43886;18893
11121;91934
43892;87129
76677;16317
43921;52580
76692;93826
43926;97066
43926;51675
43934;89442
76713;13966
76715;20165
76720;84525
43955;44862
76727;11903
76727;87897
43966;53804
43969;14377
43971;12645
43971;87108
76747;47037
43982;24306
43982;18797
43986;92253
76755;50066
43991;92166
43991;17805
76764;87573
11244;21495
11244;63733
76783;82775
11258;62930
11258;14372
11261;95433
11261;78407
11262;27660
11262;61592
76816;63463
76816;77704
76818;61592
76826;80548
76826;31519
44065;23233
76851;51353
44084;25045
76852;54837
76852;51150
76852;21394
11325;12416
11325;78382
76878;25425
76878;87488
76880;24512
11357;64012
11357;90534
44126;29225
11359;53798
76897;86900
76897;26520
44137;18974
76906;79743
76906;82764
76906;51397
11386;60917
11386;24892
76932;22235
11398;57480
11398;14951
44171;48534
76959;79433
76959;13621
44206;63577
76989;57601
76992;59237
77013;93909
77026;64219
77026;78619
11498;83685
11498;27169
11498;14953
11500;58553
11501;89577
11501;84795
11509;46231
11509;60130
11513;31719
11518;54003
77067;87040
77067;57896
11536;51299
11536;56610
77073;78458
77085;46333
77085;78500
44318;91268
11578;28874
11579;28045
44354;96894
44355;56949
44355;28928
77152;29358
77152;79992
77157;59718
44409;96111
44413;29898
44417;24142
44433;86036
44437;53175
77207;56829
44457;83268
11692;56626
11698;57380
77256;28926
77256;48190
77268;96243
77269;55289
77275;27314
44508;58976
44508;84261
77280;47559
77280;56297
77280;28150
44515;49840
44515;15177
44521;92274
44521;18204
44533;84614
44533;80088
44541;20174
44541;53638
44547;56207
44553;62200
77339;14076
77352;49041
11818;54219
11825;32727
11825;54180
44596;24473
44597;49850
44597;17660
77375;13747
77375;48036
11861;46621
11861;22410
44630;47634
44630;93137
77401;31842
77434;49032
44670;96849
11903;94042
77441;28329
77441;83624
11919;53636
11919;18717
77457;27464
77458;91552
77458;60049
11923;15582
11923;88841
11945;12158
11945;27297
11947;60296
11952;92564
11952;82902
44724;95166
44724;44930
77494;48515
77496;21506
77502;46392
44743;47637
44743;19987
44747;82803
44747;18903
77516;84015
44751;50760
77529;81758
77529;52861
77529;62707
12007;82693
44776;90131
44776;30259
44783;55837
44783;91413
77566;87631
77566;28539
77576;45601
44809;19559
77600;12302
12074;79131
12074;60975
12080;21097
44853;96019
44853;60242
12093;80484
12093;92552
44862;80271
12104;63011
44881;29427
44881;56778
12113;83400
77664;94621
44913;29831
12149;21011
44930;64025
44940;88042
44949;15288
44949;28377
44949;59899
77725;80679
77725;29017
44974;48609
12206;89625
12206;55911
44978;51215
77769;91282
77770;31381
77780;82729
77780;24951
77795;59948
12261;45204
12261;49618
77799;60437
12273;94771
12273;56711
45047;55685
45047;23996
45047;48609
77820;79573
77820;92253
12287;83288
77825;65516
45059;26051
45059;90833
45060;78230
77839;58867
77840;55296
77840;47727
12315;47038
12315;51527
12315;84852
45084;90415
45084;87983
12324;78373
12324;22233
77885;49613
77885;24265
12358;87888
12358;50097
12360;91007
12360;61404
45131;78757
45131;24473
77921;94899
77921;49613
45157;22811
45157;81950
45166;84631
45166;54199
77936;48487
12412;79922
12416;49118
12417;56608
45198;24512
77970;47010
77970;47145
77975;18598
12439;53071
12439;78205
45218;81540
45218;81312
77998;29899
77998;88539
12483;13096
12483;78079
45253;26206
45258;28686
45258;26205
12501;32604
12501;52681
45278;53368
45279;63479
12512;17927
78056;95698
12542;90053
78079;19759
78086;89421
78086;28335
78091;20922
12567;24275
12580;87336
45349;84474
45349;26209
12584;15971
78123;29554
12588;54943
12588;61854
45385;91958
12627;85122
12627;90183
78174;65421
45424;47357
45426;92427
78204;88321
45439;95433
45439;26688
12677;82817
12677;27311
78216;56382
78216;79317
12684;24027
78222;91966
12688;30453
78225;25946
78225;47615
78230;16213
12702;26275
78260;18549
78264;60919
78264;47577
78284;95903
78284;57352
78286;56697
78286;21865
12759;85175
45541;80442
78328;14906
78328;56608
78329;54129
12795;64384
45595;28590
45595;25133
78381;80420
12855;97417
12855;26189
45639;23250
78407;94246
45676;25479
45677;51650
12911;84604
12911;28451
12911;90124
12923;47626
12928;80133
45699;88273
45699;96861
78468;84969
12932;81962
78480;94983
78480;93034
45717;93838
45717;56826
12952;85522
12952;49107
45721;13518
78492;62055
78492;62009
78500;58898
12965;60138
12965;52561
45738;64384
45738;96111
45745;90963
45745;92912
78515;85384
78521;15298
78522;32420
78537;27300
78537;26206
45780;21959
78554;92315
78559;85346
45801;21544
78578;79994
78578;24946
13047;15552
78591;58972
78604;61364
78604;84355
45838;93278
13077;56693
78619;87573
13088;27707
13093;89945
78645;19166
78646;62730
78650;61809
78654;57939
13120;31700
78659;24454
45897;83426
45900;24608
45900;21336
78687;22362
78693;52396
78693;82188
13158;82766
45928;31380
45928;62289
13176;55458
45958;16388
78734;60783
13199;24109
13199;90538
13210;62014
13210;53825
13210;27058
45979;83142
78749;57690
78749;57345
13224;55765
13224;88131
13250;93826
13250;87074
13250;55038
78789;61526
46024;21769
13271;28645
13272;61439
13279;62804
78817;80548
13284;23382
78822;80981
78822;88046
13286;23285
78824;51080
78836;24222
78836;58599
13333;26912
13333;22628
78874;49163
78874;97535
13340;84137
13340;89682
78883;31628
13353;15051
13356;65497
13356;89930
13356;18728
13356;56693
13372;32136
13382;18718
46159;24506
46159;32476
78931;46556
46170;90415
46170;96665
13403;57168
13402;15226
13402;84623
78944;22997
78961;17200
78998;59539
46231;65399
79027;63479
13495;20141
13495;31211
79035;23790
46286;48637
46305;81094
46316;26935
46319;49888
46319;58168
46327;15320
46331;60449
46332;88538
46332;65401
13565;48235
13565;57953
46333;97883
46336;56608
46336;63578
46356;85706
79128;95698
79128;80848
46364;80781
13599;29811
13601;96768
79140;51722
13608;52641
13621;17680
79159;19859
13637;90336
13637;21353
13637;50176
13645;18797
13645;57910
13660;64549
13660;58891
79197;91083
46437;17698
46437;15558
13670;84795
13670;60690
13672;58142
13672;18839
79232;28788
46481;62379
79272;29554
13747;51380
13748;58042
13748;65497
79289;31742
46525;32555
79294;83275
13769;94925
79306;64733
79306;16578
13770;62284
13770;49475
79309;81293
79309;83541
79311;55765
79317;85308
46551;79636
79321;90145
79321;59475
46556;51297
13791;92785
46563;82128
46563;17826
13803;30665
13803;83721
46571;55513
46571;89980
46575;24773
46575;22937
13822;32379
79381;27331
79385;57057
46621;56020
13858;31535
13869;60917
13869;17072
79406;57163
79420;22372
79420;61631
46653;20751
79433;93979
79433;19257
13909;87535
13909;60698
13915;53205
79458;17200
79466;90124
79466;14536
46711;57333
13962;58972
13969;96566
46738;82997
13972;48576
13972;18231
46743;50655
79518;96572
79534;88273
46768;23926
79550;83073
79551;62555
14018;86007
14018;61733
79560;81421
79567;92289
79573;54969
79580;27474
79580;51612
14045;93679
14045;89577
79591;22362
79591;95171
14061;97102
14061;17444
14061;88065
79610;59559
79610;82581
14076;51175
46854;27108
79636;52580
14108;64502
14108;54160
46894;26167
46894;56983
14132;29157
14132;56294
46914;95056
46914;96586
14163;86503
14163;50921
14167;30916
14168;55939
46941;82608
14174;58787
79715;52415
46953;27474
46957;88701
79734;17783
46968;49670
79737;28575
14206;29125
14206;64565
79743;51527
46976;81635
79742;48438
14211;65158
14211;89479
79797;93278
14268;30811
14268;56246
47037;26455
47037;54876
47038;60626
47038;52660
47038;58199
79823;92299
47078;87812
14311;50320
47087;92456
47087;54470
79859;47664
47101;87953
14352;84514
14352;62555
14363;55787
14372;63373
14377;57786
79914;80021
79914;21151
47145;64933
79922;82500
79927;26134
47169;59355
14405;87237
14405;19616
79969;81697
14436;53717
14436;50412
14436;50301
79974;31170
79974;92785
14438;20614
79982;59475
79991;83370
47225;62150
80018;89458
80018;29689
80020;59411
80020;14881
80021;89122
47257;14624
47257;27329
80025;31934
80029;55181
47296;85796
80065;81616
80065;32465
47298;83784
14536;22861
14537;26209
80078;90441
47319;21012
14573;87899
14575;85031
14575;20650
14575;26419
14579;16188
80127;31561
80133;20088
14615;22932
14615;24885
80165;57459
80165;50871
47401;55128
80173;86794
47410;60257
14642;56560
14645;31578
14645;52888
80187;60244
80204;92631
80219;92961
80219;19228
47453;22460
14687;81004
14687;55363
80228;92257
47474;50750
47474;83266
14718;20101
14720;57090
14720;53368
47491;83477
14724;32207
14724;85358
47498;54629
47498;84015
14737;15310
14737;53694
47514;84478
80292;59177
80292;55401
14760;24882
14760;31535
47543;86926
47543;54837
80319;96857
80319;27179
14787;50194
14787;29879
47558;27320
47559;18430
80326;22456
14808;22921
80348;53694
47594;49451
47607;93399
47614;48696
47615;19559
47626;27062
80395;61872
80396;58618
80396;28636
80401;31213
14867;92315
47635;17468
47637;83197
14881;80552
80420;63291
80442;60034
80442;89434
14910;64017
14910;87095
14930;93359
14937;24915
80485;62394
14951;28218
47720;55726
47721;64808
80495;97308
47728;23093
47727;22978
47730;89969
14978;50865
47747;81983
47747;92426
47755;62554
47755;30131
14990;19488
14990;54969
47761;52582
47761;64211
80549;87570
47780;50655
47780;97937
80552;56658
80561;51994
80561;26587
80561;47838
15030;59751
80583;48241
15051;88455
80596;88717
47853;27318
47853;89273
15085;49535
80626;15432
15093;48220
80648;62054
47925;84524
47925;61365
47926;21312
47932;85242
47936;26903
80718;48557
15191;51866
47973;60194
15225;60409
15226;93826
80775;58290
15240;83288
15240;90084
80781;91065
15250;21767
48025;17508
48025;86085
15267;85069
80814;49032
80814;82128
15288;15390
48062;51385
48064;56698
48064;57478
15304;88741
15310;18080
15311;87380
15311;96557
80847;18430
15314;48644
80855;16080
80855;18195
15320;59922
80859;55755
48112;64084
48119;55238
48119;32110
48150;60940
48159;94968
48159;15866
80931;19316
80931;87035
48176;19488
48188;97009
48208;64783
48208;31232
80978;98109
80996;81697
80996;92815
15464;83518
48235;19979
81004;63138
48237;49118
48236;65016
48236;61170
48241;29100
15481;86702
48275;24834
48275;83387
81051;31180
81051;58845
48284;65487
48288;28742
48288;61441
15525;53682
15529;96935
15529;24611
81080;26753
48314;82858
81084;95271
15549;92362
15549;15956
15552;59394
15556;52321
15556;98061
81094;53570
15558;82101
15558;51994
48331;56558
81099;24461
15587;93675
81145;95846
48400;21501
48404;15833
81190;56283
81200;16208
81223;63104
48459;27569
48459;98213
