from_id;to_id
13075;21666
13075;13082
4886;13092
4886;13541
13080;24048
21272;6184
21272;22089
21274;24248
13083;23028
13088;5696
13092;21700
13100;13368
13100;14274
4909;5464
4909;5405
21294;24047
4912;22050
21302;22654
13118;8116
13118;6375
13118;15640
13119;5452
13119;24174
21319;23057
21322;5746
4940;15396
4940;24093
13140;21774
13146;14071
13146;24054
13147;7236
13148;23858
4960;13665
13154;23679
13157;15515
13157;15539
4970;23917
21360;23723
13169;7265
21362;7600
21365;13390
4985;15855
4991;24072
4995;5819
13191;15247
13191;14644
13195;7497
5007;7367
5007;23897
13199;16092
13199;7770
5025;14366
5025;15380
13225;23849
21420;7309
21424;22817
13238;13393
21432;15872
5057;23267
21446;22879
21448;23495
13259;5207
5078;14235
5084;23158
21472;21750
21472;15861
21476;14661
21476;15168
21479;15573
21480;13711
21480;6952
5095;22196
5095;16180
5101;7113
13299;7727
5108;22654
21499;22264
5123;22019
13315;6536
5124;15606
21518;23041
13328;7767
13328;6184
5138;16067
5138;5932
13331;23672
21530;14438
13348;23810
5163;23878
21548;23426
5166;23471
21550;5301
21550;23606
5167;23161
5183;23678
21571;23571
21571;14044
21582;14196
13390;6764
13393;14094
5204;5562
5204;14460
5205;22299
21605;7248
13417;5647
5227;14950
5227;6311
13419;14339
21614;22262
21614;7086
5233;5723
13429;16194
13429;7286
13436;14369
21632;15808
21633;13736
21638;22587
21638;14461
5266;24228
5266;8134
5275;5721
5275;23748
5292;13984
5292;5474
13486;22409
21678;7893
21678;13866
5294;22254
13499;6952
21700;15897
21703;15649
5323;23659
5325;21846
21713;15085
21716;14454
21716;23053
21718;24197
13534;23100
21726;15529
5355;7118
21741;14185
13551;14257
13555;14292
21750;15555
5376;22026
5376;15278
21772;14231
21773;15048
21773;8165
13582;15085
21775;22253
13584;6598
21774;15096
5401;8175
13596;13872
5406;15971
21801;14215
21801;15139
13612;21906
13612;13983
21829;13691
5452;14991
13653;14823
5462;7984
13656;15603
5467;13872
13660;6622
5470;7252
21860;7943
21860;22755
13668;5848
13668;15533
21865;22225
21865;14836
5484;13767
13677;22270
5491;15681
5503;15134
13695;23164
5505;16065
5505;22273
13711;7917
13723;23100
21918;5883
5541;15765
13736;14295
21926;22746
5555;6466
21943;15268
5562;6938
13757;6436
13757;7921
5569;15459
5569;24048
13767;22918
21969;24171
13783;6311
13783;14876
5594;14367
13793;14849
22005;16038
5628;8070
5628;22572
13826;6599
13826;14292
5646;15102
5646;7295
13839;15190
22035;24043
22035;7576
22036;6653
5652;6629
5652;15721
22044;22089
5660;6430
13856;15927
13859;14266
5669;7358
22053;22992
5672;7339
5675;8178
5675;22129
22061;22922
5684;15791
5686;6830
13889;14026
5700;14648
5700;14097
5701;16286
5720;23510
5721;7315
22106;23618
22106;5785
5723;23324
13922;6978
13922;14950
5743;6761
22138;5981
22146;7452
22153;14506
13962;6770
5769;8003
13969;24020
5783;15973
5784;15983
5785;24102
22173;15080
13984;6458
22180;22524
13990;6783
5799;7263
5799;7921
13996;7838
13996;15245
14003;8156
14003;14158
22195;8090
22196;22876
5811;22254
14013;15139
22205;24223
5833;22274
5833;14682
5834;14185
14028;15971
14028;14616
22223;15968
22223;22271
22225;15321
22228;23257
5848;23671
22234;15059
14051;6539
14059;6015
22261;14083
14073;14849
14073;15228
22270;14980
22287;16219
14108;16219
22308;7589
22308;24044
14118;14173
5928;22452
5928;24047
14122;7665
14130;23495
14132;24206
22325;7833
5945;8102
5945;14968
5959;16182
14151;15666
14158;15621
22363;23708
14172;7100
14172;23580
22371;6804
5991;22398
5995;7216
22403;22636
14213;6891
6025;6397
6033;15408
6057;15676
22450;15172
6069;24215
6072;15939
6072;7338
6076;23585
22461;23600
22463;7283
14279;23048
14279;7907
6097;23200
6099;22690
14295;7585
22488;8125
6104;7503
6122;22999
14322;14786
22527;15529
6148;22558
6154;22981
14354;22574
14354;15321
14369;14584
6195;22967
22580;24232
6196;14713
14434;22873
14434;24248
14438;15471
14438;23257
22637;7078
14454;15686
22650;7286
22650;7225
22652;7229
22674;22831
14482;6442
6304;15697
14506;23200
14507;7917
14507;15120
14516;6694
14516;22897
6326;23001
22711;6445
14529;16325
14529;6890
6349;16092
6349;16301
22736;7100
22736;6891
6369;15542
14561;23087
6375;23883
14584;7362
14590;7334
14590;7283
6436;6694
14639;23041
14648;6547
14682;7282
22876;15630
22881;15085
22886;23314
14697;7543
22890;22898
22890;15582
14699;15024
22903;24171
6526;15017
6526;7896
14720;16376
22913;7236
14723;16030
22922;6761
14729;23295
14733;15462
6548;7061
14739;15841
6556;15078
22967;23659
14781;7384
14786;14794
22981;23754
14797;23955
6608;6876
6608;6905
14803;24148
14823;8119
14836;7039
23048;7907
14857;15861
14857;15209
23053;8114
6670;23481
23057;23440
23063;6778
14878;15642
6689;6904
23087;8099
14905;15834
6728;7980
14927;7678
14931;14991
23124;6876
14938;15199
15001;7481
6816;23271
23217;23499
6842;16301
6844;15297
23240;7281
15060;6973
15059;24132
15068;15278
23266;24043
6885;16381
23270;7778
6888;23349
23272;15544
15080;7362
6895;23972
15089;7823
15100;7489
6921;15582
6921;7986
6937;15775
23324;15137
15137;23575
15139;7249
6957;7154
23359;7721
23364;16099
6985;15738
15194;15888
23387;15606
7008;23896
15206;15857
7039;7821
23424;16173
7041;24201
15238;15747
7076;7469
15268;23794
7086;23679
23471;15524
23477;7680
23481;7162
23488;15445
15298;7398
7118;8133
23510;23810
23550;7499
23551;23849
7166;7182
23557;15822
15367;23953
15367;7671
7182;16225
15381;15874
15381;24019
23575;15500
15398;24110
7208;7767
15408;7896
7217;7641
15413;7705
7225;16325
23627;7984
23667;23729
23708;16348
23722;7833
7358;7705
23754;7680
15591;24206
23858;24236
15686;7714
7499;16005
15736;15749
15747;16098
23962;8074
15775;7649
7597;15872
7628;16038
15857;24195
15883;24138
15939;8165
15948;8116
24148;7914
24236;16261
7865;16356
7941;8178
16306;16378
8143;16376
