id;x;y;z
345;-195.68;-110.14;-90.3
27;-199.72;-108.65;-89.81
790;-201.41;-110.49;-90.42
169;-201.27;-114.06;-90.37
991;-210.33;-113.57;-89.48
80;-214.22;-116.09;-89.42
931;-215.63;-115.65;-89.13
435;-223.49;-119.74;-88.52
499;-224.7;-118.14;-89.29
616;-228.84;-119.42;-88.33
787;-240.63;-121.98;-88.52
315;-248.1;-124.42;-87.89
453;-248.32;-123.86;-87.65
674;-252.89;-123.31;-88.46
1015;-260.17;-125.15;-87.92
202;7.34;121.69;-45.82
31;8.9;120.75;-60.71
547;9.13;120.62;-75.7
554;7.61;120.27;-84.57
456;8.03;120.58;-94.55
52;10.36;121.66;-91.49
273;11.35;121.52;-91.56
945;14.24;122.24;-94.24
77;14.89;121.15;-96.95
277;17.28;119.66;-114.73
126;18.88;120.12;-126.62
824;19.26;119.9;-114.63
862;22.82;121.56;-113.86
861;30.0;121.68;-119.28
692;31.81;121.06;-119.87
329;34.63;120.61;-120.79
899;35.27;116.02;-128.51
479;34.13;112.51;-133.24
957;-16.21;2.04;-38.71
192;-17.88;-10.26;-39.16
927;-22.73;-16.19;-38.93
214;-21.93;-22.16;-39.75
220;-18.91;-26.44;-40.15
89;-20.72;-30.82;-39.47
384;-21.6;-39.45;-40.23
661;-22.91;-46.66;-41.35
390;-28.48;-53.41;-39.92
75;-31.63;-58.44;-43.26
893;-30.9;-66.54;-48.99
93;-37.26;-59.89;-41.24
418;-26.57;-60.28;-49.85
660;-30.9;-66.53;-48.11
410;-29.84;-74.54;-48.68
396;-32.54;-75.47;-47.31
397;-29.87;-83.31;-48.29
28;-32.76;-70.53;-44.57
439;-37.56;-86.92;-48.27
521;-35.05;-64.11;-41.69
699;-36.23;-62.6;-40.92
372;-38.99;-64.17;-42.37
912;-40.17;-66.54;-41.31
5;-38.45;-70.84;-44.18
837;-38.8;-74.11;-46.33
730;-38.56;-76.93;-46.96
217;-37.5;-81.31;-47.9
115;-21.99;-45.94;-48.91
892;-20.79;-39.4;-51.81
1011;-20.79;-39.4;-51.11
639;-16.46;-32.27;-51.33
291;-15.69;-31.54;-49.38
593;-15.3;-28.92;-48.11
424;-18.16;-24.73;-49.34
603;-21.16;-20.46;-46.24
442;-18.87;-16.22;-50.09
711;-20.17;-12.46;-51.73
294;-18.97;-8.17;-54.0
960;-24.35;-4.63;-54.4
830;-28.32;-2.88;-53.47
657;-29.18;-0.67;-51.05
573;-29.31;2.64;-50.26
506;-31.56;10.25;-49.32
542;-55.5;-10.07;-41.29
902;-104.1;94.87;-54.33
409;-102.12;97.24;-51.78
723;-99.85;98.76;-47.0
913;-94.17;100.76;-47.43
978;-86.81;102.86;-50.29
1012;-86.11;103.46;-50.04
683;-84.1;106.2;-55.92
804;-84.1;106.2;-55.47
941;-79.48;109.51;-59.02
883;-69.74;118.84;-59.17
785;-66.17;118.64;-55.15
286;-74.21;117.4;-59.77
703;-60.6;125.54;-53.92
462;-52.87;127.39;-49.57
124;-57.86;126.14;-53.0
576;-61.89;131.36;-55.07
0;-52.07;127.59;-58.03
992;-46.52;132.71;-52.28
752;-40.87;130.67;-57.93
382;-69.35;129.84;-54.24
1014;-74.13;128.69;-54.36
673;-78.14;133.35;-60.22
831;-93.14;128.4;-59.91
11;-76.95;122.44;-62.43
19;-112.44;15.75;-103.92
771;-113.23;13.79;-118.54
283;-120.74;13.95;-92.45
307;-119.96;15.84;-91.53
993;-121.15;16.12;-100.01
326;-121.17;16.83;-99.97
239;-123.67;19.82;-120.02
789;-120.57;20.65;-126.93
118;-123.05;24.87;-128.96
604;-123.65;29.2;-131.67
473;-125.8;30.51;-139.05
454;-131.96;12.51;-84.95
21;-134.81;13.84;-83.08
187;-127.95;21.51;-72.82
588;-127.95;21.51;-73.82
57;19.47;115.64;-9.97
83;15.31;115.03;-9.79
317;13.81;112.72;-10.59
761;13.84;116.39;-21.01
753;9.85;108.4;-24.18
