id;x;y;z
1864;489926.6;4452315.52;-14.54
3264;489927.12;4452322.47;-13.24
3264;489927.12;4452322.47;-15.24
452;489929.99;4452330.65;-15.64
452;489929.99;4452330.65;-17.64
4310;489935.38;4452333.25;-16.04
4310;489935.38;4452333.25;-18.04
761;489947.89;4452331.2;-18.94
761;489947.89;4452331.2;-20.94
608;489951.2;4452324.33;-16.54
608;489951.2;4452324.33;-18.54
4802;489954.5;4452312.59;-12.04
4802;489954.5;4452312.59;-14.04
791;489960.15;4452311.66;-10.74
791;489960.15;4452311.66;-12.24
4961;490068.67;4452176.04;41.78
4961;490067.26;4452173.9;39.38
4961;490069.11;4452174.5;41.49
4961;490070.77;4452173.07;41.23
4961;490068.0;4452175.64;38.63
4961;490069.46;4452181.18;39.08
3647;490065.9;4452171.36;39.63
3647;490065.41;4452171.95;39.28
3647;490066.09;4452171.17;38.76
3647;490066.48;4452171.63;39.71
3647;490065.33;4452171.07;39.43
3647;490065.39;4452170.17;39.08
3647;490066.22;4452170.8;39.02
3647;490064.38;4452172.38;38.83
3647;490068.07;4452172.93;39.37
3647;490067.98;4452173.82;39.47
3647;490066.5;4452171.6;39.75
3647;490066.39;4452170.67;39.25
3647;490065.5;4452172.24;39.25
3647;490066.09;4452171.2;39.35
3647;490066.09;4452171.2;38.65
3647;490064.7;4452170.64;39.25
3647;490066.28;4452171.27;39.25
3647;490066.09;4452171.2;40.25
3647;490066.09;4452171.2;39.05
4736;490062.41;4452168.67;40.61
4736;490059.79;4452168.01;40.61
4736;490060.96;4452168.3;42.21
4736;490060.96;4452168.3;40.21
5311;490062.86;4452163.42;41.17
5311;490060.95;4452166.35;41.17
5311;490061.77;4452165.1;41.47
5311;490061.77;4452165.1;41.17
1525;490055.97;4452159.83;41.79
1525;490056.76;4452162.2;41.79
1525;490056.6;4452161.73;41.79
1525;490056.6;4452161.73;41.44
4600;490063.21;4452178.85;36.06
4600;490062.18;4452179.94;36.06
4600;490062.86;4452179.21;36.06
4600;490062.86;4452179.21;35.62
4753;490061.19;4452175.76;36.7
4753;490060.49;4452177.25;36.7
4753;490060.6;4452177.02;36.9
4753;490060.6;4452177.02;35.8
2488;490056.83;4452173.61;36.71
2488;490053.52;4452174.76;36.71
2488;490054.94;4452174.27;37.01
2488;490054.94;4452174.27;36.66
1394;490054.63;4452170.63;37.03
1394;490053.6;4452173.98;37.03
1394;490054.19;4452172.06;37.63
1394;490054.19;4452172.06;37.03
4132;490049.26;4452166.44;39.11
4132;490049.1;4452172.44;39.11
4132;490049.15;4452170.44;39.11
4132;490049.15;4452170.44;38.76
3788;490046.54;4452168.34;39.91
3788;490046.0;4452172.31;39.91
3788;490046.27;4452170.32;40.01
3788;490046.27;4452170.32;39.51
5055;490042.18;4452167.59;40.33
5055;490043.71;4452171.01;40.33
5055;490043.2;4452169.87;40.83
5055;490043.2;4452169.87;40.33
3805;490039.83;4452169.68;39.88
3805;490040.89;4452173.01;39.88
3805;490040.28;4452171.11;40.28
3805;490040.28;4452171.11;39.78
2253;490038.29;4452170.96;40.81
2253;490036.96;4452172.72;40.81
2253;490037.56;4452171.92;40.81
2253;490037.56;4452171.92;40.11
1743;490033.0;4452168.16;41.41
1743;490034.3;4452169.68;41.41
1743;490033.65;4452168.92;41.41
1743;490033.65;4452168.92;40.91
1743;490034.02;4452169.06;41.41
1743;490032.71;4452168.56;41.41
1743;490033.65;4452168.92;42.01
1743;490033.65;4452168.92;41.11
1495;490027.62;4452172.45;38.55
1495;490030.03;4452173.1;38.55
1495;490029.07;4452172.84;40.35
1495;490029.07;4452172.84;38.05
3470;490027.26;4452175.72;37.73
3470;490028.82;4452176.41;37.73
3470;490028.18;4452176.12;38.43
3470;490028.18;4452176.12;37.63
3121;490024.03;4452183.05;35.49
3121;490025.47;4452184.29;35.49
3121;490024.79;4452183.7;36.09
3121;490024.79;4452183.7;35.39
1259;490019.48;4452189.59;32.98
1259;490020.06;4452190.87;32.98
1259;490019.56;4452189.77;33.48
1259;490019.56;4452189.77;32.48
2407;490013.9;4452191.79;31.11
2407;490015.45;4452192.17;31.11
2407;490014.68;4452191.98;31.91
2407;490014.68;4452191.98;31.11
1908;490012.46;4452198.96;30.36
1908;490013.25;4452198.91;30.36
1908;490012.95;4452198.93;30.36
1908;490012.95;4452198.93;29.86
548;490012.12;4452205.42;30.14
548;490013.9;4452206.33;30.14
548;490013.37;4452206.05;30.54
548;490013.37;4452206.05;30.14
5465;490010.85;4452210.55;28.77
5465;490012.0;4452210.89;28.77
5465;490011.05;4452210.61;29.37
5465;490011.05;4452210.61;28.17
5369;490007.68;4452219.1;26.77
5369;490009.35;4452219.78;26.77
5369;490008.42;4452219.4;26.97
5369;490008.42;4452219.4;26.47
3773;490006.51;4452222.35;25.7
3773;490008.26;4452221.97;25.7
3773;490007.29;4452222.18;26.2
3773;490007.29;4452222.18;25.6
2093;490008.54;4452232.12;21.41
2093;490009.73;4452232.32;21.41
2093;490009.53;4452232.28;22.01
2093;490009.53;4452232.28;21.01
3085;490007.91;4452236.26;20.59
3085;490009.16;4452237.56;20.59
3085;490008.74;4452237.12;21.19
3085;490008.74;4452237.12;20.59
3173;490002.21;4452242.38;18.16
3173;490003.51;4452242.9;18.16
3173;490002.95;4452242.68;18.76
3173;490002.95;4452242.68;18.16
4478;489998.83;4452250.5;16.13
4478;490001.62;4452250.59;16.13
4478;489999.82;4452250.53;16.43
4478;489999.82;4452250.53;15.73
1095;489999.36;4452253.66;15.42
1095;490000.16;4452254.81;15.42
1095;489999.7;4452254.15;15.62
1095;489999.7;4452254.15;15.02
3040;489995.88;4452256.12;14.69
3040;489997.1;4452256.81;14.69
3040;489996.41;4452256.42;14.69
3040;489996.41;4452256.42;14.29
1490;489994.09;4452260.45;13.67
1490;489994.79;4452261.17;13.67
1490;489994.09;4452260.45;14.47
1490;489994.09;4452260.45;13.47
1601;490035.5;4452166.69;41.89
1601;490034.01;4452166.47;41.89
1601;490034.51;4452166.55;42.29
1601;490034.51;4452166.55;41.49
2750;490035.92;4452162.11;43.63
2750;490034.43;4452161.51;43.63
2750;490035.18;4452161.81;44.33
2750;490035.18;4452161.81;43.33
707;490037.3;4452157.71;45.01
707;490036.14;4452156.76;45.01
707;490036.92;4452157.39;45.51
707;490036.92;4452157.39;44.71
102;490039.56;4452154.84;46.36
102;490037.68;4452155.1;46.36
102;490038.87;4452154.94;46.46
102;490038.87;4452154.94;45.96
119;490038.99;4452148.77;48.37
119;490036.64;4452149.62;48.37
119;490038.05;4452149.11;48.97
119;490038.05;4452149.11;48.37
4504;490036.54;4452143.83;49.48
4504;490035.67;4452143.16;49.48
4504;490035.99;4452143.4;49.88
4504;490035.99;4452143.4;49.28
5120;490037.66;4452142.14;50.51
5120;490037.25;4452141.12;50.51
5120;490037.4;4452141.49;50.71
5120;490037.4;4452141.49;50.21
2340;490039.6;4452140.74;51.46
2340;490039.79;4452139.96;51.46
2340;490039.65;4452140.54;52.16
2340;490039.65;4452140.54;51.36
3868;490041.8;4452141.84;52.46
3868;490042.19;4452141.14;52.46
3868;490042.19;4452141.14;52.86
3868;490042.19;4452141.14;52.16
4146;490044.44;4452142.52;53.6
4146;490043.81;4452142.02;53.6
4146;490043.81;4452142.02;53.9
4146;490043.81;4452142.02;53.2
3511;490045.24;4452141.31;54.46
3511;490044.89;4452140.59;54.46
3511;490044.89;4452140.59;54.76
3511;490044.89;4452140.59;54.06
4245;490065.3;4452182.43;36.44
4245;490066.64;4452182.03;36.44
4245;490066.35;4452182.12;36.74
4245;490066.35;4452182.12;35.64
622;490066.2;4452185.26;35.96
622;490068.19;4452185.37;35.96
622;490067.2;4452185.32;35.96
622;490067.2;4452185.32;35.36
2861;490066.15;4452190.56;35.16
2861;490067.74;4452188.02;35.16
2861;490066.94;4452189.29;35.76
2861;490066.94;4452189.29;34.76
4607;489997.47;4452081.96;67.98
4607;489997.58;4452081.24;68.57
4607;489997.8;4452081.07;68.04
4607;489998.45;4452081.75;67.92
4607;489998.89;4452083.16;66.9
4607;489998.33;4452081.97;67.34
4607;489996.81;4452081.21;68.78
4607;489996.83;4452081.36;68.06
4607;489996.78;4452082.44;68.52
4607;489996.13;4452082.12;68.91
3587;489997.58;4452083.78;65.78
3587;489997.64;4452083.74;64.88
3587;489997.34;4452084.53;64.58
3587;489998.01;4452085.2;64.79
3587;489998.15;4452084.33;64.99
3587;489998.41;4452083.51;65.63
3587;489998.73;4452083.46;66.29
3587;489998.24;4452083.65;66.58
3587;489997.21;4452086.06;63.51
3587;489996.98;4452086.17;63.77
3587;489997.33;4452086.15;63.85
3587;489997.4;4452084.68;64.88
3587;489997.09;4452085.17;64.0
3587;489996.62;4452086.56;63.3
5367;489996.41;4452085.08;64.04
5367;489996.11;4452085.96;63.22
5367;489996.5;4452086.13;61.98
5367;489996.15;4452086.73;62.81
5367;489997.08;4452086.48;63.48
5367;489996.89;4452086.6;63.19
5367;489994.92;4452086.47;61.41
5367;489994.1;4452086.83;60.53
5367;489995.6;4452086.72;62.14
5367;489995.32;4452086.67;61.06
3933;489993.35;4452085.69;59.63
3933;489993.66;4452085.92;59.6
3933;489994.26;4452085.77;60.57
3933;489993.59;4452087.14;59.52
3933;489993.1;4452087.25;58.46
3933;489992.01;4452086.72;57.23
1565;489989.78;4452086.17;55.51
1565;489989.3;4452086.63;54.8
1565;489989.17;4452086.72;55.58
1565;489989.32;4452086.51;55.75
1565;489990.37;4452086.3;56.2
1565;489990.6;4452086.54;56.16
1565;489990.46;4452086.85;55.19
1565;489989.62;4452087.83;55.47
1565;489987.21;4452083.74;53.69
1565;489987.23;4452083.75;53.69
1565;489986.27;4452082.42;52.8
1565;489989.09;4452086.74;56.13
1565;489988.54;4452087.17;55.67
1565;489989.61;4452086.09;56.13
1565;489989.37;4452086.38;56.23
1565;489988.08;4452086.4;55.56
1565;489986.62;4452085.49;55.16
1565;489986.1;4452084.53;55.0
1565;489987.03;4452085.66;54.75
1565;489988.12;4452086.78;55.06
1565;489988.79;4452085.42;55.77
1565;489990.03;4452086.22;56.67
1565;489989.57;4452088.73;56.31
1565;489991.03;4452088.58;56.55
1565;489986.62;4452084.96;55.18
4100;489985.25;4452083.0;55.29
4100;489986.23;4452083.42;55.5
4100;489986.9;4452083.43;54.75
4100;489986.11;4452083.97;54.19
4100;489985.57;4452084.27;54.25
4100;489985.93;4452084.71;54.97
4100;489986.07;4452085.73;54.33
4100;489986.05;4452082.18;55.85
1458;489984.93;4452082.63;54.38
1458;489985.85;4452082.72;54.95
1458;489986.06;4452082.51;54.2
1458;489984.94;4452081.68;54.3
1458;489984.58;4452081.36;54.35
1458;489986.57;4452082.27;54.39
1458;489986.5;4452081.46;55.02
1458;489984.2;4452081.06;54.44
1458;489983.52;4452079.56;54.27
1458;489985.36;4452079.12;55.11
1458;489985.34;4452079.7;54.39
1458;489986.64;4452080.78;54.81
1458;489986.91;4452081.59;54.62
1458;489986.24;4452080.95;54.16
1458;489985.5;4452080.37;54.09
1458;489985.34;4452079.77;54.31
645;489981.48;4452078.88;53.51
645;489981.61;4452078.71;52.92
645;489981.92;4452079.06;53.45
645;489979.65;4452078.63;52.56
645;489980.38;4452076.7;53.43
645;489982.39;4452076.83;54.29
645;489982.09;4452077.4;53.72
645;489981.83;4452077.6;53.09
645;489980.77;4452077.23;52.68
645;489979.46;4452076.69;52.96
645;489978.96;4452077.01;52.74
645;489983.27;4452077.9;53.88
645;489983.97;4452078.54;54.25
645;489983.21;4452078.28;53.67
2858;489978.76;4452076.69;52.87
2858;489979.65;4452076.62;52.14
2858;489978.36;4452076.83;52.0
2858;489978.99;4452075.97;52.1
2858;489979.51;4452075.12;51.6
2858;489979.7;4452075.66;51.6
2858;489978.65;4452074.19;51.61
2858;489978.16;4452074.84;51.71
2122;489978.48;4452074.35;51.03
2122;489979.03;4452074.48;51.48
2122;489978.38;4452074.33;51.53
2122;489978.07;4452074.98;51.31
2122;489979.23;4452074.93;51.15
2122;489979.24;4452074.41;50.84
2122;489977.91;4452073.81;51.38
2122;489977.98;4452073.64;51.94
2122;489977.9;4452072.55;52.02
2122;489978.59;4452073.12;51.7
2122;489976.43;4452071.66;51.95
2122;489976.69;4452071.69;51.99
2122;489976.54;4452072.44;52.09
330;489974.46;4452070.81;51.32
330;489974.0;4452071.3;51.36
330;489973.99;4452071.0;51.81
330;489973.72;4452070.95;52.19
330;489974.0;4452071.13;50.29
330;489974.88;4452072.07;50.79
330;489975.17;4452071.48;50.89
330;489976.1;4452072.58;50.31
330;489975.0;4452071.29;50.02
330;489973.57;4452069.81;50.18
330;489971.22;4452068.51;50.75
330;489970.18;4452066.37;50.19
330;489971.41;4452067.56;49.95
330;489972.31;4452068.71;50.17
330;489973.04;4452069.38;50.3
330;489972.63;4452068.65;51.31
330;489973.12;4452068.63;51.05
330;489972.92;4452068.48;51.63
330;489973.1;4452069.63;51.41
330;489972.88;4452070.0;51.19
330;489973.05;4452070.22;51.0
330;489973.14;4452070.56;51.4
330;489973.08;4452070.1;50.53
330;489973.45;4452072.4;52.08
330;489973.8;4452071.52;51.49
330;489973.75;4452071.16;52.05
330;489973.38;4452070.63;51.31
330;489973.52;4452070.92;50.97
3856;489967.33;4452065.55;50.01
3856;489967.21;4452066.42;49.85
3856;489967.39;4452065.62;49.52
3856;489966.63;4452066.12;49.72
3856;489967.64;4452066.09;50.45
3856;489968.96;4452066.75;50.49
3856;489969.52;4452066.7;50.23
3856;489969.7;4452067.86;50.49
3856;489971.18;4452067.94;50.56
3856;489970.12;4452067.33;49.86
3856;489967.77;4452066.42;50.12
3856;489967.28;4452066.37;50.2
3856;489967.21;4452065.69;50.17
3856;489966.78;4452066.2;50.0
3856;489966.22;4452065.99;49.67
3856;489966.62;4452065.84;49.31
3856;489969.21;4452066.35;50.16
3856;489968.47;4452066.35;50.55
3349;489963.55;4452063.29;49.79
3349;489963.98;4452064.34;49.58
3349;489964.21;4452064.26;49.69
3349;489964.65;4452064.49;49.97
3349;489964.18;4452063.74;50.12
3349;489964.21;4452064.28;49.43
3349;489964.73;4452063.59;49.93
3349;489964.53;4452063.87;49.12
3349;489966.04;4452065.32;50.16
3349;489966.85;4452065.9;49.47
3349;489966.05;4452064.62;49.71
3349;489965.85;4452065.28;49.88
3349;489963.41;4452064.35;48.76
926;489963.06;4452065.48;48.69
926;489963.56;4452065.45;48.42
926;489963.9;4452065.46;48.78
926;489963.08;4452064.02;49.1
926;489963.89;4452063.77;48.9
926;489962.64;4452064.14;48.49
926;489962.86;4452063.78;48.58
926;489962.08;4452063.89;48.46
926;489961.67;4452064.13;48.52
926;489962.06;4452064.78;48.3
926;489962.34;4452065.2;48.12
926;489963.21;4452064.16;48.13
926;489963.61;4452065.31;48.41
926;489963.48;4452064.67;49.33
926;489963.84;4452063.1;49.88
2117;489960.1;4452063.48;49.04
2117;489960.08;4452064.31;50.31
2117;489959.8;4452065.05;49.57
2117;489960.09;4452064.19;48.72
2117;489959.72;4452063.89;48.77
2117;489958.18;4452063.81;48.27
2117;489957.31;4452063.63;47.76
2117;489956.13;4452064.03;47.31
2117;489956.27;4452064.36;47.45
2117;489959.11;4452063.24;48.3
2117;489958.32;4452063.42;48.06
2117;489958.17;4452063.64;47.55
2117;489960.67;4452063.16;49.14
2117;489960.56;4452063.28;48.85
2117;489960.98;4452063.37;48.82
2117;489960.61;4452063.62;48.38
2117;489960.89;4452065.07;48.84
2117;489956.1;4452064.17;47.44
4078;489956.16;4452063.8;47.38
4078;489956.45;4452063.62;47.59
4078;489956.04;4452064.13;47.72
4078;489956.25;4452063.6;47.26
4078;489956.24;4452064.27;46.92
4078;489956.86;4452064.45;47.53
4078;489957.67;4452064.31;48.02
4078;489955.76;4452064.01;47.14
664;489954.86;4452063.16;46.39
664;489954.68;4452063.34;46.13
664;489954.61;4452063.52;46.31
664;489955.22;4452063.71;46.99
664;489955.97;4452063.55;46.96
664;489955.32;4452063.55;46.87
664;489954.95;4452064.19;46.18
664;489954.93;4452064.04;46.04
664;489954.86;4452063.44;46.36
664;489954.9;4452063.57;46.35
664;489955.46;4452064.84;45.45
4336;489954.93;4452064.84;45.4
4336;489955.04;4452065.1;44.97
4336;489955.4;4452064.9;45.58
4336;489955.39;4452064.51;45.74
4336;489954.61;4452064.61;44.86
4336;489954.62;4452064.62;44.9
2534;489953.16;4452065.14;43.15
2534;489951.78;4452064.72;40.58
2534;489951.23;4452065.53;40.17
2534;489951.65;4452065.17;41.7
2534;489952.14;4452066.59;41.46
2534;489952.94;4452066.11;40.95
2534;489953.26;4452066.87;42.79
2534;489955.05;4452066.39;44.55
2534;489955.18;4452066.61;44.93
2534;489955.48;4452067.06;44.33
2534;489954.85;4452065.76;44.05
2534;489954.24;4452066.46;43.18
2534;489951.31;4452063.94;39.38
2534;489952.48;4452065.16;40.32
2534;489950.22;4452063.74;39.15
1498;489950.31;4452063.15;39.64
1498;489949.41;4452063.43;39.69
1498;489951.72;4452063.74;39.63
1498;489951.83;4452062.83;39.11
1498;489951.67;4452062.31;38.82
1498;489950.19;4452061.32;38.59
1498;489949.52;4452061.83;38.7
1498;489949.61;4452063.77;39.78
1498;489949.92;4452064.63;39.86
1498;489950.37;4452065.01;39.78
1498;489951.06;4452065.05;40.8
1498;489951.0;4452065.22;40.41
1498;489952.95;4452066.29;41.41
1498;489951.94;4452065.97;40.85
1498;489951.87;4452063.42;39.35
1498;489951.94;4452064.27;40.03
1930;489952.1;4452059.98;38.39
1930;489952.24;4452061.1;38.41
1930;489952.12;4452062.44;38.73
1930;489950.87;4452060.85;38.24
1930;489951.44;4452060.38;38.57
1930;489951.82;4452058.53;38.86
1930;489950.99;4452058.94;38.78
1930;489950.13;4452059.26;38.98
1930;489950.48;4452058.94;38.74
1930;489951.92;4452057.55;39.32
1930;489952.18;4452059.29;38.18
1930;489952.45;4452059.32;38.15
1930;489955.96;4452058.14;37.4
1930;489956.02;4452059.08;37.61
1930;489954.01;4452059.37;36.4
1930;489952.99;4452059.26;36.37
1930;489952.29;4452059.51;36.05
1052;489955.54;4452061.81;34.54
1052;489954.21;4452062.1;34.88
1052;489953.01;4452062.37;35.74
1052;489951.9;4452061.85;36.86
1052;489952.75;4452060.05;34.01
1052;489956.02;4452058.73;37.41
1052;489955.88;4452059.22;37.58
1052;489953.96;4452059.42;35.95
1052;489955.41;4452061.79;34.55
1052;489953.33;4452060.23;34.94
1052;489952.57;4452060.55;34.96
1052;489951.92;4452060.98;37.26
1052;489953.0;4452059.42;36.24
1052;489952.67;4452058.27;36.24
1052;489953.0;4452059.42;36.44
1052;489953.0;4452059.42;35.74
1450;489952.8;4452061.35;35.83
1450;489953.74;4452060.95;35.57
1450;489955.45;4452060.83;34.69
1450;489953.74;4452061.93;35.02
1450;489952.91;4452061.27;35.12
3233;489953.29;4452064.39;34.11
3233;489953.66;4452063.9;33.87
3233;489953.16;4452064.38;33.47
3233;489952.79;4452064.42;33.87
1582;489954.94;4452066.22;33.73
1582;489954.89;4452066.33;32.98
1582;489954.58;4452066.34;33.21
1582;489954.81;4452066.78;33.16
1582;489954.22;4452067.55;33.26
1582;489954.34;4452067.36;33.36
1582;489954.34;4452067.25;33.12
1582;489955.0;4452068.04;32.88
1968;489952.13;4452062.57;35.17
1968;489952.36;4452062.8;35.35
1968;489952.36;4452062.7;34.69
1968;489952.69;4452062.94;34.27
1968;489950.52;4452064.23;35.54
1968;489950.91;4452063.96;35.47
1968;489950.52;4452064.23;35.54
3482;489950.25;4452063.71;35.18
3482;489950.44;4452064.1;34.77
3482;489950.68;4452064.47;34.99
3482;489951.55;4452064.15;34.82
3482;489949.55;4452064.42;34.84
3482;489949.35;4452064.12;35.36
3482;489949.63;4452064.62;34.66
3190;489949.35;4452066.05;34.36
3190;489949.6;4452066.12;34.08
3190;489949.39;4452066.03;33.34
3190;489949.11;4452066.08;34.03
1022;489949.3;4452065.94;33.57
1022;489947.84;4452066.2;34.24
1022;489947.16;4452067.24;34.05
1022;489947.63;4452067.61;33.53
1022;489947.04;4452066.79;34.26
1022;489947.25;4452068.39;33.17
1022;489946.72;4452068.54;32.26
1022;489947.66;4452067.38;32.54
1022;489946.88;4452067.15;33.53
1022;489944.82;4452069.38;33.17
1022;489945.46;4452069.41;32.62
1022;489945.16;4452070.38;32.39
1022;489945.1;4452070.45;32.36
1022;489945.08;4452070.47;32.36
1022;489947.62;4452067.66;33.68
1022;489947.31;4452067.45;33.84
1022;489946.69;4452066.75;34.67
1022;489948.08;4452067.88;33.17
1022;489947.87;4452067.68;32.54
1022;489948.03;4452067.8;32.89
1022;489947.56;4452067.45;33.15
1022;489945.07;4452071.92;32.05
4772;489944.02;4452072.1;31.48
4772;489944.24;4452072.02;31.08
4772;489944.48;4452072.08;30.94
4772;489944.87;4452072.48;30.62
4772;489943.66;4452072.52;31.34
2552;489941.86;4452073.86;30.09
2552;489941.44;4452073.21;30.49
2552;489941.37;4452073.62;29.45
2552;489941.65;4452073.66;29.05
2552;489942.19;4452073.99;29.33
3081;489938.24;4452074.64;28.87
3081;489938.17;4452074.98;28.76
3081;489938.38;4452075.34;28.76
3081;489939.07;4452074.97;28.72
3081;489938.99;4452075.62;28.6
3081;489939.43;4452075.05;28.86
3081;489939.36;4452075.6;28.76
3081;489939.06;4452074.59;29.14
3081;489938.79;4452074.25;29.2
4909;489934.17;4452075.39;26.84
4909;489934.16;4452074.82;27.25
4909;489934.03;4452077.03;25.96
4909;489934.75;4452076.46;25.93
4909;489933.67;4452082.88;23.74
4909;489934.43;4452075.51;26.98
4909;489935.26;4452074.38;27.18
4909;489935.13;4452074.92;26.71
4909;489935.3;4452075.68;26.87
2601;489933.73;4452072.54;27.71
2601;489933.65;4452073.03;27.11
2601;489933.39;4452072.5;27.31
2601;489933.15;4452073.04;27.06
2601;489932.89;4452073.59;27.11
2601;489931.09;4452071.52;27.68
2601;489931.93;4452071.78;27.56
2601;489932.75;4452072.06;27.54
2601;489931.02;4452072.69;27.23
5361;489931.36;4452089.92;21.44
5361;489930.92;4452090.31;20.92
5361;489930.06;4452090.52;20.53
5361;489929.96;4452089.79;20.17
5361;489931.61;4452089.43;20.71
5361;489931.31;4452089.16;20.67
5361;489931.62;4452090.56;21.51
5361;489931.29;4452089.82;20.42
74;489934.58;4452090.08;23.63
74;489934.85;4452090.85;23.5
74;489935.25;4452091.34;23.7
74;489934.03;4452090.6;24.09
74;489934.09;4452090.98;22.97
74;489933.79;4452091.48;23.41
74;489933.54;4452089.75;23.06
74;489932.9;4452091.02;23.4
1133;489937.27;4452090.29;25.76
1133;489938.24;4452090.58;25.67
1133;489936.81;4452091.36;25.21
1133;489937.12;4452091.51;25.66
1133;489937.28;4452090.92;25.83
1133;489936.86;4452089.83;25.28
1133;489936.88;4452089.94;24.89
1133;489935.72;4452090.76;24.81
1133;489936.21;4452091.45;24.96
500;489940.75;4452091.42;26.98
500;489941.61;4452091.75;27.58
500;489939.57;4452091.48;26.16
500;489940.51;4452093.24;27.39
500;489940.38;4452092.8;27.06
500;489940.2;4452092.02;27.01
500;489940.24;4452093.17;27.26
500;489940.5;4452093.55;26.15
500;489940.53;4452093.71;26.14
500;489939.4;4452094.04;26.41
4269;489943.32;4452092.39;29.0
4269;489942.94;4452092.13;28.93
4269;489942.87;4452092.13;28.79
4269;489941.96;4452091.42;28.07
4269;489942.17;4452089.76;29.28
4269;489943.27;4452092.26;28.03
4269;489942.27;4452091.1;27.97
4269;489943.73;4452091.32;28.6
4269;489943.27;4452093.1;28.52
2477;489945.07;4452088.26;31.23
2477;489944.18;4452087.06;31.56
2477;489943.37;4452087.31;30.63
2477;489943.62;4452088.52;29.92
2477;489942.33;4452089.4;29.66
2477;489944.27;4452089.8;29.4
2477;489944.67;4452088.33;30.56
2477;489946.44;4452086.91;32.07
2477;489945.15;4452088.0;31.02
2477;489945.05;4452088.09;31.1
1358;489950.63;4452092.67;35.35
1358;489950.74;4452091.44;35.18
1358;489950.86;4452091.45;34.26
1358;489950.84;4452091.82;33.59
1358;489950.54;4452092.63;32.87
1358;489950.65;4452092.51;32.9
1358;489949.73;4452092.91;34.04
1358;489948.82;4452092.47;33.63
1358;489951.86;4452091.15;34.51
1358;489950.93;4452091.48;34.37
1358;489950.03;4452091.16;33.57
1358;489949.92;4452091.52;34.62
3360;489954.28;4452092.6;36.43
3360;489953.96;4452092.58;37.23
3360;489953.65;4452093.27;37.09
3360;489951.89;4452095.13;35.89
3360;489953.46;4452094.1;36.75
3360;489952.87;4452093.83;35.26
3360;489953.6;4452092.99;35.48
3360;489955.5;4452094.41;36.98
3360;489954.34;4452094.58;36.44
3360;489953.52;4452094.5;36.47
3360;489951.6;4452093.52;35.41
3360;489952.76;4452091.82;35.22
3360;489952.11;4452091.64;35.11
1953;489957.29;4452097.44;39.04
1953;489955.76;4452098.41;38.07
1953;489957.61;4452097.15;39.1
1953;489957.46;4452097.25;38.23
1953;489956.91;4452097.73;37.78
1953;489955.67;4452098.33;37.29
1953;489955.07;4452097.82;37.42
1953;489958.2;4452099.47;39.1
1953;489958.36;4452099.95;40.47
3224;489958.39;4452107.08;40.68
3224;489959.05;4452107.26;41.04
3224;489959.81;4452107.38;40.42
3224;489959.93;4452107.36;39.68
3224;489958.61;4452107.1;39.71
3224;489958.16;4452108.13;40.15
3224;489958.26;4452110.49;40.01
3224;489960.06;4452106.21;40.11
3224;489958.56;4452105.7;40.4
3224;489958.55;4452106.25;40.43
3224;489958.51;4452103.65;41.01
4918;489958.11;4452113.31;39.9
4918;489958.93;4452113.28;40.51
4918;489959.04;4452113.23;39.66
4918;489956.81;4452113.15;39.43
4918;489957.41;4452113.19;38.73
4918;489957.12;4452114.68;39.43
4918;489958.47;4452114.58;39.25
4918;489958.82;4452113.85;39.42
4918;489959.2;4452112.24;39.44
4918;489959.13;4452110.59;39.59
4918;489957.23;4452109.48;39.56
4918;489956.86;4452111.92;39.17
4918;489957.12;4452112.67;39.21
1488;489917.91;4452163.12;14.14
1488;489920.76;4452163.14;13.9
1488;489921.02;4452163.12;13.22
1488;489919.75;4452162.92;13.5
1488;489920.09;4452162.88;13.59
1488;489918.87;4452162.3;14.42
1488;489919.96;4452162.04;14.41
1488;489920.95;4452161.98;14.29
1488;489920.16;4452162.71;13.73
1488;489918.52;4452164.47;11.85
1488;489920.5;4452164.22;11.84
4298;489918.39;4452166.96;10.54
4298;489918.69;4452167.37;10.64
4298;489919.45;4452167.87;10.23
4298;489920.8;4452168.87;9.71
4298;489919.09;4452168.73;9.97
4298;489917.9;4452167.83;10.36
4298;489916.96;4452169.86;9.97
4298;489921.74;4452166.75;10.39
4298;489918.48;4452166.59;10.48
665;489917.37;4452173.48;7.77
665;489918.19;4452171.98;8.39
665;489916.93;4452173.08;7.97
665;489915.15;4452173.58;7.65
665;489916.54;4452173.38;7.48
665;489915.09;4452171.21;8.05
665;489916.15;4452173.03;7.8
665;489915.95;4452173.35;7.54
665;489916.15;4452173.39;7.65
665;489913.25;4452175.14;6.58
3588;489913.83;4452174.77;7.65
3588;489914.55;4452175.24;7.18
3588;489913.25;4452173.95;6.89
3588;489912.58;4452174.63;7.53
3588;489912.58;4452176.06;6.73
3588;489913.88;4452173.35;7.29
3588;489915.06;4452174.71;7.31
3588;489914.24;4452178.21;6.61
3588;489914.63;4452178.0;6.73
3588;489914.67;4452174.07;6.75
3588;489913.01;4452175.2;6.75
3588;489913.84;4452174.63;6.95
3588;489913.84;4452174.63;6.75
3588;489912.84;4452174.64;6.75
3588;489914.84;4452174.63;6.75
3588;489913.84;4452174.63;6.95
3588;489913.84;4452174.63;6.75
4212;489912.89;4452184.61;5.36
4212;489915.39;4452184.42;5.36
4212;489913.89;4452184.54;5.56
4212;489913.89;4452184.54;5.36
4715;489914.18;4452194.14;3.62
