id;x;y;z
840;517356.31;5683493.79;250.9
3837;517355.38;5683492.86;249.72
1518;517353.85;5683493.91;252.7
65;517356.63;5683496.75;250.72
2399;517354.67;5683492.57;247.22
3357;517354.63;5683491.84;246.28
618;517354.77;5683492.8;244.0
765;517355.3;5683491.32;241.58
52;517356.65;5683488.0;240.71
6042;517354.27;5683494.26;242.59
6992;517354.07;5683488.79;240.38
5355;517356.79;5683481.93;239.71
6730;517352.06;5683489.92;241.47
1537;517349.36;5683489.2;240.93
1073;517358.63;5683477.09;238.61
1064;517358.91;5683474.12;237.23
6757;517362.45;5683472.79;236.12
5563;517362.99;5683469.59;236.35
6155;517364.02;5683468.55;236.43
861;517364.19;5683467.16;235.57
53;517359.5;5683469.31;236.3
3605;517369.85;5683466.82;236.34
4498;517364.52;5683465.97;235.4
1095;517369.29;5683467.55;236.86
1961;517368.86;5683470.54;237.31
94;517371.95;5683467.38;237.21
5874;517371.5;5683471.0;237.97
6816;517371.27;5683471.29;237.97
3298;517371.69;5683465.85;236.89
5828;517369.25;5683478.24;238.86
2477;517368.91;5683480.8;239.72
891;517365.01;5683466.17;235.92
2568;517360.01;5683466.81;234.71
1445;517365.57;5683464.13;236.59
5333;517366.84;5683464.33;237.69
4463;517365.95;5683463.32;239.08
7102;517365.51;5683459.76;239.2
3702;517362.3;5683464.04;237.26
5641;517373.89;5683457.13;237.29
1913;517378.56;5683455.11;237.16
2030;517379.99;5683451.89;236.98
6068;517381.01;5683450.46;236.7
7330;517382.71;5683449.37;238.0
60;517385.41;5683448.62;238.66
6100;517387.34;5683450.52;238.12
1847;517388.69;5683450.27;238.1
3899;517391.9;5683450.47;238.53
6233;517388.05;5683453.04;237.98
771;517393.74;5683449.3;238.51
4895;517393.8;5683447.66;239.63
4660;517392.91;5683446.02;239.79
84;517394.87;5683443.23;241.06
6449;517396.57;5683441.99;240.95
3490;517400.22;5683439.88;240.56
5217;517360.66;5683466.47;236.66
7291;517359.32;5683469.81;234.8
5026;517355.41;5683470.71;234.52
7207;517359.48;5683469.34;236.35
4171;517356.96;5683463.97;233.29
5576;517359.46;5683459.29;231.54
4882;517359.67;5683457.36;231.26
2993;517359.72;5683458.78;234.7
6899;517353.27;5683456.13;230.43
1312;517349.9;5683453.17;226.34
3511;517341.06;5683449.45;222.99
2503;517347.07;5683457.56;233.06
5085;517337.8;5683444.89;221.46
5609;517331.01;5683440.44;214.69
5429;517336.9;5683452.63;225.88
6891;517322.9;5683439.73;210.33
4255;517321.87;5683439.14;213.01
1034;517322.04;5683431.7;208.3
2822;517313.58;5683437.42;215.99
5312;517308.78;5683436.17;215.02
6228;517303.27;5683434.59;209.79
3755;517295.0;5683432.1;204.14
2539;517302.21;5683441.97;213.31
5180;517302.37;5683427.52;202.48
7104;517287.99;5683421.15;202.28
3372;517298.65;5683429.67;199.18
291;517305.28;5683431.7;204.93
4978;517295.77;5683422.55;195.14
2671;517294.25;5683414.84;192.07
815;517289.01;5683405.75;187.48
3984;517284.02;5683398.91;184.13
5305;517279.95;5683396.22;182.74
2407;517279.11;5683393.51;181.89
4853;517278.3;5683391.4;181.23
6507;517277.36;5683390.39;180.96
