from_id;to_id
8209;14300
14300;13015
13015;13601
13601;10943
10943;13489
13489;13304
13916;7032
7032;842
842;12575
12575;154
154;10754
10754;2032
2032;11145
11145;4899
4899;3319
3319;5258
5258;13040
13040;9643
9643;3372
3372;3823
3823;10628
10628;12467
12467;5930
5930;6519
6519;5829
5829;3663
3663;4549
12553;3238
3238;12289
12289;5121
5121;2373
2373;10654
10654;6205
6205;2970
2970;8866
8866;9191
9191;11095
11095;4358
4358;2247
2247;12484
12484;13048
13048;8279
8279;12780
12780;11956
11956;5704
5704;1704
1704;2062
2062;5160
5160;490
490;2385
490;3390
2385;6340
6340;5044
5044;8022
8022;3481
3481;7780
7780;9385
9385;9781
9781;10487
10487;10350
10350;7346
7346;4960
4960;10500
10500;6909
6909;12201
12201;4784
4784;3442
3442;13544
13544;11905
11905;13669
13669;945
945;5191
5191;13724
13724;1772
1772;2450
2450;13468
13468;2257
2257;1320
1320;4352
4352;6356
6356;6054
6054;7722
7722;8854
8854;104
104;6545
6545;2344
2344;6411
6411;10073
10073;12339
12339;4196
4196;2359
2359;6032
6032;6898
6898;13945
13945;5115
5115;4455
4455;3544
3544;617
617;12809
12809;6030
6030;3874
3874;12688
12688;8281
8281;12040
12040;9813
9813;13958
13958;9986
9986;13910
13910;8515
8515;5030
5030;182
182;7227
7227;8015
8015;5679
5679;7294
7294;10775
10775;3376
3376;13789
13789;7798
7798;9711
9711;11611
11611;29
29;7321
7321;631
631;3983
3983;12863
12863;7318
7318;10357
10357;1128
1128;13899
13899;1441
1441;2901
2901;4102
4102;6499
6499;5183
5183;6664
6664;10832
10832;11955
11955;12796
12796;1900
1900;5653
5653;5323
5323;2380
2380;1465
6398;2233
2233;5603
5603;7085
7085;6043
6043;5794
5794;583
583;12513
12513;8375
8375;2930
2930;2938
2938;3595
3595;4562
4562;7284
7284;2903
2903;6490
6490;946
946;4081
4081;88
88;7037
7037;9561
9561;5241
5241;6233
6233;11792
11792;9782
9782;7378
7378;3946
3946;4389
4389;2208
2208;7564
7564;12231
12231;13264
13264;9395
9395;4790
4790;10804
10804;6999
6999;6263
6263;14040
14040;3848
3848;6667
6667;6610
6610;2925
2925;1414
1414;1512
1512;10889
10889;1994
1994;10047
10047;48
48;11495
11495;6173
6173;2132
6173;2992
6173;10464
3390;11954
11954;5295
11954;7084
5295;8392
8392;2733
2733;358
358;4070
4070;8692
8692;12503
12503;13030
13030;9512
9512;12778
12778;10801
10801;7582
7582;3658
2132;12802
12802;12479
12479;1503
1503;11691
11691;3268
3268;7936
7936;13160
13160;4145
4145;6055
6055;8669
8669;8402
8402;10406
8402;7404
10406;12529
12529;4419
4419;9970
2992;5324
5324;13319
13319;9885
9885;3040
3040;10989
10989;2752
2752;7436
7436;4136
4136;1092
1092;2280
2280;3658
2987;4891
4891;12262
12262;13605
12262;3793
3793;7404
9970;1086
1086;1909
1909;4132
4132;5667
5667;11760
11760;14370
14370;12143
12143;9467
9467;12974
12974;2083
2083;1290
1290;4096
4096;13514
13514;9446
9446;8699
8699;5557
5557;1469
1469;5159
5159;5289
5289;9072
5289;3406
9072;1014
3406;13419
13419;14076
14076;8532
8532;7769
7769;101
101;14291
14291;13418
13418;8173
8173;11261
11261;10817
10817;7087
7087;13406
13406;11041
11041;12576
12576;10037
10037;7621
7621;9063
9063;2050
2050;570
570;12975
12975;5169
5169;6005
6005;6617
6617;220
220;6422
6422;2199
2199;12388
12388;14302
14302;14015
14015;4159
4159;2037
2037;5311
5311;12811
12811;6285
6285;10931
10931;13107
13107;6810
13023;12526
6713;13294
6713;229
13294;4446
4446;11934
11934;38
38;6744
229;2653
2653;9533
9533;4542
4542;7198
7198;10062
10062;3315
3315;5022
5022;10290
10290;8409
8409;3332
3332;13671
13671;7084
10464;8249
8249;7067
7067;8187
8187;11284
11284;3824
3824;5107
5107;1464
1464;809
809;13567
13567;2605
2605;7199
7199;2277
2277;2532
2532;10721
10721;8906
8906;12526
3857;9115
3857;1653
9115;1713
1713;3630
3630;3557
3557;2704
3557;9804
2704;1231
1231;2920
2920;9145
9145;2316
2316;11205
11205;5360
5360;11115
11115;11927
11927;3236
3236;768
768;11783
11783;10694
10694;13819
13819;9361
9361;12878
12878;5738
5738;2770
2770;6742
6742;7800
7800;18
18;4869
4869;10041
10041;10161
10161;8291
8291;4765
4765;13359
13359;13231
13231;4386
4386;1533
1533;2552
2552;10415
10415;5124
5124;4165
4165;2429
2429;3703
3703;11009
11009;4656
4656;2546
2546;13525
13525;9988
9988;7025
7025;2686
2686;8389
8389;10982
10982;12819
12819;11560
11560;611
1653;7655
7655;1773
1773;4404
4404;6963
6963;13016
13016;5336
5336;13617
13617;1014
7785;2014
2014;4738
4738;5285
5285;5071
5071;10003
10003;8128
8128;344
344;2516
2516;11016
11016;8982
8982;11796
11796;8175
8175;8956
8956;10668
10668;6957
10668;3451
10668;5640
6957;2465
2465;7620
7620;8879
8879;4716
4716;1042
1042;13962
13962;7861
7861;5764
5764;9307
9307;11024
11024;14087
14087;11961
11961;9338
9338;6109
6109;811
811;8948
8948;9177
9177;5358
5358;14071
14071;8779
8779;796
796;566
3451;525
525;1753
1753;590
590;13452
13452;2511
2511;967
967;14142
14142;6930
6930;7499
7499;2314
2314;8782
8782;6693
6693;5841
5841;7821
7821;1740
1740;11412
11412;8154
8154;10526
10526;6296
6296;13119
13119;2676
2676;1223
1223;574
574;5135
5135;8621
8621;9853
9853;9804
5395;13149
13149;228
228;5640
2566;12007
12007;7700
7700;13871
13871;9081
9081;6412
6412;14129
14129;1155
1155;10802
10802;566
834;9334
9334;6966
6966;13325
13325;9107
9107;11633
11633;7806
7806;8222
8222;11972
11972;8258
8258;6745
6745;11182
11182;3211
3211;8923
8923;13174
13174;9767
9767;11996
11996;13665
13665;2254
2254;7876
7876;3234
3234;2695
2695;3001
3001;592
592;7566
7566;13719
13719;8517
8517;7520
7520;5005
5005;3990
3990;11346
11346;11135
11135;11136
11136;6760
6760;7967
7967;214
214;10743
10743;10562
10562;1637
1637;6207
6207;8751
8751;166
166;9750
9750;4556
4556;8463
8463;8576
8576;5122
5122;6879
6879;1600
1600;13433
13433;10510
10510;13556
13556;13670
13670;6126
6126;14200
14200;9504
9504;5690
5690;4285
4285;13555
13555;12978
13555;9135
12978;2336
2336;11473
11473;1032
1032;6867
6867;6808
6808;9437
9437;10744
10744;5110
5110;3415
3415;3633
3633;11501
11501;12565
12565;9602
9602;2186
2186;9184
9184;13422
13422;10387
10387;11615
11615;12203
12203;5506
5506;427
8900;2731
2731;4826
4826;593
593;12018
12018;3022
3022;2789
2789;13678
13678;3866
3866;8740
8740;13934
13934;12345
13934;8631
12345;8104
8631;11280
11280;13953
13953;4897
4897;1631
1631;939
939;2011
2011;6385
2011;9135
11375;13285
13285;14002
14002;11775
9569;14088
14088;6802
6802;13112
6802;291
6802;8936
13112;5634
291;10623
10623;1006
10623;5433
1006;3736
3736;7915
7915;3737
3737;3752
3737;3178
13244;6798
6798;342
342;11825
11825;7817
11825;11533
7817;5680
5680;8126
8126;8905
8905;10285
10285;2105
2105;8150
8150;5575
12925;12198
12925;6245
12925;12767
12198;13459
13459;8265
8265;465
5651;13927
5651;3076
13927;3934
3934;5575
11533;4573
4573;5433
8936;12914
12914;12771
12771;1206
1206;12401
12401;5361
5361;339
339;9465
339;8003
9465;9540
9540;163
163;13623
13623;12793
12793;1807
1807;4291
4291;2108
2108;6980
6980;4192
4192;3344
3344;12415
12415;273
273;1887
1887;8137
8137;12490
12490;8824
8824;10949
10949;10638
10638;5803
5803;10234
10234;7301
8003;8097
8003;9840
8097;2732
2732;765
765;803
803;10786
10786;13188
13188;7310
7310;7127
7127;7397
7397;8470
8470;971
971;14173
14173;3202
3202;469
3202;4570
469;4649
4649;6258
6258;9326
9326;2788
2788;11377
10007;3709
3709;4213
3709;11133
11133;7062
7062;9703
7062;6845
9703;6653
6653;478
478;3038
478;10216
3038;5300
5300;10997
6845;8881
8881;8844
8844;6820
6820;8620
8620;2591
2591;3735
2591;5735
5735;9488
9488;437
437;6217
6217;4921
4921;11377
11377;12134
286;7731
7731;4696
4696;10647
10647;5472
5472;9271
5472;1530
5472;9281
1530;11549
11549;7366
7366;3434
3434;3359
9281;4570
5634;7758
7758;9800
9800;7983
7983;5250
5250;6245
12767;11010
11010;2201
2201;6142
6142;6136
6136;8796
8796;2499
2499;5362
5362;222
222;9840
12134;365
365;13861
13861;8303
8303;11786
11786;515
515;1547
515;2218
1547;12094
12094;3286
3286;1096
1096;10719
10719;5239
2218;3772
3772;1971
1971;7818
7818;6763
6763;12956
12956;7301
11515;13155
13155;7703
7703;2829
2829;2473
2473;5626
5626;2476
2476;13361
13361;13827
13827;5067
5067;12843
12843;1865
1865;3076
1190;9112
1190;3829
9112;11045
9112;2861
9112;3106
9112;4822
3829;13998
13998;3388
3388;10348
10348;3822
3822;7999
7999;9019
9019;6591
6591;11348
11348;8117
8117;1308
8117;10043
212;1918
212;13639
13639;14193
14193;6281
6281;6012
6012;3643
3643;1308
10043;13074
13074;5891
5891;13353
13353;10216
13353;9306
3677;3623
3677;7405
3623;7819
7819;7896
7896;13391
13391;4652
4652;4544
4544;2825
2825;5614
5614;3440
3440;2551
2551;9306
7405;9763
3359;2390
3359;4731
2390;6016
4731;7840
7840;8731
8731;7304
7304;14011
14011;3367
3367;13640
13640;7123
6654;13390
6654;7073
7073;11353
7073;3155
11353;3458
3458;9567
3458;3832
9567;7116
7116;7871
7871;1400
1400;8236
8236;13722
13722;7123
6714;1502
11343;11137
11343;14110
11137;11294
11137;4062
11137;1504
11294;8655
1504;27
27;10360
27;877
14110;13306
14110;6077
13306;9979
13306;4003
6077;1156
1156;4171
4171;8063
8063;1057
1057;12848
12848;4741
4741;4674
4741;8477
8477;5503
5503;8662
8662;8351
8351;6459
6459;4666
4666;2834
2834;6443
2834;10588
1502;527
527;9979
4003;3971
3971;6443
10588;14336
7051;8978
8978;6137
6137;11984
11984;4843
11984;5214
4843;6625
5214;10528
10528;12738
10528;4413
10528;916
4413;8929
8929;6512
6512;4707
4707;8338
4707;13343
8338;7160
8338;6148
6148;13139
13139;5842
5842;256
256;14102
14102;5546
14102;11157
14102;757
13343;11489
11489;9956
9956;6038
6038;8065
6038;9953
8065;10636
8065;6735
9953;5972
5972;1063
916;3895
3895;12178
12178;13365
13365;5967
5967;3205
12207;11878
12207;10101
10101;3911
3911;1199
1199;6585
6585;10122
10122;11588
11588;757
6735;1403
1403;13453
13453;13894
13453;9659
9659;8454
8454;5881
5881;2051
11589;7928
11589;7128
11589;8034
7928;8915
7128;3876
3876;2452
2452;9007
9007;2693
8034;8686
8686;1646
1646;9216
9216;4974
4974;3719
4974;9958
3719;9560
9958;13025
13025;10793
10793;2466
2466;7521
7521;3816
3816;1013
1013;5612
5612;13281
13281;1734
1734;8038
8038;7396
8038;10372
8038;7437
10372;7142
7142;2815
7437;8255
8255;3356
3356;13990
13990;12800
9074;10299
9074;2103
2103;2815
10329;4302
4302;360
360;2481
2481;13382
13382;8626
8626;13972
13972;10739
10739;9204
10739;13757
9204;7721
7721;6115
6115;8848
6115;10373
13757;1641
1641;13882
13882;13157
13157;3989
3989;13222
13222;14240
14240;7585
7585;1633
1633;2028
2028;679
679;14072
14072;9464
9464;3795
3795;7450
7450;4098
4098;10651
4098;13137
10651;2523
10651;5176
5176;9333
9333;1758
1758;3732
13137;1943
1943;1884
1884;5480
1884;14136
14136;11441
11441;6417
11441;14213
14213;6456
6456;9611
6456;13870
13164;6638
13164;13940
13940;349
349;9611
9611;5925
13870;4169
4169;2412
4169;13125
13125;4293
4293;2830
11190;10338
10338;11978
11978;1225
1225;7022
7022;2248
2248;4855
4855;12687
12687;10568
10568;10254
10254;6074
6074;3545
3545;1580
1580;3569
9194;11714
11714;11503
11503;8711
8711;771
771;10169
10169;2877
4931;10549
10549;7660
7660;12238
12238;11852
11852;13140
13140;11969
11969;2915
4752;12346
12346;8121
8121;11050
11050;8811
8811;4613
4613;10591
4613;9068
10591;30
10591;3277
3277;5843
3277;13614
5843;8007
13614;1821
1821;5860
1821;1205
9068;7866
7866;8007
7866;5394
7866;627
7866;3672
5394;12030
5394;2701
2701;9974
2701;528
528;2140
2140;12645
12645;5256
5256;1924
1924;13351
13351;4746
13351;1110
4746;4763
1110;9409
1110;3065
1110;5636
9409;6418
3065;627
3672;10848
10848;2202
2202;14152
2202;3738
3738;13329
9356;8082
9356;12857
12857;8872
12857;4052
4052;13247
13247;10075
10075;1671
1671;7223
1671;3028
1671;6213
7223;7753
6213;2135
6213;13890
2135;1835
1835;6914
1835;5215
6914;2524
5215;8377
13890;12080
12080;3469
3469;5636
1677;9292
9292;10361
9292;5708
10361;9811
9811;11161
11161;7650
7650;9802
9802;3506
9802;3325
9802;1872
1872;5604
4494;1852
4494;2154
2154;13652
13652;4436
4436;13859
13859;9609
9609;476
476;12225
12225;10273
10273;5708
11989;11586
11586;9909
9909;8051
8051;13117
8051;7010
13117;7092
7092;13289
13289;5810
13289;14342
5810;6642
6642;4217
6642;13071
4217;13205
4217;14342
13205;13071
7010;7074
7074;9431
9431;6701
6701;7598
7598;6715
6715;1634
1634;8559
8559;5696
5696;8110
8110;4622
8110;6307
4622;7747
7747;5243
7747;6307
3692;1498
3692;2905
1498;1191
2905;2660
2660;10819
10819;12392
12392;12805
12805;5521
876;11916
876;4084
11916;10926
10926;10302
10302;4632
4632;5566
5566;11994
11994;6896
11994;13171
6896;5024
6896;664
5024;8042
664;10016
13171;13759
13759;12717
13759;11575
12717;8159
8159;8552
8159;5610
8552;13153
13153;7449
7449;2576
7449;924
2576;1720
924;6849
6849;11174
6849;5610
11575;3324
11575;6805
6805;1818
1818;8334
8334;7080
7080;12905
12905;10624
10624;13364
13364;7776
7776;11476
7776;13954
7776;5469
13954;5734
5734;1191
1191;1113
1113;2746
2746;348
348;5469
8042;3799
3799;1799
1799;1789
1799;4373
1789;680
1789;9884
680;2821
2821;2586
2586;10154
10154;10883
10883;7929
7929;12837
12837;9861
9861;9814
9814;3455
3455;2360
3455;1985
2360;3570
3570;8095
8095;14316
14316;11007
11007;4115
4115;491
491;4186
4186;2842
2842;12008
12008;8953
8953;277
9884;8954
8954;1685
1985;11287
11287;11470
11287;6608
6608;13131
13131;14332
14332;10857
10857;4428
4428;12580
12580;10697
12580;11987
10697;11174
11987;2875
2875;548
548;3118
3118;3991
3991;9298
9298;9002
9298;10975
9002;8886
8886;9600
4373;13952
13952;13596
13596;6351
6351;6800
6800;12074
12074;13743
12074;13099
13743;4962
4962;2839
4962;6382
6382;5504
13099;13295
13295;11738
11738;12987
12987;13825
13825;13266
13825;7748
10975;2547
2547;3964
3964;6697
6697;2976
2976;2488
2488;10780
10780;5302
5302;5641
5641;2537
2537;8890
8890;7778
7778;7730
7778;11694
7730;5338
11694;3196
3196;8432
8432;2715
2715;6513
6513;2518
2518;4130
4130;9483
9483;10874
10874;11807
10874;14174
11807;7690
7690;4198
4198;7470
7470;4121
4121;3903
3903;12403
12403;8901
8901;7699
7699;11365
11365;127
127;9727
9727;7590
7590;2767
2767;6828
6828;12893
12893;4669
12893;4977
4669;9346
9346;13609
13609;12435
12435;10803
4977;13443
13443;2982
13443;10188
2982;6858
6858;3377
3377;4725
10803;8429
10803;8875
8429;3987
3987;12
3987;7120
12;6843
7120;14347
14347;915
915;2368
2368;7102
7102;7877
7102;12239
7877;11677
7877;7979
7979;9526
9526;13811
13811;7433
6843;2840
6843;11317
6843;845
2840;7050
5338;1379
1379;8061
8061;8815
8815;6868
6868;6893
6893;5751
5751;170
170;6341
6341;13917
13917;10462
13917;6154
12239;12001
12001;8195
12001;1405
8195;341
341;12410
12410;14205
14205;10008
10008;13941
13941;14276
14276;9830
9830;12579
12579;8424
1405;7248
7248;11739
11739;14367
14367;8387
8387;10465
10465;12267
1954;1239
1954;28
28;3291
3291;836
836;6267
6267;8108
8108;2503
2503;10318
10318;11155
10318;8445
8445;5688
5688;14174
12588;11317
845;11980
11980;8719
8719;3912
3912;8495
8495;10212
10212;10188
623;9722
623;13574
9722;12048
12048;9695
9695;6413
6413;3610
3610;557
557;8152
8152;10683
10683;646
646;2931
2931;4775
2931;13646
13646;9396
9396;3625
3625;14124
14124;1488
1488;9380
9380;4938
4938;1543
1543;7744
7744;12743
12743;3716
3716;4142
4142;9967
9967;3215
3215;2526
2526;3425
3425;1141
1141;14356
14356;14217
14217;5931
14217;8641
5931;10093
10093;7749
10093;2717
8641;3740
3740;9546
9546;300
9546;5565
300;1851
5565;5048
5048;11445
11445;3515
3515;11086
3515;12614
1851;4877
4877;13229
13229;14284
14284;10656
10656;12930
12930;7280
7280;9905
9905;5050
5050;1151
1151;3579
3579;12267
236;1556
236;438
1556;68
68;9559
9559;12882
12882;13357
12882;8314
8314;3
3;3770
3;13058
3770;7547
7547;6008
6008;1467
6008;4902
13058;1200
13058;12649
12649;12521
12521;8932
8932;5235
8932;3462
3462;13574
3308;6931
438;4636
4636;14182
14182;10707
14182;12603
10707;11504
10707;3078
3078;9449
12603;707
707;1282
1282;9347
9347;7672
7672;12602
12602;5986
12602;8400
5986;9658
8400;12672
8400;90
90;6682
90;4762
4762;582
582;5969
5969;2647
2647;594
594;3520
594;10174
10174;4662
4662;237
237;3098
237;10671
10671;7177
7177;6549
6549;8350
8350;9783
9783;9152
9783;13835
9783;9479
9152;12730
13835;4113
4113;9129
4113;12387
9129;12730
12387;2708
9479;3580
3580;13760
13760;4308
4308;1068
1068;2088
2088;1743
2088;9657
9657;13260
13260;6698
6698;9461
9461;4047
9461;2675
2675;7455
7455;12164
8689;11626
12164;10773
12164;2534
10773;4535
2534;8467
2534;4881
4881;3749
4881;13820
13820;5331
13820;10342
10342;11836
10342;13342
13342;2230
2230;10300
10300;4458
10300;5919
5919;7006
7006;12343
7006;788
788;3854
10462;8595
8595;10929
10929;10482
10482;7676
7676;1309
1309;3621
3621;11705
11705;10162
10162;5247
10162;12193
12193;11634
11634;9799
9799;1617
9799;1868
1617;192
192;14293
14293;433
433;13926
13926;11702
11702;4842
4842;9996
9996;4329
4329;12721
4329;11381
4329;7275
7275;9264
9264;6759
6759;13168
13168;13392
13392;7932
7932;5541
5541;9156
9156;8443
8443;1157
1157;10501
10501;4909
4909;11311
11311;10715
10715;7965
7965;11052
11052;7632
7632;7905
7905;5173
5173;9565
9565;5519
5519;1649
1649;6178
6178;2090
6178;10820
6407;4378
6407;2666
2666;14191
14191;13715
13715;6712
6712;12705
12705;190
190;13725
13725;4850
4850;12427
12427;3433
3433;1940
1940;183
183;1071
1071;10882
10882;9492
9492;3471
3471;11654
11654;8670
8670;8275
8275;10664
8275;7035
7035;3684
3684;11706
11706;2090
10820;2941
6154;2593
2593;14085
14085;13656
14085;1804
13656;11209
11209;2155
2155;11224
11224;5037
5037;2816
5037;1507
2816;4476
4476;395
395;9506
9506;324
9506;11658
324;13258
13258;12829
13258;7138
12829;4430
4430;3394
4430;1792
7138;1507
11658;6932
6932;1868
1804;11349
11349;6350
6350;9277
9277;8158
8158;4797
4797;14360
14360;6572
6572;4499
4499;8247
8247;59
59;8294
8294;2791
2791;9095
9095;5788
5788;5532
5532;683
683;9022
9022;7554
5994;11858
11858;6839
6839;1563
1563;1331
1331;4553
4553;9325
9325;3140
3140;7554
13662;598
13662;12774
598;12292
12292;997
997;3174
3174;11891
11891;7802
7802;13869
13869;8577
8577;12208
12208;9880
9880;12407
12407;5952
12407;7795
1625;14296
11034;12774
4608;11569
4608;10346
10346;7705
7705;7870
7870;7984
7984;12610
12610;13751
13751;7268
7268;6127
6127;10163
10163;686
686;8887
8887;1798
1798;9825
8518;9455
9455;13612
13612;1770
1770;11716
11716;4633
4633;4681
4681;10658
10658;7955
7955;6439
6439;14189
14189;5821
5821;652
652;10490
652;8843
10490;846
8843;12830
12830;4823
4823;14283
14283;3175
3175;3474
3474;6869
3474;984
6869;5464
984;178
178;8820
8820;8270
8270;11861
8270;5624
11861;299
299;14021
14021;8383
8383;14369
14369;8032
5624;1261
1261;13853
13853;8524
8524;10525
10525;12964
12964;1640
1640;745
745;6236
846;4732
4732;2287
2287;3063
3063;12106
12106;11153
11153;826
826;9460
9460;11124
11124;8794
8794;13891
13891;11973
11973;13210
13210;3080
3080;5587
5587;13409
13409;5057
5057;14326
14326;12559
12559;10726
10726;2157
2157;3728
3728;11592
11592;9134
9134;3331
3331;3915
3915;11232
1369;1629
1369;7020
1369;8768
1629;1598
1598;3914
3914;5288
5288;3288
3288;13315
13315;9169
9169;1090
1090;12209
12209;12859
12859;8295
8295;4459
4459;5184
5184;2030
2030;7551
7551;11822
11822;2493
2493;8759
8759;1957
1957;122
122;4989
4989;4810
4810;3578
3578;7283
7283;5716
5716;13104
13104;4804
4804;8754
8754;3293
3293;7129
7129;1982
1982;6681
6681;11438
11438;11904
11904;3083
3083;12718
12718;9065
9065;10702
10702;7188
7188;274
274;12257
12257;2625
2625;2665
2665;8609
8609;3833
3833;14153
14153;363
363;9229
9229;8647
8647;8352
8352;1137
1137;12527
12527;11841
11841;12791
12791;7713
7713;6881
6881;13337
13337;6139
6139;2274
2274;6679
6679;13492
13492;10617
10617;7083
7083;1730
1730;10113
10113;7616
7616;14080
14080;2867
2867;2286
2286;3598
7020;10484
8768;3385
3385;5192
5192;4862
4862;855
855;4748
4748;7775
7775;6677
6677;3347
3347;7111
7111;14297
14297;4309
4309;8702
8702;6488
6488;2794
2794;9847
9847;8907
8907;14298
14298;11834
11834;5076
5076;13279
13279;11979
11979;13661
13661;1139
1139;7641
7641;8331
8331;11223
11223;479
2308;8658
2308;14254
8658;4030
4030;13039
13039;14324
14324;10087
10087;2494
2494;11403
11403;11768
11768;1996
1996;599
599;1950
1950;12865
12865;6520
6520;618
618;7668
7668;1026
1026;853
853;789
789;4559
4559;1381
1381;649
649;14330
14330;3017
3017;1186
1186;8522
8522;6183
6183;4568
4568;308
308;6433
6433;5094
5094;9314
9314;4203
4203;10922
10922;9868
9868;5898
5898;2224
2224;5527
5527;8004
8004;13746
13746;9625
9625;2622
2622;1810
1810;5027
5027;7154
7154;4014
4014;13411
13411;753
753;4617
4617;4088
4088;2707
2707;12638
12638;235
235;1439
1439;1926
1926;1729
1729;11463
11463;3581
3581;2895
2895;479
11232;3363
3363;252
252;8292
8292;7460
7460;10118
10118;12616
12616;10027
10027;13664
13664;12045
12045;196
196;4779
4779;6056
6056;8847
8847;4757
4757;6223
6223;1260
1260;5511
5511;11419
11419;4985
4985;2227
2227;2674
2674;12784
12784;381
381;1277
1277;7093
7093;13920
13920;5075
5075;4031
4031;4440
4440;9445
9445;9086
9086;4006
4006;6806
6806;1482
1482;3935
3935;9487
9487;12899
12899;5126
5126;2263
2263;1896
1896;4276
4276;35
35;6305
6305;1538
1538;8805
8805;4873
4873;4492
4492;13946
13946;4516
4516;5129
5129;9822
9822;8987
8987;8575
8575;13628
13628;10741
10741;6899
6899;4581
4581;9444
9444;10390
10390;11341
11341;1822
1822;12165
12165;11379
11379;8527
8527;1800
1800;3901
3901;4028
4028;3809
3809;10333
10333;10303
10303;8184
8184;9784
9784;13044
13044;7702
7702;2281
2281;9650
9650;9503
9503;2321
2321;3733
3733;5134
5134;1112
1112;8317
8317;7041
7041;12422
12422;1343
1343;10713
10713;5029
5029;6212
6212;10484
10511;10838
10511;13559
10511;6910
6910;9106
9106;3998
3998;2808
2808;5909
5909;8743
8743;10215
13018;456
13018;4852
13018;2421
456;2304
2304;9158
13607;4852
13607;3897
4852;4858
2421;11603
11603;11741
11741;6313
6313;14192
14192;1750
1750;3164
3164;13232
13232;10838
13559;6086
6086;10669
10669;11881
11881;4754
4754;4723
4723;12769
12769;7489
7489;3079
3079;1422
1422;8519
8519;3993
3993;14254
12941;6727
12941;14272
12941;3473
6727;8078
8078;9209
9209;7338
7338;7054
7054;5413
5413;8663
8663;1623
1623;10182
10182;11529
11529;14366
14366;85
85;8720
8720;8171
8171;1136
1136;12481
12481;13261
13261;12709
12709;8839
8839;12640
12640;238
238;1934
1934;12019
12019;5066
5066;1466
1466;8965
8965;11031
11031;11421
11421;4858
14272;1330
1330;4395
4395;6807
6807;11183
11183;7271
7271;6015
6015;7082
7082;8745
8745;12235
12235;10911
10911;1591
1591;5580
5580;1273
1273;69
69;10139
10139;13455
13455;5650
5650;8877
8877;5354
5354;12318
12318;6022
6022;8562
8562;6787
6787;4221
4221;2630
2630;5078
5078;2265
2265;9610
9610;4493
4493;11021
11021;12647
12647;12137
12137;10710
10710;14158
14158;392
392;13485
13485;3743
3743;2986
2986;13676
13676;3875
3875;10611
10611;12966
12966;9926
9926;7475
7475;4946
4946;9748
9748;14078
14078;4346
4346;3923
4346;5355
1550;3232
1550;1419
3232;5977
5977;3473
3473;8548
10604;3603
3603;2574
2574;9647
9647;7491
7491;8202
8202;3089
3089;815
815;2881
2881;12794
12794;8893
8893;11958
11958;5983
5983;7682
7682;6678
6678;5710
5710;13082
13082;9114
9114;5238
5238;440
440;9992
9992;10960
10960;5870
5870;13079
13079;3923
5355;10301
10301;12086
12086;6888
6888;3897
6888;5112
5112;6182
6182;4935
4935;11815
11815;8418
11815;3329
3329;7222
3329;908
908;1125
1125;8617
8617;4176
8617;1917
1917;23
23;4682
4682;3817
3817;10827
253;604
253;2293
2293;11548
11548;10337
10337;3651
10337;7990
3651;422
7990;12938
12938;10659
10659;12408
12408;6103
6103;7987
7987;14216
14216;10986
10986;4618
4618;3681
3681;9827
9827;9593
9827;7289
7289;8473
8473;5391
5391;8548
210;8266
8266;5388
5388;5957
5957;13469
13469;3230
13469;12632
3230;8257
8257;6280
6280;2425
2425;11628
11628;6409
6409;5168
5168;2960
2960;5678
6352;6393
6352;1738
6352;7714
6393;5678
5678;7968
7968;13050
13050;1069
1069;12891
12891;5936
5936;9795
9795;13961
13961;9304
9304;13812
13812;3688
3688;10245
10245;4111
4111;7264
7264;10826
10826;3562
3562;8475
8475;5240
5240;1805
1805;4469
4469;11543
11543;738
738;1419
7692;6968
7692;8998
6968;6252
6252;6857
6252;4934
4934;13761
13761;2184
2184;615
615;13347
13347;12632
11198;8632
8632;3830
3830;7231
7231;4473
4473;461
461;12458
12458;5117
11817;1340
11817;5117
11817;151
5117;4007
4007;10990
10990;4179
4179;284
4179;2427
284;8242
8242;3156
3156;8705
8705;13465
2427;7105
7105;1569
1569;3538
3538;929
929;7855
7855;1411
1411;198
198;3102
198;1067
198;9109
198;1345
3102;2951
3102;9075
1067;12456
1067;14094
12456;5819
12456;3564
5875;5819
3564;10276
10276;1738
13439;4018
13439;9353
4018;1232
1232;6480
6480;8863
8863;1532
1532;12409
12409;9550
12409;14350
14350;13775
13775;151
11744;4857
4857;8542
8542;13417
13417;5836
5836;9394
9394;11795
11795;9353
7663;7308
7308;5995
5995;3439
5995;3850
3850;13088
13088;10727
10727;7853
7853;1335
1335;2831
2831;3559
3559;3421
3421;14348
14348;6199
6199;14346
14346;1175
14346;7777
1175;11666
7777;7200
7200;10959
10959;2966
2966;4664
4664;14094
9109;8315
8315;12591
12591;9493
9493;2475
2475;12232
12232;7945
7945;3094
3094;13659
3094;8118
8118;12693
6573;3005
6573;2677
2677;6246
6246;5310
5310;4874
4874;9054
4874;7790
9054;5765
5765;13465
13465;11606
7790;12122
12122;13938
13938;948
948;3104
3104;4627
3104;9110
4627;6609
6609;13197
6609;3345
3345;7202
7202;179
179;7094
9110;3124
3124;919
919;12113
12113;56
56;8989
8989;10247
10247;3428
3428;7126
7126;6238
6238;13330
13797;10862
13797;11105
10862;12563
12563;11180
11180;12480
12480;242
242;5953
5953;6186
6186;13644
13644;5754
5754;10426
10426;11035
11035;952
952;10271
10271;6131
6131;7391
7391;11776
11776;963
963;13783
13783;8446
8446;1775
1775;9197
9197;1656
1656;5142
1656;2430
