id;x;y;z
7860;329080.04;5107748.08;1858.55
11898;329075.32;5107752.99;1862.19
10730;329070.35;5107756.34;1867.54
12445;329069.98;5107757.36;1869.44
2641;329068.07;5107758.89;1871.65
12311;329073.29;5107758.74;1878.46
11528;329079.0;5107756.14;1880.82
7658;329086.59;5107753.5;1876.95
517;329097.46;5107758.93;1868.76
11374;329096.0;5107766.94;1866.5
10620;329097.42;5107773.93;1864.57
1876;329105.06;5107773.14;1864.47
11791;329110.19;5107785.2;1868.14
651;329116.78;5107780.41;1866.65
6141;329119.4;5107772.97;1863.56
1806;329125.54;5107769.35;1865.37
9367;329130.37;5107779.21;1866.34
3407;329141.52;5107776.4;1866.15
8837;329141.92;5107796.64;1874.2
8722;329140.88;5107812.78;1880.15
10295;329166.7;5107800.45;1878.51
6502;329171.4;5107800.62;1878.84
207;329178.23;5107791.78;1875.72
4705;329133.17;5107796.04;1873.92
2020;329117.81;5107823.42;1883.31
3801;329098.69;5107824.75;1883.85
5948;329087.57;5107826.76;1883.66
7311;329082.17;5107850.76;1894.58
3224;329069.07;5107859.85;1900.7
7501;329061.77;5107874.03;1909.54
12723;329054.39;5107889.02;1919.98
10481;329044.19;5107904.58;1931.61
13143;329039.21;5107907.91;1933.79
7914;329035.76;5107915.57;1939.04
5287;329087.18;5107816.06;1880.73
5939;329091.23;5107801.74;1875.02
6700;329054.2;5107778.03;1873.11
10395;329059.51;5107769.93;1870.87
7024;329063.77;5107768.64;1866.87
5771;329100.05;5107769.75;1860.8
9875;329099.17;5107770.05;1860.46
8423;329098.69;5107770.1;1860.28
11068;329098.64;5107769.07;1859.41
7348;329098.64;5107767.44;1858.28
3486;329098.82;5107765.07;1856.73
10893;329097.94;5107761.95;1854.46
8951;329096.1;5107761.74;1853.06
2106;329095.28;5107760.06;1852.19
10368;329095.47;5107759.57;1852.4
11656;329095.22;5107758.94;1850.54
551;329094.61;5107758.13;1850.17
9904;329094.39;5107756.69;1849.42
8774;329094.98;5107754.78;1848.18
9313;329095.53;5107752.44;1847.05
11426;329096.24;5107750.6;1844.71
6775;329093.34;5107745.91;1843.23
2807;329092.75;5107744.59;1844.49
5917;329331.22;5107823.06;1898.81
12839;329324.89;5107822.62;1898.18
5482;329322.06;5107819.39;1897.4
581;329320.36;5107814.07;1896.3
3447;329316.96;5107810.58;1900.59
3558;329319.18;5107800.96;1901.08
1570;329313.45;5107804.96;1900.74
7779;329312.82;5107812.63;1900.39
4637;329310.47;5107810.03;1900.69
14190;329306.74;5107812.16;1900.52
3981;329305.87;5107808.32;1900.09
1038;329297.57;5107808.5;1900.46
72;329290.94;5107806.58;1899.62
13784;329286.33;5107813.24;1900.55
10925;329280.05;5107811.41;1899.02
2225;329275.44;5107818.07;1898.94
12758;329275.44;5107823.76;1900.89
7457;329348.15;5107836.57;1885.73
11777;329348.15;5107836.57;1897.84
8867;329347.64;5107837.32;1898.81
9371;329347.64;5107837.32;1912.44
8884;329349.21;5107836.46;1914.22
2424;329348.77;5107833.29;1914.22
6120;329347.25;5107833.02;1913.89
10861;329345.14;5107832.61;1913.59
3955;329340.38;5107830.76;1912.03
1098;329339.55;5107828.19;1911.15
