from_id;to_id
76390;105504
27236;94569
35431;12988
35431;104128
35436;3570
35436;54166
35436;96353
76397;92782
92782;13819
100974;60618
84592;73092
84592;87320
92781;37362
76400;65043
92787;56010
92787;95232
19061;88414
19061;62275
92789;14134
92789;68772
92796;38344
92796;23196
84607;94959
43648;13221
35459;93696
10889;77079
84618;101323
84618;21744
51851;19552
27276;61458
101005;28100
101005;3019
51854;38778
60047;37411
27280;80030
76430;70259
27282;72023
27282;37349
35474;87542
35474;54532
27286;86569
27286;19986
92823;79966
84630;65211
84630;11437
27289;64309
76441;53250
76441;37631
51871;30121
51871;29332
92832;21903
92832;87307
76450;69548
76450;101977
51878;11427
19116;27845
76460;81114
60076;79293
60076;23105
68273;13247
68273;52759
84658;64836
84658;47982
84658;23921
101042;5719
101042;4394
2741;39833
68283;13200
68283;20992
84667;36402
84667;77194
84667;38329
60094;97516
60094;65321
43713;29246
43713;63032
35522;79279
35523;69895
84673;48681
101060;55349
84680;35539
76488;28684
76488;80734
68302;80624
68302;16012
92880;4816
10962;22801
35539;48506
51925;88270
92892;29202
43742;36222
68320;81720
68320;72348
84706;56851
84706;39199
68323;44926
51939;96275
27365;37879
27369;22371
60141;14822
35566;78453
35566;7753
76528;2820
68339;103330
68339;101614
19188;5735
19188;20666
19189;40799
68346;47451
2812;101164
2815;6743
2815;16040
92931;70036
51972;93996
51971;19976
51971;30988
68358;87661
27404;37171
19212;13164
19212;76589
60175;43976
101137;85836
101137;21942
92945;93996
68372;37273
92949;44645
92949;36806
35607;68531
27415;89039
27415;79279
76569;65200
76569;94389
27418;31139
27418;4643
43807;2969
43807;23278
52000;13638
2849;4912
68386;6783
68386;60463
92962;94514
92962;15926
84774;48367
84775;71089
84775;4225
11051;70648
11051;23593
19245;81504
19245;21468
76590;78413
76590;89459
43824;46132
11057;35732
60208;71519
68406;103350
84791;88194
84791;88429
76598;27803
60217;47488
11064;39480
35645;71981
35645;31623
11072;105152
11072;102539
2882;61172
2882;28536
2882;105734
101185;22761
101191;69329
101191;102407
27466;94354
27466;98015
76625;76795
19283;4821
19283;20399
11092;31858
35670;4480
76633;35983
60258;47953
60258;31216
84837;85145
27495;64354
68462;40734
76658;73261
76658;3136
68468;31993
2935;79896
2935;37623
93048;16040
35705;86774
43900;6024
43900;35895
68477;23647
68477;45828
101245;38989
11134;93567
68480;94989
76672;94582
76672;96508
101252;77090
101252;98023
35720;89121
35720;87996
43912;23971
11148;101989
84876;85200
84879;44444
84879;44462
76687;103701
101265;94573
35732;70002
60309;52340
35733;72762
2967;47982
93080;5147
52121;22678
11158;85520
11158;35779
76697;94939
2969;65437
52128;3025
35746;73039
101284;3196
101284;71585
93101;38872
43954;78609
43954;49141
43954;106238
68531;27853
93107;53668
76722;23085
93106;77360
60346;12081
35773;87469
19391;21468
19391;30694
68543;28684
19393;62016
19393;88171
68547;78900
68547;14257
52163;106254
52163;70062
35779;94229
60359;64513
60359;56071
35781;62179
43976;105912
52164;63650
52172;53900
52172;69398
52172;86184
101323;53667
76748;5312
76748;63716
35789;65035
35789;95408
101328;62018
3025;103346
101330;86616
19410;104704
19410;71590
11221;89535
35799;88550
60378;78520
60378;46270
11230;38485
60382;76807
60382;96290
68577;4886
68577;77090
19425;5854
19425;39389
76773;5989
76773;28171
27624;11665
27624;20622
27624;37635
27628;56231
11245;104260
76784;80658
84979;7584
84979;31806
76790;94494
101370;96928
76795;6665
44033;79527
68612;96697
68612;81107
52229;78177
52229;55970
11269;13083
3078;38701
3078;47953
76807;55776
101387;105286
101387;97278
60429;65151
60429;12536
60429;64146
60431;105294
44051;4537
11287;96195
11287;14171
93208;76856
68633;35888
76827;46596
76827;101566
68643;21140
68643;61813
35883;15685
68652;93265
76845;97621
76845;44657
60469;47998
60469;8077
35895;53414
3129;7846
19519;19744
52288;103809
60482;5224
60482;64114
101445;78754
101445;81645
3143;69548
44105;105339
60492;94354
85070;3200
85071;72316
85071;29198
60495;24220
93265;38770
68690;89108
68690;6843
101456;54602
101456;81031
52310;96920
52310;63457
27736;80755
27736;102917
3164;12066
101469;81778
101469;103042
3166;5033
11358;86044
19552;48930
101473;79437
101473;95835
3169;21546
11362;37826
11362;56330
93284;62766
3174;94867
3181;20366
3181;103923
11378;40774
52340;105546
93300;3584
93300;73170
3196;97556
3200;13084
3200;54771
85121;85290
85121;54492
68740;48028
11399;80759
19592;7846
19592;21782
60553;64212
60553;28186
85130;81389
85130;85722
27787;63495
27787;63085
76940;13560
44173;55020
44173;85879
19597;77523
19597;65460
68754;97356
101523;62215
27804;89688
27804;103588
52379;77360
19612;95001
27807;60819
85152;13586
11427;85669
36004;39345
68772;102478
27811;96691
27811;14995
60580;38001
19624;103814
19624;4949
36010;45053
3236;21442
3236;4632
60589;37191
60589;85716
85166;31767
85166;47998
11437;62036
11437;15577
3248;86184
3252;21453
3252;103299
3252;48870
85179;89646
19643;5494
36029;11530
36029;53236
101566;28233
93376;49072
44225;61294
93377;62864
93377;45992
44227;48069
27845;72956
27846;95739
27846;6729
68806;80864
60618;79191
27851;56370
3276;87081
52431;22191
52431;12822
85200;21968
27860;36083
44245;23647
44245;5544
44247;14628
44247;78413
85207;44444
77017;49038
3291;46198
44253;56670
44253;45026
77022;88433
77022;20355
3296;48435
19682;19822
19682;13033
77030;48444
77030;6024
68840;80557
85225;73675
85225;21760
27888;4328
36083;29895
36091;88877
36091;21471
36091;24355
11519;45053
11519;78039
36099;71585
101641;86310
36108;63698
44303;7960
11540;71960
11540;12308
11542;12935
19744;7524
44321;88999
44321;95482
60709;80434
36134;6897
36134;15043
44327;20366
44327;4178
77093;7319
77093;47828
85290;28267
93480;37732
27948;102250
36142;96858
77105;86928
44337;102691
44337;79476
68915;72183
68915;12471
68915;4380
27956;55549
68919;94911
85302;72288
52529;46773
52529;79532
77115;64375
77115;61011
27970;88508
27970;39074
68932;47549
68932;54340
19784;104629
19784;20715
77128;48402
77128;47254
77128;20641
11597;80376
3405;5529
3405;104443
68943;28793
68943;4135
11599;105965
11599;62936
44370;69986
52563;28291
52563;21907
77142;16227
85347;94305
85347;7981
19811;22116
19811;103912
68965;13463
44389;36761
44389;21308
77161;71858
77161;48425
77161;37568
101738;79191
19822;24475
52592;5575
28019;4435
36214;55530
44407;96482
44407;62607
19831;13819
19831;23626
36217;102333
36217;93978
85371;19873
85371;5778
36222;73606
28032;44462
11657;13596
93580;14290
44431;4532
11665;72301
3474;103791
3474;79929
52627;48221
28049;54804
60820;11987
60820;54329
36242;5527
36242;61975
69016;12602
69016;5256
60819;52877
19866;12944
19866;97301
44435;23425
44435;104047
44447;56486
44447;70648
69024;63085
11681;31786
69025;55461
60833;4425
60833;4604
93605;30469
93605;39392
11688;38477
11689;104615
93613;86387
44462;7374
77232;88433
77232;22631
69043;101942
85429;105999
60855;48883
3509;87319
77242;61335
77242;15019
60856;95840
3520;62607
3520;57226
101824;103892
85443;62134
85443;62016
93636;105577
19908;20366
19908;36494
28100;55700
101828;40278
60870;79840
36301;28171
36301;94257
28109;24232
28109;105155
44498;30715
93651;63111
93651;97638
85461;103921
60885;86226
28116;62936
101845;29062
3551;86184
85473;31216
85473;8038
44513;87312
44513;81890
101861;4158
3570;78514
36341;63537
101878;36542
11768;32327
11768;3757
93696;38485
3584;28798
101890;71561
52737;70758
52737;21851
52741;78741
19976;103814
19976;30486
19976;56052
19976;13084
60938;88429
60938;77999
60938;46578
93718;78609
52759;86554
28185;40545
28186;54510
85532;102818
85532;105291
69150;62838
69150;12096
77343;95059
44576;69736
44576;96725
85535;20704
11811;54879
52766;38001
60963;23095
44580;56919
93736;79531
93736;63476
52777;70225
52777;38668
69163;48211
69163;104704
20013;31490
77357;30140
36402;5240
36404;38293
36404;52816
3637;95033
3637;21546
3637;73391
101942;13549
101942;80199
85559;32203
11832;72762
11832;55549
93750;13902
93750;45137
85558;7374
85558;96196
85558;31393
60987;56359
11842;61550
11842;77755
61002;24489
61002;79162
11852;22246
28238;23341
52815;31553
36434;24343
36434;37350
20053;94900
20053;29074
20053;71544
85590;94817
52823;56890
52823;6413
101980;103123
3676;81280
3676;12469
28267;12724
11883;105041
93805;72071
3691;23626
3691;96169
52848;73299
52848;5962
102001;15069
102001;94305
44657;57179
102004;77597
61044;5413
85626;47050
36475;28536
52859;12893
44667;81068
102015;39410
102015;46430
85632;103809
85632;44935
3715;69518
102023;38343
69256;54183
69256;55776
11914;14543
11914;86060
28298;97908
28298;105286
52877;47127
77453;24371
11920;4719
11920;12662
52885;71014
52885;20217
36501;53286
36501;28450
61084;71014
44701;13581
69276;98173
69276;36963
52895;57091
102047;86604
102047;30121
102047;24416
20128;53629
20128;102818
28322;88244
85669;14632
3757;72301
3759;81769
102064;47825
69313;15926
61123;31597
102084;52979
93896;64328
93896;56528
61133;14727
61133;13946
69325;95643
11981;29202
11981;23425
11981;89056
44754;45992
3796;85892
3796;97983
77523;4699
85722;96326
69357;52983
102127;64098
28404;22351
3829;31551
52983;94687
52979;87762
20217;56114
52992;5838
52992;14343
44800;14466
102150;72854
12041;88194
12041;37791
36619;87320
77582;87122
61200;62664
61200;12638
77586;89646
77586;46498
36626;53932
28437;57271
93974;30694
93978;46186
61211;38154
36636;105504
36636;23470
102173;14995
102173;72530
28450;87270
20262;94521
28456;102539
28456;64252
20266;95535
20266;73289
93996;47068
28464;80587
12081;95152
44851;14725
44851;12724
61236;31781
102198;20641
69433;29512
94012;3968
94012;95009
44861;105850
3901;22761
3901;53667
102207;55308
102207;70691
3905;57281
3905;73297
102214;32457
36678;78531
3915;21548
3915;105276
12109;38041
85838;29560
85838;88479
69455;23599
69460;64345
36699;32039
36700;46389
36700;89347
36700;13675
3939;70745
3939;79956
28519;80695
28519;45576
20329;36959
20329;78339
102250;38262
61294;14424
36723;45284
53107;95739
85879;12382
85879;80985
28542;22559
28542;63950
3968;63635
3968;6381
3971;46444
85892;103578
85892;28622
85892;39318
61310;29875
61310;38235
53130;24177
53130;62869
36749;87229
36749;106339
69518;15679
28559;97787
20366;44952
44945;104850
20372;24053
20372;55323
61335;95098
36761;4225
36761;53629
20380;13980
44969;55312
77742;95878
4017;94229
4017;30298
85941;14821
77751;22611
77755;32128
102333;105546
36799;29215
36799;20523
36801;87228
36806;64246
20427;47548
20427;79282
45005;21278
28622;8062
69584;88194
36824;79340
53208;31806
53208;24165
45026;53411
4067;48221
102371;103879
102371;71858
94180;31650
94180;29246
4070;103853
4070;71612
12264;55323
85994;21140
94187;40644
12271;78501
12271;22682
36847;53363
36847;37273
94200;13609
61436;46902
61436;29195
53250;37908
102407;50470
86026;21816
28684;37233
69650;70340
94232;88220
4120;30524
4120;95225
61472;38075
61472;80728
77860;38770
77860;30968
4135;103029
53286;64901
61481;79527
69673;31987
20521;95916
86060;15679
20523;48068
45102;23671
45102;87661
20526;31017
4148;40760
4148;96219
45113;81213
4158;24288
45123;21308
45123;97168
61508;73256
61508;104061
4166;56619
61515;79463
53332;24115
102485;29683
102485;94792
12382;46045
61534;79169
36959;57134
20577;80143
20577;15475
86116;56271
86116;4328
86120;71680
86120;63221
61550;81256
53363;15458
20596;32457
20596;53691
12404;87054
12404;55135
20597;71081
20597;55598
20597;22774
4215;14656
28793;71768
36986;45948
94331;54699
28802;103350
28802;104086
69764;23341
36993;103918
36993;103892
94347;70530
94347;13655
4242;12878
4242;88682
4242;97314
28818;7145
12438;87819
102554;15722
37021;80584
25269;13317
77984;22725
77984;71700
53414;30054
86184;14911
77999;71026
45232;6233
53425;80217
53425;32074
12467;78012
12467;32160
94389;79557
12469;89024
94391;97345
94391;78452
12471;30691
20666;39741
78012;23567
53436;65043
53436;57334
20670;95878
20670;38824
20670;13269
12485;69895
28870;4719
28870;13195
45254;45828
45254;72183
4294;38447
53452;40747
61645;45284
86226;14295
4307;61819
86237;31423
20704;56957
28898;78421
28898;97345
4321;53797
37094;94569
37094;103853
28903;81068
28903;81881
20715;97634
102635;54340
102635;20741
53488;55738
28931;13964
28931;46595
20741;63553
45321;72900
45328;105868
69905;96858
102674;63671
94494;97639
45343;97908
61729;78375
61729;56514
61731;98297
61731;55722
20772;71544
102691;14134
69927;78594
86311;47927
86311;37964
20774;13926
94508;31520
61739;8189
94514;39749
37171;61801
37171;79217
37171;24522
94521;80922
12602;62970
61763;31768
61763;63020
37191;96035
69959;8041
69959;24570
102732;94614
102732;47931
86349;15621
61772;48178
61772;73606
78164;21045
37208;71206
29016;80792
29018;63641
12633;64829
69980;12848
12637;63836
86366;79436
86366;38075
20832;73256
20832;104061
78177;70178
69986;88253
61795;31653
45412;63460
12638;70635
61800;47249
12660;38108
61813;13230
94582;37887
70003;13586
70003;32134
45433;31423
61819;13175
94584;80759
12676;7028
94596;48367
86403;6107
20867;96823
70036;104901
94614;79475
29079;40938
20888;13513
20888;5224
12698;4949
102815;13352
102815;65437
29090;78585
29090;95448
53668;31132
78248;32389
45480;80844
94634;8077
94634;32587
29099;16318
29099;72821
4522;71647
4522;104480
61867;54271
70062;88866
12723;103461
78259;71257
78259;40774
4537;15228
94649;13028
53691;63132
45499;79398
70081;14921
20935;47372
86480;24115
86480;38293
20945;81068
37333;72474
78294;80434
29145;62858
29145;40236
4572;72996
102876;81504
102878;62739
94687;55273
61921;73635
45540;54967
37349;46705
37350;103469
29162;30148
61934;13523
78319;49098
12784;37791
94711;29333
94711;40745
4604;80102
20990;31132
20992;15761
70147;14041
61965;13955
78350;29298
78350;71862
29199;47348
4625;80985
45587;54023
94739;105276
12822;15819
21018;45826
21018;73189
45590;55874
4638;87198
29215;29875
53797;29528
78375;95288
86569;13812
37420;29515
53805;87319
29232;30473
4657;46449
12848;80728
45621;32160
45621;71106
21045;79240
4673;6722
29252;98076
29252;62132
86604;15007
37455;31198
62029;79896
70225;103971
102994;48221
78421;71544
86616;16318
37466;72413
37466;30893
53850;32468
53850;37647
53850;89117
4699;55619
12893;63641
86623;71942
62048;14171
62048;54896
94817;57264
94818;6667
78441;45796
78441;96840
29298;21219
70259;103330
78452;80278
78453;49141
103029;64168
53876;89795
45698;8072
29315;5720
29315;63282
21125;64375
86661;46190
53895;78616
53895;15685
53900;39734
12941;56720
12944;89305
4759;70564
4759;105901
94875;72897
94875;29505
45730;71590
94883;46348
78501;73635
62119;56426
86704;71019
29361;88040
4793;89117
37562;72354
29372;63476
29372;105107
94913;79549
12988;55422
78531;21674
37581;73170
37581;96967
86740;88555
86740;63056
4821;29508
53976;5147
53976;103235
94939;40637
45792;40222
13025;65419
13025;64901
62180;13083
62179;63020
37616;14727
94960;56381
37615;15452
37615;98076
86774;6087
86775;39825
37623;95418
78585;45948
37627;37991
103165;95630
37631;95643
54017;88064
54017;78900
78594;23002
54023;29560
62215;96912
4875;8050
4875;23095
62219;95887
4879;47927
54034;103461
78612;29796
37652;63301
4886;7369
78616;96035
4892;29618
29468;64246
29468;21857
45864;39609
45864;97612
4912;29902
103219;39912
103219;47050
4915;64977
4915;16236
45879;4975
45879;46058
95033;64513
70462;24341
29505;88550
62275;88443
103235;6294
29515;5720
95059;96327
62292;70573
86872;39392
29530;98104
29528;105314
78688;31525
86882;80792
78692;15722
78692;95314
37732;48225
13164;88253
86894;5833
86894;89536
13175;98238
95098;15066
86906;13596
86906;95840
70530;31549
13186;30469
54152;6821
13192;78855
13195;49038
13195;39194
86927;5376
37778;55135
5010;88534
13205;73132
78741;64722
62362;38050
95134;88792
37791;96003
78753;79966
21410;65527
45988;105130
70564;23640
13221;97278
70562;55621
70562;57050
5033;39194
54183;13965
95148;64595
103341;95638
95152;5989
21425;38762
29618;105480
103346;21860
70581;31781
5051;106042
78782;96697
13247;48105
86979;13602
54212;55438
46021;63870
95177;79956
95177;22371
37835;38477
37835;89305
62429;64252
62429;105480
54242;63553
95208;38108
70634;62919
70635;88792
70635;103578
78835;62664
78835;103701
54259;81031
87031;22029
29690;30148
29690;8072
78844;29818
13313;47159
54274;46270
54283;104168
87054;103469
103438;7864
78863;24069
103452;104443
103452;55586
5150;32074
13345;73547
13345;22116
54306;30877
70691;90063
95267;31993
87081;21715
78896;32290
46132;39140
95288;48896
70715;47654
54332;73554
29767;47660
37964;62624
54349;32554
87120;63177
87120;62652
62552;62766
62552;30760
70745;71471
87130;31251
103514;5309
103514;13990
29796;103539
46183;48568
46183;62979
5231;15751
5231;87259
103536;40747
103536;63268
95346;79055
95346;15347
103539;73299
38014;49072
29825;22917
21635;71580
5256;63939
62601;81838
70800;15577
103567;21857
103567;95638
5268;63032
5268;48568
13463;96056
13463;55273
38041;73014
70809;87542
87198;81134
95394;105478
38050;46596
21674;24440
29867;38672
29867;14885
29869;79217
29869;71750
29875;21968
29875;103856
79033;23002
5309;24055
70848;48109
79042;38778
13507;15523
62652;88181
13513;57271
13513;32327
62665;95939
62665;7864
103624;38329
29902;55875
79055;5738
38095;22682
79064;6145
95450;14271
95450;5527
87259;57018
54492;14895
95456;6510
95456;63495
21744;79219
79092;71465
95479;30649
38136;7032
13560;39199
13560;47549
95482;56514
5376;39664
21760;8025
13570;97932
13570;55700
103684;72354
103684;5461
79108;104001
29962;98023
13581;23690
54546;31490
54546;47178
54546;5949
62739;24416
21782;73213
13602;63635
13602;73076
5413;16046
87333;7849
29993;63747
95529;79623
70957;79774
70957;80755
21807;14989
21807;96928
95535;81169
30004;89305
21816;32541
79162;15757
38219;39088
54606;98051
5461;13970
13655;88479
38232;40043
38232;6720
103767;97163
38235;47490
46430;57189
30054;104705
71016;57179
71016;13902
13675;15069
71026;46842
38260;14246
5492;104107
5492;47515
71031;23554
71031;55461
62838;105384
38262;15336
38262;88193
79219;47768
87425;47123
54661;97356
54661;64904
46474;40222
46474;48050
54666;73297
54666;106117
62858;32554
95630;54924
21903;23921
87448;79279
5529;21942
46498;97712
71078;97612
30130;47372
30130;63985
79282;40683
30134;87819
30134;14743
62907;71468
30140;104258
79293;15472
62910;31268
62915;6381
103879;73132
5576;89108
38343;63950
62919;72878
5575;14134
30155;47360
5594;47818
5594;47212
30170;46596
30170;23200
30179;15568
79340;48870
103918;15630
103923;39954
54771;98280
87542;105726
62970;47159
62975;96196
62979;55693
38411;15099
30222;40830
54814;97168
13864;8189
103985;97621
95796;7687
71234;64113
63042;71557
79434;54924
79437;31759
38477;24464
22096;88696
38485;5735
71254;56600
5719;56625
30298;79520
71257;24570
79463;97942
63082;47068
63082;98262
54891;39922
104046;6319
104046;48704
46703;80936
87664;22371
30324;79929
79476;81768
13946;7576
38523;57091
79484;63671
79484;30988
104061;63333
63102;6618
95871;7576
95871;7144
104071;22725
38536;72707
63111;7519
13964;72057
13965;104450
95887;55006
46736;6729
13970;73533
63132;22525
63133;81256
104097;24429
79531;96326
46764;80658
5808;88064
5808;80139
14001;63318
79532;39150
46773;96358
54967;31064
22200;48870
22200;64326
5819;48836
5819;30537
79548;55953
79548;23368
79549;7419
63166;48896
63166;6720
95939;14466
30409;72804
5833;89535
5838;73373
5838;22537
87762;15711
87762;39833
38612;63301
38612;105134
5854;79931
63200;105130
63200;22574
22243;105729
22243;31609
22246;6722
63212;30789
55020;39294
55022;56890
63221;105100
46842;14628
46842;55082
96003;16129
79623;87858
38666;47518
38666;104824
87819;88866
38668;56919
104208;22448
96025;105868
96025;89773
96035;6519
87849;48148
22316;30968
63282;47571
63282;63912
14134;64371
87865;71981
30524;22589
104258;88275
104260;7074
30537;105258
5974;55152
63318;30883
79706;89536
87901;56486
71518;105999
87902;96483
87902;88508
71519;38985
22371;15472
55139;63912
63333;105537
96101;24157
5998;56619
30579;23945
30579;81280
71547;89167
71547;31637
71557;71988
6022;72057
71561;14804
87946;39863
71568;6843
14229;24440
14229;98146
71580;24489
6048;97337
47015;24177
47017;80884
96169;73626
104373;16089
30649;6534
96196;7160
38864;63870
14290;73039
104414;7289
30690;14395
30691;7524
96228;16117
96229;96841
63460;24371
47086;89453
47088;15099
88048;56052
47099;56580
88064;24571
71687;6519
22537;80584
96267;72545
55308;63939
47125;32115
47127;81169
96290;7934
22565;15751
30760;31465
30761;8129
22574;31858
47159;22611
79931;23470
22589;22631
96324;55469
71750;7136
38985;15819
30795;89121
38989;40923
22611;106238
96338;64375
14424;56459
71768;57264
6233;57018
30812;80030
79966;24103
47201;56426
96358;63928
104565;105372
14466;39480
55434;80776
55434;39570
14476;40644
88207;88849
47249;14804
22678;64168
80030;73391
71846;64977
30893;55523
30893;55469
104622;63670
88244;89106
71862;7708
63670;47360
6322;39964
6322;57134
88257;15452
14532;105344
88263;64455
88263;65211
14553;47660
96482;88940
39140;48435
96483;48617
63716;81420
47348;8038
88310;56882
22774;64836
55542;64095
55542;7584
71942;47374
71942;39886
39176;72255
39176;40799
80139;72316
96523;64347
80143;105066
80140;47654
47374;105344
14612;31759
39204;7136
39204;39749
22825;31393
22825;73522
31017;98173
71981;31268
14638;105901
80182;14725
63798;6821
96571;96826
96571;39294
14656;40277
80199;65086
72021;97301
72023;47495
88407;31667
80220;106276
88422;97682
104824;81414
31099;97422
31099;97932
88445;6716
47490;39999
14725;106003
22917;105304
72075;7179
80278;73092
47515;64829
47518;40429
96678;24210
72105;80776
96691;31867
31156;105031
63928;97983
104901;56580
96715;56890
96715;105640
47569;64113
14802;81684
6618;89056
39389;31767
31198;31549
14821;15683
47592;97337
47592;65469
88555;16318
6667;57091
23053;97990
88593;105314
23059;48930
31251;64465
96793;47768
88605;64328
55842;6722
47660;32389
55857;23640
72246;56555
55874;40261
72255;7022
105031;31644
96840;89431
6743;105356
105052;89459
72296;7831
88682;105384
64106;89164
105080;64776
72316;23414
80509;23461
23179;23801
23179;97639
14989;49098
14989;56359
55953;64595
80530;39999
80530;6863
23196;64212
72348;48211
23200;15458
72358;32587
105134;16155
80578;40236
15043;80884
31427;40201
64199;57050
64199;31597
47818;72804
80587;73014
47825;57006
47828;65507
15063;105734
15066;24326
64223;48704
56033;56071
56036;64347
56036;23973
31465;88980
39664;64371
23282;56381
80624;56231
105228;7074
105228;16180
23311;105872
88848;105538
88849;64722
47904;73443
88866;49137
80676;48350
56114;48988
47931;97682
31551;73715
6984;39922
23368;23567
105291;7319
72530;15336
7004;15475
80744;48265
7022;97638
39794;89882
7028;48187
23414;31781
31609;40800
56194;57281
39825;89817
39825;98200
88980;89164
31644;7419
88999;8130
105393;97291
48050;24053
48069;56600
64455;24157
80844;48425
89039;65236
56284;73488
80864;40261
39912;32587
89065;97344
48109;48976
7145;8129
56307;65151
1427;15630
80910;7971
48164;105726
48164;73306
80936;16236
48187;48506
48185;23971
56381;32673
105538;73675
56398;24202
105577;65236
105588;7708
72821;48606
40075;97942
40075;48839
56459;105868
23725;56601
72900;57179
56528;81786
15621;98200
105741;48839
48402;106117
32029;81744
48435;97787
89431;81607
64864;97712
7519;97893
97635;48685
97635;23945
32115;105917
23932;98051
32128;16117
40373;7934
40429;32673
105965;8154
24055;106057
24069;7827
48681;106042
56882;73547
24118;56937
24157;73443
24165;89882
65162;32401
24210;40830
40614;40734
89795;106343
7883;98122
73440;16129
73440;48993
48874;7956
48874;81778
48883;57179
48976;8130
73554;8050
40800;57189
40830;49137
