from_id;to_id
5509;11415
11415;4983
4983;2225
2225;2672
2672;12783
12783;381
381;1276
1276;7090
7090;13920
13920;5073
5073;4029
4029;4438
4438;9442
9442;9083
9083;4004
4004;6804
6804;1481
1481;3933
3933;9484
9484;12900
12900;5124
5124;2261
2261;1895
1895;4274
4274;35
35;6302
6302;1537
1537;8802
8802;4871
4871;4490
4490;13946
13946;4514
4514;5127
5127;9819
9819;8984
8984;8573
8573;13628
13628;10737
10737;6897
6897;4579
4579;9441
9441;10385
10385;11337
11337;1821
1821;12165
12165;11374
11374;8525
8525;1799
1799;3899
3899;4026
4026;3807
3807;10330
10330;10300
10300;8182
8182;9779
9779;13045
13045;7700
7700;2278
2278;9647
9647;9500
9500;2319
2319;3731
3731;5132
5132;1111
1111;8315
8315;7039
7039;12422
12422;1342
1342;10709
10709;5027
5027;6210
6210;10480
10480;7018
7018;1368
1368;8766
1368;1628
8766;3383
1628;1597
3383;5190
5190;4860
4860;854
854;4746
4746;7773
7773;6675
6675;3345
3345;7109
7109;14297
14297;4307
4307;8700
8700;6485
6485;2792
2792;9844
9844;8904
8904;14298
14298;11831
11831;5074
5074;13279
13279;11977
11977;13661
13661;1138
1138;7639
7639;8329
8329;11219
11219;479
479;2893
2893;3579
3579;11460
11460;1728
1728;1925
1925;1438
1438;235
235;12638
12638;2705
2705;4086
4086;4615
4615;752
752;13411
13411;4012
4012;7152
7152;5025
5025;1809
1809;2620
2620;9622
9622;13746
13746;8002
8002;5525
5525;2222
2222;5896
5896;9865
9865;10918
10918;4201
4201;9311
9311;5092
5092;6430
6430;308
308;4566
4566;6181
6181;8520
8520;1185
1185;3015
3015;14330
14330;649
649;1380
1380;4557
4557;788
788;852
852;1025
1025;7666
7666;617
617;6517
6517;12866
12866;1949
1949;599
599;1995
1995;11765
11765;11399
11399;2491
2491;10084
10084;14324
14324;13040
13040;4028
4028;8656
8656;2306
2306;14254
14254;3991
3991;8517
8517;1421
1421;3077
3077;7487
7487;12769
12769;4721
4721;4752
4752;11879
11879;10665
10665;6084
6084;13559
13559;10507
10507;10834
10507;6907
10834;13232
6907;9103
13232;3162
3162;1749
1749;14192
14192;6310
6310;11738
11738;11600
11600;2418
2418;13019
13019;4850
13019;456
4850;4856
4850;13607
456;2302
4856;11417
13607;3895
11417;11027
11027;8962
8962;1465
1465;5064
5064;12017
12017;1933
1933;238
238;12640
12640;8836
8836;12709
12709;13261
13261;12481
12481;1135
1135;8169
8169;8719
8719;85
85;14366
14366;11525
11525;10179
10179;1622
1622;8660
8660;5411
5411;7052
7052;7336
7336;9206
9206;8076
8076;6724
6724;12942
12942;3471
12942;14272
3471;8546
3471;5975
14272;1329
8546;5389
5975;3230
5389;8471
8471;7287
7287;9824
9824;9590
9824;3679
3679;4616
4616;10982
10982;14216
14216;7985
7985;6101
6101;12408
12408;10655
10655;12939
12939;7988
7988;10334
10334;3649
10334;11545
3649;422
11545;2291
2291;253
253;604
3230;1549
1549;1418
1418;737
737;11540
11540;4467
4467;1805
1805;5237
5237;8473
8473;3560
3560;10822
10822;7262
7262;4109
4109;10242
10242;3686
3686;13812
3102;9107
3102;4625
3102;947
9107;3122
4625;6606
947;13938
3122;918
918;12113
12113;56
56;8986
8986;10244
10244;3426
3426;7124
7124;6236
6236;13329
6606;3343
6606;13197
3343;7200
7200;179
179;7092
13938;12122
12122;7788
7788;4872
4872;9051
4872;5308
9051;5763
5308;6243
5763;13465
13465;11603
13465;8703
8703;3154
3154;8240
8240;284
284;4177
4177;2424
4177;10986
2424;7103
10986;4005
7103;1568
1568;3536
3536;928
928;7853
7853;1410
1410;198
198;1344
198;9106
198;1066
198;3100
9106;8313
1066;14094
1066;12456
3100;9072
3100;2949
8313;12591
12591;9490
9490;2472
2472;12232
12232;7943
7943;3092
3092;8115
3092;13659
8115;12693
14094;4662
12456;3562
12456;5817
4662;2964
2964;10955
10955;7196
7196;7775
7775;14346
14346;1174
14346;6197
1174;11663
6197;14348
14348;3419
3419;3556
3556;2828
2828;1334
1334;7851
7851;10723
10723;13089
13089;3846
3846;5993
5993;3437
5993;7306
7306;7661
3562;10273
5817;5873
10273;1737
1737;6349
6349;7711
6349;6390
7711;13013
6390;5676
13013;3018
3018;6025
6025;128
128;11121
11121;5096
5096;5140
5140;1655
1655;2427
1655;9194
2427;9267
9194;1774
9267;10678
10678;6458
6458;1514
1514;1017
1774;8444
8444;13783
13783;962
962;11773
11773;7389
7389;6129
6129;10268
10268;951
951;11031
11031;10422
10422;5752
5752;13644
13644;6184
6184;5951
5951;242
242;12480
12480;11176
11176;12562
12562;10858
10858;13797
13797;11101
11101;3044
3044;2694
2694;11429
11429;600
600;173
173;13293
13293;3533
3533;637
637;1195
1195;10364
10364;9737
9737;8911
8911;3853
3853;3055
3055;4430
4430;13259
13259;7608
7608;10228
10228;13227
13227;10046
10046;607
607;3083
3083;7512
7512;12829
12829;5455
5455;4590
4590;5000
5000;12199
12199;10692
10692;1956
1956;13124
13124;7166
7166;5493
5493;1016
1016;13515
13515;12066
12066;4822
4822;13389
13389;10515
10515;13991
13991;1119
1119;6918
6918;7148
7148;1184
1184;3317
3317;3531
3531;1280
1280;7176
7176;1190
1190;12539
12539;6071
6071;7331
7331;11072
11072;11834
11834;10736
10736;10445
10445;911
911;11706
11706;5546
5546;4364
4364;1507
1507;10503
10503;5794
5794;14150
14150;5359
5359;11166
11166;3269
3269;417
417;2782
2782;8230
8230;2115
2115;5803
5803;4422
4422;13791
13791;1510
1510;2173
2173;13398
13398;5750
5750;11721
11721;11292
11292;3045
3045;4251
4251;1478
1478;4951
4951;13826
13826;10905
10905;4866
4866;1293
1293;1885
1885;1
1;3918
3918;519
519;2843
2843;3859
3859;10713
10713;9357
9357;5613
5613;11816
11816;11464
11464;3389
3389;12839
12839;11008
11008;13499
13499;9818
9818;9064
9064;1489
1489;12331
12331;13884
13884;1677
1677;7006
7006;2541
2541;3570
3570;10926
10926;6442
10926;5234
6442;5512
5234;930
5512;9097
5512;12941
5512;3017
9097;10399
12941;5385
3017;1753
10399;11633
11633;7994
7994;14325
14325;11588
11588;1884
1884;1651
1651;12732
12732;10371
10371;665
665;3248
3248;8488
8488;4349
8488;4359
4349;7380
4359;5292
7380;12615
12615;6021
6021;9074
9074;12057
12057;10553
10553;2266
2266;800
800;10426
10426;5586
5586;4379
4379;6523
4379;11519
6523;443
11519;7553
443;1192
1192;5407
5407;5385
7553;6621
6621;6040
6040;5704
5704;3400
5292;4187
4187;9800
9800;3817
3817;326
326;1789
1789;12733
12733;1841
1841;5550
1841;4410
5550;10628
4410;8669
10628;2839
2839;10752
10752;9921
8669;10638
10638;11064
11064;9909
9909;367
367;5883
5883;10635
10635;7495
7495;439
439;13426
13426;5272
5272;1141
1141;8097
8097;4804
4804;834
834;135
135;1206
1206;5571
5571;4245
5571;9845
9845;2325
2325;7211
7211;4225
4225;571
571;6839
6839;10408
10408;13173
13173;3115
3115;5007
5007;13569
13569;7752
7752;7171
7171;9743
9743;4037
4037;6833
6833;1212
1212;8809
8809;10260
10260;11870
11870;8831
8831;11759
11759;8533
8533;8415
8415;6916
6916;12290
12290;10420
10420;7921
7921;3902
3902;4357
4357;10088
10088;1475
1475;14285
14285;12330
12330;5081
5081;13202
13202;8221
8221;2657
2657;5953
5953;4265
4265;3209
3209;4984
4984;14027
14027;9806
9806;12903
12903;1712
1712;7972
7972;11824
11824;2125
2125;12753
12753;12170
12170;2529
2529;8839
8839;8159
8159;13498
13498;9226
9226;8793
8793;7310
7310;11968
11968;10451
10451;5829
5829;7654
7654;11782
11782;8914
8914;11435
11435;9078
9078;11396
11396;9547
9547;13223
13223;6137
6137;2666
2666;10864
10864;3896
3896;9618
3896;1950
1753;7779
7779;3391
3391;5216
5216;12319
12319;12052
12319;13001
13001;10389
10389;2557
2557;7153
7153;6816
6816;7025
7025;2113
2113;14263
14263;11643
14263;7743
7743;3254
3254;12761
3254;4544
4544;12042
4544;9723
12042;5785
5785;1794
930;1081
1081;9686
9686;13488
13488;8206
8206;10499
10499;7314
7314;6507
6507;1223
1223;9977
5676;7966
5676;2958
7966;13051
2958;5166
13051;1068
1068;12892
12892;5934
5934;9792
9792;13961
13961;9301
9301;13812
5166;6405
6405;11625
11625;2421
2421;6277
6277;8255
8255;3228
3228;13469
13469;12632
13469;5955
12632;13347
5955;5386
13347;615
615;2183
2183;13761
13761;4932
4932;6249
6249;6855
6249;6966
6966;7690
7690;8995
5386;8264
8264;210
4005;5115
5115;12458
5115;11814
12458;461
11814;1339
11814;151
461;4471
4471;7229
7229;3828
3828;8630
8630;11194
151;13775
13775;14350
14350;12409
12409;9548
12409;1531
1531;8860
8860;6477
6477;1231
1231;4016
4016;13439
13439;9350
9350;11792
11792;9391
9391;5834
5834;13417
13417;8540
8540;4855
4855;11741
6243;2675
2675;6570
6570;3003
1329;4393
4393;6805
6805;11179
11179;7269
7269;6013
6013;7080
7080;8743
8743;12235
12235;10907
10907;1590
1590;5578
5578;1272
1272;69
69;10136
10136;13455
13455;5648
5648;8874
8874;5352
5352;12318
12318;6020
6020;8560
8560;6785
6785;4219
4219;2628
2628;5076
5076;2263
2263;9607
9607;4491
4491;11017
11017;12647
12647;12137
12137;10706
10706;14158
14158;392
392;13485
13485;3741
3741;2984
2984;13676
13676;3873
3873;10607
10607;12967
12967;9923
9923;7473
7473;4944
4944;9745
9745;14078
14078;4344
4344;5353
4344;3921
5353;10298
3921;13080
10298;12084
12084;6886
6886;5110
6886;3895
5110;6180
6180;4933
4933;11812
11812;3327
11812;8416
3327;907
3327;7220
907;1124
1124;8615
8615;1916
8615;4174
1916;23
23;4680
4680;3815
3815;10823
13080;5868
5868;10956
10956;9989
9989;440
440;5236
5236;9111
9111;13082
13082;5708
5708;6677
6677;7680
7680;5981
5981;11956
11956;8890
8890;12793
12793;2879
2879;814
814;3087
3087;8200
8200;7489
7489;9644
9644;2572
2572;3601
3601;10600
2302;9155
9103;3996
3996;2806
2806;5907
5907;8741
8741;10212
1597;3912
3912;5286
5286;3286
3286;13315
13315;9165
9165;1089
1089;12209
12209;12860
12860;8293
8293;4457
4457;5181
5181;2029
2029;7549
7549;11819
11819;2490
2490;8757
8757;1957
1957;122
122;4987
4987;4808
4808;3576
3576;7281
7281;5714
5714;13105
13105;4802
4802;8752
8752;3291
3291;7127
7127;1981
1981;6678
6678;11434
11434;11902
11902;3081
3081;12718
12718;9062
9062;10698
10698;7186
7186;274
274;12257
12257;2623
2623;2663
2663;8607
8607;3831
3831;14152
14152;363
363;9227
9227;8645
8645;8350
8350;1136
1136;12526
12526;11838
11838;12791
12791;7712
7712;6879
6879;13337
13337;6138
6138;2272
2272;6674
6674;13492
13492;10613
10613;7081
7081;1729
1729;10110
10110;7614
7614;14080
14080;2865
2865;2284
2284;3596
2144;44
13970;10547
10547;9080
9080;189
189;5355
5355;13563
13563;13818
13818;9281
9281;9911
9911;13580
13580;9302
9302;9688
9688;9451
9451;8117
7447;2574
7447;13154
2574;1719
6058;4228
4228;11987
4228;3819
11987;11583
3819;1800
11583;9905
9905;8049
8049;7008
8049;13118
7008;7072
13118;7091
7072;9428
9428;6698
6698;7596
7596;6712
6712;1633
1633;8556
8556;5694
5694;8108
8108;6304
8108;4620
6304;7745
4620;7745
7745;5241
7091;13289
13289;14342
13289;5808
14342;4215
5808;6639
4215;13205
4215;6639
13205;13072
6639;13072
1800;13083
13083;6024
6024;9833
9833;4428
4428;8849
8849;13063
13063;7664
7664;4629
4629;1087
1087;6340
6340;5173
5173;6744
6744;5410
5410;13705
13705;5276
5276;11944
11944;7583
7583;13298
13298;7645
7645;1345
1345;5049
5049;8478
8478;8613
8613;13627
13627;8534
9452;9413
9413;4729
4729;2876
2876;13199
7648;11157
11157;9808
9808;10358
10358;9289
9289;5706
9289;1676
5706;10270
10270;12225
12225;476
476;9606
9606;13859
13859;4434
4434;13652
13652;2153
2153;4492
4492;1851
13420;10386
3059;7563
7563;7628
7628;4761
7628;10992
4761;4744
10992;13735
10992;8335
4744;13351
13351;1109
13351;1923
1109;5634
1109;3063
1109;9406
1923;5254
5634;3467
3063;627
9406;6414
3467;12078
12078;13890
13890;6211
6211;2134
6211;1669
2134;1834
1669;3026
1669;7221
1669;10072
1834;5213
1834;6912
5213;8375
6912;2521
7221;7751
10072;13247
13247;4050
4050;12858
12858;8869
12858;9353
9353;8080
627;7864
7864;3670
7864;5392
7864;8005
7864;9065
3670;10844
5392;2699
5392;12028
8005;5841
9065;4611
10844;2199
2199;3736
2199;14153
3736;13330
2699;528
2699;9971
528;2139
9971;13750
2139;12645
12645;5254
5841;3275
3275;13614
3275;10587
13614;1820
10587;29
10587;4611
1820;1204
1820;5858
4611;8808
8808;11046
11046;8119
8119;12345
12345;4750
13735;6198
13735;3245
8335;4093
3245;1000
4093;4655
13778;10602
5628;6492
6492;6086
6086;5306
5306;12818
12818;10569
12818;9365
10569;12674
9365;3084
3084;14109
14109;13648
13648;9283
9283;8134
8134;6527
6527;3239
3239;3492
3492;2781
2781;1858
1858;3630
3630;4424
4424;980
980;2379
2379;12192
12192;11513
11513;2599
349;13940
13940;13165
13165;6635
5174;9330
9330;1757
1757;3730
7719;6113
6113;10370
6113;8845
11526;7656
7656;517
8475;5502
5502;8661
8661;8349
8349;6456
1502;27
11290;8653
27;876
27;10357
6773;11422
11422;9310
9310;8772
8772;9902
9902;551
551;11653
11653;10365
10365;2105
2105;8948
8948;10889
10889;3484
3484;7346
7346;11065
11065;8421
8421;9872
9872;5769
9665;8219
8219;9292
9292;6245
6245;2149
2149;2344
2344;9689
9689;13413
13413;6476
6476;7252
7252;415
415;5149
5149;13145
13145;6815
6815;7290
7290;11697
11697;3201
3405;8834
8834;4703
8834;8720
4703;2019
8720;10253
8720;10292
10253;1004
10292;6499
1004;13021
13021;840
840;12463
12463;8528
8528;958
958;4586
4586;167
167;343
6499;207
207;8280
8280;8268
8268;2756
2756;11271
11271;12924
12924;11424
11424;8125
8125;13692
8125;10078
13692;6899
10078;13180
6899;8023
8023;9528
9528;311
311;1780
13180;9108
9108;5107
5107;8616
8616;11225
11225;12758
12758;6994
12758;13058
12758;2223
6994;728
13058;9593
2223;10922
728;2066
2066;7182
7182;2934
2934;1718
1718;6091
6091;4288
4288;10001
10001;2349
2349;13685
13685;6491
6491;7354
9593;5369
5369;7731
5369;5469
5369;4460
5369;5196
7731;327
5469;11755
4460;3590
5196;7146
327;9521
3590;1877
1877;13007
13007;13539
13539;1385
1385;1785
1785;2378
2378;9240
9240;11474
11474;13061
13061;11240
11240;8591
8591;3581
3581;11923
11923;733
733;14358
14358;9849
9849;2321
9849;6083
2321;5780
6083;1360
5780;12537
12537;10617
10617;7475
7475;11906
11906;6271
6271;6324
6324;3997
3997;8366
8366;8490
8490;11249
11249;6377
6377;5683
5683;8886
8886;674
674;3600
3600;5954
5954;3936
3936;3052
3052;8761
8761;3955
3955;4955
4955;447
447;3093
3093;12595
12595;4361
4361;9809
9809;3274
3274;8750
8750;1926
1926;3250
3250;5274
5274;14026
14026;14
14;9214
9214;10527
10527;8044
8044;11334
11334;3035
3035;967
967;12822
12822;13690
13690;12274
12274;10500
10500;13507
13507;6406
6406;3050
3050;8642
8642;93
93;25
25;261
261;8686
8686;2595
2595;2146
2146;12999
12999;11304
11304;6980
6980;7199
7199;8434
8434;12090
12090;5685
5685;10962
10962;4668
4668;6175
6175;5423
5423;9347
9347;923
923;1474
1474;6848
6848;9893
9893;2075
1360;2761
2761;14311
14311;8068
8068;2086
2086;5433
5433;285
7146;7238
7238;4304
4304;11104
11104;6579
6579;9912
9912;12568
12568;2956
2956;13849
13849;6289
6289;9961
9961;9197
9197;13451
13451;5967
5967;10838
10838;5184
5184;3187
3187;9754
9754;1815
9754;10305
1815;6882
10305;1927
6882;4316
4316;9416
9416;10129
10129;7134
7134;7439
7439;9625
9625;243
1927;14144
14144;10265
10265;9761
10265;10721
9761;4186
10721;352
4186;3282
3282;9040
9040;3009
3009;7267
7267;8631
7267;1692
1692;8562
8562;374
374;11180
11180;12593
12593;10049
10049;8778
8778;6067
8778;4636
8778;9906
6067;6720
9906;9697
9697;200
352;4256
4256;202
202;690
690;13527
13527;3372
10922;13784
13784;72
72;1037
1037;3979
3979;14190
14190;4635
4635;7777
7777;1569
1569;3557
3557;3445
3445;581
581;5480
5480;12840
12840;9566
12840;5915
12840;11371
9566;14087
5915;6682
5915;5884
5915;357
11371;13285
14087;6800
6800;8933
6800;13113
6800;291
8933;12915
13113;5632
291;10620
12915;12771
12771;1205
1205;12401
12401;5360
5360;339
339;8001
339;9462
8001;9836
8001;8095
9462;9537
9836;222
8095;2730
222;5361
5361;2496
2496;8794
8794;6135
6135;6140
6140;2200
2200;11005
11005;12767
12767;12926
12926;6242
12926;12198
6242;5248
12198;13459
5248;7981
7981;9797
9797;7756
7756;5632
13459;8263
8263;465
465;9313
9313;5649
9313;6808
9313;12746
9313;1660
5649;3074
5649;13927
6808;13108
12746;4956
1660;3976
3074;1864
13927;3932
1864;12844
12844;5065
5065;13827
13827;13361
13361;2473
2473;5624
5624;2470
2470;2829
2829;7702
7702;13156
13156;11512
3932;5573
5573;8148
8148;2104
2104;10282
10282;8902
8902;8124
8124;5678
5678;7815
7815;11822
11822;11530
11822;342
11530;4571
342;6796
4571;5431
5431;10620
10620;1005
1005;3734
3734;7913
7913;3735
3735;3176
3735;3750
6796;13244
13108;10927
10927;6282
6282;12811
12811;5309
5309;2036
2036;4157
4157;14015
14015;14302
14302;12388
12388;2197
2197;6419
6419;220
220;6614
6614;6003
6003;5167
5167;12975
12975;570
570;2049
2049;9060
9060;7619
7619;10034
10034;12576
12576;11037
11037;13406
13406;7085
7085;10813
10813;11257
11257;8171
8171;13418
13418;14291
14291;101
101;7767
7767;8530
8530;14076
14076;13419
13419;3404
3404;5287
5287;9069
5287;5157
9069;1013
5157;1468
1013;13617
13617;5334
5334;13016
13016;6961
6961;4402
4402;1772
1772;7653
7653;1652
1652;3855
3855;9112
9112;1713
1713;3628
3628;3555
3555;9801
3555;2702
9801;9850
2702;1230
9850;8619
8619;5133
5133;573
573;1222
1222;2674
2674;13120
13120;6293
6293;10522
10522;8152
8152;11408
11408;1739
1739;7819
7819;5839
5839;6690
6690;8780
8780;2312
2312;7497
7497;6928
6928;14142
14142;966
966;2508
2508;13453
13453;590
590;1752
1752;525
525;3449
3449;10664
10664;5638
10664;6955
10664;8953
5638;228
6955;2463
8953;8173
228;13150
13150;5393
2463;7617
7617;8876
8876;4714
4714;1041
1041;13962
13962;7859
7859;5762
5762;9304
9304;11020
11020;14088
14088;11959
11959;9335
9335;6107
6107;810
810;8945
8945;9174
9174;5356
5356;14072
14072;8777
8777;795
795;566
566;10798
10798;1154
1154;14129
14129;6408
6408;9079
9079;13871
13871;7697
7697;12006
12006;2564
8173;11793
11793;8979
8979;11012
11012;2513
2513;344
344;8126
8126;10000
10000;5069
5069;5283
5283;4736
4736;2013
2013;7783
1230;2918
2918;9142
9142;2314
2314;11201
11201;5358
5358;11111
11111;11925
11925;3234
3234;767
767;11780
11780;10690
10690;13819
13819;9358
9358;12879
12879;5736
5736;2768
2768;6739
6739;7798
7798;18
18;4867
4867;10038
10038;10160
10160;8290
8290;4763
4763;13359
13359;13231
13231;4384
4384;1532
1532;2550
2550;10411
10411;5122
5122;4163
4163;2426
2426;3701
3701;11006
11006;4654
4654;2544
2544;13525
13525;9985
9985;7023
7023;2684
2684;8387
8387;10978
10978;12819
12819;11557
11557;611
1468;5555
5555;8697
8697;9443
9443;13514
13514;4094
4094;1289
1289;2082
2082;12976
12976;9464
9464;12143
12143;14370
14370;11757
11757;5665
5665;4130
4130;1908
1908;1085
1085;9967
9967;4417
4417;12529
12529;10402
10402;8400
8400;7402
8400;8667
7402;3791
8667;6052
3791;12262
12262;13605
12262;4889
4889;2985
6052;4143
4143;13161
13161;7933
7933;3266
3266;11688
11688;1503
1503;12479
12479;12802
12802;2131
2131;6171
6171;10460
6171;2990
6171;11492
10460;8247
2990;5322
11492;48
8247;7065
7065;8185
8185;11280
11280;3822
3822;5105
5105;1463
1463;808
808;13567
13567;2603
2603;7197
7197;2275
2275;2530
2530;10717
10717;8903
8903;12527
12527;13024
6710;229
6710;13294
229;2651
13294;4444
2651;9530
9530;4540
4540;7198
7198;10059
10059;3313
3313;5020
5020;10287
10287;8406
8406;3330
3330;13671
13671;7082
7082;11952
11952;5293
11952;3388
5293;8390
3388;490
8390;2731
2731;358
358;4068
4068;8690
8690;12503
12503;13031
13031;9509
9509;12778
12778;10797
10797;7580
7580;3656
3656;2279
2279;1091
1091;4134
4134;7435
7435;2750
2750;10985
10985;3038
3038;9882
9882;13319
13319;5322
490;2383
490;5158
2383;6338
5158;2061
6338;5044
5044;8020
8020;3479
3479;7778
7778;9382
9382;9780
9780;10483
10483;10347
10347;7344
7344;4958
4958;10496
10496;6908
6908;12201
12201;4781
4781;3440
3440;13543
13543;11903
11903;13669
13669;944
944;5189
5189;13725
13725;1771
1771;2447
2447;13467
13467;2255
2255;1319
1319;4350
4350;6353
6353;6054
6054;7720
7720;8851
8851;104
104;6542
6542;2342
2342;6410
6410;10070
10070;12339
12339;4194
4194;2358
2358;6030
6030;6896
6896;13945
13945;5113
5113;4453
4453;3543
3543;618
618;12809
12809;6028
6028;3872
3872;12688
12688;8279
8279;12038
12038;9810
9810;13958
13958;9983
9983;13910
13910;8513
8513;5028
5028;182
182;7225
7225;8013
8013;5677
5677;7292
7292;10771
10771;3374
3374;13789
13789;7796
7796;9708
9708;11608
11608;30
30;7319
7319;631
631;3981
3981;12864
12864;7316
7316;10354
10354;1127
1127;13899
13899;1440
1440;2898
2898;4100
4100;6496
6496;5182
5182;6661
6661;10828
10828;11953
11953;12796
12796;1899
1899;5651
5651;5321
5321;2376
2376;1464
2061;1703
1703;5702
5702;11954
11954;12780
12780;8277
8277;13049
13049;12484
12484;2245
2245;4356
4356;11091
11091;9188
9188;8863
8863;2968
2968;6203
6203;10650
10650;2371
2371;5119
5119;12289
12289;3236
3236;12553
12553;4221
4221;7897
7897;13048
13048;2391
2391;3482
2391;609
2391;10252
3482;11619
609;8928
11619;5255
5255;1007
1007;7264
7264;9204
9204;4547
9204;10556
4547;3661
10556;12488
3661;5827
5827;6516
6516;5928
5928;12467
12467;10624
10624;3821
3821;3370
3370;9640
9640;13041
13041;5256
5256;3318
3318;4897
4897;11141
11141;2031
2031;10750
10750;154
154;12575
12575;841
841;7030
7030;13917
12488;9899
9899;9429
9429;8207
8207;14300
14300;13017
13017;13601
13601;10939
10939;13489
13489;13304
13304;4947
4947;13989
13989;14143
14143;13544
13544;5727
5727;6692
6692;4810
4810;4924
4924;3255
3255;8407
8407;5172
5172;11858
11858;14187
14187;4521
4521;168
168;7983
7983;5428
5428;2308
2308;9050
9050;12893
12893;4513
4513;14130
14130;10529
10529;3524
3524;14269
14269;8856
8856;10625
10625;12828
12828;1470
1470;7330
7330;247
247;6789
6789;9767
9767;2322
2322;3611
3611;8140
8140;3868
3868;11995
11995;1872
1872;11477
11477;13164
13164;10746
10746;9496
9496;1046
1046;14222
14222;11109
11109;8688
8688;894
894;4720
4720;6781
6781;642
642;2802
2802;7934
7934;9349
9349;6015
6015;8180
8180;2425
2425;12923
12923;8308
8308;1978
1978;6861
1978;1159
1978;4123
6861;12363
1159;1625
4123;8344
12363;11375
11375;414
414;8701
8701;12327
12327;745
745;9951
9951;142
142;5588
5588;5842
5842;6290
6290;9224
9224;6608
6608;3884
3884;4742
4742;8408
8408;8145
8145;11089
11089;8298
8298;7135
7135;7070
7070;975
975;12694
12694;8203
8203;668
668;8535
8535;6719
6719;10738
10738;13216
13216;4337
4337;7045
7045;11085
11085;14345
14345;3350
3350;5251
5251;11869
11869;8498
8498;5547
5547;9274
9274;10463
10463;5543
5543;6360
6360;4815
4815;4519
4519;5698
5698;13015
13015;7528
7528;7809
7809;11291
11291;1698
1698;11014
11014;9520
9520;13186
13186;11678
11678;7541
7541;11298
11298;8928
1625;1301
1301;8679
8679;6023
6023;10366
10366;13584
13584;12441
12441;9410
9410;10498
10498;5262
5262;14010
14010;7044
7044;10792
10792;4783
4783;1243
1243;2329
2329;1311
1311;2568
2568;11051
11051;13585
13585;11620
11620;3165
3165;2210
2210;14339
14339;3335
3335;164
164;12816
12816;869
869;8666
8666;1987
1987;2758
2758;10295
10295;6972
6972;10755
10755;10018
10018;10143
10143;2150
2150;9282
9282;1931
1931;2464
2464;12981
12981;6932
6932;12413
12413;895
895;12351
12351;9939
12351;12453
9939;4813
12453;2712
4813;10917
10917;4298
4298;10338
10338;8678
8678;10608
10608;13490
13490;4724
4724;11645
11645;11372
11372;3783
3783;4782
4782;10288
10288;6770
6770;9345
9345;564
564;9572
9572;13590
13590;1387
1387;10407
10407;3780
3780;12579
12579;7601
7601;7799
7799;8344
2712;2576
2576;4389
4389;10417
10417;866
866;5303
5303;696
696;7271
7271;13018
7271;11150
13018;11951
11150;3304
11951;489
489;1270
1270;7618
7618;9555
9555;608
608;8130
8130;9242
9242;3174
3174;1169
3174;11878
1169;13551
11878;11682
13551;9837
9837;295
295;174
174;10216
10216;2161
2161;6104
11682;13980
13980;14052
3304;5712
5712;4243
4243;3260
3260;11203
11203;1902
1902;11922
11922;6438
11922;3099
11922;10581
6438;13911
10581;6142
13911;9773
9773;3803
3803;2820
2820;1207
1207;109
109;1670
1670;5812
6142;3390
3390;2972
2972;3960
3960;9169
9169;13978
13978;7820
7820;6706
6706;12909
12909;4749
4749;5517
5517;1659
1659;8582
8582;1382
1382;3515
3515;4644
4644;2354
2354;9138
9138;7780
7780;5707
5707;13581
13581;3068
3068;2986
2986;4614
4614;2899
2899;11672
11672;6847
6847;10731
10731;7703
7703;9238
9238;7453
7453;12442
12442;11997
11997;9193
9193;5783
5783;8664
8664;8008
8008;6645
6645;549
549;8163
8163;6421
6421;826
826;12747
12747;3487
3487;11162
11162;14139
14139;384
384;706
706;3433
3433;2096
2096;12011
2096;3599
12011;5548
3599;8597
5548;12116
12116;1866
1866;13684
8597;7003
7003;1383
1383;10438
10438;9359
9359;5136
5136;359
359;7670
7670;718
718;10773
10773;3007
3007;1351
1351;1221
1221;5892
5892;3073
3073;1641
1641;635
635;7425
7425;574
574;1904
1904;9550
9550;1813
1813;10952
10952;13121
13121;3532
3532;8201
4444;11932
11932;38
38;6741
48;10044
10044;1993
1993;10885
10885;1511
1511;1413
1413;2923
2923;6607
6607;6664
6664;3848
3848;14040
14040;6260
6260;6997
6997;10800
10800;4788
4788;9392
9392;13264
13264;12231
12231;7562
7562;2206
2206;4387
4387;3944
3944;7376
7376;9781
9781;11789
11789;6231
6231;5239
5239;9558
9558;7035
7035;88
88;4079
4079;945
945;6487
6487;2901
2901;7282
7282;4560
4560;3593
3593;2936
2936;2928
2928;8373
8373;12513
12513;583
583;5792
5792;6041
6041;7083
7083;5601
5601;2231
2231;6395
4956;5015
5015;5731
5731;9997
9997;7529
7529;2080
7529;5720
2080;6682
5720;7163
6682;12826
12826;7442
5884;2774
357;509
2774;6872
6872;1228
1228;2726
2726;14354
14354;11288
11288;1030
1030;1835
1835;7622
7622;9035
509;5673
5673;1097
1097;3953
3953;10857
10857;6118
6118;2422
2422;8882
8882;9368
9368;8864
8864;11774
11774;7455
7442;7829
7829;9673
9673;13181
13181;12535
12535;9023
9023;12784
12784;13043
13043;4555
7163;6312
6312;4992
4992;12265
12265;5913
5913;9446
9446;10989
10989;9067
9067;13501
3976;427
3976;6670
427;5504
6670;4899
5504;12203
12203;11612
11612;10383
10383;13422
13422;9181
9181;2185
2185;9599
9599;12565
12565;11498
11498;3631
3631;3413
3413;5108
5108;10739
10739;9434
9434;6806
6806;6865
6865;1031
1031;11470
11470;2334
2334;12979
12979;13555
13555;9132
