from_id;to_id
6128;8166
8166;3303
8166;9641
3303;9240
9240;4935
8996;4283
8996;587
8996;7067
8996;8355
4283;2853
587;8051
7067;9653
7067;3477
2853;116
116;1031
1031;6794
6794;6724
6724;7322
7322;1069
1069;4975
4975;9753
9753;9431
9431;2785
2785;8960
8960;3192
3192;357
357;822
822;3366
3366;6663
6663;7716
7716;7414
7414;6812
6812;4655
4655;7180
7180;3330
3330;5149
5149;4816
4816;2287
2287;5381
5381;132
132;3337
3337;5757
5757;7295
7295;2169
2169;1475
1475;671
671;4233
4233;2059
2059;2896
2896;2236
2236;2739
2739;10003
10003;2829
2829;1470
1470;1517
1517;6485
6485;1238
1238;1024
1024;1083
1083;8786
8786;1943
1943;2448
2448;6607
6607;9254
9254;1936
1936;7156
7156;6608
6608;5711
5711;6398
6398;3081
8074;6118
8074;2017
8074;5072
6118;2848
2017;4199
5072;8773
2848;3243
2848;2953
3243;9024
9024;7466
7466;3470
3470;7805
7805;10260
10260;9230
9230;1972
1972;6025
6025;1409
1409;1283
1409;1022
1283;3954
1022;4607
3954;301
301;501
501;9092
9092;5523
5523;815
815;5444
5444;770
770;5754
5754;9200
9200;8587
8587;8747
8747;5173
5173;1512
1512;4984
4984;3645
3645;1308
1308;350
350;10255
10255;7323
7323;7777
7777;256
256;3669
3669;9792
9792;8450
8450;3807
3807;2253
2253;8750
8750;5836
5836;8548
8548;9921
9921;4928
4928;5704
5704;7897
7897;5321
5321;6828
6828;2895
2895;4722
4722;2124
2124;3586
3586;6232
6232;3339
3339;9863
9863;8857
8857;6060
6060;9419
9419;2524
9419;6075
2524;6847
6075;7899
6847;6199
6199;4693
4693;4570
4570;8343
8343;3321
3321;143
143;3012
3012;6745
6745;6877
6877;3625
3625;9319
9319;6259
6259;4434
4434;4148
4148;318
318;358
358;8486
8486;4258
4258;9951
4258;2413
9951;5084
2413;2061
5084;3252
3252;73
73;8051
4545;7158
7158;7736
7736;6020
6020;8055
8055;6358
6358;4515
4515;10147
10147;6143
6143;4199
8123;6448
6448;6974
6974;8773
9624;5545
9624;2217
5545;6915
2217;3091
6915;6689
6689;2565
2565;7328
4237;5278
4237;9867
4237;7384
4237;651
4237;687
4237;8911
4237;2550
4237;9096
4237;926
4237;5448
5278;8553
9867;9763
7384;7572
7384;5221
7384;7293
7384;5768
7384;870
8553;3707
3707;3054
3054;759
759;2020
2020;9883
9883;7848
7848;2232
2232;4288
4288;1919
1919;1303
1303;9853
9853;1893
1893;475
475;6322
6322;869
869;9653
3477;1911
1117;8322
8322;8989
8322;1608
8989;6585
8989;1385
1608;9631
6585;6595
6595;4641
4641;5111
5111;296
5082;1935
5082;5331
8948;9004
8948;6371
1935;9763
1935;4192
9763;3397
4192;4823
5682;1227
1227;1210
9288;467
9288;6855
9288;9545
9288;2906
9288;6442
9288;10230
7723;7572
7723;5948
7723;8451
7723;5990
7723;10250
7572;3126
7572;3228
7572;9382
467;8248
467;7320
467;2842
467;9714
467;7759
467;7185
467;1894
467;5095
8248;6500
8248;6504
8248;10067
8248;7478
8248;6996
8248;3510
8248;9229
5095;9397
5095;4701
5095;9668
5095;1549
6500;1948
6500;4635
6500;4625
6500;1242
6500;3603
1948;1754
1948;6261
1948;1412
1948;1113
1948;4735
1754;1025
1025;9455
1025;7477
1025;732
1025;1215
1025;7483
1025;9020
1025;9900
1025;2632
9455;1070
9455;7845
9455;4908
9455;4595
9455;3659
9455;4135
9455;394
2632;2227
2632;4041
2632;6360
2632;7411
1070;5698
1070;229
1070;1389
1070;9626
394;8576
394;7769
394;5308
394;3305
394;8393
5698;5795
5698;845
5698;52
5698;1454
5698;8211
5698;2382
5795;4458
5795;5251
5795;6240
5795;6541
5795;7376
2382;3463
2382;8579
2382;3799
2382;5991
4458;6240
4458;1805
4458;8984
4458;5376
5251;6240
5251;3426
5251;6709
5251;363
5251;6861
5251;2279
5251;4066
5251;1387
6240;3695
6240;125
6240;6872
6541;8624
6541;3034
6541;3918
6541;6033
6541;1037
7376;6160
4243;4241
4243;9273
4241;266
266;3239
266;68
3239;2551
2551;8663
8306;1287
1287;5360
1129;8606
8606;4616
4616;3246
3246;7151
3246;2440
2440;6347
4564;9952
4564;6277
9952;8841
6277;4620
8841;1183
8841;4090
1183;10237
4090;4166
4090;9542
4090;5171
10237;7712
7712;4933
4933;1131
1131;6757
6757;4757
6757;1065
4757;9985
4757;7404
1065;4720
9985;3076
7404;1382
3076;9360
9360;8916
8916;7705
7705;8458
8458;1507
1507;1348
1348;9832
9832;1834
1834;9922
9922;9526
9526;3459
3459;643
643;9727
9727;177
177;9748
9748;1806
4720;1009
1009;984
9542;3616
5171;7227
3616;2357
7227;7091
7091;1539
1539;6171
1806;4909
4909;10197
10197;4308
4308;3454
3454;9677
9677;2792
2792;8651
8651;298
298;3602
3602;6343
6343;9941
9941;5934
5934;7879
7879;7967
7967;449
449;3220
3220;7061
7061;3191
4620;6492
3191;1724
3191;9575
3191;8883
3191;7062
3191;5679
3191;6730
3191;9589
3191;10115
3191;5886
3191;6529
3191;903
3191;206
3191;4600
3191;9590
3191;5177
3191;7889
3191;4254
3191;5128
3191;9913
3191;5572
3191;4470
3191;6120
3191;2512
3191;3452
3191;3557
3191;1049
3191;7085
3191;8918
8918;5898
8918;4976
8918;1161
8918;6026
8918;9243
8918;1644
8918;1980
8918;9438
8918;1664
8918;10247
8918;4188
8918;8622
8918;922
8918;1771
8918;9063
8918;9356
8918;8307
8307;3562
8307;6378
8307;227
8307;10266
8307;468
8307;6819
8307;5998
8307;603
8307;9571
8307;8231
8307;5443
8307;4661
8307;3278
8307;7854
8307;10082
8307;8881
8307;3500
8307;6672
8307;5181
8307;1074
8307;8497
8307;2215
8307;5632
8307;1872
8307;7197
8307;9195
8307;620
8307;6732
6732;6590
6732;4482
6732;9398
6732;6301
6732;96
6732;7851
6732;8157
6732;1841
6732;8067
6732;5087
6732;1200
6732;481
6732;2600
6732;9939
6732;1659
6732;5752
6732;5978
6732;9227
6732;321
6732;7903
6732;2248
6732;10158
6732;5425
6732;7834
6732;6583
6732;6823
6732;3644
6732;7399
6732;6688
6732;4804
4804;8017
4804;6194
4804;6440
4804;5812
4804;4455
4804;7864
4804;8417
4804;2578
4804;3043
4804;5236
4804;4169
4804;10133
4804;9428
4804;5090
4804;3912
4804;996
4804;8181
4804;7273
4804;3085
4804;4440
4804;8895
4804;3004
4804;2188
4804;5476
4804;5949
4804;10119
4804;6431
4804;7747
4804;4863
4863;9045
4863;7105
4863;9396
4863;1538
4863;674
4863;2762
4863;2800
4863;9294
4863;8227
4863;5818
4863;7685
4863;5361
4863;5299
5299;4737
5299;747
5299;6936
5299;3572
5299;8155
5299;3110
5299;6216
5299;693
5299;7175
5299;8871
5299;8079
5299;8151
5299;1738
5299;9759
5299;1441
5299;4073
5299;2342
5299;5003
5299;7980
5299;6127
5299;8855
5299;4408
5299;7549
5299;4859
5299;2399
2399;2125
2399;2646
2399;9511
2399;1917
2399;4215
2399;8275
2399;8406
2399;8250
2399;4374
2399;5000
2399;7971
2399;5263
2399;4200
2399;8177
2399;10077
2399;1173
2399;6599
2399;7298
2399;6297
2399;2918
2399;7959
2399;7537
2399;888
888;3802
888;415
888;1066
888;5366
888;9959
888;352
888;8976
888;3931
888;5246
888;6990
6990;5387
6990;4685
6990;3370
6990;9261
6990;2681
6990;9381
6990;3660
6990;10225
6990;6172
6990;8053
6990;7988
6990;6661
6990;1181
6990;876
6990;5910
6990;8703
6990;2060
6990;2352
6990;5328
6990;2138
6990;2221
6990;7348
6990;1997
1997;478
1997;9247
1997;147
1997;9936
1997;1399
1997;8171
1997;805
1997;497
1997;4858
1997;5302
5302;5656
5302;33
5302;4692
5302;9785
5302;1231
5302;2730
5302;8743
5302;5532
5302;275
5302;8795
5302;8282
5302;4987
5302;5829
5302;3516
5302;4833
5302;9594
5302;8060
5302;3436
5302;8669
5302;7491
5302;3508
3508;5994
3508;8934
3508;8586
3508;2697
3508;492
3508;4719
3508;5250
3508;10188
3508;531
3508;1843
3508;1632
3508;3962
3508;532
3508;6236
3508;432
3508;6426
3508;6262
3508;8874
3508;7266
3508;3975
3508;4985
4985;9434
4985;1821
4985;6614
4985;3560
4985;7606
4985;2155
4985;9442
4985;6681
4985;7149
4985;7566
4985;9729
4985;8808
4985;7276
4985;9468
9468;9633
9468;3472
9468;9652
9468;2637
9468;6807
9468;1744
9468;7686
7686;6348
7686;3398
7686;9788
7686;2244
7686;4141
7686;436
7686;8657
7686;2265
7686;1485
7686;1299
7686;1257
7686;6955
7686;7080
7686;4015
7686;2863
2863;6435
6435;4763
4763;3960
3960;6042
6042;196
196;1021
1021;10215
10215;1160
1160;5781
5781;8038
8038;860
860;2932
2932;7093
7093;608
608;7536
7536;209
209;8736
8736;7612
7612;46
46;5919
5919;9663
9663;4646
4646;3009
3009;5677
5677;2122
2122;1584
1584;4764
4764;7494
7494;2531
2531;4486
4486;3341
3341;3878
3878;4502
4502;3916
3916;4349
4349;2734
2734;3680
3680;1791
1791;848
848;1191
1191;3570
3570;3671
3671;7998
7998;8321
8321;2761
2761;3215
3215;5280
5280;3349
3349;4193
4193;4868
4868;7437
7437;7740
7740;6215
6215;3323
3323;9371
9371;9
9;9363
9363;3723
3723;9287
9287;173
173;8175
8175;9963
9963;4210
4210;962
962;4492
4492;9056
9056;7732
7732;1716
1716;5463
5463;6248
6248;2992
2992;983
983;1002
1002;10155
10155;3184
3184;9864
9864;4444
4444;881
881;1130
1130;7002
7002;4967
4967;6303
6303;4162
4162;4977
4977;2860
2860;6339
6339;9596
9596;3741
3741;8678
8678;6433
6433;6387
6387;10135
10135;4361
4361;5959
5959;9368
9368;3992
3992;424
424;4659
4659;3950
3950;3347
3347;4126
4126;4801
4801;2698
2698;5780
5780;165
5780;4493
165;9691
4493;8957
8957;2511
2511;6716
6716;1878
1878;5520
5520;7060
7060;4080
4080;1294
1294;6966
6966;4532
4532;5609
5609;3929
3929;6569
6569;7401
7401;4927
4927;7966
7966;2492
2492;5865
5865;1896
1896;7507
7507;5018
5018;9453
9453;2652
2652;5289
5289;2974
2974;3928
3928;1142
1142;9306
9306;1926
1926;2721
2721;1942
1942;309
309;714
714;3476
3476;3907
3907;8066
8066;10231
10231;1573
1573;1661
1661;601
601;3450
3450;8812
8812;7024
7024;445
445;5831
5831;3908
3908;8141
8141;1861
1861;5778
5778;2655
2655;8312
8312;832
832;2705
2705;8867
8867;3964
3964;9196
9196;4925
4925;6785
6785;6928
6928;5548
5548;6204
6204;7150
7150;1842
1842;7895
7895;3968
3968;6479
6479;2322
2322;8956
8956;1945
1945;7349
7349;5
5;7708
7708;8233
8233;8782
8782;2837
2837;8784
8784;9212
9212;4561
4561;1586
1586;5404
5404;2210
2210;1211
1211;313
313;3020
3020;9463
9463;9860
9860;2561
2561;4559
4559;6767
6767;8040
8040;7636
7636;5652
1772;6393
6393;8687
8687;9539
9539;2083
2083;5395
5395;5687
5687;6839
6839;6009
6009;3778
3778;4828
4828;4773
4773;5267
5267;1713
1713;7292
7292;4762
4762;602
602;7782
7782;3022
3022;4902
4902;2507
2507;8100
8100;9651
9651;6835
6835;9657
9657;3933
3933;6617
6617;7836
7836;369
369;4654
4654;60
60;4453
60;6245
4453;5286
4453;2529
40;3548
3548;5488
5488;8042
8042;7257
7257;5568
5568;6320
5568;8314
8314;3939
3939;1568
1568;8338
1568;9934
8338;8726
2355;4703
4703;6142
4703;2081
2081;6540
6540;7927
6906;2834
2834;5043
5043;5671
5671;3156
3156;6191
6191;5897
5897;7742
7742;7906
7906;5567
5567;4892
4892;1341
1341;2042
2042;267
267;5697
5697;168
168;8927
168;3266
8927;6242
3266;9554
9554;5517
5517;8952
8952;7819
7819;4332
4332;7432
7432;4583
4583;8130
8130;5610
5610;5961
5961;7948
7948;4262
4262;1914
1914;10174
10174;5663
5663;2474
2474;5693
5693;1325
1325;7169
7169;8765
3899;8225
307;1610
8225;1415
1415;4435
4435;9771
9771;5091
1610;7109
7109;7026
7026;3113
3113;5950
5950;7238
7238;8428
8428;7144
8428;1745
7144;3211
1745;10001
10001;7887
7887;9728
9728;1850
1850;9132
1850;5486
1850;151
1850;565
1850;5335
1850;6903
1850;8308
1850;5695
1850;3522
1850;4142
1850;3648
1850;5261
1850;5834
1850;9181
1850;10227
1850;1001
1850;2508
1850;1529
1850;6195
1850;9815
1850;7444
1850;8775
1850;4000
1850;6707
1850;9046
1850;8961
1850;10022
10022;5454
10022;768
10022;2719
2719;4989
2719;2350
2719;10148
2719;4340
2719;504
2719;9242
2719;4337
2719;8073
8073;2543
8073;7803
8073;4264
8073;7486
8073;1730
8073;7945
8073;7209
8073;2100
2100;6633
2100;7863
2100;8749
2100;9517
2100;7611
2100;5551
2100;819
819;2204
819;2478
819;7538
819;1665
819;1879
819;1734
819;5403
819;3148
819;8757
819;7514
819;7788
819;4281
819;4546
819;7178
819;1689
819;3777
819;9664
819;3537
819;7426
7426;8519
7426;3327
7426;4553
7426;4981
7426;4392
7426;5724
7426;7284
7426;8194
7426;2496
7426;1579
7426;6634
6634;5964
6634;1153
6634;10236
6634;7885
6634;3784
3784;4098
3784;7687
3784;2335
3784;9139
3784;4904
4904;3231
4904;8037
4904;6988
4904;6390
4904;2526
4904;3787
4904;9494
4904;5741
4904;7392
4904;2099
4904;2340
4904;8147
4904;500
500;8445
500;2712
500;6078
500;2886
500;5362
5362;5424
5362;7904
5362;2272
2272;8903
2272;7762
2272;6829
2272;6305
2272;9616
2272;1081
2272;6510
2272;4081
2272;7313
2272;9835
2272;7559
2272;5105
2272;3773
2272;9989
2272;5508
2272;6570
2272;6443
2272;8425
2272;3742
2272;8351
3742;3813
3742;4835
3742;2888
3742;5496
3742;3137
3742;5108
3742;3513
3742;9689
3742;4052
3742;7103
3742;7305
3742;1605
3742;4656
3742;2421
8351;10131
8351;7905
8351;1150
8351;3291
8351;3474
2421;5244
2421;8319
2421;454
2421;1726
2421;3318
2421;2687
2421;2480
2421;5006
2421;3687
3687;6043
3474;9140
3474;3182
3474;9163
3474;8378
3474;135
3474;7452
3474;4669
3474;1141
3474;5223
3474;9179
3474;3467
3474;3415
3474;4369
3474;2360
3474;7703
3474;9425
3474;4622
3474;908
3474;2045
3474;4205
3474;4422
3474;1516
1516;738
1516;3375
1516;7450
1516;5578
5578;10156
5578;8647
5578;778
5578;1468
1468;6049
1468;4827
1468;690
1468;8432
8432;6428
8432;2811
8432;7706
8432;8336
8432;3381
3381;9912
3381;2348
3381;5691
3381;2988
3381;2051
3381;4399
3381;10121
3381;1444
3381;3720
3381;2065
3381;1778
3381;8716
3381;4629
3381;6975
3381;4328
4328;10040
4328;7397
4328;4436
4328;5494
5494;2483
5494;4086
5494;7278
5494;9117
5494;3108
5494;3990
5494;9101
5494;6601
5494;7916
5494;9838
9838;6618
9838;2343
9838;2408
9838;8949
9838;3169
9838;1314
9838;824
9838;1378
9838;3125
3125;4688
3125;3805
3125;6539
3125;6394
3125;8016
3125;4949
3125;6650
3125;3409
3125;126
3125;10262
3125;8093
3125;9527
9527;161
9527;9506
9527;8947
9527;6274
9527;1796
9527;9412
9412;8299
9412;4316
9412;1882
9412;6342
9412;7576
9412;1306
9412;909
9412;7578
9412;4305
9412;1803
9412;8192
9412;5888
9412;1866
9412;5243
9412;1582
9412;6281
9412;2736
9412;9029
9412;7094
9412;8890
8890;2156
8890;7434
8890;7177
8890;2601
8890;5047
8890;7574
8890;1347
8890;9133
8890;10099
8890;2582
8890;4381
8890;5680
8890;5895
8890;6706
8890;700
700;8161
8161;9201
8161;4271
8161;6697
8161;9845
8161;7449
8161;4491
8161;9640
8161;8397
8161;9450
9201;1807
9201;8999
9201;5439
9201;7944
9201;10186
9201;2049
1807;8257
1807;1648
1807;2677
1807;8596
1807;2568
1807;4346
1807;4771
1807;4206
1807;3631
1807;8683
8257;6382
8257;9942
8257;153
8257;9604
8257;3284
8257;821
8257;4922
6382;3709
6382;4268
6382;2504
6382;1102
6382;8332
6382;1939
6382;6419
6382;6061
6382;4002
6382;5830
3709;9424
3709;844
3709;7489
3709;4103
3709;8846
3709;8627
3709;2318
3709;9097
3709;3692
3709;3532
3709;3101
3709;4873
3709;353
3709;8182
3709;8801
3709;7380
9424;7644
9424;4898
9424;7511
9424;2928
9424;4031
9424;1786
9424;9235
9424;5281
9424;2767
9424;721
9424;10160
9424;5833
9424;8142
9424;2473
9424;4687
9424;8096
7644;8731
7644;6234
7644;8919
7644;5681
7644;6321
8731;6450
8731;4105
8731;7749
8731;4267
8731;4937
8731;573
8731;7893
6450;1407
6450;1487
6450;4113
6450;1469
6450;3577
6450;3114
6450;7659
6450;659
6450;963
6450;8071
1407;1585
1407;1015
1407;9834
1407;9191
1407;4758
1407;4005
1407;5435
1407;10111
1407;2185
1585;2249
1585;7386
1585;5092
1585;8113
1585;568
1585;8178
1585;5820
1585;3335
1585;1527
1585;10249
1585;1937
1585;3880
1585;3304
3304;3033
6043;3606
6043;8830
6043;4628
6043;4874
6043;8492
6043;5188
6043;3427
6043;377
6043;1533
3606;8684
3606;1999
3606;3442
3606;359
3606;5608
3606;3275
3606;7709
3606;7445
8684;6066
8684;781
8684;8667
8684;8357
8684;5359
8684;4274
8684;4637
8684;975
8684;6325
8684;6012
8684;4760
8684;7951
8684;8901
6066;7498
6066;7485
6066;8732
6066;7190
6066;5627
6066;4939
6066;10202
6066;7633
6066;6201
6066;7962
6066;8543
6066;3344
7498;10132
7498;9839
7498;9193
7498;8644
7498;5573
7498;8875
7498;3331
7498;3715
7498;193
7498;1327
7498;1920
7498;592
7498;2727
7498;4376
7498;7199
7498;5339
10132;4425
10132;3087
10132;1172
10132;3183
10132;323
4425;1476
4425;9176
4425;9316
4425;3189
4425;10153
4425;875
4425;3809
4425;7888
4425;3952
4425;5717
4425;310
4425;3418
4425;6198
4425;3219
4425;12
4425;6423
4425;3279
3033;5484
5484;5257
5257;4184
3956;1961
1961;11
11;9765
9765;4820
9754;1759
1759;3196
3196;3740
3196;7976
3740;3923
7976;1932
3923;3060
1932;1146
1146;8400
8400;3780
3780;2537
2537;6427
6427;8893
8893;3819
3819;5093
5093;4130
4130;6340
6340;3884
3884;1449
1449;7535
7535;3588
3588;6152
6152;2876
2876;4213
8023;5451
5451;8711
8711;5810
5810;4842
4842;905
905;4525
4525;6373
6373;6255
6255;2405
2405;365
365;1788
1788;3801
3801;5667
5667;9746
5667;6180
5667;3280
5667;753
5667;7934
9746;717
6180;6648
753;6926
753;1329
7934;1732
6648;3484
3484;283
283;2150
283;10193
10193;6777
6777;771
771;2547
2547;4238
6926;4234
1329;2476
1329;4739
4234;1964
1964;7810
7810;1416
1416;3478
3478;4850
4850;3550
3550;8083
2476;10028
4739;3382
10028;6674
6674;923
923;7385
7385;3589
3589;2131
2131;8868
3382;8862
8862;5622
5622;4865
4865;5044
5044;1746
1746;9831
9831;10095
10095;7764
7764;19
19;2300
2300;3096
3096;9515
9515;124
124;4107
4107;8826
8826;2891
2891;9219
9219;249
249;4822
4822;2158
2158;2926
2926;1930
1930;5363
5363;8106
8106;5803
5803;8364
8364;3580
3580;8294
8294;7981
7981;7575
7575;2732
2732;6572
6572;8575
8575;1239
1239;2702
2702;6214
6214;718
718;6947
6947;9409
9409;2864
2864;3630
3630;980
980;1256
1256;7719
7719;3585
3585;4092
4092;494
494;4319
4319;4704
4704;41
41;5157
5157;9276
9276;871
871;8143
8143;9580
9580;2913
2913;8631
8631;4821
4821;6604
6604;668
668;4714
4714;4004
4004;673
673;8144
8144;7531
7531;3640
3640;3879
3879;3049
3049;7182
7182;9124
9124;5660
5660;6904
6904;4673
6904;6414
4673;1317
6414;4838
1317;1913
1913;2552
2552;1952
1952;8925
8925;6046
6046;8634
8634;7503
7503;2033
2033;5023
5023;6531
6531;4260
4260;71
71;8290
8290;5083
5083;6593
6593;3901
3901;1924
1924;4578
4578;1107
1107;1208
1208;9794
9794;7119
7119;8689
8689;8480
8480;6041
6041;4045
4045;6811
6811;2086
2086;9724
9724;6956
6956;290
290;2769
2769;9593
9593;1045
1045;5196
5196;9135
9135;5638
5638;8540
8540;8263
8263;5989
5989;6940
6940;1769
1769;8156
8156;8089
8089;5156
5156;3170
3170;6315
6315;9991
9991;10087
10087;4832
4832;7653
7653;3571
3571;8081
8081;6761
6761;8465
8465;5148
5148;6637
6637;7430
7430;9619
7430;5239
9619;6257
5239;9717
6257;4252
4252;8928
8928;4797
4797;3830
3830;7269
7269;5013
5013;7556
7556;8859
8859;3783
3783;9678
9678;5094
5094;9341
9341;1205
1205;9052
1205;4537
9052;9579
4537;8611
9579;850
850;3084
3084;6720
6720;9592
9592;7619
7619;9799
9799;7950
7950;2123
2123;6134
6134;10085
10085;910
910;8640
8640;597
597;8254
8254;8962
8962;1545
1545;6377
6377;8328
8328;10074
10074;2770
2770;1966
1966;3290
3290;7733
7733;9747
8611;9436
9436;8809
8809;1472
1472;8176
8176;9503
9503;6586
6586;4957
4957;7409
7409;67
1732;1761
1761;6815
6815;9979
9979;4829
4829;9308
9308;3737
9308;1032
1032;5869
5869;9489
9489;6003
6003;5519
9717;7877
7877;5558
5558;7702
7702;7918
7918;6333
6333;201
201;9451
9451;3767
3767;7624
7624;5165
5165;6527
6527;9658
9658;5497
5497;6771
6771;9756
9756;7161
7161;5774
5774;6578
6578;1829
1829;2768
2768;6780
6780;2893
2893;4256
4256;5678
5678;4089
4089;3119
3119;5845
5845;4671
4671;2725
2725;3890
3890;3874
4838;6508
6508;9158
9158;7198
7198;9824
9824;9528
9528;1871
1871;4358
4358;5668
5668;1509
1509;9488
9488;1760
1760;5408
5408;2820
2820;6728
6728;3706
3706;8555
8555;2298
2298;4966
4966;1331
1331;515
515;2159
2159;6337
6337;9323
9323;9106
9106;2471
2471;6017
6017;1620
1620;6844
6844;4372
4372;8828
8828;5200
5200;8725
8725;8216
8216;245
245;6980
6980;6651
6651;9709
9709;389
389;4178
4178;6762
6762;3913
3913;6474
6474;109
109;4079
4079;4603
4603;5885
5885;7513
7513;224
224;7407
7407;92
92;450
450;7698
7698;316
316;1959
1959;7683
7683;9028
9028;496
496;9441
9441;4424
4424;7005
7005;1633
1633;2950
2950;5228
5228;8463
8463;10136
10136;2495
2495;5633
7883;2337
2337;6883
6883;2281
2281;10032
10032;437
437;8185
8185;541
541;9566
9566;6919
6919;1906
1906;361
4806;3554
3554;9818
9818;8468
8468;6133
6133;6087
6087;7344
7344;8008
8008;3187
3187;4815
4815;4226
4226;9031
9031;9171
9171;6714
6714;8843
8843;3849
3849;2695
2695;2548
2548;3144
3144;8347
8347;8028
8028;5215
5215;7088
7088;8700
8700;3289
3289;6827
6827;1580
1580;56
1580;853
56;3326
853;547
547;3984
3984;9901
3984;4534
9901;6021
4534;4672
6021;4222
4672;4265
4265;4836
4836;5461
5461;4481
4481;746
746;7902
7902;1101
1101;7635
7635;8478
8478;9021
9021;3895
3895;6749
6749;121
121;5290
5290;260
260;8702
8702;3760
3760;9540
9540;3920
3920;9470
9470;6148
6148;9353
9353;8405
8405;8986
8986;8238
8238;4269
4269;3518
3518;2571
2571;2461
2461;2661
2661;8201
8201;9268
9268;8193
8193;2902
2902;8905
8905;8574
8574;1422
1422;10253
10253;2881
2881;4872
4872;2239
2239;9394
9394;7856
7856;133
133;9781
9781;3896
3896;2970
2970;7136
7136;198
198;10173
10173;1540
1540;8435
8435;1915
1915;1816
1816;8877
8877;710
710;7960
7960;2179
2179;270
270;7120
7120;5702
5702;6304
6304;789
789;3857
3857;1418
1418;5938
5938;7204
7204;34
34;8751
8751;3937
3937;1747
1747;9090
9090;10061
10061;575
575;6105
6105;9637
9637;672
672;10075
10075;7894
7894;7272
7272;8937
8937;10016
10016;709
709;6268
6268;5727
5727;6260
6260;3002
3002;9205
3002;2401
9205;2062
2401;1013
2062;13
13;6140
6140;3766
3766;7871
7871;9155
9155;4143
4143;5129
5129;280
280;334
334;7638
7638;3904
3904;2015
2015;8191
2015;1637
1637;1518
1518;4432
4432;9701
9701;8544
8544;9327
9327;3859
3859;4572
4572;1903
1903;7431
7431;757
757;4509
4509;10157
10157;6884
6884;10066
10066;7200
7200;10134
10134;1176
1176;2462
1013;6223
6223;8898
8898;2459
2459;7711
7711;1612
1612;1132
1612;6968
1132;6556
6968;408
408;6723
6723;7831
7831;5547
5547;7342
7342;10192
10192;3900
3900;1763
1763;6564
6564;1831
1831;4802
4802;8923
8923;7557
7557;1349
1349;4108
4108;9107
9107;6866
6866;9823
9823;2334
2334;6621
6621;5561
5561;5436
5436;7049
7049;9537
9537;7880
7880;7734
7734;3143
3143;466
466;9440
9440;2738
2738;2743
2743;3253
3253;4313
4313;1672
1672;6164
1672;8978
6164;2516
2516;9103
9103;7826
9103;8228
7826;6719
8228;9519
6719;1590
1590;8752
8752;1157
9519;5591
5591;8891
8891;574
574;8945
8945;794
794;7072
7072;5119
5119;6036
5119;10107
6036;1310
10107;9686
1310;3821
9686;368
368;9634
9634;10116
10116;7042
7042;10175
10175;2230
2230;1783
1783;7739
7739;9789
9789;3649
3649;7610
7610;7710
7710;9679
9679;6099
6099;7367
7367;2936
2936;10064
10064;5252
5252;9153
9153;10184
10184;1642
1642;9715
9715;9968
9968;5867
5867;3248
3248;4972
4972;4818
4818;10179
10179;2626
2626;9909
9909;7043
7043;2280
2280;4187
4187;6776
6776;5815
5815;5085
5085;9560
9560;3745
3745;942
942;9680
9680;7428
7428;1773
1773;8242
8242;1321
1321;2678
2678;2005
2005;2220
2220;5766
5766;4837
4837;3495
3495;961
961;10118
10118;8107
8107;9068
9068;1827
1827;1607
1607;7325
7325;986
986;4854
4854;3296
3296;3772
3772;5786
5786;8936
8936;6619
6619;419
419;8000
8000;4125
4125;8029
8029;8022
8022;3746
3746;7083
7083;7377
7377;3443
3443;7547
7547;8831
8831;3271
3271;7398
7398;2116
2116;1096
1096;5560
5560;9262
9262;3394
3394;3036
3036;4839
4839;5723
5723;6544
6544;5507
5507;4651
4651;2915
2915;5069
5069;169
169;6010
6010;4093
4093;10163
10163;8520
8520;3362
3362;5973
5973;4247
4247;8623
8623;1281
1281;6639
6639;3342
3342;5396
5396;951
951;2102
2102;5992
5992;7607
7607;7307
7307;6193
6193;7677
7677;5554
5554;723
723;7358
7358;5336
5336;7586
7586;3970
3970;9279
9279;9890
9890;7181
7181;8382
8382;4038
4038;6793
6793;4956
4956;5725
5725;3601
3601;5254
5254;2063
2063;1908
1908;379
379;5025
5025;5106
5106;9655
9655;8256
8256;974
974;1088
1088;5466
5466;8036
8036;3491
3491;6713
6713;8163
8163;5642
5642;9665
9665;7435
7435;2135
2135;288
288;7327
7327;9142
9142;6335
6335;4179
4179;5318
5318;9403
9403;5159
5159;4307
4307;1916
1916;9513
9513;8414
8414;268
268;7051
7051;2466
2466;5206
5206;2658
2658;3815
3815;465
465;2817
2817;5041
5041;6856
6856;2305
2305;2798
2798;2139
2139;2744
2744;505
505;3751
3751;5664
5664;6784
6784;6399
6399;3446
3446;6344
6344;1600
1600;6189
6189;8990
8990;4587
4587;1733
1733;6269
6269;3158
3158;5218
5218;55
55;711
711;4726
4726;9784
9784;2463
2463;7519
7519;2296
2296;9850
9850;1789
1789;8560
8560;5789
5789;1311
1311;6357
6357;2293
2293;1154
1154;3981
3981;4471
4471;8807
8807;381
381;8297
381;856
8297;7371
856;9312
7371;2325
2325;7357
7357;10050
10050;9924
9924;5292
5292;7253
7253;8690
8690;8600
8600;1158
1158;9493
9493;6981
6981;6
6;6129
6129;2285
2285;9529
9529;7492
9312;581
581;4414
4414;9841
9841;8907
8907;8449
8449;4437
10097;141
141;3172
141;255
3172;218
255;416
218;9868
9868;827
827;1162
1162;5002
5002;5877
5877;1886
1886;2558
1886;9111
2558;8315
8315;10143
10143;5908
5908;6983
