from_id;to_id
2199;10844
2199;3736
2199;14153
2203;2960
2203;11847
2206;7562
2206;4387
10399;11633
2209;3354
10402;12529
2210;3165
2210;14339
10406;5192
10407;3780
2216;3770
10409;3127
10409;6008
10408;6839
10408;13173
10411;2550
10411;5122
2222;5525
2222;5896
2223;12758
2223;10922
2225;4983
2225;2672
10417;4389
2227;7554
2228;13342
10420;12290
10420;7921
2230;5343
2230;4391
2231;5601
2231;6395
10422;11031
10422;5752
2233;12691
10426;5586
10430;2452
10430;13752
10432;13739
10432;3385
2245;12484
2245;4356
2246;7020
2246;4853
2251;11245
2252;7874
2252;13665
10445;10736
2255;13467
10451;11968
10451;5829
2261;5124
2263;5076
2266;10553
10459;13916
10460;6171
10461;12267
10463;5543
2272;6138
2272;6674
2273;12846
10466;10534
10466;12868
10466;12623
2275;7197
2275;2530
2278;7700
2279;3656
10474;14092
10474;3125
2284;2865
2284;3596
10477;12723
10477;13144
2285;4728
2285;3061
10478;7674
10478;10925
10480;6210
10480;7018
2291;11545
10490;5592
10493;6233
10496;4958
10496;6908
10497;4907
10498;5262
2306;14254
10500;12274
10500;13507
2308;5428
10499;7314
10503;5794
2312;7497
10506;13556
10506;13433
2314;11201
10507;13559
10507;10834
10507;6907
2318;3644
2319;3731
2321;5780
2322;3611
10515;13389
10515;13991
10517;11050
2325;7211
2327;14042
10521;12965
10522;6293
10522;8152
10523;5565
10523;4558
10524;5212
10524;4411
10524;12738
2334;11470
2334;12979
10527;8044
10529;14130
10529;3524
2342;6542
2342;6410
2345;3244
2345;6116
2348;7757
2348;4612
2349;13685
10545;7658
10545;4929
2354;4644
10547;13970
2357;3453
2357;3568
2358;4194
2358;6030
2360;7405
10553;12057
2362;4846
10556;12488
10558;10740
2366;7100
2371;10650
2371;5119
10564;12687
2375;12845
2375;11607
2376;5321
10569;12818
10569;12674
2379;12192
2377;4287
2383;6338
2388;3357
2388;6014
10581;11922
10581;6142
2391;13048
2391;3482
10584;14336
10584;2832
10585;3005
10587;3275
10587;4611
10593;14327
10593;7467
2402;12259
2402;5930
10599;7191
10599;13123
10600;3601
2409;4167
10602;12885
10602;13778
10606;14259
10606;3615
10607;3873
10607;12967
2416;3344
2417;6328
2417;12364
10608;13490
2418;11600
2418;13019
10613;13492
10613;7081
2422;6118
2421;11625
2421;6277
10616;5937
10616;12800
10616;11370
10617;12537
10617;7475
2426;4163
2426;3701
10619;13364
10619;12906
10620;5431
2428;7620
2428;12366
2425;8180
2425;12923
10623;12919
10623;6123
10624;12467
10624;3821
10625;12828
10628;5550
10628;2839
10632;8063
10634;5801
10634;10945
10635;5883
10635;7495
10638;11064
2447;13467
2449;3874
10643;5470
10643;4694
10644;4096
10644;5174
10644;2522
10645;6297
10646;14164
10647;5687
2452;2997
2458;7795
10650;6203
10652;12931
10652;14284
2462;7519
2462;10789
2463;6955
2463;7617
10654;4679
10654;7953
2464;12981
10655;12408
10655;12939
2470;5624
2470;2829
10664;3449
10664;5638
10664;6955
2473;13361
2473;5624
10665;11879
10665;6084
10667;7175
10668;6328
2472;12232
2478;13382
2480;14121
2485;2974
2485;10776
10678;6458
10679;8150
2490;11819
2491;11399
10686;12989
2496;5361
10690;11780
10690;13819
2500;8106
10693;11170
10693;12580
10692;12199
10698;7186
10699;11338
2508;13453
10703;14182
10703;3076
10703;11501
2512;11310
2512;4264
2513;11012
10706;12137
10706;14158
2516;6510
2516;4128
10709;5027
10711;11307
10711;7963
2520;13079
2520;13000
2521;6912
10715;5238
10716;6173
10717;2530
2524;3423
2524;3213
2527;14221
10720;3340
10722;12559
2532;12164
2532;4879
10723;7851
10723;13089
10726;11896
10726;12445
2535;5639
2529;12170
2529;8839
10731;6847
10731;7703
2541;7006
2541;3570
10735;13972
10735;13757
2544;4654
2544;13525
2545;10971
2545;3962
10738;6719
10738;13216
10739;5108
2549;3438
10737;13628
10737;6897
10744;3551
10744;13848
10736;11834
10746;13164
2555;5628
2556;11447
2557;7153
2560;7394
10752;2839
10755;6972
2564;12006
10757;7397
2566;3281
2566;12845
2568;11051
2572;3601
2574;7447
2576;2712
2576;4389
10769;12164
10769;4533
10771;7292
10771;3374
10772;12252
10772;10824
10773;3007
2584;2819
10776;5300
2589;5733
2589;3733
10782;13189
10783;12789
2590;11484
2590;5394
10785;13888
2591;6152
2591;14085
10789;13025
2599;11513
10792;7044
10792;4783
2603;13567
2603;7197
10797;12778
10797;7580
10799;12435
10800;6997
10800;4788
10804;13127
2613;13012
2613;7567
2613;11496
2612;13709
2615;7545
10808;5194
10808;11458
10813;7085
10813;11257
10815;12392
10815;2658
10816;6176
10816;2939
2623;12257
2623;2663
2628;4219
2628;5076
10822;3560
10822;7262
10823;3815
10828;6661
10828;11953
2639;12445
2639;7022
2639;12311
10834;13232
10837;4032
10837;13753
10838;5967
10838;5184
2645;5966
2649;6715
2649;5335
10844;3670
10845;7463
10845;6247
2654;4022
2654;6597
10846;5793
10846;5169
2657;5953
2658;2903
10853;4427
10853;14332
2664;14191
2664;6404
10857;3953
10857;6118
10858;12562
10858;13797
2666;6137
2666;10864
2669;5541
2669;8093
10863;13042
10863;13739
2672;12783
2673;7452
2674;13120
2675;6243
2675;6570
10864;3896
10870;14174
10870;11804
2681;4775
10875;7490
10875;12197
2684;7023
10879;7927
2693;2999
2693;3232
2694;3044
2694;11429
10889;3484
2699;5392
2701;4063
2701;13836
2702;3555
2705;12638
2705;4086
2706;12387
2707;12867
2707;5593
10904;14195
10904;12872
2713;6510
2712;12453
10907;12235
10905;13826
10905;4866
2719;13531
2719;3325
10915;11582
2723;3384
2723;7227
10917;4813
10917;4298
2726;14354
10918;4201
10920;12029
2729;4824
10922;13784
2730;8095
10921;11914
10927;13108
10927;6282
10926;3570
10926;6442
10926;5234
2738;5194
10939;13601
10939;13489
2750;7435
2750;10985
10942;4372
10942;5043
2753;3835
2756;11271
10952;13121
2761;14311
10955;2964
10955;7196
10956;5868
2765;7588
2765;6826
2768;5736
2768;6739
10962;5685
10962;4668
10963;3615
2773;14209
2774;5884
2774;6872
2775;12294
10970;6845
10970;6613
2780;6987
2780;14164
2781;3492
2786;11373
2787;13678
2787;3020
10978;12819
2790;5554
2790;13698
10982;4616
10982;14216
2792;6485
10985;3038
2794;7968
10986;4177
10986;4005
10992;7628
10992;13735
10993;5298
2802;7934
2805;11034
2805;6773
2806;3996
2806;5907
2809;4661
2809;11654
11003;14316
11003;4113
2813;7140
11005;12767
11006;3701
11006;4654
2814;5035
2814;4474
11008;12839
11008;13499
2822;14119
2823;5612
2823;4542
11015;6165
11015;12925
2820;3803
2827;4289
2827;14289
11019;7405
11019;7474
2829;7702
11020;14088
11017;4491
11017;12647
2832;6440
2832;4664
2828;3556
11027;11417
2837;4960
11030;12774
11030;5659
2838;6841
2838;7048
2840;4184
2840;12005
11034;6711
11034;11339
11034;12001
2843;3859
11037;12576
11037;13406
11046;8119
11048;7963
11048;7630
11051;13585
11054;2877
11054;6223
2863;4717
2864;4523
2864;7505
2865;14080
2870;6676
2869;6814
2869;7142
11065;7346
2873;11985
2875;7852
2876;4729
2876;13199
11070;4321
11070;2989
2879;12793
11072;7331
11072;11834
11074;6147
11075;5429
11082;3513
11085;7045
11085;14345
11086;11379
2893;3579
11089;8145
11090;12823
11090;8029
11091;4356
2898;4100
2901;6487
2901;7282
2899;4614
2899;11672
2903;3690
11096;12244
11101;13797
11101;3044
11104;4304
11104;6579
2913;8109
2913;11967
2914;4862
2914;7803
11108;13252
11108;2946
11109;14222
11111;5358
11111;11925
11110;7620
11113;5144
11113;4661
11112;14048
2923;6607
2924;5726
2928;2936
2930;12845
2929;13646
2929;4773
11121;5096
2934;7182
2936;3593
11129;7060
11129;3707
11130;3558
11131;11339
11131;4060
11131;11290
11132;6758
11132;11133
11133;11342
2946;6853
11141;4897
2949;3100
2951;12956
2956;12568
2956;13849
11149;12104
11150;7271
11150;3304
2960;12183
11153;14102
2958;5676
2958;5166
2964;4662
11157;7648
2968;6203
11162;3487
11162;14139
2972;3390
2972;3960
2973;7151
2973;11233
2974;6694
11166;5359
11166;3269
11170;6844
2980;13443
2980;6856
2984;3741
2984;13676
2985;4889
11178;3210
11178;6742
2986;3068
2986;4614
11180;12593
2989;13566
2990;6171
2990;5322
2988;4939
11184;5554
2993;8127
11186;7987
11187;3436
11187;4483
11179;6805
11179;7269
3003;6570
11197;14198
11197;5422
3008;7811
3008;4769
3009;7267
11201;5358
11203;3260
11205;13656
3015;14330
3017;5512
3018;13013
3018;6025
3020;12016
11215;11518
3027;12670
11220;5035
11223;7917
11223;7005
3032;7950
11225;12758
3031;13852
3031;3767
3035;11334
3036;5298
11229;14169
11228;3913
11228;3361
11233;4200
3045;11292
3045;4251
11240;13061
11241;4778
3050;6406
3052;3936
11245;11574
3055;3853
3055;4430
11249;6377
11250;6251
11250;12129
3059;7563
3061;12104
11256;7191
11257;8171
3067;6658
3068;13581
3074;5649
3073;5892
3077;7487
3078;13210
3078;5585
11271;12924
3081;11902
3081;12718
3083;7512
11276;13953
3084;14109
3086;5809
11280;8185
11280;3822
11282;12252
11283;6605
11283;11467
3092;7943
3092;8115
3092;13659
3093;12595
3094;6299
3094;3474
11286;7733
11286;4345
11288;14354
11291;7809
3099;11922
11294;8109
3102;4625
11297;11689
11298;7541
11292;11721
11300;13963
11300;3940
11304;12999
11304;6980
11307;4907
3116;3989
3115;13173
3115;5007
11310;5088
11313;6841
11313;12588
3127;12846
3138;7552
11334;8044
11339;14110
11342;3988
11344;6347
3153;7071
11345;8116
11345;6588
11349;3456
11349;7071
3162;13232
3164;5246
3164;6493
3165;11620
11361;7698
3171;3835
3172;11889
3173;14283
3173;3472
3174;11878
3176;3735
3177;7494
3177;5188
11371;12840
11371;13285
11372;11645
11372;3783
11373;12134
11373;4919
11374;12165
11375;12363
11377;4327
3187;5184
3194;11691
3200;14173
3200;4568
3201;11697
11394;12528
3203;5964
11399;11765
3208;12175
3209;4265
3209;4984
11408;8152
3217;13634
3222;7309
3222;7499
11415;5509
11415;4983
11417;4856
3228;13469
11422;6773
3230;5975
11424;12924
11424;8125
3232;7874
3234;11925
3236;12289
3236;12553
3239;6527
3239;3492
11434;6678
11434;11902
11437;14136
11437;14213
11437;6415
3244;5717
3245;13735
11441;5046
11441;3513
3250;5274
3254;7743
3254;12761
3254;4544
3255;4924
3260;4243
3266;7933
3266;11688
11458;5876
11460;3579
11464;11816
11464;3389
3275;5841
3275;13614
11471;5169
11474;13061
3282;4186
3284;12092
11473;7774
11477;13164
3286;5286
3286;13315
3290;7559
3290;7811
3291;7127
11485;13343
11486;4133
11492;6171
3303;13313
11496;3494
3304;5712
11498;12565
11498;3631
3306;6929
11500;11711
11504;11652
3313;5020
3312;12586
3312;14004
3317;3531
3318;5256
3318;4897
11511;3702
11511;4287
11512;13156
11513;12192
3322;11572
11518;14119
11517;14168
3327;11812
3327;7220
3329;3913
3330;13671
11519;4379
11519;7553
11524;7363
11525;14366
11526;12311
11526;7656
3335;14339
11529;7887
11529;3837
11530;11822
11530;4571
3340;5057
3342;12415
3342;4190
11534;13742
11534;11689
3345;6675
3345;7109
3343;6606
3343;7200
11540;4467
3350;14345
3350;5251
3353;13990
11546;7364
3354;14209
3357;3432
3357;4730
3365;14011
3365;13640
11557;12819
3370;3821
11563;5422
11563;7237
3372;13527
11566;4606
3374;13789
3375;6856
3375;4723
11572;6803
11572;13759
11574;5217
3383;5190
3385;6233
3386;13998
11580;3837
11580;12679
3388;11952
11583;11987
3392;4426
11586;8032
11586;7125
11586;7926
3393;4108
3393;7248
3390;6142
11589;3726
3389;12839
3391;7779
3391;5216
11588;14325
3400;5704
3404;13419
3404;5287
11600;11738
11603;13465
3413;3631
3413;5108
11607;3777
11611;4765
11611;11627
11612;12203
3419;14348
3419;3556
3424;4506
3426;7124
11619;3482
11619;5255
11620;13585
3431;12427
3432;7364
11625;6405
11627;7892
3437;5993
3438;5612
11631;7804
3440;4781
3440;13543
11630;12193
11633;7994
11635;13778
3445;3557
11643;14263
3454;5243
11645;4724
3456;3830
11651;3469
11655;6930
3460;13574
11657;6633
3467;5634
3467;12078
11660;13787
3471;12942
3471;5975
3472;6867
3474;11908
11668;13046
11669;4159
3479;8020
3479;7778
11672;6847
11674;7875
3484;7346
11676;13486
11678;13186
11678;7541
3487;12747
3488;6462
11682;11878
11682;13980
3494;6878
3497;12933
11691;7776
8836;12640
8836;12709
11697;7290
3505;6733
11699;13926
11699;4840
3508;5402
11702;3682
11703;3619
8839;8159
11705;7824
3514;13119
3514;4353
3513;12614
3515;4644
11706;5546
11712;4296
11712;12872
11713;4631
3524;14269
11719;7673
11719;6537
11720;14126
11720;4734
11721;5750
3532;13121
11725;3764
11725;7706
3533;13293
3542;6072
3543;4453
11736;13295
11736;12988
11735;7246
11735;14367
3546;12159
11738;6310
11741;4855
3551;6513
3554;11754
3554;5275
3555;3628
3558;6488
11754;12969
11755;5469
3564;7027
11757;14370
11757;5665
11756;6147
11756;13191
3567;12021
3568;8092
3562;12456
3576;4808
3576;7281
3577;12267
3578;13760
11772;14002
3581;11923
11774;7455
11773;7389
11777;12236
11777;13403
3590;4460
3591;6509
3593;4560
11782;7654
11789;6231
3600;5954
11793;8173
3608;6409
11801;7117
11801;7624
3611;8140
3612;6537
11804;7688
3620;7392
3621;7817
3621;3675
11812;4933
3623;14124
11814;5115
11816;5613
11819;7549
11822;7815
3630;4424
11824;7972
11831;14298
11831;5074
3641;6010
3644;7795
3644;6991
11838;12526
11838;12791
11842;4135
11847;13932
3656;7580
11849;13141
11849;12238
3659;5459
3659;5869
11852;14126
3661;4547
3661;5827
11855;6837
11855;5992
11858;5172
11858;14187
11859;4600
3669;14221
3670;7864
3672;6906
3675;7403
11869;5251
11871;7511
3679;4616
3682;7033
11876;12207
11879;4752
3688;8083
3688;13901
3686;13812
11889;7800
11896;7858
3707;4211
11903;13543
11903;13669
3712;5185
11906;7475
11906;6271
3714;4140
3714;12743
3717;4972
3720;5221
3720;13356
3731;5132
11922;6438
3734;7913
3735;7913
3735;3750
3737;4208
3736;13330
11928;13888
11928;7362
11932;4444
11933;4063
3741;13485
3747;4879
11944;5276
11944;7583
3754;5249
11946;6232
11951;13018
11952;7082
11952;5293
11953;12796
11954;5702
11954;12780
3764;7268
11957;5965
11956;5981
11959;14088
3768;7544
11967;13141
11968;7310
3777;6662
11970;13891
11970;13210
3780;12579
11973;13971
11973;13852
3783;4782
11977;13279
11977;13661
11980;6734
11982;6134
11982;5212
11982;4841
3791;7402
3791;12262
11984;12353
11984;5151
3793;7448
11985;12580
11987;4228
3797;8040
3799;5946
11992;13172
11992;6894
11992;5564
11994;13665
11995;3868
3804;13278
11998;12031
11999;12239
3807;4026
12001;12191
11997;12442
3814;7519
12006;7697
3815;4680
3819;4228
3820;7997
3822;5105
12011;5548
12017;5064
3827;13998
3828;7229
12021;14289
12021;6311
3831;14152
12028;5392
3846;13089
3846;5993
3848;6664
3848;14040
12042;4544
12042;5785
12043;13664
3859;10713
12052;12319
3864;13678
3868;8140
3872;6028
3872;12688
3873;13676
3874;7125
12066;13515
12066;4822
12072;6798
12072;13100
12072;13743
3882;6247
3882;7000
3882;12670
12075;4825
3884;6608
3884;4742
12078;13890
12084;6886
3893;12178
3895;13607
3895;6886
12090;5685
3899;4026
3901;4119
3901;12403
3902;7921
3902;4357
12102;5289
12102;7885
3912;5286
3921;4344
3921;13080
12116;5548
12122;13938
12122;7788
3932;13927
3932;5573
3935;12798
3935;12633
3936;5954
12136;12259
12136;13027
3944;4387
3944;7376
12137;12647
3951;13438
12143;14370
3955;4955
3959;13634
3959;12798
3961;5930
3961;5529
3962;6694
12159;5609
3969;6440
3969;4001
12164;7452
3973;6480
3973;13509
12166;5372
3976;6670
12170;12753
3979;14190
3981;12864
12175;13847
12175;13568
3985;7118
12178;13365
3987;13158
3987;13222
3988;5003
12183;7713
3991;14254
12187;12725
12187;4462
3997;6324
12191;13510
4001;13305
4004;6804
12198;12926
12198;13459
2424;4177
2424;7103
4005;5115
12201;6908
12201;4781
12199;5000
12203;5504
4012;13411
4012;7152
12209;1089
12209;12860
4016;13439
12220;5930
12220;5324
4029;5073
4029;4438
4028;13040
12229;4884
4037;6833
12231;13264
12231;7562
12232;7943
12238;7658
12239;7100
4050;13247
4050;12858
12244;5687
12252;4684
4064;7824
4064;13094
12259;4268
12262;13605
12262;4889
12265;4992
12265;5913
12274;13690
4086;4615
4093;4655
4094;13514
4096;7448
4096;13138
12289;5119
12290;6916
12291;7852
4100;6496
12297;4979
4109;7262
4111;13835
4111;12387
12305;4978
4118;5793
4119;7468
12318;5352
12318;6020
12319;5216
12319;13001
4130;5665
4133;7268
4134;7435
4135;5726
12330;14285
12330;5081
12331;13884
4143;6052
4143;13161
12337;13278
12339;4194
12343;7004
12345;8119
12345;4750
12346;13934
12346;8102
4157;14015
12351;12453
12353;4884
4163;5122
4167;13870
4167;13126
4168;8061
4169;6475
12363;6861
4172;7394
12364;5299
12366;5520
12370;5211
4178;13750
12374;5713
12374;5825
4187;5292
4190;6979
12388;14302
4196;7688
4196;7468
4200;7117
12392;12805
4208;14319
12401;5360
12407;7793
12407;5950
4215;14342
4215;13205
4215;6639
12408;6101
12410;14205
4219;6785
12409;14350
4221;12553
4221;7897
12413;6932
4224;12807
4224;5494
4225;7211
4228;6058
12422;7039
12427;4848
12430;7347
12430;13318
12435;13609
4244;5995
4244;5809
4243;5712
4245;5571
12441;13584
12442;7453
12451;13901
4264;13084
12456;5817
12458;5115
4265;5953
4271;4769
12467;5928
4278;4978
4283;13555
4283;5688
12479;12802
4288;6091
4289;13126
4290;5602
12484;13049
12481;13261
12480;11176
4296;12701
12490;8135
4303;7444
4303;13823
4304;7238
4306;13760
4307;14297
12503;13031
12505;13000
12505;13847
4316;6882
12508;5876
12509;12681
4321;5659
12517;8029
12517;13598
4327;7273
4327;12721
12521;12649
4332;13970
12527;13024
12528;7636
12529;4417
4337;13216
4337;7045
12535;13181
4343;14047
4343;4862
12537;5780
4347;5460
4347;6648
4344;14078
4344;5353
12539;6071
4350;6353
4349;7380
4359;5292
4361;12595
4364;5546
12559;14326
12562;11176
12563;7513
12563;14169
4372;6846
4371;13951
4376;6404
12571;6431
4379;5586
4379;6523
4384;13231
4385;13416
12580;4427
12579;7601
4391;7445
12584;7421
12584;12701
12586;12949
12587;6513
4397;13027
4393;6805
4399;5659
4399;13474
4402;6961
12596;5562
4407;5193
12602;7669
12602;5984
12603;14182
4414;8127
4414;6532
4415;6247
4415;6881
12610;7982
12610;13751
4422;5803
4422;13791
4426;12830
12615;7380
12615;6021
4430;13259
12623;13375
4433;7950
4434;13859
4434;13652
12628;4811
12628;7494
12632;13469
12632;13347
12633;13133
4444;13294
12645;5254
4453;5113
12649;13059
4457;5181
4460;5369
4462;7980
4471;7229
4483;5185
12679;7061
4487;7892
12681;7056
4490;4871
4490;13946
12687;4853
12689;4846
4497;6569
12693;8115
4513;12893
4513;14130
4514;13946
4514;5127
12705;6709
12709;13261
4519;4815
4519;5698
4521;14187
4522;6251
12717;13759
12717;8157
12723;7499
12725;13012
4540;7198
4542;4650
12743;7742
12746;4956
4555;13043
4560;7282
4561;13580
12758;6994
12758;13058
4566;6181
12760;8093
12760;6845
4571;5431
12767;12926
12769;7487
12769;4721
12771;12915
4579;6897
12774;13662
12777;5767
4588;14104
4588;13029
4590;5455
4590;5000
12784;13043
4595;5217
4595;7205
12789;8188
12791;7712
4600;13730
12794;13623
12800;13990
12805;5519
12809;6028
12811;6282
12811;5309
4620;8108
4620;7745
4625;6606
12818;5306
4629;7664
12822;13690
12823;5899
4630;5564
4631;4679
12826;6682
12826;7442
4635;14190
4635;7777
12830;13258
12831;4821
4634;14182
12829;7512
12829;5455
12838;7927
4647;6255
12840;5480
12840;5915
4650;13392
12843;6446
12843;5569
12844;5065
12849;7858
12849;4739
4662;14094
4664;6456
4666;5109
4668;6175
4667;12894
4672;4739
12864;7316
12866;6517
12879;5736
4688;4778
12883;13357
12885;7117
4694;7729
12892;5934
12894;6826
12894;4975
4705;6508
4705;13343
12900;5124
4710;6810
4710;13438
12906;7078
12909;6706
12909;4749
4720;6781
4721;4752
12916;5299
12916;6733
4724;13490
12920;14120
12920;14037
4730;7838
12926;6242
4736;5283
4735;7370
12932;5906
12931;7278
4744;4761
4744;13351
4746;7773
12939;7988
4749;5517
12942;6724
12942;14272
12941;5512
12941;5385
4755;6221
12949;6915
12953;7445
4761;7628
4763;13359
12956;6285
12957;6761
12957;7299
4765;5494
12962;5554
12969;7320
4777;6053
12975;5167
12979;13555
12981;6932
4795;8156
4795;14360
12988;13825
12989;13510
4802;13105
12996;13536
12997;13896
4804;8097
4808;4987
4810;6692
4810;4924
13007;13539
4815;6360
13012;6628
13012;5899
4821;14283
13015;5698
13015;7528
4825;4890
13016;5334
13016;6961
13017;14300
13017;13601
13018;7271
4830;13866
13019;4850
4833;7912
4833;5017
13026;6229
13029;6901
4841;6622
4845;6602
4845;6089
4848;13724
13041;5256
13042;7087
13040;14324
13045;7700
13048;7897
4850;4856
4850;13607
4860;5190
13051;7966
4863;13837
4868;5093
4868;13634
13063;7664
4872;7788
4872;5308
4875;13229
4877;6223
4879;13820
13072;13205
13072;6639
4881;6446
13075;5889
4885;6666
4885;7757
13079;5767
4887;7623
4887;5690
4890;7968
4888;13977
4888;5713
13084;7865
13083;6024
4895;13953
13080;5868
13082;5708
4899;6670
4900;6006
13100;13295
13103;5844
13104;14338
13104;8007
13105;5714
13108;6808
4919;6215
13111;6473
13113;6800
13113;5632
13118;8049
13118;7091
13119;7748
13120;6293
4929;13536
13123;7734
4932;13761
4932;6249
4933;6180
13124;7166
13132;14332
13132;6605
13133;5914
4944;7473
4947;13304
4947;13989
13140;6146
13140;5840
4949;7559
4951;13826
13144;7912
13145;5149
13145;6815
4956;5015
13150;5393
4958;7344
4960;13743
4960;6379
13154;7447
13156;7702
13158;13882
13161;7933
13165;13940
13165;6635
4975;13443
13169;6757
13169;13390
13172;13759
4984;14027
4992;6312
4995;7286
13189;7308
13191;7051
5002;13698
5003;7518
13197;6606
13199;14054
5007;13569
13202;5081
5015;5731
5017;5123
5022;8040
5022;6894
5025;7152
5027;6210
13222;14240
13223;6137
13229;14284
13231;13359
5043;5106
5044;6338
5044;8020
5046;5563
13244;6796
5055;13409
5055;14326
5057;7673
13252;13933
5065;13827
13258;7136
13259;7608
5068;5616
5068;7420
5069;5283
13260;6695
5073;13920
13266;13825
5074;13279
13270;13356
13270;7725
13274;5435
13281;5610
5092;6430
13285;14002
5096;5140
13289;7091
13289;14342
13289;5808
13294;6710
5109;7987
13298;7583
13298;7645
5110;6886
5110;6180
13304;13489
13305;14110
13306;5435
5113;13945
5120;6877
13317;5899
13318;5260
13319;5322
13325;6964
13329;6236
5144;6297
13337;6879
13337;6138
13339;8093
5157;5287
13353;5889
5166;6405
13358;7351
5167;6003
13361;13827
13362;6933
13364;7774
13365;5964
5173;6340
5173;6744
13368;13468
5177;6613
5171;7903
5182;6496
5182;6661
13375;7363
5189;13725
5196;5369
5196;7146
13389;4822
13390;7930
13391;6651
13392;7894
13398;5750
13403;14104
5211;5935
13406;7085
13409;5585
13413;6476
13416;14046
13417;5834
13418;8171
13418;14291
13419;14076
13421;5394
13426;5272
5239;6231
5241;7745
5243;13742
5248;6242
5248;7981
5249;7824
13451;5967
13452;13894
5260;7932
5262;14010
13455;5648
13464;6123
13464;5958
13465;5763
5274;14026
5276;13705
13469;5955
5282;5919
13474;7421
5285;5946
5285;5937
13478;5930
5300;5639
13494;14289
13492;6674
5306;6086
5308;6243
13498;8159
13507;6406
13509;6100
5319;6473
5321;5651
5324;6602
5329;13820
13523;7388
5334;13617
5335;7027
5336;7728
13532;13932
5343;5690
13536;6852
13544;14143
13544;5727
5355;13563
5356;14072
5359;14150
13556;13670
13559;6084
5369;7731
5369;5469
13563;13818
13569;7752
5385;5407
5386;5955
13581;5707
5392;7864
13596;13951
13596;6348
5410;6744
5410;13705
5411;7052
5423;6175
5428;7983
13639;14193
13640;7121
5448;7621
5452;6556
5452;7151
13644;5752
13644;6184
13648;14109
5459;7725
5462;6867
13656;14085
5467;7774
13670;6124
13671;7082
13685;6491
5493;7166
13692;8125
13692;6899
5501;6379
13696;7536
13696;8127
5512;6442
13709;7351
13715;6709
13715;14191
5525;8002
13719;7564
13722;7121
5530;5786
5539;7930
5540;7474
5541;7554
13735;6198
5544;14102
5543;6360
13744;8039
13746;8002
13751;7266
5562;6297
5569;5661
5573;8148
13775;14350
5588;5842
5593;14047
13789;7796
5601;7083
13799;7536
5608;8157
5608;6844
5616;7366
13811;7431
13816;7116
5627;7061
5627;7309
5628;6492
5632;7756
13825;7746
5649;13927
13849;6289
5661;5972
5676;6390
5676;7966
13869;7800
5678;8124
5678;7815
13870;6453
13871;7697
5677;8013
5677;7292
5683;6377
5686;14174
5694;8108
13890;6211
5704;6040
5707;7780
5708;6677
5714;7281
5717;13966
13911;6438
5720;7529
5720;7163
13916;6337
13916;6152
13917;7030
5727;6692
13920;7090
5732;13954
5749;6891
13941;14276
13945;6896
5762;7859
13954;7774
13962;7859
13966;14046
13977;6285
13978;7820
13980;14052
5792;6041
5794;14150
5797;7910
5797;7210
13989;14143
5808;6639
5817;5873
14010;7044
14011;7302
5819;14189
14013;6987
14015;14302
5825;6846
5827;6516
5829;7654
5839;7819
5839;6690
5841;8005
5842;6290
5846;5849
5846;6475
14040;6260
5850;6715
14045;5914
5869;6232
5884;5915
14080;7614
14087;6800
14092;6009
14104;7858
5915;6682
14110;6075
5917;7004
5928;6516
5929;14217
5935;7307
14129;6408
5946;7309
14142;6928
5951;6184
5965;7397
5972;6165
5981;7680
5993;7306
14189;6436
14192;6310
14193;6278
6003;6614
14195;6297
14198;7980
6006;7544
14200;6124
6010;6278
6015;8180
6013;7269
6013;7080
14213;6453
14217;14356
14216;7985
6030;6896
6036;8063
6040;6621
6041;7083
14240;7582
6054;6353
6054;7720
14257;7237
6067;6720
6071;7331
14263;7743
6086;6492
6089;7087
6101;7985
14297;7109
6113;7719
6116;6962
14311;8068
6125;7266
14316;8092
14319;6509
6129;7389
14325;7994
14327;7076
6135;6140
14328;6299
14346;7775
14346;6197
14347;7118
14348;6197
14360;6569
14364;7361
14364;7049
14369;8030
6236;7124
6249;6855
6249;6966
6250;6509
6260;6997
6264;8106
6271;6324
6304;8108
6304;7745
6311;7490
6312;7163
6318;7567
6348;6798
6349;7711
6349;6390
6421;8163
6429;7248
6429;7713
6431;7388
6436;7953
6462;6616
6476;7252
6491;7354
6507;7314
6527;8134
6546;7175
6607;6664
6615;7623
6621;7553
6645;8008
6651;7071
6675;7773
6677;7680
6698;7596
6706;7820
6712;7596
6723;7706
6724;8076
6732;8063
6739;7798
6758;7965
6761;7816
6780;7320
6794;8007
6806;6865
6810;7117
6815;7290
6816;7153
6816;7025
6832;7571
6843;7060
6852;7463
6866;6891
6879;7712
6899;8023
6918;7148
6928;7497
6966;7690
6980;7199
7005;7887
7008;8049
7008;7072
7052;7336
7065;8185
7069;7733
7070;7135
7100;7875
7114;7869
7126;7308
7126;7395
7134;7439
7146;7238
7171;7752
7196;7775
7205;7339
7221;7751
7225;8013
7227;7910
7286;7950
7306;7661
7393;8036
7434;8036
7442;7829
7528;7809
7563;7628
7601;7799
7630;7903
7701;7868
7711;13013
7728;7776
7817;7894
7864;8005
7868;7982
7875;7977
8001;8095
