from_id;to_id
3282;3898
3291;9347
3295;6654
3295;10005
3298;17224
3298;8427
3305;10368
3305;14240
3306;21393
3306;10700
3307;3861
3307;21283
3307;22226
3307;23075
3308;15982
3308;9149
3310;13569
3312;5319
3312;16799
3313;4440
3313;5963
3316;15302
3316;12874
3316;14765
3318;6736
3318;13882
3320;22304
3321;6011
3329;14570
3330;21699
3330;13932
3331;20590
3331;11808
3333;8228
3333;13477
3337;22600
3337;24034
3338;5556
3338;14472
3339;5366
3339;11634
3343;24055
3347;9041
3347;18923
3348;15280
3348;18017
3348;9975
3349;13566
3349;11052
3352;17163
3355;15617
3355;9286
3358;21136
3358;10041
3359;7022
3359;12349
3363;11984
3363;14223
3366;18882
3366;7468
3369;7610
3369;5490
3371;17149
3371;22803
3373;9698
3373;17028
3374;3817
3374;13831
3380;21502
3380;8243
3390;8507
3392;6027
3392;23494
3395;3480
3395;16021
3395;13705
3398;5403
3402;3876
3402;13842
3404;20160
3404;24264
3406;21441
3406;15041
3408;19614
3408;8050
3408;16885
3414;4950
3415;11065
3415;9868
3416;11595
3416;12453
3419;11899
3419;21201
3421;9924
3422;5081
3422;8889
3427;16507
3430;19256
3430;17054
3438;21040
3438;8758
3440;5856
3443;22478
3443;9369
3445;20989
3445;14887
3448;5407
3448;3490
3449;10781
3454;18977
3454;14004
3455;4175
3456;20380
3456;13323
3460;19639
3460;9579
3461;7124
3461;4663
3462;9953
3462;23393
3463;20018
3464;5513
3465;8911
3471;20094
3476;11420
3478;23603
3478;19000
3480;9790
3484;17575
3485;17534
3486;9291
3486;7905
3487;12115
3491;20427
3491;5587
3492;21307
3492;11291
3493;20603
3493;15293
3495;20489
3496;5042
3500;12331
3500;9547
3501;7964
3501;16907
3502;21753
3502;6345
3502;4391
3503;3589
3503;11627
3505;5343
3505;11816
3508;12100
3510;23497
3511;10665
3511;14218
3511;3752
3513;15536
3514;5763
3514;22475
3518;19520
3518;4229
3519;12381
3519;23157
3532;13489
3536;23670
3536;10569
3537;11425
3538;11853
3540;22066
3540;7407
3548;14001
3551;18367
3551;13981
3553;15180
3555;23188
3558;4110
3564;9519
3569;8438
3569;14904
3569;3570
3570;4926
3578;15378
3584;6835
3591;19474
3591;23412
3593;22227
3593;17455
3594;6409
3596;4493
3596;13876
3596;18485
3598;19952
3598;7880
3602;22392
3602;9521
3604;15547
3604;12771
3606;18988
3615;15394
3615;22576
3615;4378
3623;9213
3625;13717
3625;15274
3637;16121
3638;24006
3638;12868
3639;15646
3639;7866
3645;6897
3645;8047
3648;11651
3648;19905
3652;14420
3653;11663
3654;5395
3654;21096
3654;13040
3654;14802
3655;8715
3655;15571
3656;6834
3656;19189
3658;4260
3659;23156
3662;18826
3662;10638
3663;22906
3663;16614
3664;18757
3664;4690
3665;21394
3665;4657
3666;5589
3668;9427
3668;3747
3670;3919
3670;21047
3673;6784
3673;11202
3674;10510
3674;17633
3675;17936
3677;12870
3677;5673
3677;21255
3679;9113
3679;9649
3681;10906
3681;4822
3682;12676
3682;16167
3692;12052
3692;11037
3693;7502
3693;15626
3694;22074
3694;11896
3696;22333
3698;16341
3698;22770
3699;19194
3701;5158
3701;20171
3702;15566
3702;4867
3704;11695
3704;15226
3705;16456
3705;10442
3707;11505
3707;6493
3709;19944
3709;10498
3711;15156
3711;12596
3713;11289
3713;8664
3714;10455
3717;21855
3719;18067
3723;20256
3723;9489
3724;5221
3724;4608
3724;18366
3727;16011
3727;21198
3729;23423
3729;8009
3730;5265
3730;13168
3731;5759
3731;21720
3733;17663
3733;5504
3733;20433
3734;18474
3735;9986
3735;11777
3736;14641
3736;4323
3737;12586
3737;19373
3739;20117
3739;10151
3741;4516
3741;23892
3743;9954
3743;23027
3744;13294
3744;16993
3747;5622
3752;5722
3753;14562
3753;5333
3754;14174
3754;10205
3762;10161
3762;19969
3764;19946
3768;23084
3768;5165
3768;3969
3768;8971
3768;14900
3772;23206
3772;4150
3773;23776
3773;13756
3778;8420
3778;20004
3779;5029
3782;20530
3782;5181
3784;6835
3786;4252
3786;6809
3789;16481
3791;21148
3791;8181
3793;6933
3793;12271
3795;7528
3796;4984
3797;5654
3797;15965
3802;11773
3802;15344
3805;15949
3810;13594
3810;9020
3814;17136
3814;11835
3815;18169
3815;18911
3817;4036
3819;6875
3822;22704
3826;10746
3826;16086
3826;20124
3829;7052
3830;10291
3830;18621
3831;22341
3831;24191
3834;21634
3834;7376
3835;6754
3835;20352
3836;20121
3836;9804
3837;20952
3839;13593
3839;23444
3844;15353
3844;19782
3845;17863
3845;11119
3846;14798
3846;15619
3846;16276
3852;8201
3852;8873
3854;7310
3854;11013
3855;21022
3855;21309
3857;14085
3857;11846
3858;21388
3858;4042
3861;18629
3862;17295
3862;10122
3864;15053
3864;9916
3866;17192
3867;11121
3867;6035
3869;9714
3874;13167
3874;5272
3876;18591
3878;16145
3878;21539
3880;12289
3880;18663
3883;22334
3883;18744
3884;8846
3884;5112
3884;9917
3884;23321
3886;19017
3888;10935
3894;23634
3894;11644
3896;23446
3898;22714
3899;11275
3899;14899
3899;20044
3899;19441
3902;17670
3902;20299
3902;10248
3902;6385
3905;15109
3905;15751
3909;8795
3909;4482
3917;15820
3917;19325
3919;12608
3919;15675
3920;12655
3920;8386
3921;16444
3921;15065
3923;11788
3923;12559
3924;14778
3924;13901
3925;14877
3925;6951
3929;15416
3929;12291
3937;6464
3937;21685
3941;13646
3941;7280
3943;23068
3943;18112
3946;18314
3946;7549
3948;5985
3948;14614
3950;12238
3950;20929
3951;16118
3952;9671
3954;5389
3954;11431
3957;9689
3957;15162
3959;23811
3959;12090
3961;7933
3962;22412
3962;14659
3964;4993
3964;7276
3967;20162
3969;19644
3973;15685
3975;23963
3975;10448
3976;15733
3976;5547
3982;23942
3984;12647
3984;5430
3985;12446
3985;11438
3989;17732
3989;14117
3990;20489
3998;23518
3998;7660
4001;22542
4002;7806
4002;11485
4003;17963
4003;6998
4003;4516
4004;8158
4005;10935
4010;18585
4010;14915
4014;6646
4023;12608
4023;19643
4025;18193
4025;14337
4028;4226
4028;5059
4029;17921
4029;8983
4030;21870
4030;9877
4032;7068
4035;24037
4035;8266
4036;23485
4037;22183
4037;11171
4040;23596
4042;8667
4044;22546
4044;11980
4045;16843
4045;15716
4046;22822
4046;11024
4049;4732
4051;16297
4051;15520
4052;10448
4052;15526
4054;17625
4054;9790
4055;8136
4055;13150
4055;12655
4056;14747
4056;7789
4058;10325
4058;7979
4059;9236
4061;9236
4061;10138
4061;21341
4065;20533
4068;5515
4068;23517
4069;19289
4069;15368
4070;19345
4070;23774
4071;17226
4073;4426
4073;13575
4073;11661
4074;6815
4074;23944
4076;10317
4077;18707
4077;19411
4079;8927
4083;12434
4084;20892
4084;5180
4090;5062
4091;15255
4091;4245
4093;22579
4093;15601
4094;6029
4094;20545
4098;23503
4098;9525
4099;13413
4099;20653
4100;20453
4100;7193
4101;7788
4101;6188
4104;9774
4104;9464
4106;5129
4112;17802
4112;17523
4113;18542
4113;21072
4117;13593
4120;12326
4120;6518
4122;21533
4122;18534
4123;19375
4123;23244
4127;16513
4127;9406
4131;13590
4131;19983
4133;19983
4133;8054
4134;5694
4135;9645
4135;22377
4136;12788
4136;9402
4137;17172
4140;18518
4140;23591
4144;22219
4144;13193
4146;7240
4146;18127
4149;23061
4149;9068
4150;17152
4152;22066
4153;22379
4153;21276
4155;14282
4155;14595
4156;18096
4156;16156
4158;11037
4158;17714
4159;17819
4160;6542
4160;5273
4165;16934
4165;19004
4166;4322
4166;17121
4175;12107
4176;15295
4180;12908
4182;19721
4182;22029
4186;22300
4186;23153
4187;23117
4187;23015
4192;6936
4192;18429
4194;11083
4194;18352
4194;8601
4199;22847
4199;23782
4199;23392
4202;23879
4202;19645
4207;17188
4209;5126
4209;6185
4210;20116
4212;8157
4212;5846
4213;17417
4215;5181
4215;6710
4220;13153
4220;9495
4221;18464
4226;6252
4228;9015
4228;18356
4229;8678
4232;22929
4232;17994
4235;21239
4235;11121
4242;9464
4244;7540
4244;4882
4244;15924
4244;13640
4245;20565
4247;22829
4247;14586
4249;22861
4249;6350
4250;23840
4251;7096
4252;7880
4258;6737
4259;21154
4259;9777
4261;15810
4261;19813
4262;13471
4262;15523
4263;18547
4263;17311
4266;10542
4269;9108
4270;24004
4270;6625
4271;11845
4271;15714
4272;10481
4274;14647
4274;19345
4276;18038
4276;17485
4279;11044
4292;23862
4292;14556
4293;16118
4293;23911
4296;23986
4296;12983
4297;23338
4297;23775
4301;13940
4301;8809
4303;8179
4303;22397
4304;14008
4304;23687
4305;22640
4306;11129
4307;22043
4307;20209
4310;9871
4310;15501
4314;5618
4314;23098
4316;17375
4321;23059
4321;21572
4322;18617
4323;12789
4324;20286
4324;6074
4325;9715
4326;18728
4330;4744
4330;13336
4331;21309
4334;17079
4334;15567
4335;24237
4335;8734
4337;9675
4339;9544
4343;8971
4343;7557
4344;4612
4349;4891
4349;18891
4352;11114
4352;15492
4353;22877
4353;11782
4354;23394
4354;19093
4358;11492
4359;23717
4359;7206
4361;7583
4362;10500
4362;19149
4363;4982
4363;14371
4364;9747
4366;4455
4366;11243
4367;14331
4367;19402
4370;15264
4370;5898
4370;4606
4371;19596
4371;8975
4375;15437
4375;4671
4378;5501
4379;11513
4379;13855
4386;20943
4386;10590
4390;24033
4390;23008
4393;8527
4398;20051
4398;13162
4399;14567
4399;5402
4402;11747
4403;7739
4403;9775
4406;14929
4406;8414
4407;11850
4407;16651
4411;13888
4425;10106
4425;10058
4426;8545
4426;15478
4428;15196
4429;12975
4429;20860
4431;19667
4431;14462
4434;10121
4434;5219
4436;22717
4436;14157
4437;5794
4437;12672
4438;19207
4438;20242
4440;16661
4442;21358
4442;17761
4446;21923
4446;21054
4448;23821
4448;16680
4449;19060
4453;14674
4453;18832
4455;13674
4455;10063
4456;13635
4456;7636
4457;20936
4458;10272
4458;11561
4461;5964
4461;5890
4464;18336
4467;23939
4467;13610
4468;11725
4471;13951
4476;21073
4479;13478
4479;10221
4481;5179
4481;10184
4482;22932
4485;10641
4488;21704
4488;11698
4489;14577
4489;10761
4492;10196
4493;17860
4495;13857
4497;7193
4497;17689
4499;18405
4499;22381
4500;23831
4500;15953
4506;8180
4507;13327
4512;23690
4518;5620
4521;17563
4524;15241
4524;14170
4525;13095
4525;22043
4526;14793
4526;4732
4526;12081
4526;13724
4526;12207
4528;15784
4528;5192
4528;22891
4529;17211
4529;12059
4532;8445
4532;13156
4538;18208
4539;9754
4540;17139
4540;14155
4541;19103
4541;18557
4545;7703
4545;11903
4547;20637
4548;6809
4549;8698
4549;16838
4550;23653
4550;24128
4551;18797
4551;20098
4553;20518
4555;21439
4559;13402
4559;8263
4564;22565
4564;16406
4565;5781
4566;6781
4570;23519
4575;23303
4575;6068
4577;5175
4577;23452
4579;21004
4579;18806
4580;11457
4580;10866
4584;9368
4584;9439
4587;16843
4587;11783
4590;16506
4593;8414
4593;4971
4597;21640
4597;20211
4597;21971
4607;10500
4607;7534
4608;22900
4608;15508
4612;12175
4612;16472
4613;11222
4613;6243
4613;22300
4615;12777
4615;11254
4617;5693
4617;12892
4619;18268
4619;16398
4620;4714
4621;23963
4621;18373
4622;12158
4623;7717
4623;16928
4624;21841
4624;9716
4625;16776
4625;10661
4627;17020
4628;10442
4628;23625
4629;20918
4632;8632
4636;22583
4636;19877
4646;10057
4647;10359
4647;6476
4648;16553
4648;6403
4648;23811
4649;5036
4649;14533
4651;9395
4651;12647
4653;7878
4653;20770
4657;22853
4661;18968
4661;22894
4664;17917
4664;19360
4665;15420
4665;18715
4667;8376
4667;10776
4667;11926
4671;20479
4672;23126
4672;11834
4675;5269
4675;16304
4677;20146
4677;18780
4679;5804
4679;5926
4681;16501
4681;20820
4684;6790
4684;8505
4687;16602
4689;7212
4690;7237
4691;22962
4699;15163
4703;12596
4703;10131
4705;5403
4705;5482
4707;17408
4707;15629
4710;6266
4713;6333
4713;19741
4715;15113
4715;23541
4725;4824
4741;21037
4741;7723
4747;7174
4757;11529
4757;5423
4766;8174
4766;13737
4769;20693
4769;5603
4770;8742
4772;20993
4772;12398
4773;22344
4773;13028
4774;6719
4774;10812
4775;15557
4775;5941
4779;6675
4780;21735
4781;14970
4786;18096
4786;7089
4787;13891
4787;23598
4790;15196
4790;6701
4797;22850
4802;18910
4805;20774
4805;10538
4811;14041
4811;7903
4813;22781
4817;23615
4818;5100
4818;13222
4819;13108
4819;22445
4822;9563
4824;14304
4824;24135
4824;6726
4826;11944
4827;16147
4827;20868
4831;23860
4831;16722
4851;19735
4851;6931
4852;5346
4852;9114
4855;6074
4855;14166
4857;15162
4857;13739
4862;14841
4863;22441
4864;23155
4864;5856
4865;13407
4865;12595
4865;22825
4866;9134
4866;8618
4867;8562
4873;6928
4875;10395
4875;21736
4876;14549
4876;13447
4876;5461
4877;10080
4877;11482
4882;9289
4883;18462
4884;22630
4889;15953
4889;14934
4890;18614
4891;6281
4893;20195
4893;13891
4896;23490
4896;9063
4903;14412
4903;15133
4907;18233
4907;20974
4908;13221
4911;18005
4911;7962
4914;23686
4914;14471
4916;5749
4916;17064
4920;20483
4921;21900
4921;6781
4926;22676
4927;15999
4927;12061
4933;9595
4933;19224
4934;23455
4934;17685
4942;16142
4942;17534
4945;7935
4945;8614
4945;16518
4948;24194
4948;18984
4950;8026
4955;20893
4962;23128
4963;19977
4964;9665
4965;6848
4965;7178
4968;19853
4968;8159
4968;10936
4971;9385
4972;14795
4972;15382
4973;6959
4973;8076
4976;9582
4976;12881
4977;15453
4977;10434
4981;16824
4982;10348
4984;22198
4986;21920
4988;15567
4988;15670
4993;17383
4994;5582
4994;11546
4997;8121
5000;21227
5003;15908
5004;7467
5004;21938
5009;19343
5009;10604
5015;5763
5015;6720
5018;22662
5018;14822
5020;21672
5020;9996
5024;21343
5024;14035
5026;6574
5026;10273
5027;14737
5029;10549
5032;15501
5032;21140
5037;8922
5037;19019
5038;13841
5048;6682
5048;13748
5049;16641
5049;21776
5050;10131
5050;7198
5054;13652
5054;20443
5055;8434
5055;14705
5058;5336
5058;22194
5059;12974
5061;22582
5061;13222
5062;5319
5063;7108
5063;19723
5064;16131
5069;19601
5069;13471
5071;15338
5071;11152
5076;22958
5076;6227
5077;22305
5077;7130
5080;17503
5080;13503
5081;6443
5088;13128
5088;18481
5091;24062
5092;9623
5092;13042
5093;13642
5093;9423
5099;15369
5099;12285
5100;20289
5107;9049
5107;10175
5110;22512
5110;11750
5112;16513
5115;21242
5116;12628
5117;17054
5120;18968
5120;8698
5121;16010
5121;13105
5126;10684
5129;14201
5131;10299
5131;12838
5133;23701
5133;17458
5135;7749
5135;20913
5136;21983
5136;5777
5139;19924
5139;9441
5139;6103
5139;19982
5140;5545
5140;5216
5141;7402
5141;6899
5143;6534
5143;21097
5146;16438
5146;5428
5147;20068
5147;9689
5151;19415
5151;15084
5153;13372
5153;6900
5158;11880
5158;11906
5159;12752
5159;7749
5160;9073
5160;9176
5165;6296
5173;11795
5173;23088
5174;22583
5175;6757
5175;21986
5175;18318
5175;19380
5177;11576
5177;20162
5178;10891
5179;11338
5179;24101
5181;13027
5184;19431
5185;20489
5186;9022
5186;24263
5189;10258
5189;21686
5191;20444
5191;21215
5192;17508
5193;21073
5193;22002
5200;20615
5200;21771
5203;15016
5203;10959
5210;11347
5215;22495
5215;13667
5216;11433
5218;9489
5219;5328
5220;13374
5220;16647
5221;20293
5221;9613
5225;20478
5225;23010
5228;15368
5228;8814
5229;12036
5229;19097
5230;16470
5232;23120
5232;8848
5236;10729
5236;23768
5237;23231
5240;8192
5240;10517
5241;7258
5241;17315
5245;20940
5245;13030
5247;15716
5247;8492
5248;22229
5248;22294
5249;18882
5249;7068
5254;16533
5261;8018
5261;13607
5265;9955
5267;13644
5267;19562
5268;12788
5268;9557
5269;9986
5272;23521
5273;21764
5274;23005
5274;20944
5277;21584
5277;10332
5278;16204
5278;20863
5280;18351
5281;22778
5281;21402
5284;21659
5284;18036
5284;11097
5288;11704
5288;18937
5290;23013
5290;11016
5293;14055
5293;11242
5295;16269
5295;22901
5297;11144
5297;11643
5297;12268
5300;17967
5300;22145
5303;20702
5303;22074
5304;5695
5309;20378
5309;16916
5310;6158
5312;9742
5312;17795
5313;22888
5314;22020
5314;10904
5314;21585
5315;14843
5315;10746
5316;15118
5319;15602
5319;19214
5319;22666
5321;5956
5327;6520
5327;6448
5327;20436
5328;15374
5332;9745
5332;16155
5336;10285
5338;15385
5341;22194
5341;11019
5342;18438
5342;8891
5345;10104
5345;23503
5346;22507
5346;17147
5347;17920
5347;16868
5348;7740
5348;8773
5350;17667
5350;23238
5351;13531
5353;6655
5358;9880
5358;15394
5363;7221
5366;18534
5367;13544
5369;14934
5369;18825
5370;10803
5374;6696
5374;15551
5377;12151
5377;12356
5379;21786
5380;10216
5380;17131
5381;22523
5381;7292
5382;12380
5384;21617
5384;18135
5384;13699
5386;20754
5386;6864
5389;8509
5390;17501
5392;20810
5393;15461
5393;20402
5394;10983
5395;19613
5400;7177
5402;20530
5403;11769
5407;20763
5407;17501
5409;23166
5409;13776
5412;23269
5412;9614
5412;10519
5413;8742
5418;5960
5418;14528
5419;5791
5419;15536
5421;14609
5421;13749
5422;19486
5423;20915
5423;9571
5425;11200
5425;15693
5427;19103
5427;14085
5432;16526
5432;12341
5433;21485
5435;7012
5437;21200
5437;21387
5440;6255
5440;17495
5440;11749
5444;11195
5450;9236
5451;6062
5451;18410
5454;12036
5455;22258
5456;19663
5457;9819
5457;9294
5460;14001
5460;16151
5461;18305
5468;23178
5472;5671
5472;6053
5473;22497
5473;8783
5479;12633
5479;11247
5486;11034
5486;22663
5488;8508
5489;11427
5490;14129
5496;19492
5497;22267
5498;12733
5498;19277
5500;10709
5500;19882
5501;10319
5506;19033
5506;9851
5508;14830
5508;5826
5513;18005
5514;14429
5514;22937
5515;23871
5518;12505
5518;18774
5519;19210
5519;18957
5522;13661
5522;23076
5522;9866
5524;20568
5525;18216
5525;14388
5535;9142
5539;14705
5540;19995
5540;19895
5544;23375
5545;20732
5545;19719
5547;11394
5548;7636
5551;13171
5551;10450
5551;13319
5553;22334
5553;18296
5556;12875
5560;13303
5560;23760
5560;23586
5560;7441
5561;7147
5563;21481
5563;9789
5564;23198
5565;9803
5566;10512
5566;7594
5568;9047
5572;18001
5572;8426
5574;16009
5575;6513
5575;6018
5580;23591
5580;6746
5580;23890
5582;22960
5589;6837
5589;6058
5589;6812
5589;6648
5595;9009
5599;18105
5599;8444
5600;7181
5600;11344
5603;18482
5604;12755
5605;8723
5605;9526
5610;10824
5610;7163
5615;6528
5618;9868
5619;6243
5620;16095
5621;10885
5621;6572
5622;18537
5623;23985
5629;13456
5629;10784
5634;20426
5634;24014
5636;11575
5636;17291
5641;11573
5641;19401
5643;6996
5644;23004
5644;21563
5651;15670
5654;7428
5657;6186
5657;17245
5657;15756
5659;15532
5659;22191
5659;5786
5661;15619
5661;13281
5665;12115
5665;14034
5667;6984
5667;11268
5670;14375
5671;20445
5673;14891
5679;5936
5680;17930
5680;10293
5682;23960
5682;14569
5687;7181
5687;10542
5692;15863
5693;16086
5694;22379
5695;13535
5707;17150
5707;7103
5707;18932
5708;15581
5708;12139
5709;8579
5709;20692
5712;9691
5712;21912
5715;21288
5715;13979
5716;13473
5716;23204
5717;17924
5717;9669
5722;13193
5731;11823
5737;17228
5741;14664
5742;21963
5744;8660
5744;24250
5749;19543
5750;17663
5750;19436
5751;22836
5751;10047
5760;9202
5760;13442
5764;15653
5764;22647
5765;9597
5765;10078
5770;10436
5772;12223
5773;17205
5775;6993
5775;12446
5777;10652
5779;22998
5779;16074
5781;12255
5786;17599
5787;9134
5790;13496
5790;8461
5791;9391
5792;7165
5792;21828
5793;16716
5794;10024
5795;20962
5795;23563
5796;19996
5796;23242
5800;15997
5800;20952
5801;23197
5801;16503
5807;11044
5807;11124
5810;8086
5810;10441
5812;23323
5818;13329
5822;16164
5822;23146
5824;14492
5824;9311
5826;24006
5827;17722
5827;18794
5831;21427
5831;7447
5836;19599
5844;13330
5846;20651
5847;16663
5847;12114
5849;21132
5849;16943
5852;13309
5852;19187
5857;17763
5857;14985
5858;20098
5859;18686
5859;11644
5859;6727
5860;9297
5860;6207
5870;17459
5870;7472
5872;12349
5872;11868
5874;7205
5874;22441
5877;11140
5877;18423
5881;18154
5881;19012
5882;18959
5882;20714
5884;19373
5885;16369
5885;23458
5886;13266
5887;7553
5887;15908
5887;14830
5888;12060
5890;19352
5894;6048
5894;7934
5897;13071
5900;18332
5902;8872
5902;15038
5904;17086
5905;22203
5905;6224
5906;13618
5906;6023
5907;16428
5907;7969
5908;24186
5909;7219
5909;20414
5912;13926
5912;21184
5913;21399
5913;23062
5916;21140
5916;6996
5917;7534
5918;15273
5918;8962
5923;23685
5926;7434
5930;20331
5930;10446
5935;7280
5935;12702
5937;17703
5937;12261
5941;15076
5948;7997
5948;10338
5952;7006
5952;9384
5953;12155
5953;12693
5956;19456
5958;8037
5958;23491
5958;17511
5960;10937
5960;23563
5962;21735
5962;12662
5964;12227
5967;11203
5967;17613
5970;20612
5970;18414
5976;9345
5976;17455
5984;10169
5985;11967
5985;10075
5985;12420
5985;17662
5987;22671
5987;19806
5989;14604
5990;11109
5990;7433
5996;7088
5997;6290
5997;12706
6000;14208
6000;10866
6002;16885
6002;7458
6004;23890
6007;22484
6010;13689
6011;9597
6012;10615
6012;15703
6017;10959
6017;14037
6020;18666
6020;14096
6022;9236
6028;6469
6028;23047
6030;6588
6030;18962
6031;12539
6031;16810
6035;23105
6045;24034
6047;20206
6047;23322
6048;12896
6053;10329
6059;21684
6059;21698
6062;12637
6063;12924
6064;21108
6064;16629
6065;21511
6065;13837
6066;11191
6066;22482
6067;22915
6067;23444
6068;18171
6073;7288
6073;7169
6080;21796
6083;6606
6084;16338
6085;10868
6086;23419
6086;14793
6087;8623
6087;22186
6087;19004
6087;9602
6089;20642
6089;21162
6090;17900
6094;14984
6096;24116
6096;8433
6102;19124
6103;18532
6107;21769
6107;17008
6111;11338
6111;12894
6112;17410
6113;19795
6113;14935
6114;23529
6115;22381
6118;18243
6118;24012
6120;6965
6120;21532
6124;23263
6124;11459
6132;13557
6136;14455
6136;19386
6140;13028
6140;10043
6143;18884
6143;8557
6150;7775
6152;18857
6156;21553
6156;7423
6158;21976
6159;20393
6159;14877
6163;10208
6163;19819
6166;20433
6174;16605
6174;6897
6175;9042
6175;21468
6178;11798
6178;18382
6183;18040
6183;9267
6185;15635
6186;9024
6186;8014
6186;11525
6187;17344
6187;19054
6188;17130
6192;8707
6192;21652
6193;15440
6193;16598
6198;15593
6198;20391
6201;22985
6204;16626
6204;13674
6206;6219
6206;20464
6208;21897
6208;15025
6209;15213
6212;17565
6212;13894
6213;12389
6214;20914
6214;6875
6215;14574
6215;7142
6217;17519
6219;19993
6220;23256
6220;22847
6226;8051
6226;15474
6227;21794
6229;14958
6229;15537
6230;9804
6234;12304
6234;7694
6236;20499
6236;11133
6239;23119
6242;7009
6247;11373
6247;9914
6248;13071
6248;14609
6250;12356
6250;10129
6252;14829
6254;16562
6254;6832
6255;20255
6258;18489
6258;13281
6261;11281
6264;20474
6264;6426
6266;15780
6268;15362
6268;7829
6269;19869
6270;23650
6270;14119
6272;8941
6272;12239
6273;12740
6273;16912
6276;16586
6276;23518
6280;18412
6280;7826
6282;15516
6282;16164
6283;13810
6283;9133
6283;9841
6284;16420
6285;7012
6285;6538
6287;19381
6289;10503
6290;17353
6290;18137
6292;9476
6292;11297
6296;13810
6297;10089
6299;19137
6299;7742
6300;9645
6300;13618
6302;15701
6305;9015
6305;12905
6308;20486
6308;13355
6310;19331
6310;19555
6314;18287
6316;8391
6316;10032
6318;19956
6318;11828
6319;12880
6320;16116
6320;18881
6324;13510
6324;8620
6333;21009
6333;7356
6335;20223
6339;23836
6339;8015
6340;8198
6341;14034
6341;10363
6344;8032
6345;15986
6346;15949
6346;10304
6350;13073
6352;12509
6353;14917
6355;12827
6356;23434
6356;9053
6358;11933
6358;13975
6360;23885
6363;17379
6363;8694
6364;22937
6364;20679
6365;22267
6365;12392
6373;7961
6376;20254
6378;11530
6378;13404
6379;11110
6379;23366
6383;11929
6383;11840
6385;13513
6387;15342
6387;18686
6392;9785
6399;18882
6399;23285
6399;23056
6403;8747
6406;16929
6406;10464
6408;9654
6408;13588
6409;6918
6409;23332
6409;17667
6410;18420
6410;23824
6410;10504
6411;19960
6415;10047
6415;10208
6415;20666
6416;23494
6416;21098
6418;19413
6419;13532
6421;9590
6425;14011
6425;11963
6426;19079
6427;9786
6428;23131
6428;10084
6429;16236
6429;17333
6431;13493
6431;14863
6432;21023
6432;8296
6434;20674
6437;11201
6440;21738
6440;18886
6443;7516
6448;11461
6449;9768
6449;8089
6453;22956
6453;18081
6454;6757
6454;22245
6457;13703
6457;21007
6460;22529
6460;17388
6461;22951
6461;6600
6464;20017
6465;22877
6469;8689
6469;20239
6469;15230
6471;6494
6474;15411
6474;23839
6476;20005
6476;17783
6477;15250
6477;13652
6478;10511
6485;12451
6485;19017
6485;9089
6486;15525
6486;22596
6490;22921
6490;10077
6492;13570
6492;13284
6493;11158
6494;20752
6494;7552
6496;20629
6497;22156
6497;23030
6503;22964
6503;6565
6506;11814
6506;11639
6507;18799
6507;8376
6510;23556
6511;20918
6513;15251
6517;20651
6517;6803
6517;18015
6518;23985
6520;20542
6525;15614
6525;18274
6527;19206
6527;8772
6528;13139
6528;7171
6534;13233
6540;21625
6540;22020
6542;17948
6542;23820
6545;16209
6545;23454
6546;20047
6550;14228
6550;6994
6551;9526
6551;7983
6554;18604
6557;9884
6557;17303
6565;22747
6569;18633
6572;17695
6574;18662
6574;22792
6575;9678
6579;11188
6579;9625
6584;22919
6584;9849
6586;24267
6586;12877
6586;7244
6588;18845
6589;24118
6589;23288
6590;19338
6590;13280
6593;13168
6595;23846
6595;7514
6600;13176
6604;22663
6604;24160
6605;16196
6605;9272
6606;11274
6607;10684
6610;18019
6610;13041
6610;23965
6612;13431
6612;17095
6617;19187
6617;11017
6623;12624
6624;21619
6624;22292
6625;8832
6631;24083
6631;20945
6635;11926
6635;21339
6637;9931
6637;20231
6638;13717
6638;17353
6642;16472
6643;21810
6649;21912
6649;8034
6654;8681
6655;19783
6656;16856
6656;8872
6663;12184
6665;12687
6665;15514
6666;9389
6667;15751
6667;21280
6669;21828
6676;16473
6676;18077
6681;8135
6691;8424
6695;17705
6695;18313
6696;13073
6697;23693
6697;18833
6698;20612
6701;11651
6701;21316
6702;15956
6703;18673
6703;12418
6705;19902
6705;18499
6707;10487
6707;17575
6710;17744
6710;8446
6712;23452
6714;20570
6714;21554
6715;23035
6715;8573
6718;6898
6718;19190
6719;14353
6720;22782
6721;22430
6721;23961
6722;10896
6722;18920
6726;14984
6736;18608
6736;21688
6737;22825
6738;7349
6742;20207
6742;21584
6743;7191
6743;21674
6746;16186
6749;8939
6751;24007
6752;18683
6754;17770
6754;24111
6754;20339
6755;15827
6755;17172
6759;9033
6766;21404
6766;20427
6769;19244
6769;16856
6771;10923
6771;7632
6772;24101
6773;16170
6774;22683
6774;19967
6784;12893
6793;11112
6795;24095
6795;14770
6795;16037
6797;23010
6797;16843
6798;10241
6800;15481
6800;15521
6803;16345
6811;8758
6811;10215
6815;10526
6818;6820
6818;19955
6820;13841
6822;19166
6822;13879
6824;8474
6825;14401
6825;7897
6828;21200
6828;12236
6832;20792
6834;7099
6835;12118
6836;18067
6836;21892
6841;18373
6845;17472
6845;18316
6856;24251
6858;8129
6858;15694
6858;13634
6859;13425
6859;21693
6861;8054
6861;15361
6864;19841
6866;21976
6866;6932
6867;21818
6869;22643
6869;18564
6871;22389
6871;15053
6871;14576
6877;13756
6877;21562
6878;13673
6880;9907
6880;17151
6882;7827
