id;x;y;z
1914;731799.9;6298187.51;441.84
927;731799.61;6298189.5;441.09
1796;731800.63;6298190.21;441.21
940;731800.65;6298192.64;441.58
1680;731801.92;6298195.57;440.29
610;731800.13;6298203.16;439.24
1440;731754.41;6298079.63;461.94
1610;731750.92;6298082.14;461.22
1448;731743.08;6298085.11;459.95
1039;731744.75;6298089.99;459.62
1080;731732.68;6298094.72;458.28
947;731727.99;6298094.81;458.76
622;731723.23;6298091.43;459.83
385;731722.21;6298083.31;466.2
789;731715.64;6298092.52;457.35
1449;731710.04;6298092.34;457.35
1700;731708.72;6298093.44;456.59
917;731709.02;6298092.23;452.2
1114;731699.04;6298091.98;449.53
806;731699.32;6298092.6;448.04
236;731698.33;6298093.18;447.09
467;731694.77;6298095.93;446.97
295;731694.38;6298096.17;448.5
231;731694.47;6298104.97;449.22
1560;731691.02;6298103.21;449.35
340;731689.77;6298104.08;449.73
956;731686.12;6298097.46;454.45
1260;731689.72;6298116.21;450.07
224;731700.79;6298086.36;450.49
263;731697.82;6298081.19;453.28
668;731697.15;6298079.49;454.51
144;731695.58;6298077.16;455.4
1417;731705.57;6298087.53;454.92
1766;731704.69;6298083.8;455.82
770;731704.16;6298080.41;455.8
589;731703.56;6298078.11;457.49
70;731703.74;6298076.03;458.99
1945;731703.48;6298072.95;457.65
1168;731706.4;6298069.71;457.13
985;731706.67;6298062.02;457.59
453;731701.5;6298075.17;458.44
830;731696.95;6298071.81;461.93
1025;731698.41;6298069.1;463.23
595;731702.12;6298070.37;464.51
525;731704.31;6298071.15;464.9
501;731707.95;6298072.24;468.31
217;731713.85;6298075.19;469.14
278;731722.55;6298070.31;470.14
1590;731724.39;6298065.76;471.93
1668;731722.5;6298064.22;485.72
1378;731700.94;6298076.03;468.25
582;731753.84;6298051.34;465.52
354;731749.76;6298051.76;465.16
1010;731747.45;6298052.54;464.35
660;731744.87;6298051.31;463.76
1412;731740.55;6298051.45;463.7
858;731699.67;6298070.11;464.34
113;731698.08;6298065.79;466.85
1263;731697.91;6298062.1;464.4
309;731696.5;6298060.05;465.37
1517;731693.01;6298058.45;465.34
341;731695.55;6298050.82;468.62
614;731694.07;6298052.11;470.75
1943;731687.94;6298050.27;474.75
1430;731687.08;6298033.12;478.15
1644;731692.05;6298029.75;475.68
257;731692.49;6298025.06;477.84
1587;731692.55;6298019.95;476.9
1325;731693.91;6298011.12;478.94
1591;731697.08;6298004.4;478.44
1558;731702.74;6298003.97;476.83
228;731707.55;6297997.06;477.6
989;731706.41;6298002.8;473.26
786;731704.5;6298004.39;469.66
620;731672.85;6298055.71;472.0
1755;731678.22;6298049.12;471.95
39;731678.66;6298047.51;474.09
878;731674.76;6298046.54;474.17
1956;731680.74;6298047.49;473.98
643;731684.71;6298049.85;473.84
114;731705.54;6298006.66;465.95
1656;731705.79;6298015.49;461.74
652;731708.85;6298020.17;460.15
1971;731710.68;6298020.77;460.36
1962;731709.42;6298014.67;460.32
564;731712.48;6298002.87;460.23
658;731710.73;6297991.47;463.54
734;731709.27;6297985.81;464.15
1466;731708.73;6297971.26;464.66
1379;731706.4;6297970.36;466.14
1158;731702.75;6297961.43;466.11
1439;731703.51;6297958.71;467.08
386;731702.54;6297955.32;467.52
2026;731701.88;6297952.75;469.6
1856;731702.79;6297947.44;468.82
1505;731701.76;6297942.17;469.02
45;731701.13;6297935.76;469.24
1253;731701.06;6297929.96;468.95
1760;731704.83;6297930.49;469.42
764;731705.34;6297925.64;470.62
738;731706.94;6297925.49;470.82
811;731708.22;6297918.14;472.22
1717;731708.12;6297914.45;472.42
1423;731709.15;6297914.1;471.72
225;731709.31;6297910.09;468.09
248;731709.38;6297904.88;470.95
1243;731715.06;6297911.38;467.37
2036;731716.93;6297909.23;467.27
484;731716.1;6297903.07;470.05
1674;731717.75;6297902.6;470.0
351;731717.99;6297906.12;468.03
1406;731721.43;6297906.5;467.45
487;731725.04;6297905.33;467.84
650;731727.81;6297903.63;468.38
1164;731729.92;6297901.64;469.32
934;731732.07;6297900.34;469.04
148;731733.65;6297900.69;469.5
1322;731733.55;6297898.35;470.28
1107;731731.98;6297894.03;472.09
903;731730.9;6297890.85;473.5
1515;731734.29;6297887.08;474.48
1261;731734.42;6297884.23;474.9
2030;731731.33;6297877.54;476.16
1040;731732.42;6297874.44;477.42
914;731731.39;6297871.29;477.25
1240;731732.78;6297870.15;477.86
1493;731731.4;6297867.86;478.87
208;731732.45;6297873.29;477.48
353;731733.39;6297872.88;478.43
1286;731734.73;6297872.59;478.69
1851;731734.54;6297869.19;481.34
686;731732.61;6297873.11;484.49
766;731732.07;6297873.79;487.75
750;731731.71;6297866.52;482.14
570;731732.82;6297864.43;482.88
1313;731731.73;6297862.62;484.36
1852;731702.3;6297973.91;465.09
277;731700.33;6297975.67;465.66
2018;731700.09;6297974.21;466.29
297;731697.62;6297966.85;466.81
135;731697.1;6297964.43;467.63
1065;731695.52;6297959.8;468.04
695;731700.79;6297983.52;468.5
1685;731700.8;6297985.93;469.0
246;731701.54;6297987.47;468.83
1761;731702.59;6297997.38;464.78
1450;731703.02;6298000.69;464.46
1003;731709.83;6298021.69;460.76
211;731710.04;6298025.16;461.62
234;731710.33;6298031.66;461.49
2038;731790.12;6297998.43;458.76
629;731788.93;6297995.83;459.02
131;731790.22;6297995.32;462.4
1282;731789.36;6297992.88;464.46
2007;732079.43;6298307.99;419.42
700;732078.03;6298310.49;418.91
5;732069.94;6298303.0;419.79
926;732064.59;6298294.99;421.68
1847;732054.87;6298277.63;419.76
1270;732055.15;6298274.79;419.88
1130;732049.04;6298276.17;419.82
258;732048.67;6298274.26;419.99
504;731959.43;6298250.67;426.19
1351;731956.42;6298245.04;422.82
1903;731955.33;6298238.09;423.68
852;731955.5;6298234.43;423.3
1942;731949.16;6298232.29;422.46
1743;731947.48;6298234.59;424.53
1148;731944.04;6298233.46;425.48
1082;731939.04;6298228.66;429.21
71;731936.73;6298224.09;433.66
243;731937.6;6298239.27;422.74
259;731932.68;6298231.32;430.23
1375;731935.64;6298241.09;422.34
1188;731928.62;6298231.1;435.34
331;731938.89;6298247.69;423.54
1694;731949.02;6298245.28;423.9
758;731955.35;6298246.09;422.5
2015;731947.53;6298234.86;426.84
6;731945.2;6298230.55;425.55
2039;731932.18;6298245.18;421.68
171;731927.1;6298246.92;421.38
1046;731920.0;6298238.39;431.94
2001;731919.55;6298250.77;421.73
2033;731915.97;6298243.41;431.04
1708;731912.81;6298246.31;425.58
1005;731907.01;6298247.01;425.22
963;731905.45;6298246.21;427.34
1075;731900.07;6298243.51;434.25
197;731901.84;6298249.88;432.81
1776;731903.67;6298250.78;432.74
1007;731907.87;6298261.58;433.03
193;731909.69;6298264.71;422.81
374;731915.95;6298251.39;422.14
1706;731914.46;6298252.76;421.69
1335;731911.67;6298253.57;422.51
198;731913.23;6298261.42;423.31
1791;731914.57;6298265.09;423.69
1225;731922.37;6298284.78;421.96
273;731921.34;6298285.91;422.86
139;731926.17;6298300.03;422.33
1024;731924.89;6298305.52;422.14
1955;731929.01;6298320.85;435.31
459;731918.74;6298291.68;431.53
1729;731936.91;6298320.78;421.06
1737;731932.97;6298320.21;421.05
1061;731932.25;6298323.73;425.23
1921;731936.78;6298336.46;424.51
178;731935.69;6298340.89;422.98
754;731934.23;6298345.82;419.12
968;731935.28;6298351.84;415.85
1055;731931.62;6298352.11;413.21
632;731928.38;6298359.88;413.7
1420;731932.42;6298364.29;414.95
1823;731928.26;6298363.68;414.07
119;731922.15;6298357.49;414.12
2041;731920.76;6298352.8;413.26
1326;731916.54;6298342.37;414.34
89;731903.28;6298316.76;416.84
201;731892.16;6298301.53;415.52
1906;731888.68;6298312.45;417.69
1208;731895.94;6298327.41;412.91
861;731902.27;6298338.12;412.65
1184;731908.6;6298347.91;414.89
1739;731908.93;6298354.01;415.85
1862;731914.06;6298363.18;411.37
58;731915.42;6298370.17;411.97
1724;731919.06;6298372.36;413.53
15;731911.13;6298350.91;414.84
1690;731910.32;6298348.93;417.36
933;731914.2;6298346.0;417.23
1120;731915.08;6298340.3;412.0
395;731916.26;6298361.25;411.95
308;731922.52;6298368.4;411.74
1519;731927.59;6298382.46;418.24
244;731926.65;6298372.8;410.91
235;731928.74;6298368.11;410.48
361;731927.76;6298365.5;412.18
901;731931.98;6298370.71;412.03
209;731934.5;6298371.63;411.6
1593;731938.0;6298381.01;407.9
1304;731940.77;6298379.12;408.62
1638;731946.98;6298376.09;415.29
2;731887.0;6298295.41;410.58
357;731878.03;6298297.31;410.83
938;731872.01;6298292.43;411.05
199;731867.41;6298292.47;410.73
928;732079.36;6298267.15;422.13
1995;732077.87;6298272.67;418.65
566;732082.41;6298276.48;418.27
93;732083.03;6298281.74;417.99
324;732079.81;6298291.97;417.64
1081;732089.67;6298310.93;418.95
1224;732091.42;6298314.83;419.22
929;732087.55;6298319.05;418.82
531;732090.67;6298321.85;420.4
578;732092.86;6298329.24;420.76
1647;732092.94;6298331.75;415.73
1949;732094.57;6298344.79;415.73
329;732090.89;6298346.85;412.42
1588;732080.05;6298330.39;416.11
402;732077.45;6298333.9;419.26
1468;732081.08;6298345.77;415.61
1661;732080.23;6298349.67;411.99
268;732084.38;6298352.22;411.75
785;732073.6;6298341.48;413.67
128;732070.14;6298331.94;419.72
874;732065.35;6298322.45;416.8
1460;732062.25;6298316.2;416.54
923;732057.46;6298313.24;419.1
1041;732044.33;6298298.36;421.66
791;732038.54;6298287.61;422.51
1477;732021.03;6298272.21;422.76
1617;732022.4;6298272.59;422.59
752;732025.33;6298287.96;423.98
722;732028.28;6298268.3;421.52
202;732030.76;6298272.74;422.15
585;732025.15;6298262.79;425.37
80;732023.44;6298257.51;423.92
727;732011.34;6298240.14;425.23
1974;732012.36;6298260.99;425.26
1370;732020.02;6298261.08;424.28
1424;732004.91;6298219.16;430.33
229;732002.82;6298214.35;429.62
1582;732017.45;6298241.84;425.2
190;732017.63;6298245.3;425.73
286;732030.27;6298261.64;423.89
1630;732038.73;6298273.38;423.46
1534;732044.04;6298275.39;419.69
328;732034.92;6298270.68;424.81
364;732045.64;6298290.68;422.49
398;732045.5;6298296.02;425.65
1413;732046.48;6298287.29;422.72
1386;732018.35;6298265.55;424.89
1331;732015.82;6298269.91;424.55
157;732014.12;6298271.76;423.64
373;732009.47;6298263.61;424.91
191;732010.59;6298259.9;425.22
1937;732013.29;6298272.4;420.83
249;732018.18;6298280.04;423.43
1846;732020.24;6298284.84;422.53
1485;732026.52;6298291.42;422.63
1317;732023.76;6298295.22;421.89
153;732024.05;6298298.94;420.92
538;732020.54;6298295.7;419.53
1584;732020.61;6298291.42;423.4
271;732020.77;6298295.42;422.01
205;732018.7;6298298.29;419.06
105;732010.38;6298291.15;420.62
1526;732010.56;6298284.18;422.44
1490;732009.08;6298277.56;421.87
356;732011.77;6298281.77;421.75
599;732015.57;6298287.19;421.56
1592;732018.07;6298290.88;423.0
1246;732018.74;6298295.09;422.07
2051;732006.79;6298288.44;421.77
383;732001.79;6298286.06;420.41
222;732005.35;6298274.91;423.68
1016;732003.69;6298269.59;423.68
515;732000.93;6298266.78;422.94
675;731999.15;6298261.41;425.59
140;731998.67;6298273.56;423.2
370;731997.64;6298280.47;423.41
23;731994.21;6298278.08;418.87
1194;731995.98;6298286.97;420.81
1868;732011.41;6298296.86;420.85
507;732010.49;6298300.2;420.63
873;732010.46;6298304.42;421.62
1020;732013.28;6298308.08;417.79
1352;732009.83;6298310.52;417.57
1072;732010.68;6298312.88;417.8
444;731997.71;6298290.86;419.12
812;731997.79;6298292.96;419.89
436;731996.53;6298295.25;419.09
158;731999.43;6298302.68;417.9
819;731987.77;6298273.35;421.52
1319;731986.1;6298269.26;423.63
1447;731983.77;6298264.88;424.42
792;731983.73;6298264.6;426.09
2019;731978.26;6298266.7;425.33
1583;731979.81;6298270.18;425.19
601;731981.59;6298281.89;424.78
551;731981.6;6298284.57;424.44
437;731988.01;6298291.63;417.88
1959;731989.75;6298293.87;416.0
464;731997.84;6298301.05;416.03
1480;731974.32;6298269.41;424.36
1981;731970.89;6298259.63;426.6
853;731963.37;6298251.22;425.06
26;731960.35;6298250.96;426.11
1854;731974.19;6298248.98;428.05
388;731971.12;6298245.24;428.83
1216;731966.52;6298241.4;429.44
1785;731964.06;6298240.36;429.03
737;731959.39;6298234.88;423.92
435;731956.94;6298244.98;422.9
556;732082.67;6298314.52;419.67
1844;732092.34;6298316.84;416.17
574;732095.96;6298320.31;415.22
941;732105.79;6298330.65;415.2
1428;732107.17;6298330.57;416.37
1135;732103.69;6298317.64;418.75
1092;732101.96;6298314.01;417.62
899;731942.77;6298348.5;424.61
264;731946.9;6298355.9;427.83
1819;731949.31;6298362.9;424.55
160;731947.09;6298367.32;421.42
655;731951.4;6298371.82;418.05
805;731948.64;6298372.7;418.04
11;732095.96;6298289.41;423.43
1176;732105.6;6298314.22;420.63
1206;732114.91;6298330.18;419.47
997;732118.1;6298324.33;419.48
1866;732115.01;6298300.01;419.35
1989;732110.45;6298292.0;420.58
1599;732101.45;6298280.49;425.87
1651;732110.15;6298281.77;425.01
1741;732116.24;6298289.09;424.69
988;732123.69;6298306.88;421.19
1369;732134.1;6298312.45;418.77
1357;732139.39;6298320.37;418.3
1920;732156.45;6298327.95;419.57
63;732160.59;6298346.1;418.11
61;732159.64;6298360.52;417.75
633;732170.54;6298388.42;411.66
679;732167.89;6298397.32;410.57
1730;732173.2;6298400.13;410.35
1547;732182.5;6298399.55;409.47
691;732189.86;6298404.64;404.77
559;732197.48;6298407.24;402.18
1895;732204.41;6298402.73;402.49
1226;732212.23;6298406.49;401.52
32;732200.53;6298396.95;406.49
348;732199.93;6298382.6;406.11
1648;732197.3;6298363.12;408.07
1768;732217.17;6298352.52;408.73
1342;732218.67;6298355.95;409.54
1209;732228.41;6298366.23;407.92
935;732236.83;6298364.41;410.92
1885;732246.98;6298370.47;409.57
283;732258.0;6298373.12;412.53
567;732271.26;6298375.91;413.81
1137;732281.56;6298395.05;411.05
972;732276.88;6298403.97;409.42
1409;732279.7;6298416.46;404.43
645;732296.81;6298412.78;405.09
1123;732310.69;6298404.76;406.3
924;732329.21;6298403.05;408.83
1506;732339.97;6298407.01;408.51
883;732348.43;6298408.32;407.56
1354;732349.94;6298400.44;410.47
1389;732359.62;6298399.56;410.34
73;732363.63;6298409.19;413.25
527;732376.9;6298408.22;413.17
1976;732383.59;6298410.85;411.44
2032;732352.18;6298389.02;419.08
653;732301.17;6298398.12;410.71
1642;732298.28;6298392.23;412.43
749;732292.31;6298389.97;414.62
1134;732279.1;6298416.68;404.57
1901;732281.29;6298422.12;404.24
1948;732277.87;6298428.25;403.76
1928;732272.12;6298410.16;418.91
1828;732277.59;6298441.88;403.77
661;732278.49;6298452.71;401.3
413;732282.38;6298464.75;401.18
1087;732281.6;6298480.66;403.31
1411;732281.04;6298485.49;401.77
1752;732275.74;6298489.16;397.89
1160;732276.83;6298492.27;399.25
1940;732279.19;6298494.73;400.14
1312;732281.94;6298503.56;396.35
1073;732291.46;6298508.01;395.54
2012;732297.75;6298510.65;395.58
561;732303.55;6298513.48;395.43
47;732308.69;6298522.35;396.4
836;732309.99;6298526.72;397.54
433;732311.93;6298526.85;398.94
1794;732311.97;6298526.53;397.07
1876;732310.7;6298529.77;400.29
51;732312.56;6298531.97;402.39
1864;732313.68;6298533.61;403.26
1713;732313.25;6298539.5;402.85
1083;732314.59;6298547.59;401.15
327;732310.89;6298559.52;400.22
1762;732319.69;6298567.55;404.58
1376;732322.93;6298569.32;403.99
1456;732328.27;6298570.09;404.22
43;732308.5;6298568.44;398.38
1257;732308.33;6298573.98;397.08
1254;732392.53;6298426.15;406.96
1124;732402.11;6298438.89;399.18
851;732411.21;6298444.44;399.2
1687;732409.03;6298444.6;401.49
1323;732418.66;6298444.41;398.79
95;732433.79;6298449.59;398.39
1078;732437.53;6298452.6;399.79
1157;732445.75;6298466.22;401.49
251;732459.57;6298482.04;401.49
1332;732460.99;6298461.09;401.49
747;732487.49;6298465.22;398.39
992;732571.41;6298478.33;401.49
326;732589.38;6298477.97;400.49
667;732591.24;6298480.1;401.49
1753;732594.25;6298477.47;404.49
641;732596.39;6298475.61;403.49
1763;732603.59;6298482.54;403.49
1058;732608.43;6298483.3;404.49
368;732610.64;6298487.79;404.49
1772;732614.24;6298497.12;404.49
841;732623.24;6298500.19;401.39
1393;732657.53;6298493.45;399.49
1288;732687.48;6298480.07;399.51
497;732682.0;6298486.91;399.62
313;732694.96;6298473.54;398.41
41;732709.65;6298470.65;397.41
646;732719.63;6298470.45;398.01
699;732733.91;6298472.68;402.01
1769;732744.72;6298476.78;405.99
1103;732755.23;6298481.88;405.58
2009;732765.95;6298487.08;404.43
1086;732779.47;6298493.57;404.43
990;732801.06;6298506.48;406.63
966;732806.36;6298500.36;408.06
1988;732843.58;6298547.36;395.63
847;732870.83;6298569.32;395.63
1810;732870.83;6298569.32;400.63
1711;732818.15;6298484.05;411.24
1119;732812.07;6298470.49;412.81
1669;732823.82;6298457.85;413.41
904;732821.58;6298441.09;413.41
868;732824.66;6298431.52;412.1
1368;732856.5;6298446.96;411.3
1165;732853.48;6298453.77;416.52
707;732858.64;6298468.63;416.52
1602;732868.68;6298481.9;414.77
728;732872.34;6298504.68;411.53
1279;732856.08;6298525.58;408.28
1979;732856.73;6298543.22;403.21
1805;732859.77;6298554.44;402.21
2021;732859.77;6298554.44;401.21
141;732863.24;6298563.43;398.21
1546;732865.93;6298565.04;396.21
1303;732869.62;6298568.34;397.21
1391;732881.26;6298569.34;399.21
279;732888.91;6298570.53;400.21
94;732893.92;6298575.88;400.21
1299;732895.89;6298577.36;399.21
1377;732898.26;6298579.63;399.21
136;732918.09;6298598.05;395.21
1968;732926.63;6298606.55;393.21
1264;732930.26;6298613.06;390.21
1214;732941.03;6298637.13;388.21
83;732941.37;6298639.51;388.21
212;732943.57;6298643.8;387.21
1472;732949.36;6298645.12;387.21
543;732953.44;6298645.76;387.21
1834;732963.88;6298654.48;387.21
112;732972.42;6298668.62;385.21
809;732989.49;6298686.84;385.21
57;732996.52;6298694.09;380.21
1540;733013.19;6298704.87;380.21
241;733031.49;6298740.59;373.21
815;733048.96;6298764.52;375.21
1561;733055.31;6298778.7;376.21
2034;733057.38;6298781.07;376.21
1993;733065.05;6298786.62;376.21
1933;733069.53;6298794.99;375.21
1822;733071.85;6298799.72;373.21
1060;733082.14;6298802.45;373.21
85;733088.71;6298803.72;372.21
1702;733100.95;6298810.19;370.21
111;733115.09;6298815.58;371.21
849;733126.07;6298817.49;372.21
473;733130.67;6298818.98;373.21
1886;733135.24;6298821.93;373.71
1643;733149.33;6298823.63;374.01
2037;733162.16;6298822.52;374.91
2024;733165.41;6298825.83;375.75
1192;733178.76;6298826.89;375.36
1967;733195.36;6298830.59;378.89
1562;733210.57;6298834.26;382.28
1657;733219.37;6298834.34;386.78
184;733222.29;6298834.17;387.18
1438;733230.74;6298825.27;389.07
1101;733235.44;6298816.47;391.2
1867;733240.99;6298816.61;392.69
275;733244.14;6298810.81;397.21
1654;733244.88;6298818.91;388.29
1725;733257.74;6298826.41;388.46
1771;733261.56;6298829.63;391.34
429;733263.41;6298832.03;394.26
284;733264.54;6298833.23;395.88
1789;733264.72;6298833.23;397.39
958;733269.46;6298836.85;398.69
720;733259.61;6298833.55;404.69
2042;733236.61;6298840.33;403.69
591;733194.62;6298841.39;403.69
1624;733170.9;6298833.5;403.69
593;733156.64;6298836.43;407.29
892;733362.96;6298979.87;401.05
910;733364.55;6298978.96;401.46
825;733372.33;6298971.87;403.4
871;733374.44;6298974.3;405.05
96;733384.62;6298951.95;410.76
1218;733380.33;6298944.53;412.72
66;733384.0;6298926.01;416.5
1965;733388.13;6298919.65;419.29
1563;733385.7;6298904.69;422.56
804;733387.89;6298889.12;424.38
347;733383.93;6298877.36;426.15
3;733361.7;6298870.14;429.47
821;733349.44;6298861.07;430.67
857;733350.8;6298855.42;430.7
86;733329.66;6298846.41;432.23
611;733313.17;6298834.47;432.27
270;733295.1;6298838.74;429.66
955;733281.93;6298842.57;427.66
1635;733265.68;6298846.3;426.87
1973;733256.57;6298843.36;426.32
698;733250.93;6298849.66;425.13
1833;733246.58;6298834.11;427.92
697;733232.62;6298836.02;425.08
1522;733221.21;6298846.37;422.58
181;733220.06;6298858.6;421.07
99;733211.29;6298856.66;419.95
1919;733192.23;6298851.09;415.59
1349;733170.82;6298845.68;414.93
33;733164.17;6298840.12;414.04
1057;733367.38;6298991.03;401.05
894;733371.49;6298994.91;399.05
999;733376.71;6299003.39;398.05
869;733377.04;6299015.22;396.05
423;733374.86;6299030.02;395.05
612;733381.19;6299037.15;398.05
1994;733414.32;6299030.35;389.05
521;733420.59;6299035.32;395.05
1516;733428.03;6299032.37;401.05
1985;733433.59;6299035.38;404.05
1274;732312.22;6298579.69;396.44
715;732314.55;6298586.42;396.28
1150;732313.12;6298593.63;399.49
1487;732317.59;6298603.46;396.99
421;732329.06;6298602.94;394.22
1300;732332.76;6298601.19;392.48
332;732339.26;6298602.43;396.26
701;732345.47;6298609.53;398.88
1052;732343.22;6298618.36;400.45
1608;732344.83;6298622.23;398.44
218;732345.78;6298623.17;400.29
1848;732345.38;6298633.05;399.86
1011;732348.39;6298625.56;400.49
1671;732352.24;6298625.66;401.24
1621;732349.12;6298628.8;401.5
664;732348.45;6298633.2;401.31
682;732351.86;6298640.74;406.63
1865;732351.65;6298642.43;409.62
34;732352.59;6298644.11;411.54
1038;732352.03;6298649.64;411.44
1670;732349.87;6298674.3;430.64
1817;732353.08;6298627.31;401.74
410;732354.5;6298626.35;401.33
206;732355.27;6298630.04;391.97
394;732354.52;6298630.98;390.96
320;732355.54;6298630.22;385.92
1532;732359.58;6298630.72;383.48
46;732363.48;6298640.28;381.29
1189;732365.93;6298643.88;380.74
466;732367.86;6298644.74;380.66
1307;732368.18;6298649.99;380.1
704;732370.67;6298651.44;383.42
2013;732369.76;6298654.07;383.86
1244;732370.17;6298660.15;383.71
596;732373.54;6298664.03;388.35
1891;732366.82;6298679.08;386.99
1619;732369.1;6298692.02;387.65
703;732374.09;6298696.76;386.16
642;732374.2;6298704.76;388.94
1665;732375.07;6298707.33;391.34
978;732372.64;6298708.15;391.22
7;732374.76;6298711.99;392.34
1297;732379.44;6298708.68;398.93
850;732379.44;6298708.68;397.43
346;732388.9;6298689.27;418.31
1219;732377.96;6298713.7;391.62
854;732378.59;6298715.2;390.58
226;732382.01;6298715.75;384.17
1500;732393.45;6298723.85;382.62
20;732392.44;6298730.6;380.67
289;732397.39;6298733.38;382.77
315;732396.13;6298742.89;388.19
1759;732397.5;6298745.6;390.18
965;732392.73;6298738.56;379.91
1227;732395.2;6298744.3;378.4
1344;732395.1;6298749.54;377.32
1553;732396.1;6298753.26;380.03
834;732394.2;6298766.76;376.78
637;732392.76;6298767.67;379.83
829;732390.28;6298761.67;385.56
1598;732396.54;6298753.65;385.02
684;732395.07;6298757.91;385.32
783;732396.87;6298759.45;385.5
602;732396.88;6298748.99;392.84
502;732397.61;6298759.24;389.58
1236;732401.91;6298779.72;377.42
1269;732402.12;6298790.64;374.46
454;732406.53;6298800.25;372.64
183;732412.08;6298808.83;370.49
1037;732409.31;6298816.78;370.16
1273;732414.24;6298836.2;372.1
816;732413.19;6298839.31;368.5
1793;732415.46;6298847.75;367.25
1320;732413.45;6298853.76;366.79
1983;732413.46;6298863.93;365.54
900;732419.73;6298865.0;366.18
560;732423.28;6298897.03;364.15
1770;732422.04;6298911.48;364.76
1548;732419.91;6298914.05;366.8
1126;732425.3;6298925.88;365.55
1116;732430.1;6298924.7;367.43
27;732354.62;6298647.34;427.06
1441;732354.89;6298648.3;429.59
1233;732354.7;6298645.99;435.2
779;732355.32;6298647.54;436.34
799;732355.33;6298647.65;437.44
605;732355.91;6298650.13;439.9
773;732351.0;6298671.26;443.65
1407;732349.65;6298676.75;437.99
889;732349.19;6298675.68;445.13
1596;732349.1;6298677.49;452.76
760;732350.78;6298678.65;456.2
1283;732349.77;6298681.3;455.74
1746;732347.72;6298690.74;459.47
983;732347.05;6298693.67;459.58
1969;732384.97;6298690.13;405.39
334;732385.48;6298685.15;409.9
165;732388.55;6298688.09;405.37
25;732382.77;6298699.39;404.8
833;732383.18;6298700.96;406.01
859;732388.67;6298709.37;410.84
1915;732387.88;6298713.59;416.13
163;732402.52;6299033.6;347.36
1837;732406.2;6299034.59;347.66
1353;732407.05;6299036.23;346.2
1884;732409.09;6299037.41;346.05
541;732411.88;6299033.48;347.07
1929;732415.12;6299031.17;347.11
1095;732416.75;6299031.83;347.38
1812;732418.63;6299031.5;347.46
345;732421.02;6299032.51;347.58
227;732424.54;6299031.81;347.62
897;732425.36;6299031.36;347.58
1507;732426.03;6299027.77;347.98
979;732427.21;6299026.54;348.35
1749;732428.27;6299027.28;348.8
1666;732429.13;6299027.06;349.13
363;732431.03;6299028.28;349.46
793;732432.37;6299028.59;349.33
1348;732416.22;6299029.03;347.72
1620;732417.85;6299025.29;348.09
1795;732418.41;6299023.54;348.73
1315;732418.33;6299022.84;350.58
1475;732417.1;6299018.34;350.76
1367;732419.57;6299016.82;351.74
1152;732420.24;6299016.88;352.45
301;732421.25;6299016.03;352.64
1383;732425.88;6299014.78;353.26
1311;732427.26;6299014.22;353.82
822;732430.05;6299012.28;353.85
765;732432.11;6299011.35;354.1
1652;732433.26;6299011.34;353.7
1569;732435.76;6299011.71;353.93
1032;732436.91;6299011.9;354.14
656;732428.03;6299016.51;354.91
1043;732428.84;6299016.56;355.98
863;732429.9;6299014.56;357.91
404;732433.07;6299013.2;357.79
1503;732437.1;6299014.04;361.83
823;732438.39;6299014.18;363.99
187;732441.7;6299013.84;365.21
905;732443.67;6299013.6;367.49
724;732445.72;6299015.57;371.38
625;732438.7;6299012.58;363.49
1145;732439.74;6299011.72;360.87
1631;732440.66;6299010.59;360.58
1653;732442.11;6299009.38;361.17
1528;732443.4;6299007.33;362.61
256;732445.58;6299007.21;364.54
546;732446.84;6299006.28;365.74
756;732448.54;6299007.68;366.22
880;732447.96;6299008.78;367.44
56;732447.69;6299009.91;367.65
1162;732451.51;6299007.1;370.66
1875;732451.96;6299006.69;373.64
572;732455.05;6299006.01;375.75
674;732456.5;6299005.96;378.39
1780;732458.63;6299005.27;382.2
1658;732461.35;6299004.78;383.91
634;732461.03;6299010.77;386.68
1814;732448.53;6299000.75;367.89
67;732448.7;6298996.55;368.85
1897;732450.01;6298989.35;368.73
1972;732451.0;6298979.0;368.34
881;732449.43;6298976.5;364.59
539;732449.88;6298973.02;359.13
980;732446.11;6298974.62;358.15
1277;732445.89;6298979.2;357.51
1147;732444.55;6298983.4;356.75
441;732445.27;6298990.45;355.87
884;732444.89;6298993.74;355.23
1958;732443.65;6299000.16;354.78
1757;732448.29;6299000.35;354.25
1262;732445.4;6299004.5;353.71
65;732447.22;6298973.43;358.29
498;732447.04;6298972.25;356.05
960;732445.76;6298969.87;356.14
134;732445.23;6298968.66;357.01
491;732443.92;6298969.2;357.75
479;732444.28;6298969.71;359.5
180;732443.02;6298973.98;358.95
1997;732442.87;6298968.86;360.54
1808;732442.2;6298968.67;362.34
1902;732439.41;6298966.66;362.07
1059;732438.92;6298966.76;359.84
1063;732436.21;6298968.97;359.33
322;732436.07;6298972.52;358.01
384;732435.58;6298974.69;356.71
142;732436.41;6298975.29;355.55
1683;732438.05;6298973.28;354.24
1316;732438.16;6298971.1;353.57
1840;732439.11;6298970.9;352.17
733;732434.79;6298975.65;359.48
325;732432.1;6298974.06;359.14
77;732432.74;6298975.86;357.87
9;732432.19;6298973.83;356.8
1418;732432.58;6298973.55;356.13
1301;732429.53;6298975.25;355.33
88;732426.97;6298973.64;355.13
1211;732423.57;6298974.57;354.41
