id;x;y;z
762;731864.07;6298387.12;411.5
762;731864.77;6298388.61;411.25
762;731865.25;6298389.28;411.17
762;731866.1;6298390.74;410.88
762;731866.67;6298392.84;410.75
762;731866.7;6298395.07;410.7
762;731857.74;6298384.61;412.64
762;731859.21;6298384.28;412.81
762;731860.22;6298384.5;412.07
762;731861.07;6298383.47;411.58
762;731861.33;6298385.71;412.28
762;731860.79;6298386.73;411.96
762;731860.2;6298389.66;412.05
762;731865.35;6298390.56;410.01
762;731865.21;6298393.84;410.37
762;731866.85;6298396.45;411.22
762;731863.29;6298395.28;411.97
352;731864.58;6298388.65;411.47
352;731860.2;6298385.16;413.05
352;731863.83;6298390.93;417.62
352;731863.3;6298387.82;407.06
352;731858.87;6298391.05;412.65
352;731859.78;6298392.52;412.48
352;731861.05;6298393.54;412.16
352;731861.97;6298394.98;411.93
352;731863.58;6298395.62;411.8
352;731865.34;6298396.81;411.5
352;731866.29;6298397.05;411.17
352;731866.83;6298394.8;411.54
352;731866.83;6298392.95;412.35
352;731867.18;6298393.81;414.64
352;731867.15;6298397.98;414.89
352;731865.23;6298397.62;416.89
352;731865.63;6298394.13;415.33
352;731864.44;6298389.8;415.13
352;731862.89;6298389.85;415.06
352;731863.16;6298388.5;415.2
352;731863.47;6298388.24;415.9
352;731863.62;6298390.82;417.72
352;731864.06;6298393.72;420.93
352;731864.17;6298395.62;420.78
352;731864.15;6298395.9;419.35
352;731864.31;6298395.71;417.54
352;731864.54;6298397.45;418.05
352;731862.17;6298393.25;411.76
352;731863.83;6298394.75;410.71
352;731865.47;6298393.22;409.27
352;731863.34;6298391.41;408.46
352;731864.9;6298390.24;407.7
352;731864.83;6298386.03;407.34
352;731863.62;6298387.11;411.95
352;731863.18;6298384.26;410.79
352;731862.95;6298384.42;411.22
352;731862.54;6298386.24;412.55
352;731861.08;6298385.57;413.19
300;731865.12;6298387.28;407.96
300;731861.59;6298388.09;407.91
300;731862.76;6298386.93;414.2
300;731864.4;6298387.26;406.33
300;731865.26;6298387.62;408.06
300;731865.63;6298389.34;408.99
300;731863.44;6298391.0;408.24
300;731864.37;6298389.99;407.7
300;731864.58;6298388.79;407.18
300;731862.6;6298388.94;407.58
300;731863.9;6298395.51;411.21
300;731866.6;6298398.78;414.4
300;731863.98;6298396.49;418.61
300;731862.76;6298389.71;409.4
300;731865.2;6298385.18;407.54
300;731857.74;6298363.07;407.58
300;731864.82;6298384.83;406.91
300;731864.58;6298384.0;406.99
300;731864.26;6298383.7;407.25
300;731863.43;6298379.99;407.19
300;731860.07;6298363.48;408.29
300;731859.01;6298362.4;408.13
300;731858.23;6298361.28;410.23
300;731858.84;6298366.83;409.16
300;731859.25;6298372.21;407.87
300;731860.94;6298379.01;407.23
300;731861.33;6298381.51;407.03
300;731861.29;6298382.58;406.85
300;731859.86;6298381.76;406.65
300;731859.45;6298382.28;406.57
300;731859.5;6298381.95;406.88
300;731861.33;6298384.72;407.03
300;731861.87;6298386.34;407.34
300;731861.95;6298386.9;407.72
300;731862.24;6298386.64;409.12
300;731862.48;6298386.63;410.34
300;731862.09;6298386.22;413.57
300;731863.37;6298386.43;411.76
300;731862.64;6298384.58;411.38
300;731864.05;6298385.64;409.12
300;731864.22;6298383.63;407.11
714;731861.69;6298368.89;407.65
714;731857.27;6298364.37;407.52
714;731858.23;6298364.85;414.95
714;731858.64;6298365.52;406.33
714;731859.86;6298375.68;407.23
714;731858.08;6298368.96;407.06
714;731858.53;6298371.55;407.11
714;731857.76;6298366.57;406.82
714;731857.01;6298365.66;406.93
714;731856.13;6298364.86;407.8
714;731856.86;6298364.38;407.88
714;731856.31;6298363.11;408.34
714;731857.29;6298363.29;408.04
714;731857.34;6298362.2;408.65
714;731857.03;6298361.12;411.05
714;731858.26;6298363.54;408.48
714;731859.06;6298363.88;407.57
714;731859.55;6298363.92;407.82
714;731858.55;6298364.81;406.5
714;731858.32;6298365.04;406.54
714;731857.53;6298366.11;406.24
714;731862.26;6298376.82;407.22
714;731861.2;6298371.5;407.21
714;731861.24;6298370.21;407.28
714;731861.64;6298369.74;407.61
714;731861.84;6298368.84;407.69
714;731863.86;6298369.65;408.73
714;731864.49;6298369.16;409.13
714;731866.1;6298368.81;409.93
714;731864.82;6298367.13;409.71
714;731864.47;6298365.78;409.68
714;731864.42;6298365.02;409.43
714;731864.47;6298364.62;409.79
714;731861.11;6298364.75;408.3
714;731861.51;6298365.21;407.17
714;731860.02;6298365.26;406.57
714;731860.33;6298369.28;405.89
714;731861.73;6298368.45;408.46
714;731861.19;6298367.96;410.91
714;731861.03;6298366.2;411.04
714;731859.96;6298365.22;410.0
714;731860.0;6298366.8;412.0
714;731859.13;6298366.11;413.45
714;731859.46;6298364.98;410.65
714;731858.83;6298364.44;413.19
714;731858.12;6298363.64;412.17
714;731857.55;6298361.65;414.67
714;731858.65;6298363.64;408.97
714;731858.17;6298362.96;409.03
714;731857.32;6298362.44;409.5
714;731857.04;6298363.13;408.94
714;731856.71;6298363.86;410.8
714;731856.57;6298364.31;410.59
714;731857.07;6298364.91;410.45
714;731857.52;6298365.5;411.99
982;731864.45;6298366.56;408.62
982;731861.34;6298364.7;409.0
982;731863.37;6298365.68;415.62
982;731863.68;6298365.55;407.09
982;731865.11;6298367.66;408.41
982;731866.05;6298369.3;408.4
982;731864.16;6298369.6;408.73
982;731863.07;6298369.3;408.62
982;731862.03;6298368.7;408.32
982;731858.61;6298372.29;407.32
982;731857.52;6298365.17;408.4
982;731861.38;6298364.65;408.48
982;731862.17;6298363.83;408.91
982;731861.86;6298361.97;410.22
982;731862.18;6298359.43;411.6
982;731862.95;6298357.65;419.6
982;731863.11;6298360.99;418.63
982;731863.41;6298361.79;420.01
982;731862.93;6298364.13;413.6
982;731862.57;6298364.68;412.64
982;731862.51;6298363.79;411.61
982;731862.31;6298361.27;411.85
982;731862.23;6298354.87;412.06
982;731862.45;6298352.55;411.03
982;731864.28;6298355.52;410.28
982;731864.01;6298357.42;411.45
982;731863.96;6298362.26;412.2
982;731864.11;6298365.45;411.04
982;731864.27;6298366.54;411.28
982;731864.04;6298368.67;413.83
982;731863.57;6298367.09;415.54
982;731863.69;6298365.44;415.35
982;731862.58;6298364.81;412.73
982;731861.53;6298364.64;413.1
982;731861.71;6298366.28;412.62
982;731862.13;6298367.37;412.83
982;731862.76;6298369.15;413.04
982;731863.87;6298369.74;412.7
982;731860.96;6298365.32;407.34
982;731861.13;6298367.16;406.76
982;731862.43;6298366.28;407.24
982;731863.35;6298365.52;407.51
982;731863.76;6298363.7;407.89
982;731863.41;6298361.55;408.6
982;731864.25;6298361.21;409.19
982;731864.98;6298357.42;410.51
982;731864.5;6298355.69;410.32
982;731864.56;6298351.88;410.86
982;731864.22;6298351.08;410.72
982;731863.63;6298361.02;408.76
982;731863.12;6298360.79;408.92
1458;731864.99;6298359.98;409.84
1458;731862.41;6298359.58;409.8
1458;731863.07;6298359.05;414.66
1458;731863.46;6298359.98;408.84
1458;731864.38;6298361.0;409.66
1458;731864.4;6298365.03;409.62
1458;731863.2;6298364.78;407.58
1458;731862.53;6298362.29;408.66
1458;731861.69;6298361.39;410.33
1458;731863.0;6298358.33;409.05
1458;731863.66;6298358.41;408.67
1458;731864.48;6298357.33;409.72
1458;731864.5;6298355.69;409.78
1458;731864.28;6298354.37;409.91
1458;731862.72;6298355.13;413.73
1458;731862.99;6298351.69;413.87
1458;731862.19;6298355.96;411.68
1458;731862.48;6298351.21;412.15
1458;731862.65;6298342.3;413.08
1458;731862.82;6298339.61;412.28
1458;731863.01;6298339.79;410.54
1458;731864.42;6298356.59;410.54
1458;731864.09;6298352.15;412.37
1458;731864.15;6298351.19;410.65
1458;731863.44;6298350.84;413.99
1458;731863.2;6298350.51;413.95
1458;731863.48;6298344.86;416.24
1458;731863.08;6298341.5;415.38
1458;731863.19;6298339.92;413.91
1458;731862.54;6298342.06;412.09
1458;731862.15;6298342.6;410.13
1458;731863.89;6298347.45;409.17
1458;731861.53;6298344.44;408.46
1458;731861.86;6298350.24;409.06
1458;731861.21;6298350.65;409.09
1458;731862.06;6298354.61;409.07
1458;731863.08;6298358.24;409.14
1458;731862.33;6298359.45;413.1
81;731864.1;6298343.42;410.05
81;731861.58;6298342.78;409.34
81;731861.91;6298342.58;413.06
81;731861.79;6298342.78;408.9
81;731861.19;6298343.88;409.49
81;731861.03;6298345.16;409.7
81;731861.35;6298347.45;409.7
81;731861.76;6298348.53;409.75
81;731864.26;6298357.11;409.73
81;731864.87;6298353.58;409.46
81;731864.8;6298352.16;409.56
81;731865.34;6298352.11;409.4
81;731863.57;6298346.83;409.46
81;731863.53;6298345.3;409.86
81;731863.64;6298344.58;410.09
81;731863.89;6298343.77;410.17
81;731864.25;6298343.63;410.39
81;731864.77;6298343.45;410.57
81;731866.65;6298343.6;411.21
81;731864.08;6298343.53;409.39
81;731863.71;6298345.28;411.41
81;731863.64;6298349.54;412.75
81;731862.06;6298348.52;411.84
81;731861.23;6298344.29;410.7
81;731861.57;6298342.66;410.25
81;731861.88;6298342.11;409.93
81;731862.42;6298339.92;410.9
81;731863.96;6298335.82;413.89
81;731865.12;6298338.6;413.24
81;731865.66;6298340.05;413.55
81;731866.88;6298342.98;411.16
81;731866.03;6298341.76;411.33
81;731865.71;6298340.43;411.39
81;731865.68;6298340.17;410.24
81;731865.71;6298339.59;410.25
81;731866.06;6298339.08;410.31
81;731865.66;6298339.02;410.27
81;731864.91;6298339.22;410.17
81;731864.41;6298338.68;410.67
81;731865.0;6298337.71;413.64
81;731864.8;6298339.18;415.8
81;731864.45;6298339.47;417.95
81;731863.11;6298341.1;414.9
81;731863.45;6298343.03;414.33
1555;731864.48;6298338.86;410.77
1555;731862.53;6298339.13;411.25
1555;731863.01;6298337.49;419.77
1555;731863.58;6298338.56;409.19
1555;731865.11;6298343.59;410.9
1555;731865.92;6298345.18;411.1
1555;731866.19;6298344.98;412.09
1555;731866.18;6298342.68;411.37
1555;731865.8;6298341.06;410.98
1555;731864.48;6298343.62;410.86
1555;731861.43;6298347.05;411.37
1555;731862.44;6298339.36;411.3
1555;731862.51;6298338.6;411.96
1555;731862.52;6298337.64;412.26
1555;731861.63;6298335.12;413.25
1555;731861.3;6298332.88;413.48
1555;731860.22;6298328.97;414.62
1555;731863.47;6298337.52;411.11
1555;731863.07;6298337.17;411.14
1555;731863.38;6298337.98;410.19
1555;731863.53;6298338.0;409.61
1555;731863.73;6298338.42;409.05
1555;731864.55;6298339.8;409.1
1649;731863.89;6298335.27;412.48
1649;731861.8;6298336.02;412.94
1649;731862.85;6298335.27;420.84
1649;731862.74;6298335.57;411.53
1649;731863.05;6298338.35;411.11
1649;731863.27;6298337.09;411.1
1649;731863.88;6298337.19;411.31
1649;731865.44;6298339.11;411.75
1649;731867.08;6298344.58;411.47
1649;731866.37;6298344.89;411.39
1649;731865.16;6298343.64;411.51
1649;731864.16;6298344.06;411.22
1649;731864.73;6298359.84;409.34
1649;731862.47;6298337.41;411.97
1649;731862.13;6298336.2;412.22
1649;731861.9;6298335.67;412.4
1649;731861.38;6298334.0;412.7
1649;731860.88;6298331.54;412.78
1649;731857.2;6298318.97;414.95
1649;731857.11;6298318.36;415.02
1649;731858.61;6298319.58;414.22
1649;731861.46;6298328.73;412.98
1649;731862.74;6298333.09;412.55
1649;731863.29;6298334.31;412.55
1649;731863.64;6298334.93;412.68
1649;731863.1;6298334.95;411.88
1649;731862.74;6298335.14;411.58
1649;731862.59;6298335.18;411.57
1649;731862.1;6298330.36;411.6
1309;731862.57;6298331.16;413.27
1309;731862.11;6298330.0;413.38
1309;731858.27;6298318.98;414.87
1309;731857.28;6298318.82;414.36
1309;731858.3;6298322.92;413.78
1309;731860.28;6298329.23;413.28
1309;731860.59;6298330.58;413.55
1309;731861.01;6298331.95;413.52
1309;731861.11;6298332.4;413.77
1309;731861.44;6298330.37;412.24
1309;731858.46;6298323.04;413.71
1309;731857.42;6298319.23;414.22
1309;731857.3;6298318.96;415.09
1309;731857.87;6298318.17;414.07
1309;731858.87;6298319.82;415.55
1309;731858.56;6298320.13;418.05
1309;731858.09;6298322.24;418.05
1309;731857.95;6298321.21;419.33
1309;731859.1;6298325.86;418.54
1309;731860.18;6298325.01;419.26
1309;731859.84;6298325.61;420.07
1309;731859.89;6298327.11;420.05
1309;731860.27;6298329.33;419.38
1309;731860.7;6298328.78;420.27
1309;731861.92;6298330.81;418.16
1309;731861.29;6298331.6;419.49
1309;731862.18;6298333.48;419.7
1309;731862.41;6298335.22;420.82
1309;731862.62;6298336.14;419.1
1309;731863.66;6298338.95;419.39
1309;731857.92;6298320.9;412.79
1309;731857.81;6298322.0;413.2
1104;731865.97;6298319.87;412.88
1104;731863.77;6298319.49;413.21
1104;731865.15;6298322.36;421.07
1104;731866.0;6298320.02;411.75
1104;731860.02;6298325.93;415.0
1104;731859.07;6298325.55;412.62
1104;731859.26;6298325.9;412.66
1104;731861.13;6298324.35;412.75
1104;731862.92;6298324.33;412.79
1104;731864.34;6298324.82;412.88
1104;731865.4;6298325.27;413.04
1104;731866.86;6298326.68;413.19
1104;731867.75;6298326.96;413.16
1104;731868.35;6298325.93;413.11
1104;731868.95;6298326.13;412.89
1104;731867.53;6298323.12;413.51
1104;731867.08;6298321.74;414.41
1104;731866.19;6298320.0;414.75
1104;731865.48;6298318.73;414.91
1104;731865.26;6298318.19;414.34
1104;731863.38;6298318.71;413.54
1104;731863.78;6298319.38;413.14
1104;731862.8;6298319.45;413.04
1104;731858.82;6298318.92;412.88
1104;731857.23;6298319.39;413.01
1104;731857.44;6298320.39;413.08
1104;731857.63;6298322.17;412.83
1104;731858.01;6298323.17;412.73
1104;731858.33;6298323.77;412.71
1104;731858.4;6298324.29;414.18
1104;731862.06;6298322.03;414.21
1104;731863.1;6298320.77;413.97
1104;731862.75;6298322.06;414.16
1104;731864.23;6298322.66;414.3
1104;731864.08;6298321.69;415.48
1104;731865.51;6298324.65;419.98
1104;731864.82;6298321.73;420.15
1104;731864.0;6298320.18;418.41
1104;731863.68;6298318.97;420.31
1104;731863.57;6298319.45;416.88
1104;731862.79;6298316.76;420.25
1604;731865.44;6298318.26;413.81
1604;731863.46;6298319.08;413.68
1604;731863.51;6298317.76;420.15
1604;731864.35;6298318.16;412.48
1604;731864.76;6298317.08;413.24
1604;731864.3;6298316.52;413.17
1604;731863.33;6298316.88;412.88
1604;731861.94;6298315.29;413.68
1604;731859.91;6298309.38;413.62
1604;731860.91;6298313.05;416.12
1604;731857.11;6298294.18;416.47
1604;731858.98;6298302.05;417.89
1604;731860.61;6298307.64;419.76
1604;731863.62;6298314.58;416.1
1634;731862.29;6298305.57;413.72
1634;731859.41;6298305.49;413.95
1634;731860.02;6298304.82;419.99
1634;731860.78;6298305.76;412.82
1634;731861.83;6298305.28;413.52
1634;731861.45;6298304.82;413.79
1634;731861.27;6298303.45;413.97
1634;731860.9;6298302.47;413.77
1634;731860.26;6298298.5;414.03
1634;731858.83;6298295.79;413.71
1634;731857.37;6298294.92;414.03
1634;731857.09;6298298.74;413.62
1634;731858.98;6298303.27;413.58
1634;731859.26;6298304.23;413.56
1634;731858.69;6298303.89;413.72
1634;731859.56;6298306.3;413.68
1634;731859.59;6298306.98;413.78
1634;731859.39;6298308.44;413.99
1634;731859.47;6298310.1;414.12
1634;731860.18;6298312.36;414.16
1634;731861.2;6298315.85;414.6
1634;731861.88;6298310.91;414.03
1634;731860.98;6298306.88;413.03
1634;731860.92;6298305.98;412.95
1634;731861.71;6298305.48;412.9
1634;731863.41;6298306.04;416.06
1634;731861.78;6298306.73;418.01
1634;731860.42;6298307.55;419.88
1634;731860.08;6298305.63;419.72
1634;731861.25;6298309.99;420.8
590;731860.79;6298300.6;412.02
590;731856.73;6298299.01;412.6
