from_id;to_id
46049;103692
21487;63543
46065;80316
62450;5883
70655;65254
46120;23738
103464;62751
5160;23080
5160;96341
5160;56165
5160;15884
70702;71270
70702;63299
37936;79995
54323;70733
78901;23399
29751;73676
29751;6492
78905;39052
78905;97332
78905;39720
78905;15258
78908;95679
70720;15358
95299;88394
46151;46862
70733;105730
70733;89666
70733;97264
70733;23342
62545;64970
62545;106288
62545;13834
62545;39638
62545;29866
62545;40285
62545;63327
62545;30917
37974;72844
54361;89900
95335;38446
5226;8074
87152;88796
54385;89031
95344;23809
21629;98291
78975;23927
21633;63930
21633;64164
38021;54677
38021;13567
38021;46682
78985;22583
78985;47695
95375;97966
13462;21803
21661;87566
62620;24388
79012;55802
5289;30390
5289;81841
5289;73026
5289;56319
79022;31148
29876;38676
29876;71198
103609;79995
46267;88095
5332;14329
103637;15636
5336;39009
29925;47695
29925;23669
46313;31101
46313;63250
5357;38446
13554;56086
13559;30818
13559;55954
54527;56584
5395;15052
13590;88796
13595;96514
62751;38565
62751;47416
62751;15215
46367;88095
62753;88954
21803;64518
38194;56319
95539;95573
79157;14748
79157;56584
79164;23927
5437;63370
95573;88592
30037;72844
62808;64742
103777;56584
95589;23617
103782;31148
38257;6276
38289;98291
62882;65254
62882;106073
71080;57019
71080;104145
71080;7644
71080;56242
62890;89777
30135;97966
95679;47681
103878;6014
95701;24328
38375;64369
62955;63229
13810;7242
5620;63901
54772;6433
46582;32294
62974;56241
62976;72844
30211;38935
30211;72086
30211;39809
71173;80983
5647;22663
13840;89608
46610;72844
38421;57336
5654;6401
22037;98239
38426;63901
79395;5883
71209;89608
71209;54957
38446;5729
38446;30703
38446;47154
38446;57040
30254;15052
38473;72844
30286;15542
71248;71993
71248;89181
71258;56531
87645;97824
71271;56467
46710;73725
63106;56584
79490;72844
87699;31977
13978;32294
54957;22649
46791;96780
46791;14073
87769;40260
104157;23342
71389;79995
71389;7134
79588;39009
55018;23944
55023;72844
14071;31975
14073;104482
5883;31178
5883;81048
5883;8049
63229;80628
63229;32022
63229;65335
63229;81514
63229;89168
63229;15542
5885;32411
96010;88815
46862;65042
46862;64989
46862;14654
63250;63882
96033;15898
30497;97702
55092;56584
5955;6306
5955;14164
14164;6144
96088;14519
38744;48155
96089;56467
14178;105565
30563;65254
14191;32392
79735;15898
22391;65254
6020;97233
63370;23934
63370;104754
87950;80444
79761;31148
14244;40248
96168;72806
14253;81349
87991;31977
55233;72844
79813;80854
79818;15275
47051;40772
96206;31635
88023;22538
88026;15898
14306;14519
88044;23854
88044;56467
14329;88062
14329;97093
63485;97304
22538;65435
63508;105565
88095;73639
38948;72248
38948;39010
55345;105774
38977;72844
30787;7209
104517;72844
55381;73545
55381;55902
55384;105016
39009;15152
39009;24388
30818;31602
79981;72844
79995;104829
79995;88355
63612;40500
96383;56249
63617;63882
6276;88796
39052;31954
71839;56531
55456;40082
104609;72793
14519;57137
14519;106257
14519;56559
14528;16371
47301;89900
96457;72770
96455;56584
39138;63919
39153;73169
39153;105808
39166;89900
96517;7929
96517;40279
96517;16193
96541;63947
6433;105495
6433;31150
6433;80550
6433;31090
6454;56249
71993;73091
31037;97702
80195;105565
72006;16028
14680;64970
31070;56715
96609;23934
55666;73676
31090;7283
31090;65040
31090;89974
104829;40839
104829;7226
47497;32392
96650;7242
72074;72844
63901;55774
31140;73545
80316;73545
104905;48678
63947;73328
63947;47629
63947;97824
31182;64004
31238;32141
31238;81349
14858;97609
6693;73545
6694;15877
23080;15508
80444;56319
47681;72666
72270;64276
39503;56531
88663;97534
72283;23617
6782;24296
31366;97866
64160;15636
105122;64970
15025;65254
15052;89900
15052;7761
15052;40260
64222;64369
64222;72683
72436;23342
80630;23738
15173;64609
56154;105808
64364;15394
105340;80983
97175;7209
97180;65254
23458;89750
56249;98001
39870;24395
89031;97233
64462;56584
97233;106278
97233;97866
39891;98291
72666;56317
39916;73545
23541;97443
97269;73300
105495;40260
48155;57336
15394;7619
7209;64875
23611;24413
72770;40248
7242;40248
7242;16052
89172;73545
64609;65351
81000;48493
23669;40252
56440;97418
72836;106059
97418;64959
72844;56467
72844;40426
72844;64953
72844;32491
15542;32568
56531;15636
72935;24524
31977;65445
7397;56584
97534;15876
105774;64970
73032;57011
23934;32428
97702;65254
24039;16243
81386;65254
97824;106265
73269;24296
65097;65187
15997;32411
32392;40594
48786;89750
32411;98157
97966;57011
48827;73676
32446;8074
