from_id;to_id
76332;39126
2611;49148
68147;52705
68147;39251
43571;72630
84535;20103
10809;40534
84538;52520
76346;28439
51771;69695
51771;102334
51772;36249
10816;23885
10816;22841
19011;88585
76356;87453
10824;76665
10824;7700
68169;11361
68169;55146
2634;2971
2634;3425
2634;37741
10829;37752
10829;36156
19021;46867
84557;63689
76368;84986
76368;31442
68181;16137
68181;53615
43606;79009
10839;101109
35417;11526
35417;70524
10841;57240
2651;56312
19036;27590
68189;19180
68189;46446
27230;52726
27230;77858
84571;31016
84571;5898
27232;31552
27232;103212
76387;16086
76387;6570
51814;102999
51814;86115
10855;47705
100967;104210
100967;15719
84586;45562
2669;23588
2669;39577
60015;89457
68209;64903
68209;94253
68211;78349
68211;94963
27252;14878
27252;5122
43642;80524
92797;36905
92797;22476
27262;87608
10880;22963
51839;105845
51839;79273
10877;39157
10877;68460
100998;52870
100998;101551
76422;32284
35465;52280
35466;38197
92811;39598
92811;12564
60042;7786
60042;85885
35470;45817
84625;94110
84625;44113
84626;46631
84626;20326
43670;23062
10903;38967
84637;48033
101022;61754
101022;12247
35489;52551
60068;12782
51877;103226
51877;62465
19112;88463
19117;22770
35503;94057
43700;45013
76469;16225
76469;40771
101045;20916
101045;72915
68280;39185
84666;23827
84666;57326
27323;62539
27323;29749
51900;15795
68282;4747
92862;37291
92862;11180
51912;13150
51912;79430
101065;89813
10954;23621
43723;12233
35530;97251
92877;53738
101071;88591
84683;35797
43730;44779
43730;79419
27349;36156
27349;4099
76501;84727
76501;52510
92888;72982
92888;70584
43737;7033
43737;81020
51928;4390
51928;61145
92889;69881
35541;94184
35541;77971
27359;71765
27359;97390
101089;73246
101089;44374
101092;97703
101092;70944
60134;86215
60134;81657
19174;37271
2793;29608
76524;55262
76524;7415
2797;70102
2797;45941
19180;16259
35568;104179
51953;2971
51953;38995
84720;48010
43766;69928
92919;104772
92919;12431
68342;104639
68344;101639
43772;89033
43772;62312
43773;68970
43773;98111
2814;70975
2814;52812
76543;32231
35585;105371
35585;22024
43787;32038
19213;55533
43798;69252
35609;56080
11036;21996
11036;20070
11036;70556
2845;63423
92957;7240
76575;46660
76575;44152
11042;87608
52009;15338
52009;105651
68394;29025
68394;77400
60203;60711
60203;40595
11052;14755
11052;87310
35628;71416
35628;32643
2863;77951
2863;27772
35635;78450
52021;65069
52021;70662
60211;21002
60211;53954
68409;29244
68411;6002
101181;14960
11071;20104
11071;20916
27459;19318
27459;11174
92996;13395
35654;40487
60232;77604
84810;105483
84810;79710
43851;97167
68428;77292
68428;12986
76626;103928
76626;28571
76626;95428
101203;48571
101203;15536
93012;94175
84818;71127
43863;38913
19288;5127
19288;28393
52050;53255
52053;14266
76638;30125
76640;14566
76640;47471
27491;104772
2915;13863
76644;102235
76644;87929
68453;3247
2920;56338
76652;54829
68460;105457
43889;69936
43889;32581
68466;54143
68466;96750
68466;98018
68466;7258
19313;87136
101236;30027
2933;37952
2933;81529
19318;28368
101238;78331
60280;31489
60280;71669
76665;77522
76665;81035
84858;69893
84858;71376
84857;95281
84857;16114
35704;71093
35704;37438
52091;69266
52091;87952
68478;89909
68478;6826
101250;96174
101250;47841
68485;46012
68485;46631
19335;55336
19337;55497
19337;15465
76679;7098
76679;6491
101259;32433
101259;72114
35721;44098
2959;22886
2959;4510
52113;3903
43922;85581
43922;63202
35735;20604
35735;54507
84888;36429
84888;71889
2971;30015
60315;46204
11165;105145
27550;94294
27550;3445
101280;80826
101280;47371
101282;78224
101282;94541
93092;54889
11173;69533
93095;22586
93095;29182
19368;11978
52139;52871
52139;72856
11180;45440
2999;39681
2999;61634
35770;37039
35770;102799
84925;80500
84925;105331
84926;45842
84926;35847
27584;27895
3008;46739
3008;15937
27585;88363
76739;11858
19396;32581
19396;22170
101322;81903
60364;73552
3022;53738
19406;103817
27600;5880
27600;54291
27600;106291
101329;70424
93138;87906
93138;39098
19412;64121
19412;81721
35797;11236
76757;52241
76757;87182
101337;11368
101337;22971
52189;64119
52189;106069
60393;79410
35820;62903
93167;21051
93167;79556
27634;44113
19442;55732
19442;38987
11254;31278
11254;21523
11254;65017
84981;70556
44020;55286
84986;55533
52218;11361
52218;23762
11260;105005
11260;86348
11260;55720
93181;27783
84990;16225
44030;7962
44030;96174
52224;13701
11265;22849
101380;53026
3077;88296
3077;96092
35850;6928
76815;85285
76817;45089
93204;104393
101397;88404
101398;103062
101398;35872
44056;12997
101407;6337
27685;7876
44071;79869
44071;78867
19503;63202
19503;21036
85041;7401
3124;68809
3124;20256
93239;48816
52280;54709
11321;94541
44090;12834
3137;72869
3137;79210
44097;97359
44097;65509
85059;54773
85059;52726
44098;95387
76872;104723
76872;103911
44107;87136
44107;81709
44107;37717
101459;62849
101459;80441
85077;13423
11353;13763
11353;95379
52314;54820
52314;97716
52316;94253
68701;38624
68701;86396
60509;87685
60509;13697
19548;85724
19548;63636
52318;87238
11361;5940
11361;14666
11361;70422
19553;23280
19553;89183
35942;44159
35942;31663
35942;40667
11368;94084
11368;89909
27752;37426
27752;45089
35947;85703
52336;103755
101489;77949
60529;22849
60529;52871
27763;95492
68724;55888
68724;28676
35954;79452
35954;40835
44152;69597
44155;105858
60542;28054
60542;72759
44159;94273
35970;13464
52357;48332
52357;5363
52357;15138
93318;78099
44167;93992
44167;45653
85126;23762
85126;5956
27783;31049
60555;94426
52364;79928
76945;104344
93331;105698
35987;81763
35987;87515
3222;32351
27799;104781
76956;12986
27805;6804
35999;52793
52385;30007
68769;63827
101539;96784
85154;80976
85154;28602
19631;86215
19631;37291
3247;11486
68789;12904
68789;96853
36022;22170
76982;3446
44220;68862
44220;57107
27837;97049
27837;36750
11453;36833
11453;77454
60608;70006
76993;48010
44231;23836
36040;86651
27855;86008
27855;61427
27855;31497
27855;40428
101584;24121
101584;39065
52436;20539
52436;70120
44246;21051
77015;55807
77018;54395
77018;104318
44252;29590
44252;8105
19677;40311
19677;61766
60638;105956
60638;19839
44255;98087
44255;46012
27876;88199
19686;105954
36078;16018
60657;5541
68851;16169
68851;105179
3318;30541
27895;70920
77049;105243
101625;53026
101625;28545
3323;14805
3323;61561
77053;70095
77053;68861
68861;68994
93439;3446
93439;32710
68862;40311
68862;95095
77059;86398
101639;80082
101639;3920
19718;105961
60682;94156
36115;40566
11543;30342
60695;49047
60695;55002
52510;70653
44319;104210
93476;69273
85285;105310
101670;7387
101670;72280
101669;53981
52520;6824
60711;19952
93482;87140
93482;70341
85297;53281
19763;61246
19763;44731
44339;61561
44339;102038
68918;40544
68918;85411
36152;97703
60731;86463
101696;39127
101699;87405
101699;11995
19780;80433
85317;87140
85317;70341
85317;38774
60739;40316
60739;79009
52551;62560
11591;94938
11591;38184
36169;102599
36169;62409
60748;32111
68942;52841
68945;31835
68945;87484
93523;15853
19794;94984
68948;21519
68948;48355
19799;14709
28002;46446
28002;73060
68969;54390
68969;62846
77167;104504
77170;45882
19827;86348
60790;56777
3446;70131
85367;53817
11642;11988
11642;70797
93559;97979
52607;77430
52616;94740
52616;47791
11656;78839
60808;48992
36237;23621
36237;55245
36237;103385
52621;7674
52621;45816
93589;102537
93589;24298
28054;48620
36250;32693
36250;20142
69019;54143
69023;15695
85409;88585
85411;4236
93603;37798
93603;24517
77225;29362
77225;54343
3500;70415
3500;13928
3501;72749
44463;88449
52656;96507
44467;87140
19893;29182
36279;48480
52670;39669
44493;56657
101840;22360
11737;61427
101849;104779
11739;22494
69085;95387
85471;103654
85471;103644
19936;102373
93677;37839
36334;80826
11762;4258
19952;103881
69108;72122
69108;40316
101877;64121
52727;64973
52727;94901
44532;21785
101888;47746
101888;22743
19970;40714
19970;73074
77318;36584
77318;7401
36361;6396
69130;79419
69131;97089
69131;21556
28174;21372
52750;62821
36372;94284
44572;77420
44572;23751
77341;54343
77341;95286
60962;55314
60962;88140
77351;15801
60968;45415
20008;55821
20008;53551
3627;14309
3627;78331
3627;86371
52780;15575
52780;22473
52781;5217
69166;39490
3632;5710
3632;56184
20019;38833
69175;105179
69175;22156
52792;52939
44616;70363
44617;5864
52811;32717
52812;48030
36429;73395
85581;47737
85581;48861
93779;31541
28253;80339
28253;15309
93795;85724
52841;78921
36458;70664
69225;31541
77420;95474
36461;87197
36461;37738
85611;7016
93807;36732
93807;39693
93808;45892
20084;77925
44661;44831
77430;44738
102014;37242
102014;14842
61057;54665
69251;97454
69251;69879
52870;53256
20103;103467
77454;45331
3728;54665
3728;48451
69266;29239
69269;103136
85658;62733
85658;6217
85661;104900
28318;31411
69281;80799
85666;97778
69284;70854
3755;102957
11949;97167
20142;97689
36527;39157
36527;104363
61104;46334
61104;7313
61104;21716
85680;70383
85680;29590
93875;88401
93875;70625
102067;28649
102067;70568
102067;63976
44731;4660
36540;37952
20155;21785
20155;77673
44738;13245
61126;73518
36551;70654
36551;4660
85703;56078
52939;38427
52939;29635
11978;98111
36559;79822
61137;106111
61137;32753
77522;69432
11988;23977
44756;47593
44756;95492
52955;39508
52955;47881
11995;48853
11997;80524
28383;31184
28383;15220
28390;73248
28390;23280
36584;70565
28398;77673
44789;39378
44789;86230
93943;80193
93943;47441
69368;29828
28412;21521
28412;65223
12030;102441
3839;23949
3839;15938
77568;16084
77568;87685
36607;70014
52996;102439
36613;22081
102148;88128
102148;73197
85772;69990
85772;105956
12046;46189
12046;16330
69392;95037
12050;80300
12050;104489
20243;13874
93972;96773
28439;97811
85784;81903
3864;88599
85786;55029
44831;95286
20256;80638
93986;22024
93986;71218
77604;79295
61221;95991
61221;69737
53030;104895
53030;62697
93992;7982
44841;12197
61227;80181
61227;24457
44847;71059
93999;88296
85807;70006
85807;88128
85810;13231
85810;62608
12083;13921
85814;86398
69431;47560
69432;22963
61246;87140
3903;48299
85824;20977
85824;87033
69442;88992
69442;22025
77635;30015
102213;20448
53061;13080
53061;70975
12103;28787
12103;14805
36684;48912
61262;102505
94032;79769
94032;87383
3920;104500
69458;94273
20308;65207
20308;72070
85850;104763
85850;7731
28509;104219
44895;30264
61285;104971
20326;105186
94055;32168
94057;78598
77678;62535
53105;30332
53105;15795
102259;70793
102259;80691
36732;80230
61309;31027
61309;70755
44928;8056
44928;31947
44931;14308
85894;12898
85894;6481
20353;46062
28558;37250
28558;37549
77712;103254
10562;80517
28571;81847
44955;94963
44955;5104
69533;32717
94110;89814
77726;31432
102303;24373
102303;98197
77731;54143
77731;73210
69542;37307
69544;31168
44973;55204
53170;105263
53170;96187
77756;97386
77756;21412
44988;69879
102334;73248
61376;78871
61376;55497
102337;64604
12233;80595
69579;65017
94156;79452
20430;12738
20430;49009
45007;31428
45007;48620
45013;45945
12246;23423
12247;88098
61403;47438
61403;37979
61403;29237
77788;102821
20443;32351
77791;72818
77791;102538
69597;70431
36833;56756
4069;97562
4069;13080
61416;87383
61416;39273
28649;103897
28649;48085
69613;62580
20462;105987
20462;13921
69620;30762
69620;37851
86008;56570
61433;15814
20477;79513
86013;55309
86013;4916
28676;96616
61444;56376
86019;31314
86019;47901
53255;103107
53255;95049
53255;46577
45065;79621
45065;61551
86023;86593
36876;53914
61453;29828
53260;97285
61456;80026
28687;64760
94223;80553
4113;45732
4113;14926
4113;64120
69653;31964
69653;70770
86038;65396
77849;24373
20512;79300
20512;45577
36898;5131
69666;39216
102439;95124
20520;40828
36905;31746
36905;23258
77865;13362
102441;88814
4145;16308
20530;86537
36915;71404
61494;21690
53304;102971
94266;72539
20539;31947
102462;22926
53311;80691
53311;14269
86080;73016
86080;40548
53314;28942
53314;32490
69695;53727
69699;94352
86089;87753
28748;87547
28748;5012
45140;64698
45140;105567
86100;96507
69724;15541
61536;97013
61536;70311
12385;31086
86115;53934
12390;21519
61549;54082
61549;30559
61549;5710
12397;14297
12397;28918
12403;69932
28789;4414
12408;104231
12408;64271
20604;23493
77953;32151
77953;15725
4228;48085
4228;6075
61572;7989
102537;96264
102538;14534
86155;80110
12431;64471
94352;86764
102545;56561
77971;24373
45209;56078
45209;64832
28828;88983
28828;24094
94368;22156
4266;87165
28843;88684
37039;21663
94383;70664
94383;64450
86196;23298
61621;87369
94392;37348
69818;72856
69818;87508
61628;15853
61628;70572
4285;32469
12477;30454
12477;13348
53440;29539
53440;105709
61634;46529
102599;63545
37070;22743
86224;47737
86224;48863
78032;48912
78032;23127
94418;14627
94418;21611
12499;31746
53458;37810
53458;64077
94422;102753
94422;56688
94424;54279
94424;89444
86230;15775
20698;40372
20698;22473
94426;70656
37082;46390
37082;56989
61658;79619
61658;89854
102618;22686
102627;105040
45285;23835
86247;71778
86247;23588
4338;29444
4338;45333
78065;54882
28918;6882
69881;71889
45310;13322
78078;88130
53504;73502
69888;39645
45316;88585
4362;23621
28942;70662
45333;95797
86294;22098
86294;31186
102677;6964
102677;87369
4376;104231
94489;30500
20760;89582
45331;73360
20764;54431
20764;14143
37159;22081
69928;7313
69930;55191
69932;80383
102701;88971
53550;104500
53551;22849
61747;45916
69940;39251
78131;39696
12598;7820
20792;70568
20792;6964
53564;37498
53564;97967
12612;46204
61766;97218
12613;45727
86343;54821
69966;24517
69966;88763
45391;46776
45391;94940
53586;46509
86361;71459
86361;65207
37218;62490
37218;14853
45415;46660
12650;103654
12650;81268
78188;72528
61806;62534
53615;54088
20846;80075
4465;62247
4465;56756
78199;55453
94583;39127
37242;31932
102779;24121
20861;105909
20861;38967
29054;80701
29054;20977
70007;16281
37249;87889
12680;105709
53641;48863
102799;16259
78224;39853
78229;65131
20886;72494
12695;72851
37271;40151
45473;96192
29091;21281
78244;47685
78246;56909
78246;5243
45481;56338
20906;40828
20906;39398
12715;40949
70064;39181
70064;96804
45490;37491
78262;105858
78262;48580
70079;31612
70079;16086
12741;38234
61893;22281
37319;103062
102858;104430
45523;94889
45523;96249
94675;23837
94675;6958
70102;48480
12761;71038
86491;72681
29147;53817
53727;30027
86499;90060
61925;38479
12773;5637
53735;6870
29160;30559
29160;6104
94699;104143
70120;89398
102893;72194
29170;96585
94710;81227
45558;13566
29178;30762
29178;81624
94722;89086
78341;40428
78341;38234
45574;13348
45574;89480
61963;98144
61963;38517
102924;22802
21002;30623
70166;39598
45597;38271
37410;65345
21028;48509
78374;87148
21036;13874
70189;22923
4654;21231
4654;103812
102957;40595
21041;48992
29237;105505
70198;70579
53817;106170
21051;62903
102971;16192
37445;70629
37445;56642
37447;63238
70216;71663
78408;89941
78408;96522
86601;46204
86606;39615
86606;87669
102992;21521
70239;104971
70240;14442
70240;22971
53866;104203
53867;15517
12908;48584
78450;6834
78450;8056
62067;38733
62067;54808
103031;106283
12919;30977
86651;64018
12929;31432
4740;45791
4740;55382
45707;80870
4747;14842
103054;21991
103054;7387
12943;55493
29327;72623
62102;56184
45719;70584
53914;40944
78493;5666
45727;6605
12963;37574
37539;22369
70311;63486
94888;87136
29352;62337
37549;87117
29362;31394
86717;81020
86717;103669
103107;78726
4803;22517
12997;63341
70351;29598
37585;63604
37593;56972
37593;31439
94938;62297
94940;94967
53981;40727
78557;15947
45791;40233
62176;105975
103136;31009
86764;71126
13042;62833
94967;63330
45816;103641
70391;81464
70391;46500
45817;13503
37630;79861
86787;40273
29444;88405
21251;38979
78598;63332
94984;15801
45842;106300
70422;6831
70424;30568
86815;13237
86815;47516
21281;104783
62247;37839
13098;80870
13098;5936
103212;7615
4916;54151
45882;70467
4925;14627
4925;32461
95037;103642
54087;54395
70472;40564
54088;54197
54088;73085
78666;48030
21327;48098
21327;22218
70479;14709
86865;13472
86865;72937
70480;39346
37715;48725
45907;6481
13140;105186
45912;105913
29533;5131
13150;97025
86878;30905
13152;87491
62304;31497
103265;104489
103265;40639
29539;62659
62313;49049
62313;54263
13160;8046
37741;24196
78697;5606
95095;57327
37752;97222
70524;22794
62336;97122
62337;88223
62337;31394
54151;7191
70535;22228
13203;106185
95124;80757
103324;15548
103324;65345
29598;81187
21411;55508
21411;80383
21412;16169
29608;47685
70572;15465
103340;32433
103340;54245
95150;87995
13231;24447
70579;48370
54197;65530
13237;6499
13237;97454
86971;22050
95175;48833
62408;48671
62409;38972
62407;103817
62407;89457
54220;72310
5069;30737
5069;54962
103375;89063
103376;88770
54224;73016
37851;30635
70624;40727
70625;70793
13283;46520
62436;96172
62436;32307
70629;71086
87014;30767
95205;88814
62444;31073
5104;40438
21490;62833
21490;95318
78839;30419
13310;31783
70656;47471
78854;88983
5127;64336
54279;64685
78856;30439
78856;47385
46086;79273
46086;104499
21513;6428
78867;64377
54293;40919
54293;81615
62490;95841
62490;31027
62490;78882
37919;98245
37919;48910
78882;95432
21539;80181
21539;6002
70695;103683
70695;62650
103467;48579
62510;95991
13362;46390
21556;48816
29749;54531
54330;90038
37951;39490
103489;40091
62534;89932
62535;32526
62539;29786
87117;56836
54351;31086
54351;13464
62544;106291
62544;64632
70738;80595
70738;97459
13395;40727
13395;7528
103507;89993
95318;14349
37979;65131
37978;89033
37978;63114
62559;6443
62559;89311
70755;47589
62566;6688
62567;80637
62567;38733
87148;15009
13423;30954
62580;7483
13429;47746
54395;5803
87165;30810
5246;23428
38018;104499
13449;72280
70797;6547
78989;23312
62608;97067
38037;5490
38037;30623
62619;38972
62619;40544
87197;72795
21663;46420
13472;7433
5281;95480
79009;71354
95414;87533
79030;73546
70841;96321
21692;73060
70845;32231
70845;14627
38079;14534
38079;80193
38079;88716
70854;79210
95432;98279
38099;56448
38099;73070
21716;97500
29908;87979
103641;39745
103642;39065
62690;105514
29929;55912
62697;14669
95474;15725
5363;71806
62713;38995
29952;80181
29952;87910
54531;48725
38148;97025
87302;87906
62733;95991
95504;14961
5399;63423
95513;105505
38171;30922
70942;81847
70944;95655
29986;55605
21797;97042
62765;97796
38197;15009
70967;48580
46390;40273
30011;30024
30011;32433
30024;7033
38216;72577
95568;79855
46420;15405
95576;31100
54617;64162
54617;22911
54618;5837
30039;64699
30039;73632
62830;96575
5490;48355
87415;14723
71032;97089
87416;80519
38271;106189
103812;15161
103812;40583
13701;6675
71047;49148
46485;31949
46485;47438
30109;80028
46500;31348
13734;55453
95655;6870
95658;63604
87465;71218
87465;57105
87465;96120
54697;31541
95662;62918
46511;48770
71093;88771
46520;38774
13755;72496
13760;98144
79300;96187
62920;89876
87501;88150
38356;30333
87508;32652
103897;7674
46562;48770
54756;63904
21991;40284
21991;106300
30195;31949
95734;6958
103926;55159
38390;80747
38390;55508
62971;16311
5637;71719
79375;46823
79375;24294
87568;81093
87585;31285
54819;105145
54821;23089
13863;16311
54829;30475
63024;56628
95795;40438
95797;24298
79410;73360
103990;96414
54844;71302
30271;49148
104004;98288
5706;97967
71255;71840
71255;65396
87639;47441
54882;80142
54882;73024
13928;22603
87657;104360
87657;7024
95848;104843
87669;31073
54908;7359
54908;64450
30333;63311
63114;14805
46730;6067
46739;72496
79508;72122
13977;6826
13977;22508
30361;56048
79513;40372
30368;40537
13994;96321
5803;80466
104112;63202
104112;97386
54962;24056
95922;88098
5813;73171
14008;64102
14008;65002
71354;80082
5832;40229
22218;97701
79564;63267
79564;24153
71376;56840
30419;63267
22228;96080
55002;96476
30430;32547
95969;88567
95969;73148
46823;97500
95979;55497
71404;72921
55021;7876
30454;63683
95991;96750
71416;81093
30455;40508
30455;23312
79619;30874
79621;14750
22281;52083
5898;72539
104203;6880
87826;98054
87826;57240
96026;97340
38683;105717
38683;55222
5922;80553
5936;89363
5940;88985
5956;40329
55112;7533
30541;6075
14161;98152
30546;72937
30546;88567
46931;22841
46931;79783
79710;72982
63332;7649
87910;8046
55146;22990
14189;97222
63341;55654
71534;15185
46961;104318
55159;30867
104312;7713
104312;81397
14201;24002
87929;15068
55191;96240
104344;72070
79769;55493
22442;48572
22442;63467
30635;64271
6067;98054
87989;89837
38839;48451
14266;48908
96187;48509
96192;97581
96197;15263
38853;105536
38853;96784
55239;81659
104393;47939
79819;40697
79819;7740
22477;97976
79822;15500
6104;32526
14297;24575
71645;88950
55262;65002
79842;88770
14309;6751
104422;39508
104422;64336
104422;23132
63467;48600
88043;64296
104430;88446
79855;48121
14324;38979
71669;97340
47094;89392
22517;23835
79861;38999
63486;47939
47100;88883
38913;97058
63497;72869
22541;105425
14349;90038
6158;8015
55314;72623
38946;56777
38946;64903
30762;22802
30767;23949
96307;98087
38967;48332
63545;55405
14393;31621
14393;105987
79928;104783
6204;48325
22586;105703
38979;40142
88129;72496
88140;105310
71765;14750
22614;24415
22614;23698
38999;105938
30810;56048
14442;80826
55405;55487
79983;23621
55411;89990
55426;80521
47240;105803
71817;7731
63626;16002
30867;80638
47263;39378
96414;55959
39075;6570
39075;97359
6314;97747
14509;98124
55487;32461
6337;40372
55489;64582
55493;47802
63689;24248
6347;65119
22736;15326
39133;7674
39133;80757
80094;88675
88286;88523
47329;15392
14566;48121
80110;55807
55534;88983
104693;80475
39157;97979
71929;80521
6399;64843
22794;89814
96522;40333
96526;32753
104723;22926
6443;14877
88363;24462
14641;6451
6451;16137
104763;39883
96575;23827
96585;89938
104779;80799
31049;39346
6476;47736
6476;72235
104781;40771
31061;40566
88404;39693
6490;6547
6491;14886
55649;40171
96616;32553
80230;48328
96619;40639
88428;89737
22902;106189
72058;40273
31100;49009
88446;105483
88449;63975
14723;31935
55688;14801
22923;32084
63904;97067
14755;15938
104881;40714
55732;80517
104904;65450
47563;105737
39372;80637
88523;97778
14801;32553
80339;7982
22990;31932
31199;31439
31199;31877
39398;23836
63975;47872
63976;48033
47593;98257
14847;15517
55810;47625
80394;64120
80394;106056
88585;16379
104974;31350
104985;65519
104985;56355
64036;56754
72235;39799
14892;23446
31278;73468
23089;105536
31285;105371
80448;72681
47685;73612
47685;73287
47685;106185
64077;7740
55888;97198
31314;105457
80472;97976
80472;32151
47705;31919
23136;40537
105059;32597
105059;7803
64102;32293
6760;73085
14960;48234
47736;40487
80519;48299
6791;65119
80521;32710
105102;81721
88719;89813
88719;105547
55959;98108
39577;89384
23213;56561
6831;64296
6834;105514
31411;64883
31413;7962
47807;7399
47807;72851
39615;7983
31442;7989
6870;48039
6870;72692
39639;32435
23258;105746
15068;65027
39645;98108
6882;31964
23274;72657
31489;7198
31489;89880
23298;89484
39693;7724
97049;89186
88879;89406
31546;89512
15165;89311
31552;105961
80712;16199
47960;90032
47960;16281
105307;56628
39781;48466
39781;48600
15210;57095
7024;57322
31603;89063
31603;80916
39799;23977
23423;73334
39810;16084
31619;81487
48010;40835
48010;106317
88971;97810
23435;32693
64407;15405
56219;40171
48030;23485
97198;106329
80817;65369
72630;48579
64441;7615
64441;15338
39874;105425
97218;65022
64452;81227
64452;65077
56274;48234
80853;15937
64471;57159
48098;23889
97251;65022
15333;89444
56312;97660
31740;15818
89086;65519
56355;105975
31783;105954
7220;48672
72759;48592
56375;65406
7240;15742
97390;56448
105615;40727
23729;97975
40115;24056
64700;90006
7359;81779
48325;72992
48328;105938
40151;32168
105698;98018
56546;48370
97520;98279
105717;16321
89334;40583
89334;32510
89363;98055
48413;15814
73000;15836
40233;89480
97581;56723
89392;73546
56628;40534
7483;105913
89406;32293
40266;7525
105803;57095
48466;24153
56657;73516
7525;89909
105845;40828
40311;81659
97660;98114
89515;105909
56754;73468
15795;32679
48571;7649
15818;24437
81366;7713
89561;24094
97759;89613
40427;7781
73197;16002
56836;57208
97796;49015
65027;65406
40460;24276
89613;48657
7698;81452
7700;24384
48657;8141
48671;89854
73249;97863
40503;89909
40503;73400
97863;73518
56909;7803
40548;73561
7837;32597
32427;57208
73518;24437
16199;32652
89990;57313
98245;81903
