from_id;to_id
10999;12203
8158;12856
12856;9629
12203;2583
853;849
849;6691
849;23103
6691;8424
23103;16202
8424;12267
12267;20447
12267;19534
20447;14086
19534;2254
14086;14237
14237;7289
2254;19946
19946;3764
3764;538
538;5392
5392;20810
20810;1240
1240;22203
22203;5905
5905;6224
16202;11744
11744;12977
12977;12627
12627;3070
3070;15709
3623;9213
9213;8610
8610;8092
8092;11893
11893;22312
11893;12054
22312;19652
12054;12582
19652;14844
14844;7857
7857;2681
2681;2684
2684;14660
14660;24103
24103;8659
8659;1152
1152;19536
19536;11514
11514;17813
17813;20017
20017;6464
6464;3937
3937;21685
21685;10484
10484;13183
13183;16123
16123;8256
8256;20575
20575;23375
23375;5544
12582;23553
23553;14331
14331;4367
4367;19402
19402;18687
18687;13403
13403;167
167;22303
22303;12483
12483;17168
17168;13911
13911;8690
8690;8284
8284;17652
13295;1941
1941;5497
5497;22267
22267;6365
6365;12392
12392;19663
19663;5456
1184;13572
1275;6216
6216;848
848;2328
848;11954
11954;22704
11954;14221
11954;10325
11954;16373
22704;3822
14221;20668
10325;4058
16373;16835
4058;7979
16835;13492
16835;12243
12243;2075
22837;18492
18492;20034
20034;7176
7176;22768
22768;9748
22768;7815
9748;8996
7815;23623
8996;9871
9871;4310
4310;15501
15501;5032
5032;21140
21140;10210
21140;5916
5916;6996
23623;1663
1663;22781
22781;4813
4813;2286
2286;17227
17227;11565
11565;8960
6996;5643
5643;2669
2669;5454
2669;9725
5454;12036
9725;10526
12036;5229
5229;19097
10526;6815
6815;4074
4074;23944
23944;10425
10425;24087
24087;12505
12505;5518
5518;18774
18774;15805
15805;2246
2246;16605
16605;6174
6174;6897
6897;3645
3645;8047
8047;17261
17261;18009
18009;19807
19807;8166
8166;16111
16111;19512
19512;14429
14429;5514
5514;22937
22937;6364
6364;20679
20679;9945
23018;3030
3030;22643
22643;6869
6869;18564
18564;7761
7761;11796
11796;17031
17031;549
549;18150
18150;14736
14736;14647
14647;4274
4274;19345
19345;4070
4070;23774
23774;20387
20387;2950
2950;3274
3274;16808
16808;999
999;23155
23155;4864
4864;5856
5856;3440
3440;1525
1525;12173
12173;8676
8676;1803
1803;8276
2330;4557
2330;7657
17068;9549
9549;13044
13044;22499
22499;2909
2909;23799
23799;20665
20665;22160
22160;11284
11284;18400
18400;16941
16941;8293
8293;9530
9530;20826
20826;458
458;15873
15873;8782
11783;3075
3075;9957
9957;22114
22114;22795
22795;22187
22795;9398
16472;6642
6642;864
864;13790
13790;7634
7634;1684
1684;9444
9444;12124
12124;12210
12210;7957
7957;19995
19995;5540
5540;19895
19895;16517
16517;14007
14007;782
782;21502
21502;3380
3380;8243
8243;7451
7451;10108
10080;4877
4877;11482
11482;2264
2264;11239
11239;19353
19353;11541
11541;15212
6710;17744
6710;8446
9554;7830
