from_id;to_id
3007;55921
76736;103967
101314;95626
101315;35913
68550;90076
60362;85454
43984;15178
60368;45018
60368;30117
11225;94793
11225;62430
43994;40603
43994;89064
101339;89146
52188;95667
76765;103924
76765;38514
52186;14563
52186;80098
3040;73161
52196;52829
52196;5765
44005;38301
19433;53434
19434;3636
11241;37657
44013;80777
44013;38017
11255;14981
11255;4106
93177;70818
93177;104563
27647;48354
27647;79877
68609;53778
60418;14263
60418;60596
3076;48482
3076;105259
101381;94440
101381;49011
93190;65249
93190;73412
44040;28853
60433;72212
60433;72775
60433;72936
60434;19807
11283;5151
11283;36977
11282;38900
44053;105648
93206;5054
93206;38525
93206;56024
3092;96907
101401;96349
85018;3798
85018;103894
44060;56115
44060;4656
27676;60619
27676;54009
35871;3762
11295;20032
11295;105169
3114;105111
85038;20047
101423;47862
101423;103513
27698;54396
85045;6591
85045;52406
68662;77543
44087;44434
27703;30193
27703;89170
85052;81120
93245;81580
76864;56685
44102;69219
27720;79013
35913;56714
101453;76944
101453;57219
60494;60514
60494;37586
3158;85338
3158;79342
3162;31908
3162;6184
101467;38513
27744;97219
60514;39519
93286;37935
52326;77883
85098;20047
85098;73117
68718;70827
93295;71333
101487;47352
52339;46353
19572;60898
19572;71781
68725;65356
85115;93586
85115;22582
35965;5234
35965;69554
68736;80453
68736;97764
44160;13897
44160;39752
52354;53818
52354;24065
76934;28700
101512;56730
76944;21731
52368;32577
52368;103273
85142;79106
85142;78009
27802;73112
19610;37751
44193;46884
85157;80074
44197;88472
36008;52432
3240;95629
27816;8039
27816;40086
44207;94527
60594;62563
60594;12389
60596;12828
101559;62604
101559;106274
101562;62302
11450;81523
11450;40526
27840;14138
52418;6473
52418;89386
27843;86938
68804;56325
68804;40432
19657;89785
19657;40741
3273;32421
3273;20140
19658;81486
60619;70250
60622;53984
60622;24330
52432;23120
36048;95896
52435;39946
11478;97603
11478;102935
77020;20281
11487;93780
11487;69581
60642;62634
60642;85530
3300;103898
60646;29290
60646;80677
77031;30205
77031;103967
60650;14765
60650;39486
101611;12642
85232;89830
77041;77644
68849;105259
68849;47843
3312;29861
11508;16197
44274;3958
52474;77589
52474;7458
19708;47250
93436;104081
93436;96968
77054;48152
44284;96600
44284;73703
85250;21686
77062;6375
77062;31966
101638;48407
93458;62497
52501;78047
27926;31750
27926;103050
52506;72615
52507;77228
19741;40122
11551;89296
11551;5101
19745;102151
101667;55526
52522;44487
52522;20679
93484;7006
93484;46645
77103;53512
77103;38809
11576;23143
11576;40287
85307;31963
68924;45805
101692;15154
101692;71772
19787;105278
19787;48759
36173;89947
60755;30367
44372;38241
52567;78047
36185;6456
36185;80683
19802;72775
93529;56484
85338;15124
44378;20049
44378;36406
85344;105212
85344;103497
93536;72063
52584;6781
101737;14149
11625;28605
101739;3635
101739;4429
36204;32760
93546;3442
93546;81322
36207;28265
3442;63190
36212;47574
101749;97048
93560;36974
93560;97064
3449;54914
3453;20218
77184;87914
77184;79041
85378;38830
11649;71143
28036;71338
44416;7159
44422;40917
69001;37649
93586;29699
44434;7685
28057;54236
3489;97320
3489;98294
44452;4538
44452;93912
19876;70105
19876;52763
101804;89552
52657;20138
28082;4977
28083;77323
44469;45462
69054;5999
101825;14012
28103;37935
28103;60943
19912;103078
85447;62666
85447;44918
44487;80172
28104;93760
28104;44692
77262;48484
36309;81055
60889;104452
11740;88692
11740;69745
36320;86538
36321;104339
36321;95654
77281;31697
77281;61732
77285;72004
77285;85646
28138;64821
19947;81621
85485;77871
44531;86708
44531;53587
85491;65408
28156;7215
28156;86169
19965;78009
101886;52945
93695;5497
93695;5287
19967;38017
77310;105111
77310;86444
77310;88466
60928;20379
60928;62964
3592;95612
77323;77871
77324;36819
77324;104308
60943;37633
93711;46046
52752;22858
77330;69403
69139;15381
101907;44908
101907;87236
85519;62615
19989;15301
36377;81313
101922;7636
101923;56425
36395;86755
52784;30918
3634;55766
3634;70939
3635;32520
3636;56298
36406;28469
101943;86967
11835;78816
11835;88921
60993;70034
60993;94364
20032;103980
11844;22008
11844;47665
77382;32187
77382;79146
93769;46023
93769;62302
85579;53270
85586;7439
52820;53434
28246;40841
3670;20422
3670;4104
36442;55671
20058;86453
101981;79226
11872;6375
69216;20843
69216;31006
44642;88874
69219;77805
101992;86365
28265;15978
44651;81834
44651;72907
20082;7439
20082;46088
3699;3854
85624;45787
44669;96513
11909;104209
11909;29861
36487;54085
36487;87495
69259;89658
85646;62495
3730;22582
20116;62637
77460;69910
36508;65165
36508;88524
52894;36781
102050;32574
102050;55169
28323;80871
3749;89879
3749;65521
69286;53729
3747;20859
20138;105407
102059;40526
20140;81492
44716;89979
44716;20373
11951;6269
11951;105212
69296;12118
20143;56235
61106;32595
28339;69380
28339;37131
20147;64511
20147;46535
85685;29802
36535;62995
93881;96356
3771;13330
3771;94160
77500;57219
77500;103368
85700;65503
85700;96917
52934;61825
36550;28842
93899;21668
28364;30639
85709;64839
69327;7176
102096;73387
52945;7295
77520;20379
36563;87298
36563;14784
52949;46940
69334;39526
93912;12649
36568;21843
3802;87718
3802;21233
36569;73482
36569;105742
85726;85812
85726;53714
93918;64306
93918;64849
52956;5234
77541;12810
44773;31568
77543;87834
61165;55518
61165;57037
52977;81603
52977;94166
36594;16139
36594;94249
20216;22524
77561;56107
77561;45805
77561;95866
20218;65521
102136;85795
12031;81462
3843;61769
3843;72135
44804;30311
69383;23432
102151;63274
102151;62802
3854;4384
77589;77993
77589;40777
69403;22306
85795;71128
3884;95950
93997;81283
93997;86112
44849;13730
85812;87528
28469;95862
102200;23306
20281;39296
12090;29439
53053;13939
53053;37804
36671;62622
44868;13021
53066;65322
53066;88621
77644;86211
61261;70231
61261;40001
3925;20378
12118;7859
28503;77941
36709;31750
3942;55590
3942;62929
3942;86301
69488;71338
69488;30918
28533;62964
44918;103614
61305;63694
61313;77711
53125;56956
85896;78124
94089;54010
94089;32182
36753;56944
61334;81462
61334;103884
69528;95865
3990;40001
3990;37751
69531;81047
12188;47132
85911;88377
53148;98040
53148;37098
28583;38514
85937;89390
69554;103199
28599;31963
94136;53951
94146;48819
20422;54523
4039;22805
4039;81056
85959;96509
102344;55526
85962;80777
12235;89658
102348;89668
69581;56630
45010;38800
45010;73042
36819;89061
102356;97830
4050;38555
94166;61424
85975;72498
85975;30956
45018;30088
28637;87780
28637;70098
28637;38199
28637;95430
94178;88709
12258;6434
12258;36974
45029;70587
28647;53766
102375;86697
102375;82956
77805;64802
77808;102914
77808;56956
77808;47056
86003;32492
12277;12869
12277;71831
28664;12805
45054;106112
45054;48448
86014;88466
86014;5369
69632;53341
45055;96251
77827;63233
12291;80518
94210;94364
94210;23879
36870;47277
45062;65489
45062;48525
4106;79373
94221;62203
20499;95858
53270;98107
28700;6970
94249;47250
36910;6257
36911;7773
36911;62497
86065;89947
86065;94598
86069;105926
61504;30639
94275;56425
94275;78935
86084;12374
12357;79170
36941;63713
94285;37881
61520;69784
61520;70963
36945;105121
77907;69745
94292;78009
53331;62293
61530;96968
61530;49036
28763;87126
28763;81135
53341;97219
98526;98215
98526;29115
20575;56295
86112;23961
86114;29581
94307;29310
94307;15928
61541;87495
61541;14186
77930;15075
86122;86209
86122;56055
94319;72510
45170;70675
77941;37098
94330;80704
94330;97565
53371;37683
20606;95741
20606;87528
36991;48819
36991;95626
53378;80511
28803;15381
12421;104144
12424;81526
94348;13765
94348;104751
4239;48544
4239;47034
37009;87412
94358;79989
94358;40710
69784;78118
52948;21464
94364;86412
94365;47024
94365;31807
45214;106335
45214;105953
53401;56925
102564;56166
37030;63952
12456;106274
12456;39159
28842;105298
20653;62212
61614;49036
61614;103739
102575;54374
37044;31383
37044;14980
102582;105474
61633;78192
78022;69942
20679;87785
102601;78118
20682;61716
20682;96490
61641;97421
61641;45935
45261;30755
45263;46353
45263;5824
94416;63328
20693;16292
102615;12805
61101;64346
61101;86813
53466;29998
53466;14263
37088;81486
102624;38525
78053;56021
78053;30523
4325;39419
45286;80505
61680;8063
78071;53938
37116;57012
37116;88136
69886;15387
94463;70963
94463;32512
20736;104688
37131;13941
4371;64842
4371;22209
61716;30606
102685;22101
102685;15978
78110;103799
94501;40078
45351;14591
94503;22633
94503;62961
94504;62561
78124;96356
53552;12617
53552;54688
12593;63203
28981;45468
4407;105169
4407;80024
53563;5653
53563;65324
20796;78141
78141;96440
12617;40086
12619;104266
86358;96598
94549;87169
94549;81534
45404;64237
86365;21600
20830;30476
20830;47409
29021;87773
78176;6762
78176;49067
12642;70647
29026;29484
29026;71779
78180;86585
78180;95189
86380;89386
37241;95943
20859;21763
94588;78534
37245;23506
102784;80833
61825;21921
61825;96349
70021;64174
94598;21057
102792;30363
37257;23658
53640;78449
53640;13151
70028;94882
53645;70407
70033;56700
70034;32500
61844;55791
94624;46042
12704;6766
61859;97565
78251;70474
78251;88505
86444;81097
86453;97879
78265;64464
4538;71606
29115;31292
20927;23238
20927;46093
102849;103183
102851;73112
102851;21182
45507;95905
45507;104018
61900;105662
61900;62561
29132;14353
20947;62234
20947;39872
70105;5840
78298;73584
70107;54526
94685;95761
78304;71831
78304;80871
53729;37633
70122;7947
37355;79989
102892;73059
102895;47177
102899;65250
4598;64566
4598;62889
102905;87711
102914;31491
29186;49103
29186;89294
4612;54526
86538;22633
61962;105722
12815;72376
53781;30804
102935;16293
29208;71589
94745;62908
21016;73482
86555;46056
78365;89109
53791;89274
94756;45982
94756;72026
12839;13126
102953;64767
102953;65163
4656;47952
62002;105955
37427;57167
37427;13182
70200;79418
53818;81683
102973;55746
94784;15301
94784;5896
70209;95140
86607;29884
12886;79413
12886;95624
21083;54030
12897;31657
45672;55921
45672;96601
86632;38846
29291;98116
29291;23506
78449;96425
29302;86951
94840;73063
62073;40283
37497;103686
21115;22026
103037;97862
29310;38841
37507;31766
37507;105542
62084;40489
4741;89850
4741;12972
94854;103697
12936;15178
12946;105407
103061;97826
29334;81437
29334;71589
29334;14904
94872;89799
94872;7582
21150;64195
37535;103797
37535;24460
94882;31657
103078;49105
86697;32145
86705;32121
86705;105528
53938;95283
37555;78599
94907;64272
53951;46885
45763;96297
78534;32520
94919;65123
94919;16061
12999;97185
13011;49103
53974;104856
37590;37657
37590;38057
13017;96509
53977;103877
45787;48663
13021;64008
53984;72524
103139;106142
103139;14576
86755;54072
53992;22655
53994;15907
53994;46492
62190;97450
62190;56021
53999;16290
62196;105979
103161;79078
62211;97393
62212;48272
21253;104101
70407;40666
13068;104166
54030;97194
103184;32550
37649;40298
21266;40254
86803;56434
103190;88655
78618;47986
62234;89830
78617;87327
78623;47947
78623;80893
103199;37962
37666;62908
37666;32550
86820;14700
86820;15154
4904;56413
54058;14152
54058;39902
29483;103475
29484;96865
70455;105560
86841;89760
29498;105840
4929;29780
4929;46085
70465;40912
13123;31720
54085;72004
13126;86938
21320;71263
70474;29971
21325;97194
95057;105918
21332;104151
29525;46406
29525;57304
29529;47143
29529;23369
54112;80145
54119;88377
62316;71794
62316;55176
4977;14700
29570;47056
95109;54954
5004;22920
29581;6123
86931;57012
5018;55108
13212;6434
45982;87773
95140;96356
77527;6329
54190;104872
5043;62496
37820;15217
21435;38890
5054;48272
5054;97320
103358;97891
13248;88383
13248;96907
21446;39016
46023;103466
37837;64068
37837;73471
37840;95348
37840;5151
5074;31587
21464;14064
46042;39753
21469;32595
46046;38716
54249;87412
29673;55188
5101;14514
95214;71221
95214;39419
37883;72575
37883;7551
30326;5765
46085;79078
46088;87914
87053;63148
46093;40098
37904;15553
95249;62995
70675;64008
103453;32760
103453;56700
62495;64071
62496;96869
29731;22139
103466;81393
70704;21853
21553;22918
21553;47309
5167;87427
103475;96836
78902;87785
78903;73457
78903;7416
103476;56437
29748;98034
54331;23651
54331;89455
37961;89527
37961;71364
37961;58119
37961;55463
37962;73491
29780;95554
78935;6970
29785;30256
29785;32695
37981;106112
5213;79358
78943;63713
21600;96223
95326;40242
95326;56587
95326;38900
54366;46406
54374;72674
29802;105840
95348;22524
46200;64839
46200;80518
62595;31966
62595;32143
29829;88693
70792;106075
70792;31491
78990;48283
62615;71714
62615;54893
46232;40283
62622;103697
5279;87441
62623;46302
46240;23736
70818;64072
21668;23658
5287;72859
38059;38843
62637;95860
62637;47679
103596;64575
21686;6700
103614;64072
79041;97450
21700;104997
87236;23091
87236;39445
29891;6411
29891;31468
70866;7567
70866;24354
70871;87976
29913;105115
29913;105979
54494;23096
46302;105780
21726;71339
21731;24425
5350;73447
29928;40432
5352;89094
46322;16139
79096;15387
54523;81484
103675;80327
54528;32512
87298;63365
21763;46535
79106;48179
95498;31849
29974;16251
87327;46492
87329;55268
13613;6106
29998;71495
70961;14012
70961;64873
95542;47631
103739;95873
21826;55388
79170;105699
46406;97706
46406;31676
5450;56053
21837;13848
21837;72696
21839;81046
38224;95873
38224;89820
87377;64013
87377;89926
13657;88790
62810;80468
62810;96881
5471;65163
5471;96835
13663;88621
38241;8063
103781;38997
62822;48001
95591;65118
46438;57259
46438;63148
38253;104530
38253;80010
103797;46745
103797;80955
103797;96394
103799;88953
62840;64310
5497;72402
79226;6106
54654;95838
54654;71606
103811;95832
87427;30205
87427;96456
30088;38705
5519;39736
5522;56024
38297;30136
54684;64007
62878;71714
21921;40141
13730;22277
5540;22332
95667;95741
21943;55000
30136;14186
95683;14172
13765;89979
5574;80703
79302;56322
103877;64874
103898;106075
71143;106075
13801;63365
5609;13851
79342;39035
22002;46745
103924;97952
13816;64323
22008;89916
46588;81296
79358;87564
22026;23955
79373;30466
71182;14980
71182;81437
5652;103980
13848;31491
46616;39519
87582;54954
5667;47984
5667;40380
71204;96180
63017;105174
63017;22135
46637;48759
46643;88613
46643;32323
79413;97400
79418;31849
104018;48084
22101;40048
22106;80327
22106;97952
95838;81574
71263;105466
63073;65118
71268;23449
71268;39439
38513;104217
95858;64412
22134;79877
95865;7288
22139;63171
22139;47526
104059;7288
104059;56327
95862;47143
22145;63440
104068;63445
104068;81046
104081;104818
30363;97957
13979;6593
38555;31777
54942;31036
54942;31682
30367;95905
87718;6456
13989;81822
104101;40437
71340;55920
79542;15371
79542;81603
38583;16196
38583;89850
30395;40739
30395;7159
87743;73412
87743;72524
63183;89809
104144;47280
63190;96733
63196;14637
63196;31908
63203;40157
14051;16292
5859;81120
5859;30619
104166;80569
87780;65402
38634;98281
30444;48354
30447;81484
30447;32187
14064;87854
38646;49102
38646;14637
30456;80349
14075;79674
14075;6721
55035;104914
30466;40506
104202;55188
14091;16263
14091;105604
14096;104539
71441;31036
55055;55817
55055;64306
38677;47480
71460;72696
46884;97064
38705;80967
38705;40866
38706;22745
38706;14981
30523;88161
38716;38944
22332;97127
22332;65408
55103;48065
46910;80893
46910;55590
14138;97760
55108;87976
63300;57202
14152;40048
71495;105742
55116;47280
55118;7859
87886;79870
87886;88357
63312;89985
104284;73364
71516;106075
14172;57173
63328;105019
5988;56944
30565;65503
30577;64840
30577;96510
71548;105045
71548;72473
71553;55766
63365;23540
30599;57173
30599;40292
55176;73191
104334;81492
104334;8149
30606;104401
104339;39752
38803;56704
79765;105230
79765;105563
79765;81553
38811;80656
55197;48343
55197;14591
14242;73584
14242;97913
38830;7503
47024;6473
55219;64272
55219;80359
96180;8113
14260;73193
38841;97760
87994;31587
87994;32121
38846;97353
63436;56891
104401;40489
63440;90076
63442;81055
63442;106165
71636;88790
30687;80505
71651;48776
55268;7416
71657;57167
6123;97091
14315;48003
47090;73191
47090;105486
47097;80468
6148;73377
96278;56049
30745;89785
30745;71937
14361;15055
14361;7662
6189;47361
88110;56055
96303;39305
88146;39856
88161;81621
30820;56413
39016;39533
30832;15244
71794;89576
88182;96601
88182;105926
71805;73298
71805;56132
22655;7845
47234;81097
22660;56149
104585;81284
63638;72485
30873;72121
96412;39159
96412;56298
22685;89760
47267;104751
47267;6871
88230;56060
55463;39735
96425;14962
47277;98249
104624;56956
6329;81444
63694;23306
14545;39906
14545;64464
47318;64511
55518;72212
71902;81278
22754;104856
47332;73703
80098;14962
71915;81332
30956;80663
63741;24354
96510;55817
71937;47903
47363;97393
96513;105780
80145;39303
39190;48179
31006;89507
88354;81496
6434;73669
39215;81252
6456;81332
96574;32454
88383;16263
72013;8010
72013;89641
22864;23913
88402;6756
96600;56509
88419;39667
104818;48298
55671;48482
14717;73322
14719;88945
72063;48065
22920;7733
88462;96835
88462;40603
88466;97891
96660;23455
88478;64007
22942;15786
31137;81112
63908;32409
104872;73377
72121;7595
80314;81047
14784;16367
55747;89760
72135;23913
14798;81597
104913;80663
104913;64068
104914;23707
72145;47574
55799;15996
88586;81402
80398;81395
47631;64195
47633;40391
31250;105662
72212;73059
47640;105274
47640;15371
80416;39877
6700;15762
96812;105528
23091;40872
14904;7817
55868;96865
31292;15301
31300;97127
96836;56425
105044;40841
31316;64174
96862;80919
96869;89809
80494;40506
105078;56049
88709;56325
31383;23495
15002;32386
15002;65165
105115;23506
39580;72542
80569;56792
80569;24364
80581;105278
6866;81597
6866;80833
105174;15553
72405;23306
88801;56714
15075;40287
56042;106174
64237;65356
72432;15786
56053;81534
72473;81146
31518;72847
72485;48457
23335;89054
72498;31720
39735;40606
64314;73254
80703;97161
64323;48933
97091;32474
56132;97239
47947;47985
88921;23634
72542;97947
7006;81395
47980;64802
88953;40078
15244;98249
64412;48776
105381;56891
31682;7218
39877;8010
23503;81278
23503;105699
31698;65402
48084;32240
72674;81313
89061;48161
89094;32712
7176;73298
15378;89455
89109;64556
80919;106040
23582;65250
23582;56489
48160;16328
39977;106165
39977;49089
7215;97421
48182;32143
48182;73420
64567;89738
97353;48298
64587;81283
97400;73457
72859;32574
81056;97957
81058;73471
56509;40369
7388;40381
15584;16328
56557;49102
31985;73669
105722;23830
64767;73117
40221;40917
105772;48544
89390;98040
40254;15803
73028;98272
73028;40406
64842;73484
48484;82956
64873;106174
40298;24425
32119;89641
56710;32240
81287;73558
23955;57037
81322;32370
32189;24364
81361;48663
73193;15996
105991;89879
97826;16196
15928;89962
97862;57098
48808;40741
57016;65447
65265;73558
57076;106335
73491;48966
73498;81822
89985;32695
