from_id;to_id
72545;96267
105314;88593
105314;29528
7015;90413
7022;97638
39794;89882
39794;49964
7028;48187
7028;12676
7032;59456
105339;44105
7038;19014
105344;84174
105344;47374
105344;14532
105356;16905
39825;89817
39825;98200
39825;86775
39833;87762
105372;9767
105375;96047
7074;75336
105384;88682
105384;62838
72618;17973
72618;49335
105393;97291
39863;87946
7144;95871
39912;32587
7145;28818
7145;8129
39922;54891
7160;96196
72702;75399
72707;75330
105478;95394
105480;62429
105480;46624
105480;59478
105480;43834
105480;15008
105480;29618
39947;64864
7189;11519
105504;76390
72762;65148
72762;46257
72762;31782
72762;78859
72762;26224
72762;8201
72762;24168
72762;11832
39999;47490
39999;80530
105537;63333
105538;88848
105538;73675
105546;50685
105546;52340
72804;30409
72804;47818
105577;93636
105577;65236
40043;59105
105583;82389
105588;7708
72821;29099
72821;48606
7287;11832
7289;49440
40075;97942
40075;48839
7319;74221
7319;77093
72862;25298
72866;8883
105640;96715
105640;9856
7337;14727
72878;62919
72878;8979
72897;9699
72897;94875
72900;57179
72900;45321
7369;91505
7371;11519
7374;44462
7374;85558
72911;16570
72950;47569
72951;25048
7419;31644
7419;79549
72956;27845
105726;87542
105726;48164
105729;51302
105729;22243
72962;50971
105734;15063
105734;83184
40201;31427
40201;82423
105741;48839
40211;31781
40222;45792
40222;46474
105766;80586
40236;29145
40236;80578
73014;80587
73018;27132
40261;80864
40261;55874
73039;14290
105812;42583
40277;14656
7519;97893
7519;63111
7524;30691
7524;19744
105836;24924
73069;17108
73076;13602
105850;44861
105850;59577
40321;16394
40321;26818
73092;80278
73092;84592
105864;89646
105868;56459
105868;45328
105868;96025
105872;83455
105872;23311
7576;13946
7576;95871
7584;55542
7584;84979
73132;13205
105901;14638
73141;57357
40373;7934
105912;49964
105912;43976
105917;16964
105917;32115
7630;59809
73170;93300
73189;21018
73189;43333
7658;18594
40429;32673
40429;47518
105965;8154
105965;11599
73213;21782
73213;24809
105983;80586
7687;95796
105999;85429
106003;14725
7714;64864
106020;27183
73256;74041
73256;61508
73256;20832
73261;83895
73261;76658
73263;11519
7736;10675
106042;48681
40521;62064
106057;8800
106057;24055
73289;20266
73289;84025
7759;55549
73297;54666
73299;52848
73306;48164
40545;90412
40545;28185
7782;49865
7782;26187
40563;30469
106117;54666
106117;48402
73358;10831
73358;82609
7827;24069
7827;74560
7831;16609
73381;29162
7846;19592
40614;59747
40614;40734
7849;8870
7849;87333
73391;80030
7864;62665
40637;58694
40637;94939
40644;94187
40644;14476
7883;98122
73440;16129
73440;18926
73440;48993
73443;47904
73443;24157
73445;63836
40683;79282
40683;92532
40687;82034
40687;90860
106238;43954
106238;22611
7934;96290
106254;76142
106254;52163
73488;56284
73488;92324
7956;48874
7960;44303
7971;25778
7971;80910
106276;80220
40745;42872
40745;94711
40747;53452
7981;85347
7981;18582
73522;22825
73533;13970
40774;78259
40774;11378
73547;56882
73547;13345
73554;54332
73554;8050
8025;21760
8025;50376
40799;19189
40800;31609
40800;57189
106339;58508
8038;85473
8038;47348
106343;41482
106343;89795
40812;18968
40830;49137
40830;30222
40830;24210
8062;28622
73606;61772
8072;29690
8072;45698
8072;56392
73608;43151
8077;60469
8077;94634
73626;96169
73626;16973
8092;13186
73635;61921
73635;78501
40871;57474
73648;57357
73657;73986
8121;18759
8121;92117
8129;30761
8130;48976
8130;88999
73675;85225
8150;96047
40923;90800
40938;25716
40938;29079
73715;31551
73715;18968
8189;13864
8189;61739
40978;22246
40978;95796
8216;64864
8216;95687
8216;19373
8216;80101
8216;96047
8216;75231
8216;49135
8216;80614
73770;12662
73786;24220
41035;56033
41035;51220
41050;12784
73821;81881
8290;20990
41061;8913
41061;76231
41065;77742
73842;19015
73842;78753
41077;83282
41088;59365
41088;51851
41088;13673
41088;43867
41088;53763
41088;30357
73862;42703
73862;42354
8334;87778
8340;78164
8340;62219
8344;78680
8344;18810
73896;59809
73897;10765
73899;84284
41142;89688
8377;63133
8377;41710
8393;90612
41180;27655
41180;21453
41181;47123
8417;13186
73969;53236
73969;96267
41208;23973
41208;21860
41210;24871
8454;43151
41227;30690
41239;8478
41242;55412
8478;61852
8495;52741
74040;32249
74040;28970
74041;50739
74041;83337
74041;58135
74041;63212
74042;90693
41277;96025
41283;49784
8522;21442
74059;20262
41299;88181
8549;79685
8549;42703
8553;41558
8582;91241
8582;9664
74125;27956
41357;97553
41357;84974
41357;77234
41357;9077
41357;60004
41357;51547
41357;10642
41357;63923
41357;49684
41357;31953
41357;46779
41359;30416
41359;16496
41359;17049
8592;96025
74134;95314
41369;42830
41369;84774
74150;13092
41409;57579
74178;18684
74178;56971
74191;78039
74191;81788
74191;30682
74191;45181
74193;43151
74198;32107
74200;14911
74209;81114
8675;44051
8675;18665
74221;80759
41459;91906
41459;31667
8696;10819
41480;76347
41480;24034
41482;28049
8733;10365
74273;22200
41513;81645
41513;92572
8756;80851
8756;28019
41534;64977
8782;24220
74323;90413
74325;94911
41558;52000
41560;27132
41561;10714
41569;18535
41570;52920
41570;48178
41573;47099
41573;91543
8832;64625
8832;30155
8870;26487
41645;76300
41645;13523
41650;47488
8883;64113
8883;29162
8883;81589
8883;22546
8885;43438
8885;83126
8891;62362
8911;75118
8911;11530
8913;84118
74453;90413
41699;59653
74469;84025
74469;81213
41709;18926
41709;44303
74477;12637
41710;92005
8948;56555
8948;14889
41725;75900
41730;90413
74503;75900
8979;87901
8982;13186
74527;87850
74527;97893
41778;96338
41778;11358
9012;32138
74550;31781
41787;54517
41787;29404
74560;26772
74566;11996
74572;75046
74572;11689
74577;62064
9054;82616
9054;10034
9061;63056
9061;55618
74620;98015
41866;57357
41867;27814
41867;21455
41871;25332
41871;94232
9114;57470
74651;78688
74651;48836
74656;13186
74661;94817
74661;50591
41896;89167
74686;26187
74686;94818
74686;80486
41961;51315
41961;87229
41965;60309
9197;54804
9197;60607
9197;49926
74737;88445
74737;58352
74744;9230
41988;48617
9223;83184
9230;78782
42001;87946
42001;59099
42001;52920
42011;81768
42011;86341
42014;92138
74785;60600
74785;58190
74794;91666
74794;95068
42043;90413
42046;10192
42046;54275
42066;89305
42068;50435
42068;17662
9305;83396
9305;32468
42073;18286
42073;18187
9315;51679
9315;26530
42092;87425
9335;87996
42120;62907
9356;45657
9371;51302
9371;13812
9402;57357
74944;19264
74946;22351
9424;26000
9433;26356
9438;89065
9438;12660
9441;93634
42210;14001
42210;98122
42220;51396
42220;94244
9462;95001
9462;87312
75009;51391
75013;32029
75013;26371
75030;84405
75030;85443
42273;76697
42273;10488
75046;43323
42283;42753
42283;45229
9544;26027
9544;57665
75101;22565
75106;15711
75106;55349
75108;75177
9577;93605
75118;27369
75124;65321
9611;31937
75151;12161
75151;92931
75151;88877
42387;25468
42387;24927
42387;57886
42387;47904
42389;62018
75163;77079
75177;53668
75189;65162
75193;97634
9698;92508
9699;88040
9699;11657
42484;19135
42496;12081
75268;26361
75268;76693
75273;21410
42508;50739
42508;83337
42508;29409
42508;78514
75285;55890
42519;98015
42519;93244
9751;91682
42530;90413
9767;93567
9775;84673
9775;76430
75318;30469
75330;84185
75333;29162
9801;57474
75337;81410
9808;79169
9808;89888
75346;14727
9810;61355
9810;63480
42583;62377
42583;82060
42583;57387
75353;31525
42590;78484
42590;11202
42590;76929
75362;63102
75362;93694
75374;60495
42610;83005
42610;43293
75399;10533
75399;12138
75399;42808
75399;22375
75399;52464
75399;13244
75399;52204
75399;23994
75399;11070
75399;58166
75399;45614
75399;30689
75399;11101
75399;50971
75399;57357
75399;59986
42634;57357
42667;42839
42667;65125
75438;76940
75438;49345
75443;90243
9908;63650
9908;25858
75446;29162
75457;44859
75457;49898
42693;48669
75478;64345
9948;14727
75495;13186
9984;45576
9984;43434
75535;12698
75535;77357
42771;80557
75569;91307
75575;49299
10055;22316
75593;75678
42830;92623
75600;47675
10066;92307
10066;11852
42838;14885
42838;20774
42839;57366
42856;92471
42860;55586
42862;90217
75631;87293
75631;23150
42870;50971
42872;61729
42890;18658
10127;21160
75665;19552
75678;16155
42942;21990
42948;11057
42948;62140
42957;50736
42957;86979
42957;11996
10192;14041
42971;19976
42971;23516
75742;12784
75752;54699
10243;27052
75779;76260
75779;49569
10270;79476
10270;53336
10284;61965
43084;11205
43084;19725
43093;94989
43097;59439
43097;50107
43104;16604
75887;63920
75887;65035
10365;52576
43137;28363
43137;15158
43151;86872
43151;25292
43151;46053
43151;76228
43151;82465
43151;18368
43151;20697
43151;49056
43151;95062
43151;47775
43151;83595
43151;90211
43151;58679
43151;92066
43151;93819
43151;81254
43151;12637
75945;97344
10412;54896
10412;55422
75951;62064
75953;45254
10419;15761
10419;55022
43215;82368
43218;29286
43218;77360
10453;45698
10461;87122
10461;32290
10469;87511
76022;96967
10488;55410
10504;95148
76053;16012
10519;61534
76058;50591
76058;48444
76060;54034
76060;93100
43293;83493
10533;90413
10533;97050
10533;54288
10533;25208
10533;53359
10533;43865
10533;14879
10533;11776
10533;81999
10533;94972
10533;92286
10533;23118
10533;22492
10533;23351
10533;46598
10533;21476
10533;56594
10533;32340
10540;18118
10540;15915
10542;23046
76086;80557
76086;92735
43323;47711
43324;90800
43324;13192
43338;30469
76106;61509
43353;31781
10590;77586
10600;94989
76144;92823
76144;94959
76157;20562
76157;77597
10628;88412
43412;90702
10675;13317
43448;12536
43457;84555
43457;79434
10714;54332
10714;52877
76251;31553
10719;53702
10719;53332
76257;94652
76260;49608
76273;94350
10739;30469
10760;90243
76298;29162
76300;14134
10765;62064
10765;84111
10765;10789
10765;47790
10765;57941
10765;20382
10765;11843
10765;22746
10765;16976
10765;46080
10765;17794
10765;50956
10765;85263
10765;92447
10765;84330
10765;96332
10765;23778
10765;57652
10765;20882
10765;53303
10765;95058
10765;13174
10765;31573
10765;62792
10765;77636
10765;27604
10765;19014
76320;30883
10798;59307
43569;25635
76345;93898
76345;31215
76347;63912
43580;96056
43580;44859
76351;23725
10819;95567
10831;47125
10831;98238
76397;18251
76397;92782
76400;65043
43648;13221
43648;92645
10889;77079
10891;59809
76441;53250
76451;93605
76460;49345
76460;81114
43713;29246
43713;63032
76488;28684
76488;80734
10962;22801
10962;49557
43742;51452
76528;59358
11022;26958
76569;65200
76569;94389
43807;23278
11051;23593
76589;19212
76590;78413
76590;89459
43824;46132
76598;27803
76598;82187
11064;84132
76625;76795
76625;90944
11092;31858
11092;17083
11134;93567
11134;50661
76672;94582
76672;96508
43912;23971
11148;18759
11158;85520
76697;94939
11182;59809
43954;78609
43954;49141
76722;23085
11205;18053
43976;60175
76748;63716
11221;89535
11230;26394
76773;28171
76784;80658
76790;50685
76790;94494
44033;79527
11269;13083
76807;55776
76807;60382
76814;57357
44051;25129
11287;96195
11287;14171
76827;46596
76845;97621
76845;44657
76856;93208
44105;59577
11358;86044
11362;56330
11399;80759
76940;13560
44173;55020
44173;85879
44185;50971
11427;85669
11427;51878
11437;84630
11437;62036
11437;15577
44225;82822
44225;61294
44227;18594
44227;48069
44228;30469
44245;23647
44245;83455
44247;14628
44247;78413
77017;49038
44253;56670
44253;45026
77022;59905
77022;88433
77022;20355
77022;58422
77030;48444
11519;45053
11519;29646
11519;50706
11519;92589
11519;90501
11519;19943
11519;56129
11519;79086
11519;78039
77068;55549
11540;12308
77077;93605
11542;12935
44321;88999
44321;95482
77093;47828
77094;83564
44327;20366
77105;86928
44337;79476
77115;64375
77115;61011
77128;48402
77128;47254
77128;20641
11597;80376
11599;62936
44370;50517
77142;16227
77142;91104
77146;89646
44389;21308
77161;48425
77164;12637
44407;96482
44407;51022
44407;62607
77189;57357
11657;13596
77194;84667
77194;18584
77196;46498
44431;91158
11665;27624
44435;23425
44444;85207
44444;84879
44447;56486
11681;31786
11681;91241
11686;57357
44462;84879
44462;28032
77232;88433
77232;22631
44473;14727
77242;61335
77242;15019
11717;59809
44498;30715
77271;25399
44513;87312
44513;81890
11768;32327
11798;59365
77343;95059
44576;96725
11808;26958
11810;82367
11810;92050
11811;54879
44580;56919
77357;30140
77360;52379
77360;93106
11828;97712
11832;56993
11832;79363
11832;78887
11832;21811
11832;18147
11832;49739
11832;84305
11832;55658
11832;85000
11832;79764
11832;85780
11832;87290
11832;97245
11832;61353
11832;97513
11832;86557
11832;27031
11832;95993
11832;91493
11832;18296
11832;56807
11832;23042
11832;17558
11832;95069
11832;15848
11832;48961
11832;55549
11832;59809
11842;61550
11842;77755
11852;22246
77409;17049
44645;92949
11885;82393
44657;57179
44658;93605
44660;16699
44667;81068
77439;16879
77445;64113
11914;14543
11914;86060
77453;24371
11920;12662
44697;26770
44701;13581
11981;29202
11981;23425
11981;89056
44754;45992
44754;83283
11987;60820
77523;19597
77556;13186
44800;14466
44800;57720
12041;88194
77582;87122
77586;89646
77586;46498
77586;93364
12052;80586
44829;17735
12078;29618
12081;60346
12081;95152
12081;27183
12081;58348
12081;60506
44851;14725
44851;12724
44854;59809
12109;26394
44915;59809
12161;82074
44935;85632
44945;49972
44952;20366
44969;55312
44969;92305
77742;95878
44981;55549
77751;22611
77755;32128
45003;17440
45005;21278
45026;53411
12264;55323
12271;78501
12271;22682
45053;59972
45053;46545
45053;26623
45053;29376
45053;31841
45090;18318
77860;30968
45102;23671
45102;87661
45113;81213
45113;91669
45123;21308
45123;97168
45137;93750
45137;82811
12382;85879
12382;46045
12404;87054
12404;55135
45173;93605
45178;59653
12438;87819
12438;91845
77978;57357
77984;22725
77999;60938
12463;23046
45232;59521
12467;78012
12467;32160
12469;89024
12471;30691
78012;23567
12485;91666
45254;45828
12487;90916
45259;62601
78039;82503
78039;91328
78039;17189
78039;94835
78039;46002
78039;88215
45284;61645
45296;26154
45296;59423
45297;82895
45297;59640
12536;60429
45321;91612
45326;57357
45343;57621
45343;97908
45360;12637
12602;62970
12603;27956
78164;21045
12633;64829
12637;24188
12637;14176
12637;22511
12637;32043
12637;21292
12637;63836
45405;14727
12638;61200
78177;52229
45412;51275
45412;63460
45433;31423
12675;83165
12675;82225
12676;83641
78248;32389
45480;80844
45488;13186
12723;17693
12724;28267
78259;84385
45499;79398
78294;80434
45540;54967
45540;25192
78319;49098
78319;25905
12784;19746
12784;22689
12784;97585
12784;91487
12784;64257
12784;56447
78339;20329
78339;18118
45576;28519
78350;29298
45587;54023
12822;52431
12822;15819
45590;55874
78375;61729
78375;95288
78377;46498
12848;80728
45621;32160
45627;55549
12878;59198
78421;28898
12893;63641
12893;52859
78441;45796
78441;96840
78452;94391
78452;80278
78453;49141
45692;55549
45698;81930
45698;48632
12935;92005
12941;51586
12941;56720
12944;89305
12944;19866
12944;18546
78487;59211
78487;49432
45730;58287
78520;82075
78520;60378
12988;55422
78531;21674
45792;18607
13025;65419
13025;64901
45796;59456
13028;91215
13028;94649
13033;19682
13033;18318
78584;59809
78585;45948
78585;29090
78594;23002
45826;17358
45826;21018
78597;92050
78609;93718
78612;82796
78612;29796
78616;96035
78616;53895
13083;62180
13084;19976
45862;27178
45862;25103
45864;97612
45879;46058
13135;90413
78688;31525
78692;15722
78692;95314
13161;84174
13164;88253
13164;19212
45943;24809
45943;26846
13175;98238
13175;61819
13186;61096
13186;52072
13186;80047
13186;14282
13186;22398
13186;89805
13186;95240
13186;20912
13186;96140
13186;30469
13192;78855
13195;28870
13195;49038
13200;17440
13205;24661
78741;64722
78741;52741
78753;79966
78754;83753
13221;97278
45992;93377
13228;62064
13230;61813
46006;63836
78782;96697
13247;48105
46021;63870
13269;20670
78835;62664
78840;57357
78844;51388
78844;29818
13313;47159
13313;83145
13314;91431
13317;25269
78855;18688
78863;24069
46096;59809
13336;91334
13345;22116
78886;90413
78896;32290
78896;26662
78900;54017
13387;59653
46183;48568
46183;62979
46186;93978
46190;19030
46190;86661
78974;57357
13463;96056
13463;55273
79033;50586
79033;23002
46270;60378
46270;54274
13507;15523
13507;82243
13513;20888
13513;57271
13513;32327
79055;95346
13523;61934
79064;25125
79073;25905
79092;50402
13560;47549
13570;97932
13570;55700
79108;16604
79110;57357
46348;94883
46348;18450
13581;23690
13586;85152
13596;86906
13602;86979
13602;63635
13609;94200
79162;61002
79162;15757
46397;14727
13631;57356
79169;61534
13638;52000
46415;59809
13655;94347
13655;88479
79191;60618
46430;57189
13675;15069
46444;57637
79217;29869
79219;21744
79219;47768
79240;58694
79240;21045
46474;48050
13716;19014
79258;25298
79258;50790
46498;97712
46498;48360
46498;50980
79279;27415
79279;87448
79282;20427
79293;15472
79293;60076
79340;48870
46578;60938
13812;86569
13819;92782
13819;19831
13821;80586
46595;28931
46596;30170
13845;90412
13896;17333
79434;54924
79436;86366
79437;31759
79437;82481
13902;93750
13926;20774
13926;82903
79463;97942
79463;61515
46703;80936
46703;83905
79475;26648
79475;94614
79476;81768
13946;61133
79484;63671
79484;30988
46720;64113
13955;61965
79494;50755
13964;28931
46733;14727
13965;54183
46736;83303
13980;58637
13980;20380
79520;30298
79520;91377
79527;61481
79531;96326
79531;93736
46764;80658
79532;52529
14001;63318
46773;96358
46773;52529
79548;55953
79548;23368
79549;94913
79557;94389
46825;29690
46842;14628
46842;55082
79623;87858
79623;95529
14117;59809
79667;55549
14134;92789
14134;64371
14135;19014
46902;49594
46902;49972
46902;61436
79706;89536
14171;62048
14229;24440
14229;98146
79774;51746
14246;82828
47015;24177
47017;80884
47017;50309
14271;50747
14271;95450
47049;17115
47049;83924
47050;85626
14290;83873
14290;93580
14295;16964
14295;86226
47068;93996
47068;63082
79840;60870
79840;57540
47086;89453
47088;26648
47088;15099
47099;56580
14343;52992
47123;87425
79891;18968
47125;32115
47127;52877
47127;81169
79896;62029
47152;57357
47159;22611
47159;62970
79929;30324
79931;23470
14395;57720
14395;30690
47178;54546
79956;95177
14424;61294
14424;56459
79966;24103
79966;92823
47201;56426
79970;50971
47209;97712
47214;59809
47229;59809
14466;95939
47249;61800
47249;14804
80030;30812
80030;27280
14553;47660
80096;90413
80102;59257
47348;29199
14592;59809
47360;30155
47360;63670
14600;25716
47372;20935
47372;30130
80140;26821
80140;47654
80143;20577
14612;31759
14612;16702
14632;18599
14632;85669
80182;14725
80182;84289
80199;65086
80212;24924
80217;91845
80217;53425
47451;49557
47488;60217
47495;24910
14727;61133
14727;25635
14727;93857
14727;31040
14727;28074
14727;50639
14727;49160
14727;65059
14727;24901
14727;27626
14727;86443
14727;95500
14727;29227
14743;30134
14743;26361
47515;64829
47548;26263
47548;20427
47569;64113
47569;57708
47569;29305
47569;62774
47569;15118
14802;81684
14802;16471
47571;63282
14821;15683
14821;85941
14822;60141
47592;97337
47592;65469
80361;90612
80368;93605
80376;51302
47638;90788
47638;24921
14885;29867
47660;32389
47660;29767
14895;54492
80434;60709
14911;86184
80456;59640
80456;82221
47711;25140
80509;23461
80522;50338
14989;49098
14989;21807
14989;56359
14995;27811
47768;96793
15007;86604
15007;92566
15012;89646
15019;24825
15043;80884
80584;22537
80586;57357
80586;97533
80586;18664
80586;51359
80586;51780
80586;64857
80586;50909
80586;96212
80587;28464
47825;57006
47828;65507
15063;90612
15066;95098
15066;24326
80624;56231
47899;57357
80676;48350
80676;59694
80695;59423
80695;28519
47927;86311
47931;97682
80707;19014
47953;60258
80728;61472
47963;51570
80734;51746
47974;82860
47974;18328
80744;48265
47982;84658
47982;49841
80755;27736
80759;94584
15228;17074
47998;85166
47998;60469
80776;55434
80792;29016
80792;86882
48028;59675
48050;24053
80829;55549
48068;20523
48069;56600
80844;48425
80844;24712
80851;19045
15319;17788
48109;48976
15347;95346
15347;81937
48128;51452
48128;25730
48148;87849
48148;18684
80922;94521
80936;16236
48178;61772
48185;23971
48185;51575
48187;48506
15425;93605
48194;90413
48203;58595
48211;57844
80985;85879
15452;88257
48221;52627
48225;18309
15458;23200
15458;53363
15472;22371
15475;20577
81031;54259
15523;57922
81068;20945
81068;28903
81075;81930
15555;30469
15568;30179
15568;18658
81107;49794
81134;87198
48367;84774
48367;94596
15621;98200
15621;86349
81169;95535
48435;97787
15679;86060
15685;53895
15711;87762
81256;61550
81256;63133
81261;94989
81280;30579
15751;22565
48523;90229
15761;20992
48535;90413
81362;62064
48617;96483
81389;82243
81389;85130
15855;82838
15855;49715
81410;25555
81420;63716
15892;82389
48669;83347
48681;84673
15915;58106
48685;83068
48685;97635
15926;92962
48704;64223
48715;30469
81504;19245
16040;93048
16046;50172
81607;89431
81634;62064
48870;22200
48874;81778
16108;50971
48883;57179
48883;60855
16117;32128
16117;96228
48896;95288
48896;63166
16129;96003
81684;25839
48930;19552
48930;23059
16180;90967
81720;83347
81744;32029
48980;30469
48988;56114
48988;91861
81769;50933
81786;56528
49024;84284
81838;62601
81838;83753
49072;93376
49085;57357
16318;86616
16318;88555
16318;29099
81881;28903
81890;18982
49137;88866
81930;62763
81930;85567
81930;17009
16394;53438
49164;27404
49164;86704
16447;88270
16471;54602
49241;22984
49241;28798
82014;24103
82014;92945
16478;51496
16486;85636
49262;83006
16496;55101
16513;95009
16513;18879
16514;53107
82065;86310
82082;88275
49334;55549
16609;57338
82175;49606
49422;18834
49432;22698
49437;30877
49440;27236
82221;59697
82225;53599
16699;84118
16702;61236
82239;63836
16706;92184
49476;96047
16739;29962
49513;97990
49513;96195
82285;62180
16768;60709
49538;26704
49538;51181
49554;62064
82322;55530
49569;92902
49594;90069
82364;18914
82364;56957
82367;26187
16831;50971
82368;83737
49606;93100
16839;23690
49608;57795
82393;60963
16879;96920
82423;31650
82425;92789
16905;58352
16928;95567
16928;87293
49708;19770
82477;28392
16944;95456
16944;60492
49715;94960
49715;86237
16956;63641
82496;59385
16973;27814
49753;28392
49753;96275
49755;98051
49755;96915
49774;27860
49774;88414
49784;52666
17024;97712
49794;23671
82584;90413
82607;22415
82607;31768
82609;56271
82622;51155
17115;64114
49910;62064
17166;98262
17166;96035
82722;19519
82722;31064
17205;60217
17205;28049
17219;86403
17219;62029
82763;28542
82796;84282
17262;59653
17268;84156
82811;56370
82822;18201
82828;83924
82828;26193
17292;28363
82835;51717
82835;88310
50069;30486
82856;51600
50108;59125
50108;61481
82881;23282
17358;93376
82895;24326
17360;32541
82903;25852
50161;54517
17398;55899
50172;97314
82941;96605
82941;93636
50225;28684
50225;87228
83005;50338
83006;96576
83008;25519
83008;61211
17478;85145
17478;55619
17519;22525
17525;91135
83068;21744
83076;92546
83076;29512
83089;24118
83094;86026
50339;51418
17577;26858
17577;27289
50351;22422
50351;92892
83126;86240
50370;62219
83165;64326
50402;83373
17646;89626
17662;27365
17664;89646
50435;63480
17668;87850
83207;86341
83220;56373
83231;88508
83231;55899
83248;62869
83248;27853
17735;98173
83282;92320
83303;18263
83311;89305
50586;27216
50591;88372
83375;19770
50615;19014
83386;55693
17860;55958
83404;89525
83404;88185
17878;57357
50661;90664
50665;56578
17914;93718
83452;55890
50685;95835
17941;64776
17973;86349
50747;84132
17989;91543
83532;64988
18019;55549
50790;25994
83562;92307
83562;61355
83564;97896
50810;55598
50810;84467
83602;95225
83630;94687
83636;27888
83642;19725
83642;94315
18130;18379
50926;22351
50933;51360
18187;20013
18201;29333
18201;19873
50971;26922
50971;55550
50971;55481
50971;54206
50971;87648
50971;24170
50971;90841
50971;88727
50971;57082
50971;29172
50971;97381
50971;55199
50971;57632
18216;59198
18223;54271
18241;87031
83786;87664
83786;89525
18251;54510
51022;57799
51024;98104
18263;63824
83808;89773
83808;93613
83820;54532
83820;58617
51066;84680
83851;62119
18318;25320
18328;52971
83867;91964
83867;55621
51104;97595
18345;85636
83886;60182
83895;29361
83903;31139
83917;61800
51155;53409
83924;18834
51181;30598
51220;51396
18452;55842
83993;31623
83993;25323
84006;85134
51275;96290
51317;25858
51319;90413
51360;24571
84132;86240
18607;31987
84156;31776
84156;87916
51388;64106
84174;54347
84174;22422
18652;86387
18652;58923
18658;52311
84213;88895
84223;96219
84223;20115
18688;21425
51496;30180
84289;29457
18763;29683
18763;61852
51533;61515
18781;63985
18781;27276
51570;29508
84343;31987
51575;59994
51586;22739
84356;86133
84360;88412
84405;52592
18869;89949
18869;54879
84439;91307
84439;93284
18908;32039
51679;94792
18914;61975
18926;29530
18934;29062
18942;58121
18942;56307
18946;22415
51717;88895
84498;60182
84505;58998
84505;28322
51744;31215
51744;96523
18982;88393
51755;97168
51755;84837
84548;32501
19014;56734
19014;85610
19014;20842
19014;62682
19014;90691
19014;64288
19014;29369
19014;89679
19014;32725
84555;95411
84568;90413
19039;57357
19045;59016
84592;87320
19061;88414
19061;62275
84607;94959
84618;21744
51851;19552
84630;65211
51871;30121
51871;29332
19116;27845
19116;59358
84658;90967
84658;64836
84658;23921
51925;88270
51925;58827
84706;56851
51939;96275
19188;20666
19191;30469
51971;19976
51971;30988
51972;93996
52006;93605
19245;21468
84791;88194
84791;88429
19283;20399
84833;58833
84837;85145
19324;57357
84876;85200
52121;22678
19391;21468
19391;30694
19393;62016
19393;88171
52164;63650
52172;53900
52172;86184
84979;31806
52229;55970
19476;30469
85028;92572
19519;19744
85071;29198
52310;96920
52310;63457
52340;60309
85121;85290
85121;54492
19592;57886
19592;21782
85130;85722
19597;65460
19612;95001
85152;91207
85166;31767
85179;89646
52431;22191
85200;21968
85207;59059
19682;19822
85225;21760
19727;59653
85278;62064
85290;28267
19784;20715
19795;24220
52563;28291
52563;21907
85347;94305
85347;26004
19811;22116
19822;24475
19831;23626
85371;19873
19846;93605
52630;59105
19866;97301
85429;57569
85443;62134
85443;62016
19908;20366
85446;55549
85473;31216
52737;21851
19976;30486
19976;56052
19976;27052
19986;27286
85524;57357
52759;86554
85535;20704
52778;94989
20013;31490
85558;96196
85558;31393
85559;32203
52815;31553
20053;94900
20053;29074
85590;58559
85590;94817
52823;56890
52859;91018
52877;60819
52885;20217
52895;57091
20128;53629
85691;57357
52946;30469
85716;60589
85722;96326
85739;92389
52979;87762
52983;94687
20217;56114
20262;94521
20266;95535
85838;29560
85838;88479
53107;95739
85878;55549
53124;57357
85892;28622
20361;57357
53130;24177
53130;62869
20372;24053
20372;55323
20380;25665
20399;25004
53208;31806
53208;24165
85977;90652
85994;21140
20472;31781
86026;21816
86044;57922
53286;64901
20521;95916
20526;31017
20562;26695
53332;24115
86116;56271
86120;63221
20596;32457
20596;53691
20597;55598
20597;22774
20622;27624
20622;25898
53392;59809
53414;30054
53425;32074
53436;65043
53436;57334
53438;91662
20670;95878
86226;60885
20695;57357
86237;31423
20704;56957
20715;97634
53488;57621
53488;55738
20741;63553
53599;26958
86387;93613
20867;96823
53652;90404
53668;31132
53668;93107
53691;63132
86480;24115
20990;31132
21008;59779
53797;29528
86569;27286
53805;87319
21050;55549
53850;32468
53850;89117
53876;89795
21125;58143
21125;64375
53912;30469
21162;57357
86740;88555
86740;63056
21219;58474
21219;29298
86774;58864
86775;90611
54017;88064
54023;29560
21278;59092
86831;93605
86894;89536
86906;95840
86928;59471
21399;59365
21399;59385
21410;65527
54212;55438
54242;63553
87031;22029
54271;61867
54274;90652
21510;90413
54306;92336
54306;30877
87081;21715
54329;60820
54349;26031
54349;32554
87120;63177
87120;62652
87130;31251
21674;24440
54467;55549
21712;55549
87259;57018
87270;28450
87270;25589
54510;28186
87307;92832
54546;31490
87319;59561
54553;90693
21807;96928
21816;32541
87372;62064
54606;27011
54606;98051
21851;90693
21857;29468
54661;97356
54661;64904
21903;23921
21903;92832
54699;94331
21968;29875
87511;57948
54771;98280
54804;28049
54814;97168
22096;88696
87664;22371
54896;62048
54924;95630
22191;57621
54967;31064
22200;64326
55006;95887
22243;31609
87783;64252
55022;56890
87816;27956
87819;88866
87819;30134
22316;30968
87858;26777
22351;28404
87893;93605
87901;56486
87902;96483
87902;88508
22371;95177
22371;27369
55139;63912
55152;24633
87925;57357
88022;90413
88040;29361
55273;94687
88048;56052
88048;92320
22525;63132
88064;24571
55308;63939
55312;59697
55312;27216
22559;28542
22559;26050
22574;63200
22574;31858
22589;22631
22589;30524
