from_id;to_id
6759;15914
47739;7185
14995;48377
39596;48689
23250;15885
31443;40621
31463;15175
47849;23325
47849;23900
23283;32649
6902;40757
31483;31989
31486;40374
31491;23632
39693;7526
39715;48122
39717;15261
6956;7337
15150;23833
15150;23480
15167;40693
6979;32199
15175;24455
31571;48505
31571;15618
23380;16382
39773;48505
47968;15651
39785;48048
39789;8164
47982;7827
31607;24463
23427;24116
23441;16256
7064;23864
31665;32417
23480;16095
15303;16123
15303;32456
23520;32680
39940;7245
23594;40115
23594;40732
39981;15984
39984;48694
39995;8006
23616;15673
40039;40461
48231;40121
40101;7975
40101;8092
40115;40479
40116;40183
40116;40613
7362;32464
31942;24059
48326;40624
23756;16044
15579;31990
32017;16325
32017;15860
23833;48558
23848;7790
40249;32362
23868;24373
48494;24416
40336;48532
15773;16163
15804;40852
15804;15984
32199;32692
48595;48696
32232;7726
15849;24502
32336;32479
32337;24473
24148;32555
24235;40666
16073;16083
7979;8145
