from_id;to_id
11979;5260
44749;13459
44749;6765
11990;29132
11990;39931
11993;38383
11993;38110
11994;29155
44764;21461
44764;13018
28381;30208
28381;48586
44774;22449
36584;4487
28394;13811
20202;5388
20202;29882
3818;4399
44783;38305
44783;45873
3828;13678
12021;13088
12022;45596
12022;40005
28412;37209
44799;15389
44799;20353
28416;15053
3842;22287
28421;22409
28421;39017
36614;28812
36614;21800
28426;37849
28426;15337
28430;12654
28430;3992
12046;22966
20245;39912
20245;40135
12057;37559
28446;32022
28446;6587
12064;16105
12064;13772
20256;4965
20256;39393
12076;6446
12076;47543
12078;22467
12084;23955
12084;6922
36662;13259
36662;38802
20278;30613
36664;23511
36670;16258
3908;14394
36680;30543
3917;39409
3917;38801
28495;23924
12114;21561
12116;36934
20309;38911
3935;20705
20320;13934
44897;30423
44897;39382
20332;31650
44912;48185
12146;23287
12146;23657
12150;12908
12150;5346
36727;21800
36727;39539
12155;6383
44923;7843
44923;15784
3965;12324
3965;47211
36735;37870
20353;20861
28547;28921
12164;30679
12164;39147
3971;47219
3971;46265
36743;30839
12175;47509
20368;22021
44949;31020
44949;29300
3989;29589
20378;8049
36768;13346
36768;29799
20393;46729
20393;45459
4039;13696
4039;21561
45004;6729
12236;14426
4051;20563
4053;12483
36822;14437
36822;37907
12247;13976
12247;48402
45015;38171
45017;40837
28638;23070
12267;39768
28651;23916
28651;37497
20459;37544
20459;15537
20464;23917
36851;23132
36851;6777
45054;37223
45064;22775
45064;47184
45068;37714
45068;32281
28684;45736
28684;30583
4108;45656
45077;45253
45084;37293
45085;30797
36893;47248
12324;46295
45094;45397
45094;22946
20520;32696
12326;40600
36907;21628
36907;4817
4136;38329
36913;47892
36913;48520
4145;24541
28722;24454
36919;14380
28730;23043
28730;45617
45115;29105
20540;40716
20540;7732
45118;39376
4160;5352
45120;22523
45120;47038
28739;46188
36932;16268
20551;30841
4170;40307
4170;13912
28753;32565
28757;24086
4190;6332
4190;30543
36962;16066
20579;30804
20579;20678
28776;29272
28776;7068
28776;23197
45160;6268
36974;47257
4212;23482
4212;32110
45174;31206
45175;12801
45175;30907
20598;32656
4218;39842
4218;21997
28796;20885
28796;30012
45185;45735
45185;39749
20612;12582
12426;39309
12426;23659
28812;14861
37005;5660
37005;7862
20620;21553
4255;30890
20648;21693
37032;39109
28844;6219
28844;7822
4271;24086
20661;31584
12471;14653
4286;29431
45253;48257
4293;13361
4293;45779
4301;15555
20686;16052
20686;22039
4303;22119
20695;14603
12506;8090
37083;45732
20705;37690
12523;6843
12523;47767
45300;7606
45300;22021
37111;16304
4347;39430
4348;7925
12543;31830
45312;29957
37122;47251
37122;21780
37123;8082
45316;21785
20747;23228
45327;31289
20756;46712
20756;7733
37149;39575
37150;31690
37150;30340
37153;4511
37155;48092
12581;40213
20775;48099
4399;31530
37171;45425
20788;7772
20788;47286
4403;23540
45369;37782
37181;47069
37181;12707
20798;13762
28990;6427
28990;46997
4418;5260
4418;39458
20806;22495
45383;30909
20809;5158
45397;46335
12631;29857
12631;31370
12631;30760
4444;22293
4445;24382
20828;39538
29021;29575
29021;47665
12640;40577
4451;39842
45414;7846
37223;48089
4456;21385
4456;23287
12648;13346
45419;45716
20844;38299
12654;22208
12654;4676
29048;47820
29048;4528
29053;32565
20861;24014
12671;15612
12671;38318
37252;15155
37252;14792
45447;46237
4488;32374
29064;40433
4487;6581
20878;40045
45459;15281
37272;21479
37272;38385
29081;5989
29081;47652
12707;30208
12708;40032
12708;29502
45477;37434
45477;22523
29099;16273
29099;6209
37293;16052
37294;40404
4528;40880
29103;38359
29103;24331
37303;39622
37303;13628
45499;30177
45499;14351
20925;45666
45505;4817
4546;13038
4546;15101
20930;24288
20930;46622
4545;15183
45506;32271
45506;14123
45511;15197
4551;45617
4551;22814
29132;32577
37337;23540
45532;37848
45532;39336
29155;7196
29158;37908
4586;40213
45547;14505
29171;23508
29171;21647
4598;24101
20991;45666
12801;38924
12804;6257
37389;23536
29202;14388
29202;31215
12821;46583
12821;48682
45590;40619
12825;38025
45596;5842
21021;24486
21021;30817
45610;8049
37424;32074
29232;48008
37425;13389
29237;15023
29237;30354
21044;46632
21044;47256
12856;23982
12856;31850
45625;30583
45625;48332
29242;22884
29242;46395
37434;23065
29248;47634
4677;31741
4677;46827
21062;46491
45638;6639
12878;5104
12880;6741
12880;14596
21073;30076
29268;47490
29272;30907
21080;14531
21088;39966
45665;40670
21092;30528
45676;13038
12908;5512
37486;39078
37483;39933
4721;22015
29300;39855
45688;13003
45688;31230
12924;13868
21118;47184
4736;38622
45700;46223
12934;7601
45716;15650
21140;6025
29335;39902
37530;40093
21147;13679
21150;14638
12960;38995
12960;14104
21153;6729
21153;8142
45732;32740
4773;38326
45736;46188
29353;46313
37544;21213
4780;29600
12978;29613
12978;5889
21175;22263
29378;45893
29379;4996
45768;48347
29385;46399
29385;32055
13003;22311
45779;40886
45782;31407
45782;7006
4822;6571
21211;39966
21211;47251
45788;21471
21213;37893
21213;23758
13031;24120
13034;7493
37613;29901
4852;39907
4852;38408
21237;38025
45815;13543
29431;30629
29435;38332
45820;29482
13055;14290
13055;29556
4865;40841
29442;40408
29451;7223
21263;13632
21263;5798
13074;37656
4887;31817
37656;37815
21271;6665
21271;38016
13088;6347
37667;39376
45860;46018
45860;22849
4900;23974
4900;4939
37670;29990
37670;31105
13091;15390
13091;37946
4905;7572
21293;48015
37683;46010
37683;21559
37690;46234
21308;13405
29502;15577
13120;13863
13121;5753
13121;39672
21313;7294
21313;37879
45893;39827
29514;15983
21327;6812
29528;6465
4959;39928
4959;39309
4965;30682
37734;14861
13161;24263
29551;47791
21364;21597
21364;47407
37748;22341
37748;48708
29556;15909
21371;46343
21371;5276
45955;14892
45958;24263
29575;14596
21385;30996
45960;24541
37778;15336
37778;47453
29589;14799
5015;7341
29596;39323
29600;48378
37796;47417
29605;30370
29613;38802
29614;38878
46000;32054
37808;31841
29619;30077
29619;23430
46005;38237
46005;30710
46005;15676
37815;40586
5049;46568
21434;7129
37818;48172
37818;30087
21437;24520
21437;6241
46013;14258
5055;23950
46015;5475
5062;40382
21461;6465
13270;30850
29653;6848
5081;22119
21469;14283
21471;48428
13280;23106
29665;39409
46062;31768
46062;40560
5104;21679
46071;38145
37906;32282
37906;39610
46099;14293
13332;6581
21530;31392
29727;16105
29727;46790
29729;8058
13347;31105
21540;39910
5158;15481
29740;23951
37934;40577
21553;30877
21559;39504
13380;15888
13380;13797
5194;30474
13387;32388
13402;23001
21596;15515
21597;39590
29807;5453
29807;6739
38005;22742
29821;6714
29821;13631
38019;14986
13459;7809
13462;40408
46234;22165
21660;38924
21660;22129
46237;5794
5276;23686
29857;47398
38049;39019
29859;22853
13485;31094
21679;40805
46256;6843
46256;15130
46265;7601
38076;47733
21693;46519
46272;21767
46272;24490
38083;38494
46276;14521
5315;16127
46279;48533
46279;32054
29901;46861
38094;32721
29904;23523
38101;30400
46294;22723
46294;23093
29917;14402
38110;24461
46313;30836
21736;7015
21736;5989
38123;30400
21746;5970
21750;30129
21750;7231
29949;30835
29951;47262
46335;48442
29957;22184
38156;23454
38156;31392
38157;22404
5388;7496
21775;22600
13586;14480
13586;47733
21785;30628
13614;16003
5422;38729
5422;39881
5428;7434
5428;38343
38207;40830
38207;23955
46399;32022
30011;31462
46398;39747
5453;7202
5454;32407
5454;6163
21848;6587
21848;22655
38237;23135
46443;48296
13678;23951
13684;15076
13685;32740
46454;31214
30068;30710
30068;16374
30072;7857
46460;24453
13694;48708
13696;30344
21892;40316
5512;22946
46475;38639
46475;23107
30093;30423
38299;31535
46491;40880
21915;23228
38305;14495
30129;14521
5553;39210
38324;47128
21937;14258
46519;24342
38329;47330
30143;6257
46535;5653
46535;6219
13772;32673
46551;30490
21976;39725
30177;31442
13797;16105
38377;22856
21997;30909
46586;40600
22015;6383
46595;22847
46595;15023
46599;7368
38408;7563
30221;16022
13838;23894
13838;31439
22037;24419
22037;22404
38423;48612
22039;46928
13855;14986
13862;23454
13868;14015
38444;40712
38444;22701
38454;15566
46696;39749
5737;6665
46698;30793
13934;23207
38515;39336
13941;31067
46712;32437
30329;39933
13948;40005
13948;7889
22141;48387
38532;6819
46736;39713
5783;24541
13976;32437
5794;23651
30370;30937
5798;14603
22184;7426
5806;6332
30388;16003
38581;24486
14011;23099
46779;47385
22207;15648
14015;30732
5833;23938
5833;31791
5842;32269
14036;6393
46813;40251
46818;40691
5864;32282
38637;7936
38637;23260
22263;32000
46852;47134
14094;24309
22292;7494
22292;30836
22293;47262
22293;39010
5910;40433
22297;32656
30491;14653
14105;6639
22308;48015
46885;39714
14125;14789
14125;22535
5940;23807
30522;47398
22335;39106
22341;47257
46920;24490
46920;23771
38732;48682
38752;39166
5991;39017
46957;15481
30577;31476
30577;32407
38775;23485
30590;48716
38792;6990
38792;31453
22409;8067
38801;7642
38801;23455
14226;31650
14226;23133
30626;23991
22437;14394
22439;24070
14251;40746
22449;16090
47031;14293
47031;14421
47038;39840
22467;31953
30661;7118
30661;23894
38858;23128
14283;23995
38862;15641
30671;24130
14290;40886
14294;47803
30682;39748
47069;38899
47072;7843
38885;39539
30709;16244
14339;31206
38915;23663
30728;40937
30732;23445
14351;22577
38927;6526
38927;8067
47125;23425
14363;32597
47134;31263
6178;31070
14380;40622
30765;22761
14388;24079
30774;39931
38974;31421
38974;8082
30797;6528
38995;31122
6241;6702
39014;23001
6248;24238
6248;40878
30827;40916
22641;40012
22641;40830
47219;7697
30839;47665
6268;31683
39041;47340
30850;15716
39062;47842
6295;32281
39072;39382
14505;15960
30890;48395
39100;6664
6330;14732
39124;31420
22740;40329
14563;24410
6377;15122
22761;47576
47342;48099
6392;47563
47374;40401
39183;15889
30996;31212
30996;23808
47385;7015
6425;24331
6425;40387
47393;40841
31010;7583
39210;39216
31020;16278
47431;7652
14682;32063
22876;47647
22876;32241
22882;40310
14692;47509
6526;31785
47490;32016
22914;24277
39303;7978
39303;31442
14751;32343
22951;6922
22951;23464
22952;40093
47527;32000
22958;23377
6578;24347
22963;7824
14789;23872
14792;31938
39376;39622
47576;7652
39392;31531
39393;16186
47588;16304
6631;40382
6631;7978
31215;48391
47601;39713
31230;32204
6656;32220
39430;7015
6664;32481
23054;31325
6671;23343
23065;47994
23070;7951
31263;39672
23083;15272
23083;40464
31282;15683
23093;40477
6714;23107
47685;15272
6726;6777
6726;23482
39502;40559
14930;40293
6742;32673
31319;48092
23128;7733
47707;24322
23135;7365
6755;39548
23141;24388
47723;31344
47724;39729
6764;8176
6765;48172
31370;32178
31381;32713
23197;31841
6816;16151
6816;6911
23207;16066
31407;40155
47791;48347
23218;24453
6839;7987
6839;23917
15035;32215
6843;24014
39610;40767
39632;48362
23260;32446
6911;40169
47878;48650
47879;23949
47879;15336
31504;23685
39699;48342
6942;15477
15137;48507
47918;7772
15155;24086
31541;7563
47927;40670
15166;16262
6990;31774
6997;40332
23383;48064
23383;31764
47985;40233
48001;40913
23445;23546
23455;16009
39840;32269
23464;15512
31659;48461
7091;23995
23485;8058
31682;15389
7118;24326
23508;40209
39910;7846
23530;40805
23540;32651
39928;15418
15355;16025
15355;31774
15369;40916
39962;32390
39962;24371
31771;7372
48162;7809
15418;32721
7227;24086
23618;23651
7251;40515
7251;7656
31830;7936
7264;7704
7279;40472
48242;7572
40052;15648
48257;16022
23697;16278
23714;32063
7365;24130
31951;23924
40158;48442
48362;40720
23789;24287
15612;7704
15650;16090
7484;40728
48452;16374
15688;24347
23931;15763
48513;16381
32131;48654
15784;8109
7601;16070
7606;24429
40376;32691
24003;40888
48612;24388
24147;40793
32395;7951
7824;32597
40642;24326
40657;32634
40657;16244
40691;32524
24461;16273
